step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,24751,1,13322.641660949519,0.0021548448709167137,-0.0021012954210436496,extinct,0.0029005467036749,1777,-1,0
2000,24752,1,6410.401386614355,0.0011025712904309364,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24753,1,16533.91265794731,0.002843787200784538,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24754,1,9968.572271134453,0.0014172965771738419,-0.0003542664433085204,extinct,0.0023936605381155505,1165,-1,0
2000,24755,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,24756,2,26227.11404191257,0.0031930043377867545,0.0003251395988107607,extinct,0.0021967519985913817,350,-1,0
2000,24757,1,12829.043903786689,0.002206560032501156,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24758,1,9400.180777049572,0.0013915831574379338,0.0003312645802908968,extinct,0.0023936605381155505,1165,-1,0
2000,24759,1,12924.250758532202,0.0022229353479242785,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24760,1,12534.375758467528,0.0016699303032828867,-0.000279564429592386,extinct,0.0021967519985913817,350,-1,0
2000,24761,1,10533.435843445603,0.001811721801825134,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24762,1,20016.816952040113,0.003442837096475005,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24763,1,15996.890477702767,0.0018737592830176245,-8.8691959726161e-05,extinct,0.0021967519985913817,350,-1,0
2000,24764,1,14220.471617734082,0.0017312628254956561,0.0003251395988107607,extinct,0.0021967519985913817,350,-1,0
2000,24765,1,16579.906669776366,0.0021023325110188025,-0.0013003824677228029,extinct,0.0021967519985913817,350,-1,0
2000,24766,2,29052.97271755029,0.003870670584349857,-0.000279564429592386,extinct,0.0021967519985913817,350,-1,0
2000,24767,3,14995.155893272718,0.002579125297517565,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24768,4,17412.102917471515,0.002994833494033715,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24769,5,70245.36408646252,0.012082008139042182,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24770,2,22730.272297824944,0.0039095439033804,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24771,2,27259.79113894932,0.004688608603465799,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24772,1,12754.32247478543,0.0016172483554227912,-0.0013003824677228029,extinct,0.0021967519985913817,350,-1,0
2000,24773,2,10710.449636312873,0.0018421676841115814,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24774,1,12368.069875902442,0.0018309432698722396,0.0003312645802908968,extinct,0.0023936605381155505,1165,-1,0
2000,24775,1,8887.011388491752,0.0015285413539227496,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24776,1,10951.642726979419,0.001557066080197291,-0.0003542664433085204,extinct,0.0023936605381155505,1165,-1,0
2000,24777,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,24778,1,10740.971640891094,0.001662472270485646,-0.0010275758412545727,extinct,0.0023936605381155505,1165,-1,0
2000,24779,6,120000.0,0.020639667763704725,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24780,1,20000.0,0.0034399446272841204,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24781,1,10446.208848157494,0.0014852052673388326,-0.0003542664433085204,extinct,0.0023936605381155505,1165,-1,0
2000,24782,1,10520.755838873652,0.0014958040965299057,-0.0003542664433085204,extinct,0.0023936605381155505,1165,-1,0
2000,24783,2,31944.930226254222,0.005494439555038466,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24784,1,8840.390846580485,0.0013683030859837457,-0.0010275758412545727,extinct,0.0023936605381155505,1165,-1,0
2000,24785,1,9445.731039356537,0.001527781471588839,-0.0021012954210436496,extinct,0.0029005467036749,1777,-1,0
2000,24786,1,13825.654013352025,0.0018419647730764988,-0.000279564429592386,extinct,0.0021967519985913817,350,-1,0
2000,24787,1,13208.99139462638,0.00227190994898936,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24788,1,8935.018777857389,0.0015367984919786627,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24789,1,13131.514638579196,0.001866992608786943,-0.0003542664433085204,extinct,0.0023936605381155505,1165,-1,0
2000,24790,1,6649.94615401032,0.0011437723272108252,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24791,1,14138.343494712191,0.00243175593716663,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24792,1,8504.427897198722,0.001462738052654697,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24793,1,9664.636300815924,0.0016622906858823408,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24794,1,16001.055876861104,0.0018742471875482763,-8.8691959726161e-05,extinct,0.0021967519985913817,350,-1,0
2000,24795,1,10002.500809022593,0.0017204024458701169,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24796,1,14706.459403201054,0.002529470300520675,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24797,2,18910.29256551436,0.0032525179655555985,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24798,3,15299.839537560181,0.0026315300407769656,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24799,1,16759.771183190438,0.0028826342418063586,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24800,1,9815.73811475102,0.0014531013990346224,0.0003312645802908968,extinct,0.0023936605381155505,1165,-1,0
2000,24801,2,11005.079869504174,0.0014661852108365694,-0.000279564429592386,extinct,0.0021967519985913817,350,-1,0
2000,24802,1,14251.393504325908,0.0017350273921140978,0.0003251395988107607,extinct,0.0021967519985913817,350,-1,0
2000,24803,1,13063.519707260752,0.0016564545709399669,-0.0013003824677228029,extinct,0.0021967519985913817,350,-1,0
2000,24804,1,11089.442309917495,0.0019073533746788948,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24805,1,9175.316619333,0.0015781290554152626,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24806,2,18554.634834654145,0.0031913458205343657,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24807,2,20091.300534526537,0.0031097028400563554,-0.0010275758412545727,extinct,0.0023936605381155505,1165,-1,0
2000,24808,2,11491.390136773258,0.0019764872880509454,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24809,1,17094.19149036547,0.0018223935366649734,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,24810,1,15102.541782698385,0.0020120820267005815,-0.000279564429592386,extinct,0.0021967519985913817,350,-1,0
2000,24811,1,10744.14785382081,0.0018479636842248556,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24812,1,19631.26476729424,0.003376523188152294,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
2000,24813,1,15264.14348282694,0.0026253904181922226,-0.0015609979340289785,crowding,0.0029005467036749,1777,-1,0
