step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,24753,24753,-1,16533.91265794731,16533.91265794731,0.0,0.7846354572486032,0.22765737093173447,-0.3968619803565358,-0.3226257295070778,-0.20000706701487383,-0.17586841967888478,0.3549623974212093,5,0.5041258578462471,2000
2000,24757,24757,-1,12829.043903786689,12829.043903786689,0.0,-0.5906239923094945,0.2203940283124972,0.11864225068114304,0.23870518811431427,-0.7287117418710284,-0.02264550225759287,0.1039284973164638,3,0.7292664508958049,2000
2000,24759,24759,-1,12924.250758532202,12924.250758532202,0.0,-0.6710910302462777,-0.02781767910030311,0.2211987400074487,0.26721679818634075,-0.6504474673265723,-0.07380649217424709,0.14873359704088424,5,0.6267506147391203,2000
2000,24761,24761,-1,10533.435843445603,-3.1609790467482526,314.3549802653286,-0.2558688512027902,0.3476563887800498,-0.3299470183297031,0.4490727435110498,-0.13854207117394765,-0.695658606624118,0.27989034860097517,10,0.49108554138222965,2000
2000,24762,24762,-1,20016.816952040113,20016.816952040113,0.0,0.07907767399927833,0.16104022372014792,0.20810935385886056,0.09631878838105228,-0.790899990487913,0.5382408017853173,0.44056674060445633,10,0.5180361622917175,2000
2000,24767,24767,-1,7500.345862831294,7500.345862831294,0.0,0.4917576031066252,-0.32029935197896275,0.7329884859950311,0.20251999078414215,0.17352870486984923,0.21721902823274752,0.24848262228340423,1,0.6090441459317548,2000
2000,24768,24768,-1,17429.47901026709,17429.47901026709,0.0,-0.16390585200189042,0.49131775812128897,-0.13490784392791194,-0.18000613197134213,-0.8234923669945372,0.05476969814940711,0.29472030303190283,5,0.6859284743532241,2000
2000,24769,24769,-1,14049.072817292505,14049.072817292505,0.0,-0.6850422269966943,0.3384535152149461,0.22818069345792377,-0.4048468449949486,-0.4434880935471742,-0.059306655466699554,0.2403661837877015,60,0.7816077130900843,2000
2000,24770,24770,-1,11365.136148912472,-3.422602316188204,339.17621809907763,-0.3004438420576735,0.2509008336469314,-0.8577473726832314,0.18338301172779592,-0.18030955794098164,-0.21192179789885504,0.08735844127896486,20,0.6085990303292494,2000
2000,24771,24771,-1,13629.89556947466,13629.89556947466,0.0,-0.5705458585468439,-0.6376609919547912,-0.08725872423153708,-0.1792211032998112,-0.45921730883022416,-0.13134327954823516,0.02185766997248496,60,0.6552024913179252,2000
2000,24773,24773,-1,10714.598460840436,-3.22669337424486,319.76185210467605,0.6741693368430961,-0.08876769874327875,-0.46577462743033254,0.31012247219541283,-0.39630717343043625,-0.2596818705444816,0.11796929278709861,10,0.25401076414790874,2000
2000,24775,24775,-1,8887.011388491752,-2.666903487594027,265.21985144908166,-0.035236541204404906,0.1571595305992917,0.2597349673358946,0.9466987548156862,-0.09050134598557118,0.04656166721683651,0.45433980636837656,5,0.45652074068201565,2000
2000,24779,24779,-1,20000.0,20000.0,0.0,-0.4876315467938768,-0.7153367429008969,0.23915034411771274,0.01661863756142226,-0.4068632533764291,-0.16583740734007058,0.1697821276800714,10,0.5549511081218599,2000
2000,24780,24780,-1,20000.0,20000.0,0.0,-0.20765387222435153,-0.1986485173945733,-0.8611205747742112,-0.06294698185832565,-0.32268257009373313,-0.2603912978967104,0.4450898534040989,10,0.6932461481405263,2000
2000,24783,24783,-1,15972.465113127111,15972.465113127111,0.0,-0.08973540990761703,-0.7715887656328226,0.06845986521716921,-0.1556932515223096,-0.24705434615899066,-0.5537466399778338,0.09343768635308945,60,0.7546860647938884,2000
2000,24787,24787,-1,13208.99139462638,13208.99139462638,0.0,0.004677220543618369,0.7061153736379047,0.3948039573480017,-0.37753810455290626,-0.12415295109697058,0.43308205034041547,0.3154253062325144,3,0.31741209949257765,2000
2000,24788,24788,-1,8935.018777857389,8935.018777857389,0.0,-0.24472532582476628,0.6352828698027602,0.15375336866590408,0.5330002552686547,0.10524868894446066,-0.46660318603502804,0.2571372316453788,1,0.37483941278934046,2000
2000,24790,24790,-1,6649.94615401032,6649.94615401032,0.0,0.09155028416782836,0.037380832461489086,-0.47563633301730207,0.5058671551860754,0.18816869422792967,0.6875189170951103,0.14264341855830243,1,0.5541593928271725,2000
2000,24791,24791,-1,14138.343494712191,14138.343494712191,0.0,0.5536492405009318,-0.15714388640541296,-0.10068851789357205,0.08054819900233441,-0.2517380612133097,-0.7673200609892747,0.08869003755424303,60,0.5482804829742347,2000
2000,24792,24792,-1,8504.427897198722,8504.427897198722,0.0,-0.4478421100531172,-0.16281469743565982,-0.028446149698662222,-0.4747596592213477,0.15701285827320205,-0.722544021940765,0.4623834682977121,60,0.6293649760285251,2000
2000,24793,24793,-1,9664.636300815924,7187.440652624215,73.90610101340695,-0.250233119503966,0.3218198333320966,-0.5950860185526199,0.6694574331902651,-0.17420748068047565,0.034154210895142596,0.05155905018100567,60,0.2649107826438225,2000
2000,24795,24795,-1,10002.500809022593,10002.500809022593,0.0,-0.36668114019138986,-0.6570485545044021,0.2300546616749255,0.5919355239660901,-0.09761059799378662,0.14488442883739872,0.3490265666286238,5,0.2691493012886728,2000
2000,24796,24796,-1,14706.459403201054,14706.459403201054,0.0,0.4690929325668017,0.7463984010108882,0.2249185672991502,-0.15809983877771763,-0.34883389432764905,-0.15991322901821214,0.03520764458164583,5,0.7313991211807955,2000
2000,24797,24797,-1,9455.14628275718,9455.14628275718,0.0,-0.23075693034752903,-0.12835520683279292,-0.11944660908766855,0.9484318007659103,-0.12838281316511102,0.001913147328106785,0.3913864968476699,60,0.5583909935048279,2000
