step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,82501,2,40000.0,0.007158943555070671,-0.0002469373575909834,extinct,0.001831127155068824,1,-1,0
2000,82502,1,17075.275073041503,0.0019333421129075108,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82503,1,17336.702821976312,0.0020885910593469097,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82504,7,15458.410004834586,0.002230195340831748,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82505,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82506,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82507,1,15761.592064498715,0.0017846008087374448,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82508,2,30639.02958797688,0.003691151882894135,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82509,1,16130.536169658604,0.001826374377406962,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82510,2,16466.669720515634,0.0025534821098950416,0.00010589113416725925,extinct,0.001831127155068824,1,-1,0
2000,82511,1,16849.569218616645,0.0019077866456238073,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82512,1,17496.498645541844,0.0025242317772625252,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82513,2,33943.90552750833,0.0038432869603661685,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82514,3,14476.119625732772,0.002590843082426792,-0.0002469373575909834,extinct,0.001831127155068824,1,-1,0
2000,82515,2,39754.95079781566,0.007270922767578465,0.00041879321322263723,extinct,0.001831127155068824,1,-1,0
2000,82516,3,55651.512003591255,0.008028881543563342,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82517,2,17437.91898448615,0.002259900501913558,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82518,4,17619.455148668265,0.002732244240750683,0.00010589113416725925,extinct,0.001831127155068824,1,-1,0
2000,82519,2,15970.071393424736,0.0019239499385752532,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82520,1,16865.682411645746,0.0019096110563301245,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82521,1,16227.271766686788,0.0018373272319145365,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82522,1,15333.351858024409,0.0018472429232561174,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82523,1,16176.738214804793,0.0018316055879849167,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82524,6,120000.0,0.02544129829844779,0.00029243519219489174,extinct,0.001831127155068824,1,-1,0
2000,82525,1,16841.447831310838,0.001906867104355723,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82526,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82527,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82528,3,61335.26240166178,0.011217821853678298,0.00041879321322263723,extinct,0.001831127155068824,1,-1,0
2000,82529,2,40374.64180710404,0.008559860882562624,0.00029243519219489174,extinct,0.001831127155068824,1,-1,0
2000,82530,6,119907.72794957967,0.02542173562545318,0.00029243519219489174,extinct,0.001831127155068824,1,-1,0
2000,82531,1,17693.728667644074,0.002743761815655789,0.00010589113416725925,extinct,0.001831127155068824,1,-1,0
2000,82532,1,17886.054811356906,0.0019068132413880775,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82533,3,16698.65417113667,0.0020117239225414738,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82534,2,15631.071233349514,0.0018831098370449457,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82535,1,19441.90807535446,0.002519611305496927,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82536,8,148672.34311142692,0.021449060208258548,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82537,1,16301.674767698141,0.0018457514859641275,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82538,1,16898.309066100344,0.001913305197993467,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82539,1,15102.65068286587,0.0018194498407556688,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82540,1,17004.7370995968,0.0019253554752670372,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82541,2,31802.26622959895,0.004588134610930923,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82542,3,48160.36302520122,0.005801985802157865,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82543,1,16084.743413123191,0.0018211895083903677,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82544,1,15964.756166168563,0.0019233096013531394,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82545,1,16638.275060612632,0.0018838629376815884,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82546,1,15019.699318566976,0.001809456505828356,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82547,2,34093.70509055462,0.0038602479640685206,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82548,1,20253.29789585918,0.0036248054110121866,-0.0002469373575909834,extinct,0.001831127155068824,1,-1,0
2000,82549,2,33244.54958176482,0.004005044658230684,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82550,4,15819.774051826093,0.0022823295780328907,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82551,1,17919.619599802154,0.0019103915477125752,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82552,1,15557.546914417657,0.0018742521991917441,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82553,1,17889.796420633735,0.0019072121303654627,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82554,1,16424.367630071112,0.002369554705382802,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82555,1,16243.89382432848,0.001839209258640571,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82556,2,34617.50732702491,0.005368127687566848,0.00010589113416725925,extinct,0.001831127155068824,1,-1,0
2000,82557,3,52912.75276896439,0.008205166550010759,0.00010589113416725925,extinct,0.001831127155068824,1,-1,0
2000,82558,1,14870.448826827145,0.0019271642904938532,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82559,1,17094.19149036547,0.0018223935366649734,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82560,2,39367.856165394805,0.0072001256688626275,0.00041879321322263723,extinct,0.001831127155068824,1,-1,0
2000,82561,1,16033.041833005524,0.0018153356148678465,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82562,2,39489.49309433074,0.0061236252294273735,0.00010589113416725925,extinct,0.001831127155068824,1,-1,0
2000,82563,2,14844.855893217358,0.001923847525255888,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82564,1,17787.97091222973,0.001896356621434978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82565,1,16514.28632695803,0.0018698243562077842,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82566,1,17229.878243237676,0.0018368589567806153,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82567,2,30198.15311909983,0.003638038516377533,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82568,1,16224.040027057772,0.0023406533056437202,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82569,1,16091.178857795614,0.001938540023547152,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82570,1,15422.105924499621,0.0018579353225908878,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82571,1,16812.455574141,0.0020254338300882933,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82572,1,17655.310298523953,0.0018822138147907633,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82573,7,137792.1500305704,0.025201290927164475,0.00041879321322263723,extinct,0.001831127155068824,1,-1,0
2000,82574,1,16974.09208648915,0.002448863827152851,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82575,1,16673.05242506963,0.0018878005927409087,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82576,2,31596.462006861526,0.003577498479845372,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82577,4,17112.921394344983,0.0022177818168953433,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82578,1,16978.55070873292,0.0018100651961792111,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82579,1,19127.535312099426,0.002966101832052907,0.00010589113416725925,extinct,0.001831127155068824,1,-1,0
2000,82580,1,18754.860690477442,0.002430572084056381,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82581,2,29133.122446201804,0.0042030554192235845,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82582,1,19713.041579117737,0.0036053875041823337,0.00041879321322263723,extinct,0.001831127155068824,1,-1,0
2000,82583,2,33744.51415438467,0.004065276499722501,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82584,2,32574.250144807615,0.0039242921976567246,-0.0007051966709906782,extinct,0.001831127155068824,1,-1,0
2000,82585,5,30861.593120535257,0.003999567255989566,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82586,1,15835.030408935238,0.0017929158398800763,0.0004469182338308178,extinct,0.001831127155068824,1,-1,0
2000,82587,2,39989.72455564141,0.005182544928387395,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
2000,82588,2,31474.30751982351,0.004540819784483854,8.039306867946988e-05,extinct,0.001831127155068824,1,-1,0
2000,82589,1,17926.356255609386,0.0019111097354085978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,82590,2,35717.29387919545,0.004628851093780121,-0.0001296871504877948,extinct,0.001831127155068824,1,-1,0
