step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,90112,1,17757.030428530434,0.0018992138280913375,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90113,2,17710.096930467767,0.0031397011683386403,-0.0008569165092141787,extinct,0.0024631172760280606,10,-1,0
2000,90114,1,17182.535211248858,0.001837768347934901,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90115,1,15294.174057348555,0.0017863178647121122,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90116,6,122316.84530395504,0.024605206715865656,9.669195645503034e-05,extinct,0.0024631172760280606,10,-1,0
2000,90117,2,16000.296732031995,0.0020979095596216093,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90118,1,17436.089250017896,0.002478614129762217,-0.000378951178954968,extinct,0.0024631172760280606,10,-1,0
2000,90119,1,18616.204739488607,0.003300338784145769,-0.0008569165092141787,extinct,0.0024631172760280606,10,-1,0
2000,90120,10,200000.0,0.05224777337163487,-0.0017646670749594993,crowding,0.0025253876962840305,1565,-1,0
2000,90121,5,100903.60839885664,0.021741111727989558,-0.001660431795271361,extinct,0.0025253876962840305,1565,-1,0
2000,90122,1,15627.796540312489,0.0027705444667423234,-0.0008569165092141787,extinct,0.0024631172760280606,10,-1,0
2000,90123,3,16017.525483365573,0.002489965400847773,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90124,1,16845.301309004575,0.0019674853020438215,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90125,1,17966.587603864573,0.0031851726341410942,-0.0008569165092141787,extinct,0.0024631172760280606,10,-1,0
2000,90126,1,15536.745480666295,0.0018146495461299084,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90127,1,15463.804926906858,0.0018061302881592649,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90128,1,17560.421521260098,0.0018781854046217353,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90129,4,67845.71615862407,0.012027899967252042,-0.0008569165092141787,extinct,0.0024631172760280606,10,-1,0
2000,90130,3,59945.41397823738,0.012916088567712843,-0.001660431795271361,extinct,0.0025253876962840305,1565,-1,0
2000,90131,2,30504.652501008946,0.005407959847606116,-0.0008569165092141787,extinct,0.0024631172760280606,10,-1,0
2000,90132,1,15454.788863834827,0.0020263842503910282,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90133,1,15838.470060214646,0.0028078933248074016,-0.0008569165092141787,extinct,0.0024631172760280606,10,-1,0
2000,90134,1,20309.94090618273,0.0031572323828781552,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90135,6,121599.28438813334,0.02620028827389229,-0.001660431795271361,extinct,0.0025253876962840305,1565,-1,0
2000,90136,3,15304.887389651198,0.0017875691527392426,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90137,3,17093.62994834853,0.002241264038902632,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90138,1,15386.135068704429,0.0017970586603134975,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90139,1,17591.216359169008,0.0018814790849601135,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90140,11,220000.0,0.05747255070879836,-0.0017646670749594993,crowding,0.0025253876962840305,1565,-1,0
2000,90141,1,15199.00786800317,0.002160603511476124,-0.000378951178954968,extinct,0.0024631172760280606,10,-1,0
2000,90142,1,17158.26945106747,0.001835172989016577,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90143,3,31003.956815589077,0.004407344120561771,-0.000378951178954968,extinct,0.0024631172760280606,10,-1,0
2000,90144,1,15312.983521679145,0.001788514758904202,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90145,3,48810.4282965852,0.007587706215000277,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90146,1,17584.732754886365,0.0024997444351983395,-0.000378951178954968,extinct,0.0024631172760280606,10,-1,0
2000,90147,1,18435.898853938597,0.002620741310680798,-0.000378951178954968,extinct,0.0024631172760280606,10,-1,0
2000,90148,1,16902.547643923728,0.001974171518008929,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90149,2,18136.589579063097,0.002819379347212037,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90150,2,29301.408589681792,0.0038419103233009494,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90151,1,17084.510783598234,0.0018272840865470462,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90152,1,17439.345047736417,0.0018652355978565655,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90153,5,100000.0,0.026123886685817437,-0.0017646670749594993,crowding,0.0025253876962840305,1565,-1,0
2000,90154,4,43806.868961204855,0.0068098900885877126,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90155,1,15789.812981004407,0.002070311579357795,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90156,2,29728.481316186688,0.00462136863611849,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90157,3,28790.722258118138,0.0044755915863896045,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90158,2,32776.561950760195,0.004297561713988107,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90159,1,16292.01762875726,0.0019028632754751775,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90160,1,17208.74431723037,0.0018405715585675764,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,90161,1,14944.238435268797,0.0019594424528296553,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90162,1,15454.490131137894,0.0018050423453893022,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90163,1,16891.807623011933,0.0026258748008708525,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90164,1,19689.3464879957,0.0027989242146647156,-0.000378951178954968,extinct,0.0024631172760280606,10,-1,0
2000,90165,1,16117.320198688893,0.0018824590915630377,-0.0008874625698548028,extinct,0.0024631172760280606,10,-1,0
2000,90166,1,16193.27885861566,0.002123212780866592,0.00025281207381570256,extinct,0.0024631172760280606,10,-1,0
2000,90167,1,18873.05521719498,0.002933864818751699,0.00014212930735615646,extinct,0.0024631172760280606,10,-1,0
2000,90168,1,17581.22174511746,0.001880410105026248,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
