step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,153001,6,24334.363633113295,0.003493939427784081,-0.0011385960006001456,extinct,0.0024140490042751255,2,-1,0
2000,153002,2,34003.74543778598,0.004448409248807054,-0.0012715583032187707,extinct,0.0024140490042751255,2,-1,0
2000,153003,1,16785.995346502732,0.0018381854987047919,0.000542511585488229,extinct,0.0024140490042751255,2,-1,0
2000,153004,1,20000.0,0.00310570165858103,0.00034920558628027064,extinct,0.0024140490042751255,2,-1,0
2000,153005,1,17430.512947479907,0.0019087647454709407,0.000542511585488229,extinct,0.0024140490042751255,2,-1,0
2000,153006,1,20000.0,0.00310570165858103,0.00034920558628027064,extinct,0.0024140490042751255,2,-1,0
2000,153007,1,16698.826660750496,0.002076092080722588,-0.00035017311049719295,extinct,0.0024140490042751255,2,-1,0
2000,153008,1,20078.72874822737,0.0028829133603375007,-0.0011385960006001456,extinct,0.0024140490042751255,2,-1,0
2000,153009,1,20179.336882821422,0.0022862510381037975,-0.0006623502272933337,extinct,0.0024140490042751255,2,-1,0
2000,153010,8,20631.459055399057,0.003203757830364973,0.00034920558628027064,extinct,0.0024140490042751255,2,-1,0
2000,153011,1,17805.503314509653,0.0019498288492431177,0.000542511585488229,extinct,0.0024140490042751255,2,-1,0
2000,153012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,153013,1,18020.26389226192,0.002041635325770322,-0.0006623502272933337,extinct,0.0024140490042751255,2,-1,0
2000,153014,11,87464.6767847405,0.013581959587881115,0.00034920558628027064,extinct,0.0024140490042751255,2,-1,0
2000,153015,1,18005.29239901253,0.001971707170447896,0.000542511585488229,extinct,0.0024140490042751255,2,-1,0
2000,153016,2,35413.88991166474,0.003878072020430573,0.000542511585488229,extinct,0.0024140490042751255,2,-1,0
2000,153017,7,140000.0,0.021739911610067213,0.00034920558628027064,extinct,0.0024140490042751255,2,-1,0
2000,153018,3,41450.97700036345,0.005994873680706333,0.001168243430150932,extinct,0.0024140490042751255,2,-1,0
2000,153019,7,54178.62985736827,0.008413133030383818,0.00034920558628027064,extinct,0.0024140490042751255,2,-1,0
2000,153020,2,33967.48007019598,0.004223028228778971,-0.00035017311049719295,extinct,0.0024140490042751255,2,-1,0
2000,153021,1,18077.238224019424,0.0025753454492990434,0.0008299894763795252,extinct,0.0024140490042751255,2,-1,0
2000,153022,1,22025.505000867826,0.002881402001281596,-0.0012715583032187707,extinct,0.0024140490042751255,2,-1,0
2000,153023,1,17811.40711495373,0.0019504753572481262,0.000542511585488229,extinct,0.0024140490042751255,2,-1,0
2000,153024,1,17239.810910168293,0.0018878815203583648,0.000542511585488229,extinct,0.0024140490042751255,2,-1,0
