step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,6511,6511,-1,49892.92198921731,49892.92198921731,0.0,-0.49518752654498904,-0.184126408931115,0.6447788476998753,0.09711014001416499,0.4606986421662786,0.2889176326564114,0.4624390490332576,5,0.6918527369558014,1000
1000,6512,6512,-1,35682.14953313554,35682.14953313554,0.0,-0.13985229309752029,0.0421511510441332,-0.661948111032642,0.5171612658584479,-0.29111848149641945,0.43391654693989706,0.3186707002489436,3,0.7564443551151003,1000
1000,6513,6513,-1,33337.930892443095,33337.930892443095,0.0,-0.2252852876284585,-0.10643340805344738,0.1152999112362219,-0.7535360743949912,0.2826169155683979,0.5262465799577244,0.29553507390150674,5,0.20893695005613935,1000
1000,6514,6514,-1,50000.0,50000.0,0.0,0.5979930396437134,0.5010232627308737,0.1831532290998257,0.0023857696864347626,-0.16876019633893033,-0.5738895482975254,0.11689000789249408,3,0.7196764584429458,1000
1000,6516,6516,-1,50000.0,50000.0,0.0,-0.062397908462391745,-0.26867598333747494,-0.25483898942027944,-0.024469151977547676,-0.15663145400495215,0.9131509484670127,0.23947314186902233,10,0.2766141937354867,1000
1000,6517,6517,-1,36822.38684684434,36822.38684684434,0.0,0.024412107968290173,0.02460551450924444,0.0481680637085636,-0.41910902847247267,-0.5077454512212913,-0.7503470092535819,0.312080713190993,1,0.68661326679085,1000
1000,6518,6518,-1,48499.616538425405,-14.88748602787382,516.9766017374668,-0.24671037586854683,-0.2537656982421633,-0.14377071963940108,-0.2092578205085126,-0.6524636292451191,0.6201365318034013,0.47359557629526355,3,0.46119564809929214,1000
1000,6519,6519,-1,47917.74844226109,-14.25741596025182,510.7694286754665,0.15501871654948282,-0.22871985989006127,-0.11040000276463013,0.1898605902171503,0.4971109357687463,0.7926549920503297,0.3745007625866317,1,0.3816812796334306,1000
1000,6520,6520,-1,44510.19688327717,44510.19688327717,0.0,0.04798897375057756,0.06183949322736046,-0.35376946653966745,-0.2989630437045888,0.3918589369025404,0.7910674889593731,0.4757331725025412,5,0.3913247472406299,1000
1000,6521,6521,-1,30166.845455026625,30166.845455026625,0.0,-0.1677280663510497,-0.5890205316252394,-0.16151342563624613,0.2500456550749189,-0.04814708530618079,0.7307493078860745,0.07746048772371152,1,0.2909232518115841,1000
1000,6522,6522,-1,32068.96286491055,32068.96286491055,0.0,0.5326715509398137,-0.49488918382928593,-0.12291455898200952,-0.47518952882761284,0.33453208386123123,0.34426867748673917,0.08880737400920725,5,0.4162122196350845,1000
1000,6523,6523,-1,41285.74279576563,41285.74279576563,0.0,-0.10928837446784241,-0.5085975798268192,-0.10338462920466437,0.1323612754639759,-0.08617405174887391,0.8329169808614931,0.15365882868031921,20,0.3378928627069503,1000
1000,6524,6524,-1,43769.67209729361,43769.67209729361,0.0,-0.47116359294603444,-0.10558056711896756,-0.7625903450331563,-0.1806628168273643,0.3116628917121647,-0.23567088648546777,0.27630655171405183,3,0.6076544890457105,1000
1000,6525,6525,-1,30346.86664516681,-9.106792031154328,323.4770365185088,0.61998189559718,-0.28058328129392457,-0.2014423896951676,0.6370424202499586,0.20006158234569643,-0.22465251633438962,0.09825926400258765,3,0.5957830090452171,1000
1000,6527,6527,-1,50000.0,50000.0,0.0,0.40382909507595877,0.6677618667654331,0.5488025388946068,-0.1120920271919212,-0.20170245457102004,0.1912679320402171,0.4487577877399263,10,0.2230902093213322,1000
1000,6528,6528,-1,49189.86631290236,41422.83567174512,82.76644659568899,0.5192969349018705,0.0869778845321388,0.8169844380699793,0.21432897389280656,-0.08139182860450382,0.05234911787020265,0.46446529634552675,5,0.47968325515066057,1000
1000,6529,6529,-1,38015.79680465599,38015.79680465599,0.0,0.3954054425635921,-0.7079950336842146,-0.297297207862227,-0.07401485089158444,0.3195449648956466,0.3826548780876027,0.07280596717792047,60,0.6556700462511083,1000
1000,6530,6530,-1,31201.28480516086,31201.28480516086,0.0,-0.48578853372433894,-0.06974676381491733,0.6209547533684313,0.5041322302511408,0.13801222283018225,0.3168018378733564,0.23431510415862358,1,0.43629809080263526,1000
1000,6531,6531,-1,42116.832505391554,42116.832505391554,0.0,0.3373379549891219,-0.3814242166507147,0.21875953791205152,-0.20570845716861907,0.5404372715928256,0.5987274185898458,0.27993024323661386,1,0.5251279057602096,1000
1000,6532,6532,-1,49219.00532282743,49219.00532282743,0.0,0.7252376785462442,-0.17289196077346697,0.022424696631288956,0.07498407179298178,-0.2640738232554698,-0.606859306055645,0.2062733374816408,3,0.4647872574960087,1000
1000,6533,6533,-1,28649.423756528213,28649.423756528213,0.0,-0.16487360255798522,-0.1638903802100958,0.7608944397157908,0.24758022851675476,0.3523087120486906,0.42612074805848027,0.049108869347311235,1,0.36160935450156173,1000
1000,6534,6534,-1,31919.592506019086,31919.592506019086,0.0,-0.06643319115424726,-0.457072696072446,0.19393860382321224,-0.6935187706850784,-0.3918528527570285,-0.3384406241261057,0.14133508581450605,1,0.7114126287320293,1000
1000,6535,6535,-1,48944.76480863755,48944.76480863755,0.0,0.4544241783336742,0.47242221415255153,0.22115535897011387,0.12060716161123317,-0.6409107505536386,0.30998959226499767,0.3703098938800233,20,0.28701205154333803,1000
