step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,7771,7771,-1,50000.0,50000.0,0.0,0.232788134082429,-0.5517946114100035,0.42611937488242735,-0.00917274192778064,-0.6761895543694196,-0.04937830663688007,0.1591110146256236,20,0.44065446686419013,1000
1000,7772,7772,-1,35446.395031306274,-10.637109642288124,456.1593230189147,0.6477231370920166,0.3350237617764322,0.17863099219414963,-0.12669902428364704,0.19564479101261756,0.618041469760549,0.27827167147409504,20,0.4029747654484207,1000
1000,7774,7774,-1,27016.44069703683,27016.44069703683,0.0,0.10180377065854573,-0.09304503640740093,-0.018745220328415628,0.6396354051916517,0.7546781923910693,0.044210909843007885,0.3716454639535968,60,0.4299219394942235,1000
1000,7775,7775,-1,50000.0,50000.0,0.0,-0.39469161290689414,-0.12006619974395114,0.6826565199434916,-0.06363143298039425,-0.09068818027464666,-0.5928822892058557,0.33054604366819734,60,0.43835554211932976,1000
1000,7776,7776,-1,44160.946281944365,44160.946281944365,0.0,-0.8729547648305551,0.2925717050211743,0.2066444359618993,0.2437909695592428,0.21851456415567697,-0.049670931940528185,0.44241482171738145,3,0.36590393459220066,1000
1000,7777,7777,-1,35094.23934070403,33554.83782060916,19.804600465976193,0.006119503604009018,-0.21873962431266342,-0.6684582445490224,0.49800510704171347,0.019922536636776688,0.5068265084029868,0.47227374892931234,3,0.7754598821350358,1000
1000,7778,7778,-1,28634.551137405047,28634.551137405047,0.0,-0.07455690242336722,-0.5207230669927354,0.3660545772950202,0.6453146139314326,-0.23236879743232264,0.3447703485952035,0.16950992609451238,1,0.6690253759833317,1000
1000,7779,7779,-1,35471.494060038436,-10.644641610495455,456.4823221827163,-0.1094323703701497,0.0731339056747169,0.8272158821972,-0.4350143691316495,-0.059801346493691586,-0.32492486824368266,0.20481507042936914,5,0.2342936256180027,1000
1000,7780,7780,-1,50000.0,50000.0,0.0,-0.8446198269108938,0.19583675884755083,-0.1250132617354719,-0.22018633707127078,-0.36431537246579515,-0.22678025182013153,0.4915787897993028,1,0.46630150620429217,1000
1000,7781,7781,-1,30400.816439377086,-9.011210647560802,391.2263818024678,0.4091195043684422,-0.3950567885710988,-0.22454561459864217,-0.2900875161459971,0.6216118858019187,0.39443444109225106,0.06888477703479787,60,0.32086042205655213,1000
1000,7782,7782,-1,50230.69778576762,50230.69778576762,0.0,-0.015609986041725777,0.8518683973496589,0.08194417541918367,0.09225187340346376,-0.23580076561012278,-0.45083179217841557,0.4078515815391706,1,0.4527770202943376,1000
1000,7783,7783,-1,31688.742751737256,31688.742751737256,0.0,-0.2333658089300829,0.11349090696275534,0.7007724329945113,-0.6413088746521464,-0.16361187013045195,-0.05943310238365673,0.05985056029246679,3,0.5077611577700634,1000
1000,7784,7784,-1,31563.216669408044,31563.216669408044,0.0,-0.2203898393352622,0.5917376051203255,-0.28446665120674974,-0.6349124641755223,0.3019300799708362,-0.1614869635568979,0.15185529952701032,5,0.3351206049667351,1000
1000,7785,7785,-1,31711.486227092468,-9.516300758354191,408.0948168776601,0.07206346349085013,0.11335138288387205,0.6843149532318953,-0.6310858957973129,0.08630902410931506,0.32856157793364493,0.12184841435552053,10,0.24719579388217053,1000
1000,7786,7786,-1,34065.313427625675,34065.313427625675,0.0,0.060802450011567664,-0.3462490350349447,0.6918129127442202,-0.3278528931627166,0.22565346282710308,-0.48928780562087587,0.27104433337283235,3,0.20970635320323172,1000
1000,7787,7787,-1,35790.68426949506,-10.694930782337906,460.5893926548217,0.13703703682168591,-0.6266671877367295,0.26326469898573013,0.2182620928011205,0.6410042507124231,-0.2463249764760034,0.4234518809221177,5,0.29336121846585433,1000
1000,7788,7788,-1,31192.877098965826,-9.36067133108736,401.42084090383423,0.4277634770969696,-0.2305522911655682,-0.4646907715650033,-0.5591107491530846,0.18549290790725192,-0.4482344105712185,0.1070508838341185,10,0.3013801133909477,1000
1000,7789,7789,-1,50230.69778576762,50230.69778576762,0.0,-0.07022867048808622,-0.5989771188610128,-0.3900869377378712,0.06607622456314609,-0.18858609995360792,0.6664801132670762,0.26826637814371423,60,0.5078880796732832,1000
1000,7790,7790,-1,39590.18106163839,39590.18106163839,0.0,0.6062589621137484,-0.27981990782569316,-0.5941983359393844,-0.212539550136543,0.2681300129098814,-0.2898490355560122,0.37955802626955215,20,0.37240603957151447,1000
1000,7791,7791,-1,32255.057443009948,32255.057443009948,0.0,0.6535004020342433,-0.19012554468466303,0.43436888694065,-0.4914339991370362,0.3084303846228555,0.10712840048726847,0.1539504087661609,5,0.7192250705477987,1000
1000,7792,7792,-1,33053.21956254625,33053.21956254625,0.0,0.346117322072682,0.5204062001582698,0.6694897228672875,0.3528179756199045,-0.1606054567378583,0.10435066132346964,0.30832180721513486,10,0.35748975705211566,1000
1000,7793,7793,-1,31915.494812602155,-9.577521700291982,410.72020143859936,0.4410445811185123,0.42875662332437087,0.3142480361130621,-0.5846022278585994,0.2764482624938276,0.3235926460342837,0.39076921364754913,5,0.3857117459478571,1000
