step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
1000,7788,1,31192.877098965826,0.004262347365363645,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7789,1,50230.69778576762,0.006863768343274831,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7790,1,39590.18106163839,0.005409796070011725,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7791,1,32255.057443009948,0.004407488885224524,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7792,1,33053.21956254625,0.004516553662947494,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7793,1,31915.494812602155,0.004361089385797054,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7794,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7795,1,31836.355390278386,0.00435027538787157,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7796,1,40796.494526608694,0.005574632644813905,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7797,1,31945.47233489493,0.004365185661134509,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7798,1,50230.69778576762,0.006863768343274831,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7799,1,40080.22179583545,0.005476757633887311,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7800,1,39493.763690339416,0.00539662112859072,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7801,1,26842.217475724476,0.0036678519450187366,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7802,1,27701.703392927437,0.003785296306535445,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7803,1,40056.05596851573,0.0054734554969897995,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7804,1,35335.850405911944,0.004828463511162173,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7805,1,39272.07234388475,0.005366328138191438,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7806,1,34887.61591094951,0.004767214556389368,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7807,1,29624.670259987044,0.004048059909055613,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7808,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7809,1,29153.15536428824,0.003983629806406372,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7810,2,100000.0,0.013664489337871817,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7811,1,36612.623412710345,0.005002928022544966,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7812,1,33308.7580210583,0.00441511566855979,-0.00029122319479699794,extinct,0.004917125774065763,1,4,0
1000,7813,1,31991.330055509414,0.004371451884478466,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7814,1,46063.04654234448,0.006294280083477594,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7815,1,52672.45850486659,0.007197422476392453,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7816,1,31344.680782057927,0.004283090563454262,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7817,2,67545.34030406983,0.009229725824078858,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7818,2,39765.92161043071,0.00543381011856377,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7819,1,44209.94283889116,0.006041062925499508,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7820,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7821,1,24994.711843204477,0.00341539973484646,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7822,1,28895.52261975181,0.003948425607498325,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7823,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7824,1,49962.39895897845,0.0068271066786945896,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7825,1,45254.36261207541,0.006183777554048895,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7826,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7827,1,31292.425109120264,0.004275950092597262,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7828,1,24774.104797587846,0.003385254908619582,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7829,1,30919.29268221161,0.004224963451906186,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7830,1,27770.72726938181,0.0037947280667741386,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7831,1,31614.274555431504,0.004319929175872461,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7832,1,29860.519016635593,0.0040802874372613575,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7833,1,30876.63820334509,0.004219134935189346,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7834,1,45853.554380430105,0.006265654049349127,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7835,1,38897.609781064275,0.005315159741220513,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
