step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,3991,3991,-1,50000.0,50000.0,0.0,-0.1556460091443663,-0.04776226099216976,0.8293327586286444,0.028548823858173547,0.5099096779260096,0.1577255424509883,0.4443356724097935,5,0.6088911407677076,1000
1000,3992,3992,-1,30533.02622463861,-8.415057998376142,322.49303549516003,0.1907598658525694,-0.6211537061390213,-0.15759208807981187,0.6617241529409367,0.3227451292129631,0.10440405973055125,0.2267271112559985,20,0.5501104897202955,1000
1000,3993,3993,-1,40527.778888451365,40527.778888451365,0.0,0.7846354572486032,0.22765737093173447,-0.3968619803565358,-0.3226257295070778,-0.20000706701487383,-0.17586841967888478,0.3549623974212093,5,0.5041258578462471,1000
1000,3994,3994,-1,40466.010848043465,40466.010848043465,0.0,0.4549873944790283,-0.5113051326169863,0.21734500388103117,0.2743505482844601,0.48613346427615217,0.4155968155310493,0.23990713827287588,3,0.48627914396246036,1000
1000,3995,3995,-1,33584.563122172665,32067.291058672272,16.021171656637648,-0.18566462340189502,-0.5863783699354854,-0.09140530192184095,-0.70196961859192,0.3179314886434345,-0.13961500196002208,0.34978348559711314,20,0.27943748930071066,1000
1000,3997,3997,-1,31331.982991027624,31331.982991027624,0.0,-0.5906239923094945,0.2203940283124972,0.11864225068114304,0.23870518811431427,-0.7287117418710284,-0.02264550225759287,0.1039284973164638,3,0.7292664508958049,1000
1000,3998,3998,-1,30324.293936833827,29915.198839914476,4.3197149208119185,-0.5610729741520496,-0.01980550127620827,-0.33422199838085986,-0.1240303974544674,-0.08414622317442572,-0.7420487781988747,0.013055478442627931,1,0.4489950951131939,1000
1000,3999,3999,-1,31888.633889156008,31888.633889156008,0.0,-0.6710910302462777,-0.02781767910030311,0.2211987400074487,0.26721679818634075,-0.6504474673265723,-0.07380649217424709,0.14873359704088424,5,0.6267506147391203,1000
1000,4000,4000,-1,40033.629832926,39293.92344250537,7.810704053365498,0.7579676298002265,0.366678588651466,0.3341451618035807,-0.0853177685260624,0.18370189287771996,0.3719588533288738,0.08429277774892648,1,0.6265323400432454,1000
1000,4001,4001,-1,33537.13290542897,-7.992547476693289,354.20952250618393,-0.2558688512027902,0.3476563887800498,-0.3299470183297031,0.4490727435110498,-0.13854207117394765,-0.695658606624118,0.27989034860097517,10,0.49108554138222965,1000
1000,4002,4002,-1,49096.73237405241,-14.96662434181053,518.5800087738778,0.07907767399927833,0.16104022372014792,0.20810935385886056,0.09631878838105228,-0.790899990487913,0.5382408017853173,0.44056674060445633,10,0.5180361622917175,1000
1000,4003,4003,-1,33260.15012536975,-9.757846290696762,351.30344744159424,-0.20672941592704228,0.062026532584577056,-0.18184771002523073,0.7633627754823491,0.16569444969752684,-0.5569288020491457,0.46096061206883476,60,0.4335017620328795,1000
1000,4004,4004,-1,34414.3336222286,-9.643745642097201,363.48949129301843,-0.13473750156666983,-0.3014050530372101,0.2007691497023449,0.37304942995733187,0.20724108526493565,0.8176660709542295,0.2356931984420681,20,0.43844079155940946,1000
1000,4005,4005,-1,50000.0,50000.0,0.0,-0.49311893065003354,0.08804546316236496,-0.7811806629546935,0.013865820877867797,0.19083787369248809,-0.31972978192947643,0.06895610072849184,5,0.399701749497096,1000
1000,4006,4006,-1,50000.0,50000.0,0.0,0.4514464105379264,-0.22769883080365327,0.44412904578510476,0.013406068149742894,0.17104135421475156,0.7194886406596229,0.09067422813932119,1,0.6623871360495925,1000
1000,4007,4007,-1,43734.912759078754,43734.912759078754,0.0,0.4917576031066252,-0.32029935197896275,0.7329884859950311,0.20251999078414215,0.17352870486984923,0.21721902823274752,0.24848262228340423,1,0.6090441459317548,1000
1000,4008,4008,-1,41761.64223753407,41761.64223753407,0.0,-0.16390585200189042,0.49131775812128897,-0.13490784392791194,-0.18000613197134213,-0.8234923669945372,0.05476969814940711,0.29472030303190283,5,0.6859284743532241,1000
1000,4009,4009,-1,34273.217052662956,32915.94200585496,14.331731950573953,-0.6850422269966943,0.3384535152149461,0.22818069345792377,-0.4048468449949486,-0.4434880935471742,-0.059306655466699554,0.2403661837877015,60,0.7816077130900843,1000
1000,4010,4010,-1,30120.967019980802,-8.23057887448158,318.1400740315487,-0.3004438420576735,0.2509008336469314,-0.8577473726832314,0.18338301172779592,-0.18030955794098164,-0.21192179789885504,0.08735844127896486,20,0.6085990303292494,1000
1000,4011,4011,-1,30718.289855239487,-9.218252432299778,324.457751392328,-0.5705458585468439,-0.6376609919547912,-0.08725872423153708,-0.1792211032998112,-0.45921730883022416,-0.13134327954823516,0.02185766997248496,60,0.6552024913179252,1000
1000,4012,4012,-1,30021.738228388207,30021.738228388207,0.0,-0.21175669755506996,-0.4743592682944263,-0.7317800183000378,-0.43064595105641007,-0.023443378408420975,0.09292396509008435,0.019687636694196445,1,0.46152202403970893,1000
1000,4013,4013,-1,29018.46467833461,29018.46467833461,0.0,0.6741693368430961,-0.08876769874327875,-0.46577462743033254,0.31012247219541283,-0.39630717343043625,-0.2596818705444816,0.11796929278709861,10,0.25401076414790874,1000
1000,4014,4014,-1,50000.0,50000.0,0.0,0.4046750393160925,-0.5347510999606911,-0.17585322189084612,0.0014178914593125469,0.6756465346932137,0.2507085314400369,0.38112956524994324,3,0.6250068358913676,1000
1000,4015,4015,-1,32680.99281018541,283.8531627817356,342.0877164756296,-0.035236541204404906,0.1571595305992917,0.2597349673358946,0.9466987548156862,-0.09050134598557118,0.04656166721683651,0.45433980636837656,5,0.45652074068201565,1000
1000,4016,4016,-1,30065.4001096035,29366.568122732904,7.3791032538839545,-0.029137036213162708,-0.2415475388761238,0.39651401361389566,-0.49864422564211736,-0.697720953139057,-0.21936696281778284,0.036030401155545996,1,0.7736047812205462,1000
1000,4017,4017,-1,34493.76471967047,30610.264922399798,41.00663182122503,0.09215158256448319,-0.12847021093926853,0.46314457923335206,-0.635222391595064,0.5972529541613987,0.016793195662882496,0.36697829049574365,20,0.7503183409967755,1000
1000,4018,4018,-1,49526.77827618221,49526.77827618221,0.0,0.5016938145962688,-0.5563938762962819,-0.14326496757844281,-0.2458612806281214,0.5377656848672957,-0.26184846523838695,0.49442910858025674,20,0.38161495379178945,1000
1000,4019,4019,-1,50000.0,50000.0,0.0,-0.4876315467938768,-0.7153367429008969,0.23915034411771274,0.01661863756142226,-0.4068632533764291,-0.16583740734007058,0.1697821276800714,10,0.5549511081218599,1000
1000,4020,4020,-1,50000.0,50000.0,0.0,-0.20765387222435153,-0.1986485173945733,-0.8611205747742112,-0.06294698185832565,-0.32268257009373313,-0.2603912978967104,0.4450898534040989,10,0.6932461481405263,1000
1000,4021,4021,-1,43896.5726710561,43896.5726710561,0.0,-0.0591872757766625,0.5049000571114075,-0.10001725112327314,-0.18448747215487799,0.7497488245753184,-0.3679815496171109,0.18763081506348445,20,0.7533089477490409,1000
1000,4022,4022,-1,30086.27564324992,29439.625664433537,6.828103252937581,0.16432398183352875,0.3403884154570764,0.2969732884124082,-0.4141300856463643,-0.3893640955745701,-0.6677065933675116,0.03753839199783596,60,0.41624567309142657,1000
1000,4023,4023,-1,34489.887467962275,33169.25165405697,13.94485114401158,-0.08973540990761703,-0.7715887656328226,0.06845986521716921,-0.1556932515223096,-0.24705434615899066,-0.5537466399778338,0.09343768635308945,60,0.7546860647938884,1000
1000,4024,4024,-1,35102.63677301118,35102.63677301118,0.0,-0.12136691876878102,-0.4047788462815183,0.2215240733930318,-0.866497554062894,-0.1464257587683571,-0.009629512504117402,0.2681840737022542,3,0.7434894708173454,1000
1000,4025,4025,-1,48814.56037926457,42263.368583286036,69.17531195874506,-0.3443402850438001,0.7471369028752036,0.1210801014642482,0.12373996140649135,0.33926974398624926,-0.4220666869749795,0.27160176612335374,10,0.5377936359870252,1000
1000,4026,4026,-1,46907.266431164586,46907.266431164586,0.0,-0.47223201373384327,-0.4529856232866864,-0.1602266189754507,-0.24229553441189788,0.6357964610061496,0.28841656514190683,0.3440342370341022,10,0.4010566271280144,1000
1000,4027,4027,-1,38122.15287217194,38122.15287217194,0.0,0.004677220543618369,0.7061153736379047,0.3948039573480017,-0.37753810455290626,-0.12415295109697058,0.43308205034041547,0.3154253062325144,3,0.31741209949257765,1000
1000,4028,4028,-1,31540.35061045931,-9.359868433770316,333.1395465974946,-0.24472532582476628,0.6352828698027602,0.15375336866590408,0.5330002552686547,0.10524868894446066,-0.46660318603502804,0.2571372316453788,1,0.37483941278934046,1000
1000,4029,4029,-1,36059.56813716886,35814.19905980949,2.590899946141576,-0.052604327178423754,0.04389978150888863,-0.5575463950780104,-0.5994083596676723,-0.0959466428825447,0.562095606957724,0.4784707512714909,1,0.2280182385571951,1000
1000,4030,4030,-1,29237.881178210497,-8.630592913457804,308.81962221202485,0.09155028416782836,0.037380832461489086,-0.47563633301730207,0.5058671551860754,0.18816869422792967,0.6875189170951103,0.14264341855830243,1,0.5541593928271725,1000
1000,4031,4031,-1,37065.691403645054,37065.691403645054,0.0,0.5536492405009318,-0.15714388640541296,-0.10068851789357205,0.08054819900233441,-0.2517380612133097,-0.7673200609892747,0.08869003755424303,60,0.5482804829742347,1000
1000,4032,4032,-1,38499.936892823906,37262.578383582615,13.065509841143182,-0.4478421100531172,-0.16281469743565982,-0.028446149698662222,-0.4747596592213477,0.15701285827320205,-0.722544021940765,0.4623834682977121,60,0.6293649760285251,1000
1000,4033,4033,-1,27280.68032417008,27280.68032417008,0.0,-0.250233119503966,0.3218198333320966,-0.5950860185526199,0.6694574331902651,-0.17420748068047565,0.034154210895142596,0.05155905018100567,60,0.2649107826438225,1000
1000,4034,4034,-1,33616.86937744534,-9.894983283091278,355.0715636572426,0.05928710656026326,-0.3801229554773262,-0.4649919272669037,0.6956796776732843,0.28169158861778676,0.26917228732892984,0.42261323577844706,1,0.6506369096563718,1000
1000,4035,4035,-1,33402.00330202172,-7.783271903990681,352.7804528857018,-0.36668114019138986,-0.6570485545044021,0.2300546616749255,0.5919355239660901,-0.09761059799378662,0.14488442883739872,0.3490265666286238,5,0.2691493012886728,1000
1000,4036,4036,-1,32684.65347856601,32684.65347856601,0.0,0.4690929325668017,0.7463984010108882,0.2249185672991502,-0.15809983877771763,-0.34883389432764905,-0.15991322901821214,0.03520764458164583,5,0.7313991211807955,1000
1000,4037,4037,-1,30203.740744434464,-8.804367033077142,319.02015667383637,-0.23075693034752903,-0.12835520683279292,-0.11944660908766855,0.9484318007659103,-0.12838281316511102,0.001913147328106785,0.3913864968476699,60,0.5583909935048279,1000
1000,4038,4038,-1,49427.371497518674,29125.477934330927,214.37165394071314,0.6728327422642072,-0.5635247053635455,-0.25048430498392454,0.08531934070265211,0.2851667089534105,0.2799896043527725,0.22203139262199958,5,0.5798746863687242,1000
1000,4039,4039,-1,37515.84527256063,37515.84527256063,0.0,-0.11357034668400608,-0.24345726000895965,-0.8641443927584002,-0.25157330871241734,-0.3117558376931611,0.1435408491508347,0.22581820609090003,20,0.7730831119737969,1000
1000,4040,4040,-1,44907.76712003718,44907.76712003718,0.0,0.2825517878715192,-0.25384121580970703,0.049791363193021944,0.332922617823266,0.853870078320183,0.11540521812044113,0.38748246677693904,20,0.7933225948678637,1000
1000,4041,4041,-1,31058.25316765903,31058.25316765903,0.0,0.25008042532824776,0.3541600349988219,-0.4859033927298773,-0.6489865190384817,0.022846158944633228,-0.3927122286594364,0.1360581557051411,60,0.568771314992752,1000
1000,4042,4042,-1,33268.193848291376,33268.193848291376,0.0,0.4465460330046834,0.37428767122799644,-0.4824968570507756,-0.5962362880961157,0.12240226244100785,0.23921149098092104,0.06199544912494875,3,0.5932858513678985,1000
1000,4043,4043,-1,36411.6367015463,32204.730296444122,44.421545272544904,0.024370152039652114,-0.7957372831808456,-0.4234128418899768,-0.1902899568319837,0.30155551506941086,-0.24450734309686664,0.13891922628725503,20,0.7726127682035318,1000
1000,4044,4044,-1,40863.96533269128,40863.96533269128,0.0,0.7552766311863455,-0.2712288464575809,-0.290343620716275,0.43697579924162655,-0.07802130329208061,0.27323530564735915,0.48180712214327664,5,0.5002006829383628,1000
1000,4045,4045,-1,31390.990251491236,-9.42012311238068,331.56305767588543,0.1910508809000333,-0.5329690702418155,0.3202744617370579,0.6565967057716608,-0.37629413284759533,-0.06443051905900672,0.156061556589898,3,0.7273677400046177,1000
1000,4046,4046,-1,41107.463668219876,-12.33670085886115,434.19199235754746,0.21495051632205553,0.4616909108858566,-0.3072423101592773,-0.14953454026039656,-0.7287168284949943,0.30471486068711695,0.23792722081356044,1,0.49918895631064336,1000
1000,4047,4047,-1,46745.255218394304,41552.49641547875,54.831353027811645,-0.5032310186126685,0.2417743111439322,0.5415730851282992,-0.19097406636026315,0.2481557192605698,-0.5449311541999085,0.28577870249427617,10,0.27227403576455633,1000
1000,4048,4048,-1,35540.395678699126,-10.43665178729134,375.38817263204635,-0.524697029515118,0.3683545821956985,-0.34273730480418707,0.20074921888987995,0.1748005083717913,-0.6329957363814324,0.1340317550641727,1,0.7303125733823916,1000
1000,4049,4049,-1,35824.58888425723,35824.58888425723,0.0,-0.33751936197697485,0.3371662873430326,0.09336545246545737,-0.7667247898930971,0.24702374022548693,-0.33881386569071953,0.32972525558478144,3,0.6767677287586833,1000
1000,4050,4050,-1,48666.64837721749,48666.64837721749,0.0,-0.4557177780666579,-0.6083079131312878,-0.33237039023155907,-0.18214064490562357,0.5130426300180806,-0.1241964513609849,0.43802309671376427,20,0.28951002563219314,1000
1000,4051,4051,-1,28965.70859684526,28965.70859684526,0.0,0.05981826411098202,0.516631962109207,-0.09281845805994214,0.44111015923698893,-0.6030846563343214,0.40324762809140746,0.168126878116875,20,0.6513535530898051,1000
1000,4052,4052,-1,48658.26863391833,48658.26863391833,0.0,-0.827466760638681,-0.35049622101270556,-0.08452288314780862,-0.1688122122658702,-0.03239002658866999,0.3946648761744709,0.3996400432080041,10,0.3595793788802474,1000
1000,4054,4054,-1,32242.18414213454,-5.705830810693442,340.51176005244236,-0.49876750349499177,0.09687676793632936,-0.3569951116968472,-0.07019848442070158,-0.23708250710282722,0.7438174622358729,0.023804184724734723,10,0.7741445375062117,1000
1000,4055,4055,-1,29313.248151487514,-7.673650699322025,309.60533224341094,0.08480579103147906,0.26870071684728813,0.3087807042970277,0.7271079938578824,-0.2156862230031713,0.5000557945886658,0.22078309182617037,10,0.26873372805045764,1000
1000,4056,4056,-1,35896.06331272943,30772.00798816905,54.10589959950761,0.1430834276497081,0.12969547202731982,-0.5292853618845124,-0.4672232907067094,0.5822033669581971,0.35398426389620075,0.31116286540329,5,0.25402467589810607,1000
1000,4057,4057,-1,37067.82104817455,-11.124369614532043,391.5238167735125,0.09462007714778324,0.5624976051142823,-0.5726285797622571,-0.33797791078119127,-0.3194755480556239,-0.36117350525646946,0.29099551666901446,20,0.6276629824878457,1000
1000,4058,4058,-1,46641.30203947866,46641.30203947866,0.0,-0.6194177111736405,-0.08388749420541201,-0.1535734522634464,0.2857969814051094,0.14942358535070616,0.6940406758403287,0.4447514317999794,5,0.26573967339204335,1000
1000,4059,4059,-1,34394.07648571516,-10.15560148395889,363.2809970231654,0.09700251049741478,-0.8660869786126046,0.20623747688472413,0.38990097753155745,0.1349353528465485,-0.16649216148282991,0.256665525721664,1,0.544248948333534,1000
1000,4060,4060,-1,37873.746056573174,37873.746056573174,0.0,-0.28436009168875637,-0.1697183467215826,0.14078761436155915,-0.3638034871698562,-0.7315907550370773,-0.4504840269649602,0.3429162527829284,10,0.5220758422221279,1000
1000,4061,4061,-1,34690.86436253683,-10.304902261355892,366.41641459789946,0.11641660519957753,0.029930527244566064,0.9092011058718081,0.19501770616192238,-0.33007201535738434,-0.10920277292910592,0.1724108267809584,1,0.3418892775940141,1000
1000,4062,4062,-1,32505.009017627774,29817.777492265126,28.375001810578112,0.024505888193044178,0.3772533336691168,-0.11299022646796616,-0.8922150604754533,-0.1785243995125801,0.12803873258347206,0.3071550763114357,20,0.5326428547314992,1000
1000,4063,4063,-1,48627.64817263384,48627.64817263384,0.0,-0.5374522586652811,-0.33746718620930133,-0.7497574750057083,-0.09913892096738186,0.11962233785866967,-0.1048173038924322,0.24062026487730273,3,0.552096359825401,1000
1000,4064,4064,-1,46924.051218966015,46924.051218966015,0.0,0.4615681890338686,0.03320688427497572,-0.0003641030215027165,0.21124362944514483,0.7985864240692458,-0.32169524312440545,0.2673629003194851,3,0.4338897778006047,1000
1000,4065,4065,-1,29024.124690713397,-8.410133963130647,306.56019789909806,-0.11689897966384445,0.38889214959206614,0.18605154653014191,0.7941976266881124,-0.35707666378122654,0.2054963077984494,0.2476873944677509,60,0.6751376950852236,1000
1000,4066,4066,-1,30107.846910780077,30107.846910780077,0.0,0.35420871266464127,0.5291877016240724,0.3898038717310428,0.20846242820192182,-0.5532024773296079,-0.3050572749670484,0.12509926130752194,60,0.2274458561944638,1000
1000,4067,4067,-1,45078.635368541305,45078.635368541305,0.0,-0.608493259634762,-0.05653752202873443,-0.4684951439065184,0.3663689375177967,0.3123156942219026,-0.41866988246432896,0.46797466102242063,3,0.5844844070401917,1000
1000,4068,4068,-1,37621.893256145006,37621.893256145006,0.0,0.09397043496993195,-0.01940629577782141,-0.2916378405933598,-0.5754238716538077,0.6802713962368088,-0.3344525651908691,0.37552050934345066,3,0.5481057150149047,1000
1000,4069,4069,-1,45316.52646217527,43026.92508653663,24.17634750339613,0.49538841137211115,-0.3341496314819582,-0.780835317814598,-0.10311621608323772,0.08487880879439702,0.12406927867277298,0.15079109101488028,20,0.3103202787860432,1000
1000,4070,4070,-1,49701.874840722645,49701.874840722645,0.0,-0.3153743765129188,-0.13977340846132,0.24563355206247775,0.13682655134072874,-0.03375067566464557,0.894877612731342,0.3945626005981088,5,0.5667941821547396,1000
1000,4071,4071,-1,37625.08186071537,-7.997891873041226,397.3750292964501,-0.07979738085753847,0.48586921633348024,0.32736519332403874,0.3577326758241886,-0.4872440389050126,0.5338689839528775,0.35587696268239455,5,0.3750162896727861,1000
1000,4072,4072,-1,49353.41754457298,-15.0,521.290749974954,-0.7112115704796074,-0.5919281467266531,0.24642263047190266,-0.05724935861773015,-0.19036704218957984,0.20870543477791265,0.1600176132605091,5,0.5337736557431607,1000
1000,4073,4073,-1,38896.73234456386,38896.73234456386,0.0,-0.07036713673459921,-0.6208030665431927,-0.7438418369151633,-0.16202401115474047,-0.10262108866351298,-0.1398873556253822,0.1561739555425275,5,0.3853226709092479,1000
1000,4074,4074,-1,34131.08768521843,33923.509774072925,2.191855651066362,0.5818628439368689,-0.2636929752738513,0.04608992934827012,-0.6035818248511434,-0.32848784816957277,0.3428732686633385,0.35856708168243345,1,0.2036502254620427,1000
1000,4075,4075,-1,34573.86175016401,-10.049062153149862,365.17825972733783,-0.4669270817964281,-0.1889283424663267,0.6727973251561388,0.537715623115812,0.05760217806875231,-0.03424673268580292,0.3758457867100031,60,0.6150066535780752,1000
1000,4076,4076,-1,28341.65273013249,-8.505386666940467,299.3548491456459,-0.2558775386312148,0.13188786442897146,-0.416889413796457,0.8278431626841896,0.18225758012603138,-0.1574590917936615,0.14641463429861593,60,0.3382171005127048,1000
1000,4077,4077,-1,49816.29045475228,49816.29045475228,0.0,-0.007350324335221494,0.43126007203793876,0.7543937468814025,-0.05554664644948671,0.4575359331142758,-0.18007286758893504,0.13035895853231189,1,0.5927190685871226,1000
1000,4078,4078,-1,37698.981524655464,36513.44085710319,12.518355143876192,0.006016837898506124,-0.08280305069503027,-0.48995289410508186,-0.16921159641722083,0.35774940876615247,-0.7722929561900443,0.1386927727505723,60,0.6153741380210269,1000
1000,4079,4079,-1,35466.37669719681,35020.636088350904,4.706662028811877,-0.7549697460472536,-0.3725561015305767,-0.190231922632373,-0.48472762587928053,-0.004967160317012605,0.14159415738333334,0.3647869129304013,1,0.4236106427642815,1000
1000,4080,4080,-1,44504.847147969616,44504.847147969616,0.0,0.39800760394123896,-0.4477113369778213,-0.38880637050309375,0.13558507205125503,0.6836716035793696,-0.06468337420671365,0.11686820153249672,10,0.7240487434228438,1000
1000,4081,4081,-1,34925.748463831216,-9.382024921706034,368.8868567948832,-0.6127125501530433,0.36767075914666336,-0.3555925374990659,0.29066472442650076,-0.4757335392919559,0.22835741414559246,0.2520724698673502,20,0.7266879171598655,1000
1000,4082,4082,-1,44227.25142909613,44227.25142909613,0.0,-0.5387157782061585,-0.1475048058149697,0.13967253540366414,0.4201133040608627,0.6926876633037635,-0.11048908672339786,0.492162621717031,3,0.6201718256827935,1000
1000,4083,4083,-1,50000.0,50000.0,0.0,0.26517856950333035,-0.1536046261345023,-0.10531632900017213,0.03181660676691094,-0.4790891724804953,-0.8151415118235413,0.44060369223575413,5,0.4719143913723447,1000
1000,4084,4084,-1,48746.873304226465,-14.697388195592794,514.8829356999253,0.8096123578766506,0.34814899547923583,0.04570428108381503,0.14248119733476813,-0.17542286646218186,0.41250109325802203,0.35351785244102835,10,0.45537087162653345,1000
1000,4085,4085,-1,49538.439320412646,49538.439320412646,0.0,0.11164683041042987,0.22315651813654278,-0.08704799330199152,0.1773963323079457,0.8485671483387209,-0.42263830467499763,0.41503263988540345,10,0.604896947296494,1000
1000,4086,4086,-1,36517.76716879746,4110.449605039572,342.1951870795775,-0.06545216769585936,-0.4523221408566306,0.33527064764377074,0.6009627007674371,0.455895527291482,0.33123615132597434,0.3890113260514347,3,0.39860400251430717,1000
1000,4087,4087,-1,30502.592529470938,-8.07602942370795,322.1681003030621,0.053017010732663,0.11595934901668505,0.7881753943550517,0.26497863426862317,0.2264500126502135,-0.49094693077125073,0.08094644329640975,10,0.24377919062069814,1000
1000,4088,4088,-1,34620.07038519666,-8.212891354807653,365.646797231868,-0.32957841356555423,0.10393779163316577,0.7702617418553075,0.45521420289085057,-0.15591800499952166,-0.2360962918376261,0.3273007490912018,10,0.5021190826603723,1000
1000,4089,4089,-1,29874.81750575954,29659.316740729097,2.275514610559867,-0.16537569636360772,-0.03767353265837561,0.7475955149254243,-0.4175326581386587,-0.4751990949440359,0.11038491565750744,0.025835608873525616,1,0.24007566456651058,1000
1000,4090,4090,-1,31643.814417205234,-8.71592852264439,334.2252416260266,0.6871901147511046,0.01945105404370747,0.3579415253662725,0.6201751930305086,0.06413433379621954,-0.1026585811391583,0.2931990776678562,20,0.5542109382391133,1000
1000,4091,4091,-1,49888.74780600453,49888.74780600453,0.0,0.3642794039282083,-0.3724264690748181,0.6691857159358261,0.11613378797827015,0.2828344584727882,-0.4327899386351901,0.49331196822449813,3,0.504975880912184,1000
1000,4092,4092,-1,37421.34670748136,-11.230465683605871,395.25788345305347,-0.5552608563047484,0.2299799435279013,0.02334274249961437,-0.5294872462742295,-0.4330716531672243,0.4127249964070006,0.46869968069696705,10,0.4816605884846659,1000
1000,4093,4093,-1,50000.0,50000.0,0.0,0.25042950614182863,-0.0380448217296702,-0.6742174370367656,-0.04442976172153196,-0.6538401690805742,0.22756873941459213,0.26448763954601806,1,0.3605862437828463,1000
1000,4094,4094,-1,41141.07583328844,41141.07583328844,0.0,0.8262433277963932,0.13463588582895844,0.04374313409263053,-0.27243958548174046,0.28530534814762537,0.3763764210463343,0.29803148715888816,5,0.4846035009337792,1000
1000,4095,4095,-1,49507.97657736428,45530.94562553443,41.9942455251109,-0.30565686848661716,-0.7410603836557198,-0.538799345349716,-0.16361094298856724,-0.1983628909989408,-0.031341263258584606,0.40753554853028984,20,0.5862717213141868,1000
1000,4096,4096,-1,48739.30804381842,-14.695107237632328,514.8030285546215,0.680724538915525,0.12538164935021562,-0.1801729338273021,0.15446437656032547,-0.30273215105520807,0.6106760672663084,0.34396988816390367,10,0.686080097370379,1000
1000,4097,4097,-1,31380.071714048583,31380.071714048583,0.0,0.6817917172262355,-0.13970740980291335,0.3327476012320221,-0.3131634289870169,0.3076838854388421,0.4606302435018221,0.06586560876430966,60,0.6832824916749236,1000
1000,4098,4098,-1,40533.18543774863,6517.228303357723,359.1811260649128,-0.40623741674367775,0.04082040181649179,-0.5179456376798763,0.4655543149409636,0.45414458673555896,-0.3768939461174566,0.4251953044085893,3,0.6015316042739395,1000
1000,4099,4099,-1,35698.347335307866,-10.462948698455875,377.0562926562611,-0.49633319502932693,0.043413358449634294,0.46859658960051676,0.5569521091698478,0.054299903815416974,0.4680189574918552,0.43340763150025485,1,0.7955891930610024,1000
