step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,42005,42005,-1,20000.0,20000.0,0.0,-0.39469161290689414,-0.12006619974395115,0.6826565199434916,-0.06363143298039424,-0.09068818027464667,-0.5928822892058558,0.33054604366819734,60,0.43835554211932976,2000
2000,42024,42024,-1,20000.0,20000.0,0.0,-0.25116019565062964,-0.6880069904540477,0.4255727185905324,-0.051968203418563,-0.3318258784008663,-0.4118782473686917,0.34358313965413295,1,0.7295130411524133,2000
2000,42038,42038,-1,20000.0,20000.0,0.0,0.27667452559615957,-0.14364166297142225,0.8112826562295107,-0.006224071711674485,0.032056735264651116,-0.4935305035168888,0.3737046422869065,3,0.6173406985711611,2000
2000,42050,42050,-1,20000.0,20000.0,0.0,-0.7245360248468407,-0.2712318959194935,0.6065325031700343,0.06001362227517109,0.08456366820106005,-0.15115052462741163,0.3925721801080991,5,0.7273654802431739,2000
2000,42056,42056,-1,20000.0,20000.0,0.0,0.679546749318036,-0.08582901874789714,-0.20579051530928485,0.021489293760095934,-0.03345103369098482,0.6977958852268328,0.2991110811703989,5,0.3472842690280292,2000
2000,42069,42069,-1,20000.0,20000.0,0.0,-0.07209840820092396,-0.06228913609825624,0.698718395461385,0.012224561628679454,0.22598053556864778,0.6719358931773085,0.3521335737935595,10,0.30698481505233155,2000
2000,42097,42097,-1,20000.0,20000.0,0.0,0.3129252679722205,0.7888997426485231,-0.5050759567461166,-0.08160662596093635,0.09496539775616449,0.0945260940634291,0.48088793108811745,60,0.6829839446325293,2000
2000,42100,42100,-1,20000.0,20000.0,0.0,-0.04073994327027688,0.08018778629056286,0.588504509620623,0.0036081142643149136,-0.37086298798931405,-0.7127553884464412,0.2999948048702509,10,0.44756322650647873,2000
2000,42111,42111,-1,20000.0,20000.0,0.0,0.8670950638366879,-0.17891201261162348,-0.2550879033307186,-0.046179786700106494,-0.3839723969103013,0.03872246504210504,0.3869775660232561,1,0.3644372499772145,2000
2000,42112,42112,-1,20000.0,20000.0,0.0,-0.3464839711637339,0.3212373949107069,0.6502399059055829,-0.026799105955975733,-0.027697362182783066,-0.5936818362166438,0.2810119569198513,5,0.6870154776054852,2000
2000,42113,42113,-1,20000.0,20000.0,0.0,0.012813663811085474,-0.112476297386333,0.876884501796414,-0.02858562993184462,-0.39290220791603825,0.2511357796717831,0.4279472404905557,3,0.42134905269611933,2000
2000,42126,42126,-1,20000.0,20000.0,0.0,0.22104746866628652,-0.39739168923714074,0.47328272045178577,-0.04704888658264783,-0.2654265061610599,-0.7046676525438795,0.34865567080830623,3,0.21985216134491506,2000
2000,42137,42137,-1,20000.0,20000.0,0.0,0.15717701310571386,-0.41864230645618855,0.00604285138959851,-0.033068271209838546,0.028854892360242367,0.8933484059253498,0.3895945911379626,1,0.7321458196199953,2000
2000,42139,42139,-1,20000.0,20000.0,0.0,-0.7199384064623072,-0.18319972546549884,-0.6014901819494901,-0.008836476111422418,0.259881673216683,0.1368193887001337,0.20258723229237452,1,0.33361497388204153,2000
2000,42171,42171,-1,20000.0,20000.0,0.0,-0.6801920717800874,0.03456238334968397,-0.41462666294364,0.004006730204764281,0.35204512513445424,0.4901806743467715,0.33070672121309747,5,0.24915366152115342,2000
2000,42218,42218,-1,20000.0,20000.0,0.0,0.584228169453055,0.29296809262449597,-0.15580746682767166,-0.010742248279919339,-0.6543053411545866,0.3469009954449739,0.2488762060055155,20,0.6459049103896897,2000
