step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,42001,1,20000.0,0.003140870159035287,-0.0009135759111857727,extinct,0.0054725003900849825,5,14,0
2000,42002,6,73867.41526909234,0.012333679456727838,0.0006382014802908993,extinct,0.0054725003900849825,5,14,0
2000,42003,1,16176.580796639528,0.0018127360538660446,-0.0006454520490186826,extinct,0.0054725003900849825,5,14,0
2000,42004,1,16769.722026040494,0.0020621243965797094,-0.00015737678583637411,extinct,0.0054725003900849825,5,14,0
2000,42005,2,40000.0,0.009248719714722601,0.00039648926523706357,extinct,0.0054725003900849825,5,14,0
2000,42006,2,37142.34074120918,0.005832963483539224,-0.0009135759111857727,extinct,0.0054725003900849825,5,14,0
2000,42007,2,33849.02146889891,0.004967418356217593,-0.0006163912257703282,extinct,0.0054725003900849825,5,14,0
2000,42008,1,15483.204029357166,0.0019039249855531011,-0.00015737678583637411,extinct,0.0054725003900849825,5,14,0
2000,42009,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42010,6,120345.33016891227,0.02009412026954332,0.0006382014802908993,extinct,0.0054725003900849825,5,14,0
2000,42011,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42012,3,18562.879168870393,0.0029100453306127386,0.00010050628829192981,extinct,0.0054725003900849825,5,14,0
2000,42013,1,15631.26927613092,0.0019221321423076158,-0.00015737678583637411,extinct,0.0054725003900849825,5,14,0
2000,42014,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42015,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42016,2,15304.82725449749,0.002056129643511999,-0.0005322990264418511,extinct,0.0054725003900849825,5,14,0
2000,42017,2,16933.69125086663,0.002485056439086847,-0.0006163912257703282,extinct,0.0054725003900849825,5,14,0
2000,42018,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42019,3,21068.041193652793,0.004871310198458111,0.00039648926523706357,extinct,0.0054725003900849825,5,14,0
2000,42020,10,64869.162820246245,0.010831236722397847,0.0006382014802908993,extinct,0.0054725003900849825,5,14,0
2000,42021,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42022,1,15622.645176762637,0.0022926575438828897,-0.0006163912257703282,extinct,0.0054725003900849825,5,14,0
2000,42023,2,14406.016891796275,0.0019353788111167714,-0.0005322990264418511,extinct,0.0054725003900849825,5,14,0
2000,42024,6,120000.0,0.027746159144167802,0.00039648926523706357,extinct,0.0054725003900849825,5,14,0
2000,42025,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42026,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,42027,1,14448.577553974776,0.0019410966305797124,-0.0005322990264418511,extinct,0.0054725003900849825,5,14,0
2000,42028,6,20579.076662293523,0.003231810389454861,-0.0009135759111857727,extinct,0.0054725003900849825,5,14,0
2000,42029,1,17244.04548886535,0.0028792469429465705,0.0006382014802908993,extinct,0.0054725003900849825,5,14,0
2000,42030,1,16017.161211289196,0.001969584161649234,-0.00015737678583637411,extinct,0.0054725003900849825,5,14,0
2000,42031,1,17369.68786103079,0.0019464347766637328,-0.0006454520490186826,extinct,0.0054725003900849825,5,14,0
2000,42032,1,17540.81357875652,0.001965611001983831,-0.0006454520490186826,extinct,0.0054725003900849825,5,14,0
2000,42033,4,43494.10211185497,0.010056618991901774,0.00039648926523706357,extinct,0.0054725003900849825,5,14,0
