step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,55251,55251,-1,18638.85088376525,18638.85088376525,0.0,-0.49518752654498904,-0.184126408931115,0.6447788476998753,0.09711014001416499,0.4606986421662786,0.2889176326564114,0.4624390490332576,5,0.6918527369558014,2000
2000,55254,55254,-1,20000.0,20000.0,0.0,0.5979930396437134,0.5010232627308737,0.1831532290998257,0.0023857696864347626,-0.16876019633893033,-0.5738895482975254,0.11689000789249408,3,0.7196764584429458,2000
2000,55256,55256,-1,20000.0,20000.0,0.0,-0.062397908462391745,-0.26867598333747494,-0.25483898942027944,-0.024469151977547676,-0.15663145400495215,0.9131509484670127,0.23947314186902233,10,0.2766141937354867,2000
2000,55258,55258,-1,19659.242585070595,19659.242585070595,0.0,-0.24671037586854683,-0.2537656982421633,-0.14377071963940108,-0.2092578205085126,-0.6524636292451191,0.6201365318034013,0.47359557629526355,3,0.46119564809929214,2000
2000,55260,55260,-1,18349.357311469423,18349.357311469423,0.0,0.04798897375057756,0.06183949322736046,-0.35376946653966745,-0.2989630437045888,0.3918589369025404,0.7910674889593731,0.4757331725025412,5,0.3913247472406299,2000
2000,55264,55264,-1,19213.00487673114,19213.00487673114,0.0,-0.47116359294603444,-0.10558056711896756,-0.7625903450331563,-0.1806628168273643,0.3116628917121647,-0.23567088648546777,0.27630655171405183,3,0.6076544890457105,2000
2000,55267,55267,-1,20000.0,20000.0,0.0,0.40382909507595877,0.6677618667654331,0.5488025388946068,-0.1120920271919212,-0.20170245457102004,0.1912679320402171,0.4487577877399263,10,0.2230902093213322,2000
2000,55268,55268,-1,18037.57368747633,-5.412895975034189,171.57850715633754,0.5192969349018705,0.0869778845321388,0.8169844380699793,0.21432897389280656,-0.08139182860450382,0.05234911787020265,0.46446529634552675,5,0.47968325515066057,2000
2000,55271,55271,-1,14836.142443725425,14836.142443725425,0.0,0.3373379549891219,-0.3814242166507147,0.21875953791205152,-0.20570845716861907,0.5404372715928256,0.5987274185898458,0.27993024323661386,1,0.5251279057602096,2000
2000,55272,55272,-1,19585.4659600284,-5.877403008911642,186.3024966443313,0.7252376785462442,-0.17289196077346697,0.022424696631288956,0.07498407179298178,-0.2640738232554698,-0.606859306055645,0.2062733374816408,3,0.4647872574960087,2000
2000,55276,55276,-1,20841.260096612183,20841.260096612183,0.0,0.39121347484240176,0.40797341251682057,0.07554229772107407,-0.20930682320836336,0.20255606521725966,-0.7680916398700471,0.49303312623743795,3,0.47981709612095963,2000
2000,55278,55278,-1,18726.161409929235,18726.161409929235,0.0,0.008093209758722209,-0.7205569422061928,-0.5689068329287015,-0.20256514935008102,0.336917611483095,0.05030995709203852,0.3860563568919588,10,0.7887200208669574,2000
2000,55284,55284,-1,20000.0,20000.0,0.0,0.29183595181534633,-0.1421436803146899,-0.6524042322761507,-0.027948858995672676,-0.2522411869642512,-0.6360730413737861,0.4503695244972883,1,0.5670006478012912,2000
2000,55286,55286,-1,19333.07980865781,19333.07980865781,0.0,0.3233730359063937,-0.5711751662442607,-0.7127371409821555,-0.05322361871138802,0.03960690713217069,0.23831306363226273,0.0851719829437579,3,0.6322770720735209,2000
2000,55290,55290,-1,22243.331242924647,22243.331242924647,0.0,-0.16549086058678955,0.43395874489187236,-0.22558227338194833,-0.16060364950892936,-0.31898742390791285,0.7783692644773129,0.4112011027544497,10,0.25973973177148263,2000
2000,55293,55293,-1,19529.66039352208,19529.66039352208,0.0,-0.4634280610051207,-0.7983853674389729,-0.1367435134806095,0.09451424621325231,0.012217196080533845,0.34645958817157774,0.37257869668760285,60,0.3755647262999845,2000
2000,55302,55302,-1,17515.76939261388,17515.76939261388,0.0,-0.430895012965431,-0.2994691731731893,0.6309986631963453,-0.33358608551801294,-0.45202396708966663,-0.10432183803116926,0.4280344969613138,20,0.7280936990041373,2000
2000,55303,55303,-1,20000.0,20000.0,0.0,0.1285957734579894,-0.6927738789372425,-0.6586149720341775,-0.00104174315083821,-0.20108387912711362,0.17122495919055766,0.17767334359701675,1,0.5616035137382213,2000
2000,55311,55311,-1,20000.0,20000.0,0.0,-0.10783080223135284,-0.8726481166978242,-0.011840771642753972,0.022973173551903935,-0.44104134006019213,0.1779672674838036,0.2511613449552495,60,0.7760352498195242,2000
2000,55314,55314,-1,15196.193793825614,-4.560226206011066,144.55049724416665,-0.14689828745519826,-0.30203778785160157,0.5572201044363363,0.34496695538456873,0.10862092704213132,0.6677567797975608,0.38137337270462934,5,0.586430170226524,2000
2000,55317,55317,-1,18228.173106712544,18228.173106712544,0.0,0.44575204283204684,0.29612444995546844,0.4234464387046182,-0.1692068230046841,0.3787557025345106,0.6018485763414707,0.2933119165018164,5,0.43775790424983,2000
2000,55323,55323,-1,20000.0,20000.0,0.0,0.13339703446432655,-0.11067761699363762,0.7997123399371221,-0.0927518119262939,0.5163507838629146,0.2349358189667319,0.47069241745993146,60,0.2835145063864446,2000
2000,55325,55325,-1,14553.602186896258,14553.602186896258,0.0,0.31693956788237027,-0.2090883279868093,0.7624693033019004,-0.19276144903960046,0.27316620599910457,0.40335491889493524,0.20267540146315519,3,0.3820168118253928,2000
2000,55331,55331,-1,20000.0,20000.0,0.0,0.7585210447437082,-0.5287933684523223,0.22650523857330676,0.01449292008977919,-0.17272727090268813,0.25233711620447324,0.2413168603062758,60,0.6532675214485072,2000
2000,55332,55332,-1,18598.322121512836,18598.322121512836,0.0,-0.5926863446941014,0.43959757352431816,0.1748493691029896,-0.016206513704070127,0.42004389088204425,0.49820181346036474,0.13140053775554486,5,0.47107652595586197,2000
2000,55334,55334,-1,18115.737003148522,-5.436352006545349,172.32201874219652,0.46207986980735255,-0.012500375470440602,-0.05862775131049117,0.1704005116731791,-0.25116463308672543,-0.831124968952397,0.4943380734422639,60,0.7538431602012958,2000
2000,55335,55335,-1,18442.66519876483,18442.66519876483,0.0,0.5305256660644648,0.70347850796963,-0.4138227507775364,0.050887196842266766,-0.20884923787429113,0.07876373815060116,0.1625597831689198,3,0.6381856729268471,2000
2000,55341,55341,-1,16943.39521762334,16943.39521762334,0.0,0.031022321543202717,-0.3315817385656844,0.0322050507068073,0.40751225536268154,0.8435527442357001,0.10201240290494258,0.49980822572856953,60,0.4282121285484135,2000
2000,55342,55342,-1,19244.033607902347,19244.033607902347,0.0,0.2613770153103095,0.05465964424341308,-0.4652345082474043,0.026449014108647223,0.838406344736511,0.09287885794246667,0.3172326344362824,60,0.3575089294689758,2000
2000,55350,55350,-1,20000.0,20000.0,0.0,0.17453041707053185,0.7313530204451572,0.2529313422779785,-0.07970319965250534,0.46897644278446665,0.3799949015115499,0.2842552074404589,60,0.3242403130243459,2000
2000,55352,55352,-1,20000.0,20000.0,0.0,-0.3624478475662907,-0.41684805553722876,0.5124970475100072,-0.011919430731197654,-0.25719237401236894,-0.6049182114995759,0.19313578686879498,60,0.43102472520017904,2000
2000,55356,55356,-1,20000.0,20000.0,0.0,0.3530507934999425,0.26911055638357023,-0.22335742621519297,-0.04142910623388851,0.11625995218937935,0.8589606268509024,0.2967498569176893,10,0.5804225315957181,2000
2000,55359,55359,-1,20039.329625872426,20039.329625872426,0.0,-0.529768833379643,-0.44760293366980336,-0.6391199302680466,-0.11247613722368419,-0.030181798245476177,0.3113847929713868,0.31835340372890303,5,0.6728964227531364,2000
2000,55360,55360,-1,20000.0,20000.0,0.0,-0.2846448176338914,-0.639254795100356,0.15010883424811097,-0.017173835335855772,-0.6174799215849465,-0.32591652065421456,0.4815274987145956,10,0.6939840965150819,2000
2000,55363,55363,-1,20000.0,20000.0,0.0,0.24499584503404778,0.6301542356138028,-0.5357362544057983,0.013796996059081072,-0.5050832856549508,0.023871707543187747,0.21522898913233043,10,0.6724808627671934,2000
2000,55365,55365,-1,16541.55152109436,16541.55152109436,0.0,-0.05706184714790614,0.1590725757054665,-0.7508285493449804,0.30598290594634014,-0.3358260180952556,0.44865543302843,0.3945651607449167,60,0.36025345906366724,2000
2000,55370,55370,-1,19341.807432709982,19341.807432709982,0.0,0.7486583375129774,0.08729692844972302,0.48917425449498125,-0.06584410607260659,-0.13294130348585903,0.41302500192822256,0.1802529768455385,3,0.3256692084451618,2000
2000,55373,55373,-1,17316.302853753692,17316.302853753692,0.0,0.04147467330979719,0.8212224828848382,-0.10014725185344124,0.335577439361259,-0.11208028042048793,0.4343613771470893,0.4305730143817206,3,0.675565881651715,2000
2000,55380,55380,-1,18313.74366434907,18313.74366434907,0.0,-0.381661838567483,0.3745912619858875,-0.25502068093532493,0.24823560871839348,0.7644883097492592,0.054007282298977353,0.2958800773061912,10,0.6838815365312162,2000
2000,55384,55384,-1,21939.600563736083,21939.600563736083,0.0,-0.32573313016694844,-0.11535258281103072,0.6665859492728532,-0.25766616481567545,-0.2443101747053198,-0.5569340785291492,0.4835949270327622,10,0.5343311612904069,2000
2000,55391,55391,-1,15703.96487830751,-4.70949854999526,149.38053002036065,0.12581452177387376,0.15189504930467826,-0.8127618027186098,0.14592668086862026,0.5187654085850251,-0.10052217076553982,0.1542100137633396,60,0.7526486878474963,2000
2000,55408,55408,-1,19336.029497592124,19336.029497592124,0.0,-0.06272115410875492,-0.2951388821030107,0.49017241109546866,-0.12209560947262378,-0.5867176836684131,-0.5563677976998546,0.3144002487196696,5,0.7744031073301842,2000
2000,55413,55413,-1,17760.6172065251,17760.6172065251,0.0,0.8012831321515174,-0.12335359336547236,-0.23418308318510186,-0.22074968775438722,0.1410546640855491,-0.46825278833046224,0.34073878053166373,3,0.3773927787144078,2000
2000,55417,55417,-1,19872.527032751015,19872.527032751015,0.0,0.07543409092078801,-0.22167154744438136,-0.2635073379704514,0.08873897667715801,0.8432111243650385,-0.3960501225623247,0.39959309732129905,10,0.42243250945120964,2000
2000,55418,55418,-1,20000.0,20000.0,0.0,0.4729424873136686,0.07160078036999427,-0.38245023936007666,-0.05470655259537214,-0.3227961629863426,0.7195417824016981,0.47440755605913687,3,0.3251394435623657,2000
2000,55421,55421,-1,20525.83526566621,20525.83526566621,0.0,0.0792248082120653,-0.7388590885099472,0.14244902844327437,-0.14402262052874606,0.6371877933409555,-0.027715558426547784,0.3825505959284007,60,0.4498052282267634,2000
2000,55422,55422,-1,19962.215433309026,19962.215433309026,0.0,-0.13314073608590782,0.36334855961362866,0.7161919182896307,0.11492755402084381,0.4214600342256171,0.3827317620411855,0.4652338818785565,1,0.3321182652909822,2000
2000,55423,55423,-1,13688.907266693075,13688.907266693075,0.0,-0.2478651054353372,0.17608986307600089,0.19896942179909058,0.0787343752133626,-0.8657743588119383,-0.3349657842256107,0.12853974670116947,5,0.6424140084563212,2000
2000,55426,55426,-1,22460.242602825776,22460.242602825776,0.0,-0.0288892472642321,-0.6945802840693661,-0.543241218446764,-0.18818304350927956,-0.3383460757783428,-0.2678090627594226,0.4216506290292882,10,0.4454114907040708,2000
2000,55433,55433,-1,20000.0,20000.0,0.0,0.08615439037535759,0.5129920926194773,0.07481987675734864,-0.08386414933253755,0.07200252558977435,-0.8435644378092161,0.33522546258050506,20,0.39764077573558054,2000
2000,55439,55439,-1,20000.0,20000.0,0.0,-0.8730865410975706,0.40582706308568195,0.15349569655679574,-0.0447276460164304,-0.06066933519516951,-0.20924155229991762,0.21066543793245068,20,0.24026564233005537,2000
2000,55459,55459,-1,21082.14291388068,-6.393176793615567,200.53994519228343,0.6061025377541999,0.10333153984027564,0.09836168516471373,0.05640134075130064,-0.6942966711315078,-0.3564523905248448,0.3770893609558435,20,0.47619619788867895,2000
2000,55462,55462,-1,20826.76014315711,20826.76014315711,0.0,0.32350091907237133,0.7990177696404402,-0.22748374237191735,-0.06955864207829583,0.060184114558870086,-0.4435181775097872,0.16258382629460558,20,0.4042055650109926,2000
2000,55465,55465,-1,19465.270170232117,-5.841333451106038,185.1591602656674,-0.6197670294769868,0.08294801713503039,-0.41796514084255715,0.11455752207696232,-0.324664156307592,-0.5619460440396087,0.42411128747426474,20,0.649681758766899,2000
2000,55468,55468,-1,18082.323109160883,18082.323109160883,0.0,0.266563482020898,0.5296208199031489,-0.019191575539023144,-0.0401214084964208,0.48766111036708115,0.6392607407170798,0.13682484809216922,10,0.2671177670573965,2000
2000,55473,55473,-1,19445.70042789552,19445.70042789552,0.0,0.3451200531663867,0.348929228359841,-0.07979825780534805,-0.16907792190470647,-0.7345922366052594,0.4296041000660214,0.41025188323955303,3,0.473439046915025,2000
2000,55480,55480,-1,20000.0,20000.0,0.0,-0.29051556731880257,-0.8109329803622206,0.01683662622112783,0.033178337116774446,0.4241021588833149,-0.27702254655613817,0.38568870247029763,10,0.7037214892781385,2000
2000,55483,55483,-1,15750.084350665558,15750.084350665558,0.0,-0.6136396285110522,0.4082276341760402,0.31749465666085036,-0.3786248689882533,0.3836654573441775,-0.2558080792941665,0.49237574329511413,5,0.26354915880022345,2000
2000,55484,55484,-1,18618.298229461434,-5.587165618522704,177.10252339650583,-0.1607941040403341,0.6633983273267209,0.4335762625148989,0.11667083187904266,-0.4944417148644981,0.29660554205896605,0.3780353957163733,10,0.7605934974235529,2000
2000,55486,55486,-1,19994.38218259596,19994.38218259596,0.0,-0.09822411866614693,-0.23999385288787556,-0.6240597397469381,0.04218069725503887,0.3251379389290907,0.6601594684341785,0.3035667984612696,3,0.2857344246565766,2000
2000,55487,55487,-1,20039.29785471052,20039.29785471052,0.0,-0.4835988782323991,0.4508680468626805,0.44390519809632195,-0.13994716209145808,0.5482467520193443,-0.2136319150231278,0.3948404765892139,3,0.27940709785428863,2000
2000,55498,55498,-1,20000.0,20000.0,0.0,-0.09917819295178447,0.5654353773184774,-0.1937062576979994,-0.0441922769354991,0.4535209491131817,0.6521427736492226,0.2629114465503837,1,0.7449688965866474,2000
2000,55500,55500,-1,20000.0,20000.0,0.0,-0.1315741025328203,-0.5665794025154545,0.19673124651667087,0.028864244267602517,-0.5373313612905224,0.5774207446987376,0.3743238887332522,5,0.26766898966689645,2000
2000,55501,55501,-1,15081.77802089354,-4.525891173621858,143.46214202217502,-0.37513724453388164,0.5827043489355047,0.08260319857528003,0.16818687921069433,0.16318911015344367,0.6767472859709184,0.33436524694185793,10,0.49941317027932064,2000
2000,55503,55503,-1,18060.021704899784,18060.021704899784,0.0,0.2582622978343201,0.03837519919708161,0.3634857477318821,0.07949330143001107,0.20337053877989095,-0.8671950644369755,0.2232702409951766,5,0.40828338462563046,2000
2000,55509,55509,-1,20000.0,20000.0,0.0,0.11596896393447612,0.028882085679506182,0.20018053475236222,-0.04204897576435522,0.5137262389801792,0.8245980918347269,0.40042596007713677,20,0.5305956805430041,2000
2000,55510,55510,-1,16668.952030513894,-5.0021862650319235,158.55979051339511,0.25825395355211134,0.0954327749717199,-0.675607546278948,0.2144556170523371,0.47851837296515887,-0.4390681944713355,0.4178274538714193,5,0.6307165882186594,2000
2000,55511,55511,-1,20000.0,20000.0,0.0,0.25575643784148766,-0.035766933125951084,-0.4517414617435171,0.010208868922391104,-0.026287710088114122,0.853489166910088,0.4104968163293282,5,0.26789749596994084,2000
2000,55515,55515,-1,20000.0,20000.0,0.0,0.032816251961646906,0.33434232778608797,0.9185084326316773,-0.028952913008426607,-0.20644129106818462,0.004927759399275657,0.11915214552214853,5,0.7055853890959707,2000
2000,55526,55526,-1,20000.0,20000.0,0.0,-0.8387201656116701,-0.08861853801481008,0.04548915914999358,-0.0005027753018462753,-0.09065476535067338,0.527643284475873,0.20757230927907377,20,0.3283786892248338,2000
2000,55532,55532,-1,12731.07189046211,-3.768841595037884,121.10106891528386,0.08354934479910195,0.2593343943302544,0.5793522008488368,0.4109180971611032,0.6489771644747683,0.009547967762705074,0.2894338038720079,1,0.44959553648521366,2000
