step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,67584,2,33600.71488291754,0.0037971653689125597,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,67585,1,17761.483109860797,0.0018619187172825439,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,67586,1,11598.160783011881,0.0020365960759909135,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,67587,1,17538.0777256085,0.001838499351686316,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,67588,1,16167.635386932554,0.0018270797333444985,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,67589,2,16829.459147215777,0.0019018714236888183,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,67590,1,13748.801147991766,0.0024142409293543172,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,67591,4,50734.503255795644,0.008479639979661759,-0.0007542182574569491,extinct,0.002723310191432764,3,-1,0
2000,67592,1,12917.46452246122,0.0019395236660336667,-0.0005348559719384702,extinct,0.002723310191432764,3,-1,0
2000,67593,1,13409.508446270256,0.0017800819626032668,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,67594,1,17554.160402634247,0.0018401852828212914,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,67595,1,17797.296732321065,0.0018656730239234934,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,67596,1,14675.035277440162,0.0018184740579315934,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,67597,1,12256.014469859985,0.0017360977719910614,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,67598,1,15953.821260787554,0.0026664824115706295,-0.0007542182574569491,extinct,0.002723310191432764,3,-1,0
2000,67599,3,40056.17231518711,0.007033722405005425,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,67600,1,19620.514678971158,0.00344529309014614,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,67601,1,17671.41076962185,0.0018524765228912865,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,67602,3,15520.549791803549,0.0025130097739224917,-0.0013156585448293801,extinct,0.002723310191432764,3,-1,0
2000,67603,1,15802.60288188659,0.001785827968567535,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,67604,1,14559.776192583047,0.0018041915944287078,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,67605,1,16627.555100496123,0.001879054556347792,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,67606,1,12705.503412498534,0.0016866268842743136,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,67607,1,12108.17124506364,0.00202372993488418,-0.0007542182574569491,extinct,0.002723310191432764,3,-1,0
2000,67608,1,20000.0,0.0035119293724121623,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
