step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,61506,61506,-1,20000.0,20000.0,0.0,-0.062397908462391745,-0.26867598333747494,-0.25483898942027944,-0.024469151977547676,-0.15663145400495215,0.9131509484670127,0.23947314186902233,10,0.2766141937354867,2000
2000,61534,61534,-1,20000.0,20000.0,0.0,0.29183595181534633,-0.1421436803146899,-0.6524042322761507,-0.027948858995672676,-0.2522411869642512,-0.6360730413737861,0.4503695244972883,1,0.5670006478012912,2000
2000,61553,61553,-1,20000.0,20000.0,0.0,0.1285957734579894,-0.6927738789372425,-0.6586149720341775,-0.00104174315083821,-0.20108387912711362,0.17122495919055766,0.17767334359701675,1,0.5616035137382213,2000
2000,61573,61573,-1,20000.0,20000.0,0.0,0.13339703446432655,-0.11067761699363762,0.7997123399371221,-0.0927518119262939,0.5163507838629146,0.2349358189667319,0.47069241745993146,60,0.2835145063864446,2000
2000,61581,61581,-1,20000.0,20000.0,0.0,0.7585210447437082,-0.5287933684523223,0.22650523857330676,0.01449292008977919,-0.17272727090268813,0.25233711620447324,0.2413168603062758,60,0.6532675214485072,2000
2000,61582,61582,-1,20000.0,20000.0,0.0,-0.5926863446941014,0.43959757352431816,0.1748493691029896,-0.016206513704070127,0.42004389088204425,0.49820181346036474,0.13140053775554486,5,0.47107652595586197,2000
2000,61588,61588,-1,19102.673748371013,19102.673748371013,0.0,0.5894058892661387,-0.4219139954250224,0.22012764782103977,0.018324235401170105,0.5516836168760247,-0.34848601994228245,0.05241932306670743,10,0.4574496192953383,2000
2000,61592,61592,-1,20000.0,20000.0,0.0,0.2613770153103095,0.05465964424341308,-0.4652345082474043,0.026449014108647223,0.838406344736511,0.09287885794246667,0.3172326344362824,60,0.3575089294689758,2000
2000,61600,61600,-1,20000.0,20000.0,0.0,0.17453041707053185,0.7313530204451572,0.2529313422779785,-0.07970319965250534,0.46897644278446665,0.3799949015115499,0.2842552074404589,60,0.3242403130243459,2000
2000,61606,61606,-1,20000.0,20000.0,0.0,0.3530507934999425,0.26911055638357023,-0.22335742621519297,-0.04142910623388851,0.11625995218937935,0.8589606268509024,0.2967498569176893,10,0.5804225315957181,2000
2000,61610,61610,-1,20000.0,20000.0,0.0,-0.2846448176338914,-0.639254795100356,0.15010883424811097,-0.017173835335855772,-0.6174799215849465,-0.32591652065421456,0.4815274987145956,10,0.6939840965150819,2000
2000,61667,61667,-1,19855.353247454277,19855.353247454277,0.0,0.07543409092078801,-0.22167154744438136,-0.2635073379704514,0.08873897667715801,0.8432111243650385,-0.3960501225623247,0.39959309732129905,10,0.42243250945120964,2000
2000,61668,61668,-1,20000.0,20000.0,0.0,0.4729424873136686,0.07160078036999427,-0.38245023936007666,-0.05470655259537214,-0.3227961629863426,0.7195417824016981,0.47440755605913687,3,0.3251394435623657,2000
2000,61672,61672,-1,19855.353247454277,19855.353247454277,0.0,-0.13314073608590782,0.36334855961362866,0.7161919182896307,0.11492755402084381,0.4214600342256171,0.3827317620411855,0.4652338818785565,1,0.3321182652909822,2000
2000,61718,61718,-1,19911.46576151923,19911.46576151923,0.0,0.266563482020898,0.5296208199031489,-0.019191575539023144,-0.0401214084964208,0.48766111036708115,0.6392607407170798,0.13682484809216922,10,0.2671177670573965,2000
