step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,2101,2101,-1,43592.82089026786,43300.18744001455,2.590715527378393,0.10690532203522188,-0.3648625009098649,0.26328431220219434,0.32998273015022084,-0.684490824449938,-0.4568497428531755,0.38295845397527295,20,0.27686817960532756,1000
1000,2102,2102,-1,31724.09562792902,31724.09562792902,0.0,-0.4496196788413225,0.4635102862243038,0.4099560982840122,0.03480324995172259,0.5941427083307553,0.24641333643460175,0.12134697367454067,20,0.5327508722095009,1000
1000,2103,2103,-1,50000.0,50000.0,0.0,-0.49944038756841885,0.4575466887867116,-0.026004243179637468,-0.09628679299847265,-0.3546666873190452,0.6367687968035823,0.44762934944787686,20,0.3167832247111806,1000
1000,2104,2104,-1,41621.613477711915,41621.613477711915,0.0,0.22646974982477291,0.15547735804229612,0.17559616446502374,0.18329183004615757,0.9111591712958508,-0.17290835774320945,0.16965442548769447,20,0.42227582362092136,1000
1000,2105,2105,-1,25637.134880832706,25637.134880832706,0.0,0.33039449372005797,0.6055498209954824,-0.06111829584365056,-0.45063692662175064,-0.4422291457416641,0.34896015495536825,0.22420444024744207,1,0.6201590612013496,1000
1000,2106,2106,-1,55982.692500295285,55982.692500295285,0.0,0.42771407255469357,-0.5240644948208114,0.18281853015423113,0.09188579663131263,0.17220925211560661,0.6862182133274697,0.0784787169685618,20,0.31994492148506504,1000
1000,2107,2107,-1,24396.89799175258,24201.381775501864,1.7309261701167316,0.03945705927101,0.16880672280319978,0.368587154756496,-0.8507824091983561,-0.18664486247652837,-0.2746341706131943,0.28868318601691795,1,0.26871804412158407,1000
1000,2108,2108,-1,68632.9458589549,68632.9458589549,0.0,-0.3871506558285996,0.4329592610039003,-0.7524840860374139,-0.1497416258624127,0.07277395643498863,0.26212543755187,0.28401150876525266,1,0.38237005883756736,1000
1000,2109,2109,-1,45750.43356022614,34385.97129294521,100.61081134321937,-0.17393228542652106,-0.23060545503853572,0.42792938547755616,-0.09541613461888399,-0.6362692429165159,-0.56524537769929,0.03856834342764235,60,0.37615625466001024,1000
1000,2110,2110,-1,50110.07698437758,50110.07698437758,0.0,0.5877478158371725,-0.36368158747405366,0.1349505193772633,0.5325085977521419,-0.26331876843764684,0.38881150283822696,0.09181673075477491,3,0.2136272438803163,1000
1000,2111,2111,-1,46700.25025879914,-13.92220778837509,413.56561204148926,-0.2536752548278239,-0.7946680997547024,0.32360651142996233,-0.31193067321795426,0.0083026830763337,0.3194692827799673,0.35119698378809067,5,0.42861273565788954,1000
1000,2112,2112,-1,21796.494631390528,-6.4979379261312715,193.0242470358413,-0.15088184607468466,-0.028415021948100562,-0.6014390492405621,-0.5158135411939028,-0.47146741112798235,-0.3554619474243011,0.4552045384467275,5,0.6198242802864498,1000
1000,2113,2113,-1,51314.23010605091,51314.23010605091,0.0,-0.2046155364594126,0.7029841857558825,-0.19276668930129265,0.39905363996812593,-0.505160229120187,-0.11115779619898132,0.05723157145521465,5,0.4734657739001667,1000
1000,2114,2114,-1,51606.84749560909,36664.33849217679,132.2876453791406,-0.7248838135044521,0.18230935220925876,0.09976764456122529,-0.24933977500423116,-0.6068497297680836,0.030269724085816695,0.362536848415959,60,0.45925582386506225,1000
1000,2115,2115,-1,36625.434241664574,36625.434241664574,0.0,0.011282068548723267,0.8269842076785382,-0.12357718347501964,-0.5284226603204027,0.09255841722833176,0.11358233297497342,0.25205550142981425,3,0.28671451331962816,1000
1000,2116,2116,-1,23019.540503401182,23019.540503401182,0.0,0.5583070459657036,-0.4535594053661811,-0.24409012689359186,-0.353524810080751,-0.14872762228125352,-0.5252593846947716,0.2995485908258942,3,0.2136823226178185,1000
1000,2117,2117,-1,82383.73713013457,82383.73713013457,0.0,-0.36238467080498044,-0.2502234946881745,0.07724512250571998,0.20650184972319244,0.4919646248294972,0.7179321263865767,0.4695349629377416,1,0.4840936406341723,1000
1000,2118,2118,-1,53312.83104961275,53312.83104961275,0.0,0.17153018726369423,-0.5208739928133439,-0.2661309605356047,-0.39218746051070685,-0.09020864067825048,0.68300321176222,0.4491187782014857,10,0.2841494533991665,1000
1000,2119,2119,-1,33430.3398372145,33430.3398372145,0.0,-0.38439158760094294,-0.6215726386223993,-0.18049726438159608,-0.01996184539270407,0.6561820341923372,0.04835248266737866,0.06279306351838931,10,0.33812839453692856,1000
1000,2120,2120,-1,57034.68576186079,43725.48874730209,117.82775801163226,-0.3374285736666398,-0.2535568815281339,0.7441654046573164,-0.28717699914192407,0.29315646264105616,-0.31568556443058954,0.47692070358417504,60,0.3745507028840712,1000
1000,2121,2121,-1,49085.57591605849,49085.57591605849,0.0,-0.10189689709026284,-0.026517049787197114,-0.4259558856106289,0.29018120064699976,-0.29597821196024904,-0.7972874141634898,0.49626402638736017,1,0.6491648116741696,1000
1000,2122,2122,-1,52593.9064414523,40438.618196478004,107.61207910017244,0.11190689336655556,-0.08298214020493773,0.19992244975511816,0.913489115969422,0.15344813167562896,-0.28742500169371066,0.19309228714811794,60,0.2566800008369092,1000
1000,2123,2123,-1,39949.5916482304,39949.5916482304,0.0,0.4536615353573055,0.054127359133649855,-0.36170752634071124,-0.40415352841067076,0.4876832676569136,0.5091699732305833,0.08510931514600208,20,0.5596296749125061,1000
1000,2124,2124,-1,24706.14685221721,24706.14685221721,0.0,-0.6836209005165158,-0.5525102534937778,0.39726602961850666,-0.24367586072848804,-0.003162846119446015,-0.10092897094012386,0.01682878097701876,3,0.3377936179993132,1000
1000,2125,2125,-1,50000.0,50000.0,0.0,0.03467408488601249,0.24648685021773717,-0.7847647460651572,-0.01864842678337215,-0.3227716290783852,-0.4665371855285882,0.10789006931342823,60,0.6292442777694811,1000
1000,2126,2126,-1,64852.37826453721,35715.98187112125,257.947662794309,-0.7196404910923715,0.01661925768946144,-0.2626883607819273,-0.1777805497501977,0.5440508864363459,0.29195701406582025,0.47825539595301525,20,0.3718677361292331,1000
1000,2127,2127,-1,55053.91886273896,55053.91886273896,0.0,-0.5175020277063177,-0.1664611272723891,0.1803203009711838,0.1312997214229304,-0.8063495707701263,0.06728808481306871,0.21536601646498887,1,0.5576255319406238,1000
1000,2128,2128,-1,59913.85586656093,27856.17608877349,283.81009997369716,-0.38724227343424716,-0.13042819050461193,-0.6641793428092584,-0.2680908405215951,0.14323650927663692,0.5472735266859694,0.4164200212925408,60,0.6780902529950972,1000
1000,2129,2129,-1,59624.74891809439,-15.0,527.9971357933001,-0.821991752918079,-0.06226923498277983,-0.4066969432783627,-0.2026717581738636,-0.3356661903119821,-0.03608412334413372,0.4350704095586392,3,0.34870373777081487,1000
1000,2130,2130,-1,49209.48731033343,49209.48731033343,0.0,-0.3200382107772582,-0.2726480793800905,0.4566352396698886,0.7221657539293684,-0.29123777472083845,-0.09154238784160934,0.08162488965442215,5,0.6947985142738049,1000
1000,2131,2131,-1,53203.7117810933,53203.7117810933,0.0,-0.7001407335889686,-0.174016090824968,0.5514939423821711,0.3084513907540358,-0.2668696343288551,-0.09494273344681176,0.06659013119602393,10,0.23323724549855607,1000
1000,2132,2132,-1,55731.52683795013,-16.85151174263592,493.5464120444777,0.17509798659846054,-0.41881691926142,0.3556251244904299,0.763770448364859,0.11722175677867502,0.2652877984434419,0.25721785614089276,1,0.7250029653407652,1000
1000,2133,2133,-1,57409.20487663007,57409.20487663007,0.0,-0.2611196503435042,0.11453392118452832,-0.035206374788883533,0.7574822142224888,0.5693705327946812,0.13963134246473213,0.03413451876452105,1,0.5142517692305824,1000
1000,2134,2134,-1,48066.27542593207,48066.27542593207,0.0,-0.42473373579175505,0.454794479443303,0.10032120558245791,0.18332524122092694,-0.6661065103332019,0.3541085478801235,0.4523000405245324,5,0.7877424083519557,1000
1000,2135,2135,-1,35183.936063379144,35183.936063379144,0.0,-0.6996490015641483,0.3913038631438549,0.0778502901761109,-0.43352391052080297,-0.15355600019758892,-0.3738842968466986,0.26196920639330307,60,0.4776796193561096,1000
1000,2137,2137,-1,42104.52580346055,42104.52580346055,0.0,0.44498492760025626,-0.16923365566756868,-0.03159009566262684,-0.5423810760086225,-0.17228887380496252,0.6696937824145884,0.4590105295737072,60,0.3970167230028133,1000
