step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
16,88.50859004516268,88.50859004516268,-0.013276288939037827,0.0,5.298317366548021,200,0.0029707034065591317,0.0,49885.80218689099
17,90.52620558273394,90.52620558273394,0.022539763279470867,0.0,5.298317366548021,200,0.0031466745424595186,0.0,49935.47320761133
18,88.83731355732914,88.83731355732914,-0.01883261378282809,0.0,5.298317366548021,200,0.003260963233088223,0.0,49888.22617742746
19,88.96741378643506,88.96741378643506,0.0014634059990146439,0.0,5.298317366548021,200,0.0032580914537221747,0.0,49890.1119188509
20,88.80602005691242,88.80602005691242,-0.001815724322519857,0.0,5.298317366548021,200,0.0033256461566158993,0.0,49883.266093997685
21,88.42393760973154,88.42393760973154,-0.0043117207062537575,0.0,5.298317366548021,200,0.0034655411589883003,0.0,49866.69427289026
22,87.5090502604379,87.5090502604379,-0.010400500864941358,0.0,5.298317366548021,200,0.004312598462246521,0.0,49810.57981638361
23,85.09987566158095,85.09987566158095,-0.027916645070500956,0.0,5.298317366548021,200,0.009553030494145135,0.0,49298.45667161963
24,83.70793316010254,83.70793316010254,-0.016491820602915448,0.0,5.298317366548021,200,0.010126930573666253,0.0,49220.52434145272
25,83.01503761845302,83.01503761845302,-0.008311986377214645,0.0,5.298317366548021,200,0.012002431900102301,0.0,49059.358610864874
26,83.85093119889281,83.85093119889281,0.010018826227838954,0.0,5.298317366548021,200,0.011773237723348562,0.0,49095.27510583295
27,84.9442743364248,84.9442743364248,0.012954851711232826,0.0,5.298317366548021,200,0.010004481480102495,0.0,49270.00012473061
28,83.95997667525334,83.95997667525334,-0.011655228306648635,0.0,5.298317366548021,200,0.010582808951646493,0.0,49211.277369423464
29,83.11036132407878,83.11036132407878,-0.010170838048710853,0.0,5.298317366548021,200,0.01196583762877074,0.0,49078.93735495521
30,81.82731377910125,81.82731377910125,-0.015558281942467176,0.0,5.298317366548021,200,0.013253753692035228,0.0,48982.4889323452
31,80.76004961129516,80.76004961129516,-0.013128689403633508,0.0,5.298317366548021,200,0.014656227488809022,0.0,48869.90874510373
32,82.55697822440419,82.55697822440419,0.02200629234958715,0.0,5.298317366548021,200,0.012876178574850931,0.0,49045.93122895914
33,85.43006987774508,85.43006987774508,0.03420944501710583,0.0,5.298317366548021,200,0.017428020537261307,0.0,49519.212981220604
34,83.68401413678949,83.68401413678949,-0.02065017586442884,0.0,5.298317366548021,200,0.01795130969066412,0.0,49241.79548634658
35,81.72370910597148,81.72370910597148,-0.023703812349574676,0.0,5.298317366548021,200,0.01705704145145912,0.0,48965.28675359694
36,80.69360845927957,80.69360845927957,-0.012684786011192672,0.0,5.298317366548021,200,0.01709670913834274,0.0,48858.96475420995
37,78.99954989161832,78.99954989161832,-0.02121721601489547,0.0,5.298317366548021,200,0.01779081529692009,0.0,48631.60962115681
38,77.09166882269477,77.09166882269477,-0.024446936919995492,0.0,5.298317366548021,200,0.018941557882934355,0.0,48410.03490194837
39,75.66976479480822,75.66976479480822,-0.018616545556471936,0.0,5.298317366548021,200,0.02039365165107422,0.0,48200.962108655745
40,74.98400559921537,74.98400559921537,-0.009103840283554288,0.0,5.298317366548021,200,0.021114305651096964,0.0,48132.8176707114
41,73.0515271782671,73.0515271782671,-0.026109788207030964,0.0,5.298317366548021,200,0.023754562935689144,0.0,47897.35565287284
42,74.70521324578367,74.70521324578367,0.022384834894522778,0.0,5.298317366548021,200,0.0238360388549856,0.0,48098.53969940989
43,72.70663572129712,72.70663572129712,-0.027117223033571503,0.0,5.298317366548021,200,0.026513292218571457,0.0,47759.996345049796
44,71.08878858915122,71.08878858915122,-0.022503016498003292,0.0,5.298317366548021,200,0.028086857021150508,0.0,47567.13799042778
45,72.23385642142773,72.23385642142773,0.01597922221988022,0.0,5.298317366548021,200,0.026850860682767225,0.0,47704.00420517422
46,68.79568855418277,68.79568855418277,-0.04876778488005725,0.0,5.298317366548021,200,0.031217740751704873,0.0,47314.41338019001
47,69.7278092530505,69.7278092530505,0.013458146560283171,0.0,5.298317366548021,200,0.029794399285791726,0.0,47473.289910699415
48,71.27969033657968,71.27969033657968,0.0220122156566987,0.0,5.298317366548021,200,0.028784371479928055,0.0,47648.988683341035
49,71.68464947443508,71.68464947443508,0.005665192053723112,0.0,5.298317366548021,200,0.02846641402600093,0.0,47699.60820271746
50,69.32703324851146,69.32703324851146,-0.03344171058618165,0.0,5.298317366548021,200,0.030031547802310096,0.0,47418.26538372925
51,69.68033444009164,69.68033444009164,0.005083211893032504,0.0,5.298317366548021,200,0.02985392590182758,0.0,47460.16488297993
52,67.13311740870567,67.13311740870567,-0.03724065693336323,0.0,5.298317366548021,200,0.0328384375196162,0.0,47178.83925990902
53,66.66881868277797,66.66881868277797,-0.006940117655648593,0.0,5.298317366548021,200,0.03329917011020023,0.0,47079.05605114433
54,65.91038473999457,65.91038473999457,-0.011441345199124353,0.0,5.298317366548021,200,0.03452727508185212,0.0,46982.00220375025
55,65.83490839231308,65.83490839231308,-0.0011457920680786127,0.0,5.298317366548021,200,0.03467184442981948,0.0,46955.279131005926
56,65.42708991441117,65.42708991441117,-0.006213828760411485,0.0,5.298317366548021,200,0.03537898336875442,0.0,46901.956653223875
57,65.53301903825299,65.53301903825299,0.0016177315029872017,0.0,5.298317366548021,200,0.035284160320595684,0.0,46914.633043395996
58,66.15728690842514,66.15728690842514,0.009480918763923337,0.0,5.298317366548021,200,0.034474804289696064,0.0,46999.5689639473
59,66.2087285285568,66.2087285285568,0.0007772632960456758,0.0,5.298317366548021,200,0.034456079665521666,0.0,47000.652955302845
60,63.65912439152904,63.65912439152904,-0.03926963782947876,0.0,5.298317366548021,200,0.03993383425555806,-0.05273444917915812,46376.8642680997
61,63.994527261432104,63.994527261432104,0.005254900856764584,0.0,5.298317366548021,200,0.039658517665341,-0.09398956427646461,46424.6460648778
62,64.20027158279143,64.20027158279143,0.0032098727852884505,0.0,5.298317366548021,200,0.0393579937725964,-0.09175990753769217,46455.33322320099
63,65.04679846756939,65.04679846756939,0.013099546312575868,0.0,5.298317366548021,200,0.03832995961964883,-0.08546247967537371,46593.27692880279
64,65.67549363974773,65.67549363974773,0.009618864684969138,0.0,5.298317366548021,200,0.03834004899195588,-0.09976400286218216,46703.06532816462
65,62.95728637580664,62.95728637580664,-0.042269349531238655,0.0,5.298317366548021,200,0.043640146074178994,-0.11498276597466735,46114.77452224086
66,64.5054894249123,64.5054894249123,0.024293825128458985,0.0,5.298317366548021,200,0.041608284796169535,-0.16732747742894227,46395.16078650088
67,63.38012032190505,63.38012032190505,-0.017600074861592218,0.0,5.298317366548021,200,0.041571545293951725,-0.18286033877557406,46125.822741761614
68,64.45158299608354,64.45158299608354,0.01676403801682529,0.0,5.298317366548021,200,0.04008229047664344,-0.18665435833807284,46357.288284877526
69,63.327671801513965,63.327671801513965,-0.017591903809570188,0.0,5.298317366548021,200,0.04057709889430296,-0.19712612135278518,46242.43201958056
70,64.27128381456268,64.27128381456268,0.014790547626357186,0.0,5.298317366548021,200,0.03986315859090313,-0.19970506847265088,46353.405744936696
71,62.84863991821671,62.84863991821671,-0.022383639837035722,0.0,5.298317366548021,200,0.041283708537775694,-0.2037971680045372,46033.11353961434
72,63.55087379094953,63.55087379094953,0.011111452523560422,0.0,5.298317366548021,200,0.040675517079019466,-0.22092377598572732,46171.43155963681
73,63.826253970657675,63.826253970657675,0.004323862746550183,0.0,5.298317366548021,200,0.04051021721362657,-0.2074555406778501,46190.34827986971
74,65.73322155948833,65.73322155948833,0.029439843137138936,0.0,5.298317366548021,200,0.04013849893294282,-0.2040254177541163,46446.23658070877
75,64.95992535180787,64.95992535180787,-0.01183390637364259,0.0,5.298317366548021,200,0.041359565570071234,-0.21158111027779364,46295.3849438047
76,66.09884672637112,66.09884672637112,0.017380752586163322,0.0,5.298317366548021,200,0.03972829557907778,-0.20347574942275234,46481.06375176834
77,64.38269212564518,64.38269212564518,-0.02630645812200746,0.0,5.298317366548021,200,0.04136944165224614,-0.2115470779476512,46249.79212311581
78,64.41407978175684,64.41407978175684,0.0004873981896936807,0.0,5.298317366548021,200,0.04140540127049174,-0.21460390536397161,46242.29544231755
79,63.92361586577809,63.92361586577809,-0.007643370894097846,0.0,5.298317366548021,200,0.04197321672626199,-0.21687330164424673,46126.94046003683
80,63.077656222514555,63.077656222514555,-0.013322262702545126,0.0,5.298317366548021,200,0.04292676620627092,-0.2158850482005638,45902.83865473178
81,62.697697712413316,62.697697712413316,-0.006041877904633697,0.0,5.298317366548021,200,0.04302815131612217,-0.21547145886707816,45868.40244681645
82,63.28752126632298,63.28752126632298,0.009363445458749542,0.0,5.298317366548021,200,0.04264520019830033,-0.21892394084226283,45938.4071164197
83,63.07494547735173,63.07494547735173,-0.0033645432062500017,0.0,5.298317366548021,200,0.043030497264210196,-0.23539003752060508,45883.540337008235
84,63.568319885017594,63.568319885017594,0.007791601113187159,0.0,5.298317366548021,200,0.04256161275100765,-0.2362710740224842,45987.94440472301
85,64.39418080261136,64.39418080261136,0.012908037589547339,0.0,5.298317366548021,200,0.04237072205299257,-0.22022412111815284,46164.96440752729
86,66.23663798395094,66.23663798395094,0.028210484896037242,0.0,5.298317366548021,200,0.04109935856142374,-0.1973629042685894,46515.61343991654
87,66.61699198308924,66.61699198308924,0.005725926170476702,0.0,5.298317366548021,200,0.04094902301246604,-0.1790745349285024,46571.862280660745
88,66.3300794944835,66.3300794944835,-0.004316197879924201,0.0,5.298317366548021,200,0.041210630151865525,-0.18187498517067574,46510.790251407394
89,65.81764563039407,65.81764563039407,-0.007755508951644811,0.0,5.298317366548021,200,0.04170611016435558,-0.18536152791101496,46404.22340463046
90,66.97694947221642,66.97694947221642,0.01746054941367131,0.0,5.298317366548021,200,0.04148998325313836,-0.19195996573892865,46559.727737586116
91,66.11803144232877,66.11803144232877,-0.012907022458247628,0.0,5.298317366548021,200,0.042532366749466664,-0.1897795468030621,46342.5290784728
92,64.72349662906502,64.72349662906502,-0.02131720169411128,0.0,5.298317366548021,200,0.043127393454932536,-0.23062989944176762,46260.58844776728
93,65.66512259669504,65.66512259669504,0.01444362772157535,0.0,5.298317366548021,200,0.04243988582517584,-0.22830403366629767,46419.11673001213
94,67.55965301524496,67.55965301524496,0.028443029939296392,0.0,5.298317366548021,200,0.04288690926136259,-0.20731515075904497,46679.16058177173
95,68.54976159655926,68.54976159655926,0.014548972221808657,0.0,5.298317366548021,200,0.04246908945694515,-0.19064635499451688,46880.30514479737
96,67.8993229996122,67.8993229996122,-0.009533864234304343,0.0,5.298317366548021,200,0.04299137551156329,-0.20496227264935135,46713.85656616805
97,65.22352397634785,65.22352397634785,-0.04020586292010972,0.0,5.298317366548021,200,0.04491591745673666,-0.20134745832288756,46382.32522904689
98,63.82995484337328,63.82995484337328,-0.02159760922794877,0.0,5.298317366548021,200,0.046401357524231024,-0.18656995991929712,46104.64197627878
99,61.85857790699278,61.85857790699278,-0.03137181371797456,0.0,5.298317366548021,200,0.048576425792427616,-0.1630428316244954,45875.55934363377
100,61.13199138672798,61.13199138672798,-0.01181545832899099,0.0,5.291385894742422,199,0.04859485921239431,-0.15806472151092543,45790.156440272105
101,61.67510787183949,61.67510787183949,0.008845091681317608,0.0,5.291385894742422,199,0.04775964265616256,-0.1392329293463843,45875.12667097731
102,60.358808142614436,60.358808142614436,-0.021573523560780516,0.0,5.291385894742422,199,0.04896302974887476,-0.1234985048772224,45605.17659712876
103,61.65036402349706,61.65036402349706,0.021172246382689486,0.0,5.291385894742422,199,0.048352128489419416,-0.1652253593864454,45887.265244415925
104,61.48324616492453,61.48324616492453,-0.002714416655663031,0.0,5.291385894742422,199,0.04851303871705135,-0.15122216850036635,45848.845878166714
105,60.06959298298707,60.06959298298707,-0.02326094448962335,0.0,5.291385894742422,199,0.050967523097136945,-0.11058483947513416,45547.05767151601
106,60.23513065288313,60.23513065288313,0.002751974641829982,0.0,5.291385894742422,199,0.05086422602909378,-0.09133334593555034,45575.17643618659
107,60.74544594593393,60.74544594593393,0.00843636778872859,0.0,5.291385894742422,199,0.050556033470815664,-0.10879114392959713,45660.53208327815
108,61.363022074146166,61.363022074146166,0.010115291822720111,0.0,5.291385894742422,199,0.04982539053312799,-0.11476888703970337,45758.06572682098
109,57.87345633712455,57.87345633712455,-0.05854856769052296,0.0,5.291385894742422,199,0.054359776718094305,-0.11865073041390536,45077.139029422935
110,54.449916860422576,54.449916860422576,-0.06097751720983874,0.0,5.291385894742422,199,0.06024595110993443,0.032312492141836534,44444.51936651294
111,55.556809604111145,55.556809604111145,0.02012477122506277,0.0,5.291385894742422,199,0.05942690672394928,-0.011383512026615455,44712.00163482367
112,53.944597688935374,53.944597688935374,-0.02944854253052425,0.0,5.291385894742422,199,0.06211263705106926,-0.041042031554872856,44483.034997484436
113,55.047617801259996,55.047617801259996,0.020241037692743713,0.0,5.291385894742422,199,0.06105464793230941,-0.06588937255978518,44710.44541065252
114,56.2925696821783,56.2925696821783,0.022363960342492776,0.0,5.291385894742422,199,0.05966999265465184,-0.04063851154470307,44912.97451470585
115,54.961642071205794,54.961642071205794,-0.023927024172906795,0.0,5.291385894742422,199,0.061822894945733724,-0.06007472384862348,44628.960941384816
116,53.827277577899146,53.827277577899146,-0.020855168182998353,0.0,5.291385894742422,199,0.06285442577575322,-0.044728322872916344,44343.92174578036
117,54.60893496302162,54.60893496302162,0.014417156520007125,0.0,5.291385894742422,199,0.06260455131712081,-0.05806029857986325,44424.38206438236
118,54.144480162754284,54.144480162754284,-0.008541481175408958,0.0,5.291385894742422,199,0.06306057970404892,-0.06394050264561064,44312.08147545453
119,55.551648561038746,55.551648561038746,0.025657160513072996,0.0,5.291385894742422,199,0.0629073972254931,-0.06263739970736783,44493.03604100486
120,57.33513173952829,57.33513173952829,0.031600362491616546,0.0,5.291385894742422,199,0.06181067917364206,-0.017214400427992955,44884.28791012401
121,56.01142178511806,56.01142178511806,-0.023357924816722546,0.0,5.291385894742422,199,0.062040865578482915,-0.044527549149874106,44704.65512030065
122,55.1140446801103,55.1140446801103,-0.016151052331897488,0.0,5.291385894742422,199,0.06264814591908541,-0.03691315199844823,44501.1177707274
123,55.210431841886994,55.210431841886994,0.0017473400162758012,0.0,5.291385894742422,199,0.06263044194238727,-0.046437219545706565,44507.01193890146
124,52.85466530968338,52.85466530968338,-0.043605935106057564,0.0,5.291385894742422,199,0.06664034693776946,-0.03276134692599164,43914.24037824317
125,50.95682301406582,50.95682301406582,-0.03656731638249551,0.0,5.291385894742422,199,0.06809616917381388,0.05049189073121163,43386.28576365612
126,50.033301482829906,50.033301482829906,-0.018289853196980958,0.0,5.291385894742422,199,0.06878665496689335,0.08256351602849575,43286.16788622614
127,52.06238687007936,52.06238687007936,0.039753933575612875,0.0,5.291385894742422,199,0.06637864413622632,0.06669435712711182,43637.36978513085
128,52.315360417878026,52.315360417878026,0.00484727922753913,0.0,5.291385894742422,199,0.0659523065956723,0.08908199332983645,43676.49645331046
129,51.62223329116841,51.62223329116841,-0.013337568766394147,0.0,5.291385894742422,199,0.06694011710468388,0.0954048164656827,43497.20720415985
130,50.56720030789603,50.56720030789603,-0.020649306570080458,0.0,5.291385894742422,199,0.06824691170303163,0.11325984634497954,43304.35235609902
131,49.35073121724126,49.35073121724126,-0.024350568117007757,0.0,5.291385894742422,199,0.07010095511092088,0.13401345755002733,43072.01485388061
132,48.77570646777141,48.77570646777141,-0.01172021211202742,0.0,5.291385894742422,199,0.07127230392185654,0.13554723931190887,42936.64967306361
133,48.12930512734449,48.12930512734449,-0.013341124824601938,0.0,5.291385894742422,199,0.072162607332097,0.12721275248633518,42732.13303543806
134,47.89409534626973,47.89409534626973,-0.0048990194128031034,0.0,5.291385894742422,199,0.07251167537136032,0.14081745611260663,42695.8640572658
135,48.347586498775605,48.347586498775605,0.00942407697250014,0.0,5.291385894742422,199,0.07199729388678446,0.14566985641827643,42767.08227802815
136,48.25585267293842,48.25585267293842,-0.0018991840082840364,0.0,5.291385894742422,199,0.07225196962308791,0.16710793565848225,42744.57682347653
137,49.014814237744226,49.014814237744226,0.015605464450359666,0.0,5.291385894742422,199,0.07133942635340076,0.1738404721629803,42902.13341935652
138,48.70157762952385,48.70157762952385,-0.006411159379644163,0.0,5.291385894742422,199,0.07189281822241507,0.1731760466448399,42839.39050836239
139,50.365622202705225,50.365622202705225,0.033597418768588704,0.0,5.291385894742422,199,0.07046891103639251,0.1611556521780695,43124.04820441604
140,51.14045889838305,51.14045889838305,0.015267100008314266,0.0,5.291385894742422,199,0.06934378557255849,0.1835335811768612,43251.11574070652
141,51.34661272281714,51.34661272281714,0.004023026499215726,0.0,5.291385894742422,199,0.06915383492979987,0.18922232788315813,43288.45972516327
142,51.83939149815422,51.83939149815422,0.00955134420268539,0.0,5.291385894742422,199,0.06891296152206237,0.19244000366734543,43360.89054563978
143,51.254605181995004,51.254605181995004,-0.01134484270813983,0.0,5.291385894742422,199,0.06965194561901895,0.18847265147691694,43248.52671682756
144,50.9829391295324,50.9829391295324,-0.005314421305442861,0.0,5.291385894742422,199,0.07013696055593,0.18327957679865392,43182.59000360115
145,50.68692447211145,50.68692447211145,-0.005823072508945817,0.0,5.291385894742422,199,0.07070242710360693,0.16636229779064407,43099.88926748733
146,49.881407044204764,49.881407044204764,-0.016019648378190646,0.0,5.291385894742422,199,0.0716032538623734,0.16035670515178052,42862.32371839614
147,48.53568706543507,48.53568706543507,-0.027348985852785262,0.0,5.291385894742422,199,0.07286939488910112,0.16680557293608866,42730.62354050195
148,49.03467333308332,49.03467333308332,0.010228323762939142,0.0,5.291385894742422,199,0.0723084845536013,0.1535572426914397,42852.571107771146
149,49.982732654270826,49.982732654270826,0.01914993195875064,0.0,5.291385894742422,199,0.07146432785308546,0.16560942260248424,42949.79194418814
150,50.344862933644265,50.344862933644265,0.007218987954710114,0.0,5.291385894742422,199,0.07112313331633124,0.1835848484843097,43034.5038723931
151,50.246762351573864,50.246762351573864,-0.0019504727733136613,0.0,5.291385894742422,199,0.07127272416483962,0.18029579170650353,43017.09257080539
152,52.51095248384519,52.51095248384519,0.044075652530642544,0.0,5.291385894742422,199,0.07071903761615723,0.18302180134166673,43532.66010764049
153,51.80979081864639,51.80979081864639,-0.013442623231711904,0.0,5.291385894742422,199,0.0708517413126726,0.14947284607911843,43371.566194747946
154,52.07111765334666,52.07111765334666,0.005031288035691162,0.0,5.291385894742422,199,0.07037572192675999,0.1306193366755739,43424.401237620805
155,53.24530998016899,53.24530998016899,0.022299293837274366,0.0,5.291385894742422,199,0.06961026339531556,0.14074872374187058,43720.433521361316
156,52.05455136200299,52.05455136200299,-0.022617491869327433,0.0,5.291385894742422,199,0.07148414144364405,0.11716769140663431,43447.54990598001
157,52.697850240417935,52.697850240417935,0.012282428961798169,0.0,5.291385894742422,199,0.07085598752642627,0.08833714814423069,43549.695100548866
158,54.58288894921095,54.58288894921095,0.03514578211226131,0.0,5.291385894742422,199,0.06856200421386806,0.08727852563109613,43913.4649904965
159,54.56186180034053,54.56186180034053,-0.00038530756607458964,0.0,5.291385894742422,199,0.06863642654609059,0.08295423339178101,43905.27361609876
160,54.716001185397275,54.716001185397275,0.002821056032209195,0.0,5.291385894742422,199,0.06852884223098234,0.08706871052964665,43926.85352885712
161,53.99380274080249,53.99380274080249,-0.013286916972580588,0.0,5.291385894742422,199,0.06939040047175804,0.09250266786744142,43788.68089709801
162,54.49150068362849,54.49150068362849,0.00917546282934137,0.0,5.291385894742422,199,0.06894114134892866,0.10458351424826204,43881.53886324268
163,53.637261134197274,53.637261134197274,-0.015800741776647056,0.0,5.291385894742422,199,0.07030237327421994,0.1008455677905914,43712.015567029914
164,53.55738488284154,53.55738488284154,-0.0014903032774011091,0.0,5.291385894742422,199,0.07034134710891955,0.1001545100024295,43682.91288185027
165,51.98487833014863,51.98487833014863,-0.02980081874723366,0.0,5.291385894742422,199,0.07236324217807881,0.10199584331364599,43315.87651600826
166,49.34461639214168,49.34461639214168,-0.05212420534999012,0.0,5.291385894742422,199,0.07542616755385936,0.13515646560503278,42853.951462428195
167,48.86302556449767,48.86302556449767,-0.009807682547307829,0.0,5.291385894742422,199,0.07607737357511876,0.1403841127691612,42742.928729862164
168,48.38171327044359,48.38171327044359,-0.009899069712018345,0.0,5.291385894742422,199,0.07731662846114717,0.16688333225825203,42616.17679069166
169,47.98252641732163,47.98252641732163,-0.008285005678568366,0.0,5.291385894742422,199,0.07772873731092408,0.07214214763696226,42493.901993886495
170,48.68531221656421,48.68531221656421,0.014540475743819078,0.0,5.291385894742422,199,0.07709253208861924,0.12917091728638405,42624.60110626649
171,49.65435173567754,49.65435173567754,0.019708647498451404,0.0,5.291385894742422,199,0.07643437078001063,0.167477002574241,42805.59071851575
172,49.93558961307326,49.93558961307326,0.005647932335140707,0.0,5.291385894742422,199,0.07607369062563064,0.20392993697782402,42857.3961759839
173,50.58502522755679,50.58502522755679,0.012921621137137521,0.0,5.291385894742422,199,0.0753528971147644,0.18891385278435344,42975.21156488685
174,49.815247223869534,49.815247223869534,-0.015334482049483136,0.0,5.291385894742422,199,0.07700806306586437,0.20613950830210484,42806.9362440057
175,48.80841119720363,48.80841119720363,-0.020418447719247772,0.0,5.291385894742422,199,0.07797137240638917,0.20018021184450155,42519.53783981975
176,49.28838936458981,49.28838936458981,0.009785884860641959,0.0,5.291385894742422,199,0.07760976403646122,0.2060736656395809,42571.96632450739
177,48.16372119410675,48.16372119410675,-0.023082478130704954,0.0,5.291385894742422,199,0.0788260985453459,0.1985971074296186,42264.727278656705
178,46.98887446400208,46.98887446400208,-0.024695205177974567,0.0,5.291385894742422,199,0.07982079598299929,0.22169636735252699,42134.22499340988
179,49.720993913113745,49.720993913113745,0.05651639649302761,0.0,5.291385894742422,199,0.07798990363920165,0.11586159289924902,42795.0569179442
180,50.29613401511233,50.29613401511233,0.011500958955304102,0.0,5.291385894742422,199,0.07754266059997297,0.17815226224843767,42850.122311770356
181,48.484016482183144,48.484016482183144,-0.036694029046265245,0.0,5.291385894742422,199,0.0785711134211599,0.14448261151542124,42385.126304021
182,47.427466695706244,47.427466695706244,-0.022032659529695506,0.0,5.291385894742422,199,0.07964961471256485,0.17081262128168007,42257.51522291532
183,49.07244993344548,49.07244993344548,0.03409624914300225,0.0,5.291385894742422,199,0.07736460964230041,0.1428434041799288,42569.05242945506
184,49.44023105328741,49.44023105328741,0.00746671037394087,0.0,5.291385894742422,199,0.0767974467164559,0.10766835984296676,42625.50215281978
185,49.24883190302293,49.24883190302293,-0.0038788369147213196,0.0,5.291385894742422,199,0.07721729241434194,0.08668955094989989,42567.63146986164
186,49.215727855968616,49.215727855968616,-0.0006724053483327822,0.0,5.291385894742422,199,0.0773393254577167,0.11699662878806576,42555.18910839172
187,49.01150992888762,49.01150992888762,-0.0041580772487057925,0.0,5.291385894742422,199,0.07754227626841086,0.11493599987874839,42492.041046257065
188,47.647295210973674,47.647295210973674,-0.028229302218744413,0.0,5.291385894742422,199,0.0808347847294035,0.11838750229589085,42175.84363663895
189,47.38348100449275,47.38348100449275,-0.005552198870757505,0.0,5.291385894742422,199,0.08129046268674907,0.11383536603532883,42097.74177381798
190,46.17782981554623,46.17782981554623,-0.0257738571562878,0.0,5.291385894742422,199,0.08417181130986118,0.0986817909688295,41858.04194344694
191,46.214019790139055,46.214019790139055,0.000783401925562664,0.0,5.291385894742422,199,0.08419353132264204,0.08794331073773515,41857.111137014865
192,45.37151663935546,45.37151663935546,-0.018398689354932708,0.0,5.291385894742422,199,0.08632175368212273,0.08045020595576703,41652.80921404601
193,45.705392378128344,45.705392378128344,0.007331764724807611,0.0,5.291385894742422,199,0.08579695493624316,0.07232633368675591,41732.033873142
194,45.84343202961951,45.84343202961951,0.003015653275661471,0.0,5.291385894742422,199,0.08556841061221114,0.07549180106979189,41751.77000175515
195,46.54090584430293,46.54090584430293,0.015099682104354922,0.0,5.291385894742422,199,0.08444626210049103,0.0780716230869512,41914.819695759725
196,46.09831006962517,46.09831006962517,-0.00955533005935272,0.0,5.291385894742422,199,0.0851876976469751,0.07267747792310471,41836.744173515544
197,46.51039839994859,46.51039839994859,0.008899617693036297,0.0,5.291385894742422,199,0.08443806702771606,0.07348695459252055,41933.04882056445
198,47.08823480467508,47.08823480467508,0.012347268888375288,0.0,5.291385894742422,199,0.08371092226322517,0.08697094272477214,42023.85720907054
199,47.854662036836366,47.854662036836366,0.01614536540346551,0.0,5.291385894742422,199,0.08250534158390833,0.07545746779758479,42199.85446848204
200,48.08617608073733,48.08617608073733,0.004826192845813699,0.0,5.2844544229368235,198,0.08572221666789843,0.07685851152829665,42106.944488022935
201,47.39954041073041,47.39954041073041,-0.014382203557801527,0.0,5.2844544229368235,198,0.08681192414928092,0.07034081752147332,41943.7477423998
202,47.108894864779316,47.108894864779316,-0.006150698853279453,0.0,5.2844544229368235,198,0.08715626659124906,0.078249353557979,41849.4786381615
203,48.43566731692066,48.43566731692066,0.027774636535404285,0.0,5.2844544229368235,198,0.08575552020905937,0.0680703269640029,42034.55432894577
204,47.64009670970625,47.64009670970625,-0.01656169586433231,0.0,5.2844544229368235,198,0.08656616788212544,0.04753723000056648,41817.80040608939
205,48.00125179115195,48.00125179115195,0.007552315054507023,0.0,5.2844544229368235,198,0.08646514134928167,0.038606663930731276,41857.38468579444
206,48.854503360115295,48.854503360115295,0.017619472204765816,0.0,5.2844544229368235,198,0.08604268217398425,0.027199637185849623,42055.80936123029
207,49.326632507394095,49.326632507394095,0.009617586562847133,0.0,5.2844544229368235,198,0.08593402402292534,0.04768424886409427,42110.45124981505
208,49.366091747333165,49.366091747333165,0.0007996383186224573,0.0,5.2844544229368235,198,0.08595277921236666,0.03971116624470109,42108.5435754517
