step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,63488,2,40284.47782641363,0.006021377811131985,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63489,2,28013.099396401984,0.003683800335546733,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63490,2,14778.697029102086,0.0017742776197522535,7.355283715333636e-05,extinct,0.002198970556372159,289,-1,0
2000,63491,1,13273.82884095005,0.001636907413163885,0.0004460352752673819,extinct,0.002198970556372159,289,-1,0
2000,63492,1,15157.325651495094,0.0019932304002084253,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63493,1,14566.447680768091,0.0017487957205148288,7.355283715333636e-05,extinct,0.002198970556372159,289,-1,0
2000,63494,1,17359.655100202723,0.0018506943291920622,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63495,2,29342.66528651393,0.0038586419409977514,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63496,1,14756.021191012647,0.001971666033409142,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63497,1,17315.713209514724,0.0020788627276945456,7.355283715333636e-05,extinct,0.002198970556372159,289,-1,0
2000,63498,1,20000.0,0.0029894282542661643,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63499,1,16824.454489682903,0.0017936371624942288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63500,3,26013.01242563222,0.0037453599973526525,0.00011631532888305736,extinct,0.002199355840845485,984,-1,0
2000,63501,1,13708.304021955555,0.0017471825793247261,-0.00014246122751213443,extinct,0.002198970556372159,289,-1,0
2000,63502,1,20000.0,0.0029894282542661643,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63503,1,14370.955991418208,0.0018898206069305325,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63504,2,26017.244511004803,0.003476365113686062,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63505,1,13163.101233711603,0.0016776941282155705,-0.00014246122751213443,extinct,0.002198970556372159,289,-1,0
2000,63506,2,13198.479091113359,0.0017635507959597287,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63507,8,96043.96008702094,0.013828433255304548,0.00011631532888305736,extinct,0.002199355840845485,984,-1,0
2000,63508,2,21898.728897834542,0.0029601035532083805,0.001476980126508852,extinct,0.002199355840845485,984,-1,0
2000,63509,5,74418.73316892245,0.010424928895694477,0.0005666723932299255,extinct,0.002199355840845485,984,-1,0
2000,63510,2,40000.0,0.0059788565085323285,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63511,1,13383.410661952168,0.0017599556546603148,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63512,2,40000.0,0.0059788565085323285,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63513,1,12814.234641348246,0.0017122089253890028,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63514,2,26091.85541417497,0.003486334453089843,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63515,1,20000.0,0.0029894282542661643,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63516,1,17466.365144193307,0.001862070573255742,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63517,3,35309.883505384525,0.005277818170292164,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63518,1,17085.846964389886,0.0018215039356438893,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63519,1,17515.477549846102,0.002618063173723731,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63520,1,13237.807673022338,0.001768805791739981,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63521,1,17471.679444856385,0.0018626371251857206,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63522,2,14889.512764809977,0.0017875817614770426,7.355283715333636e-05,extinct,0.002198970556372159,289,-1,0
2000,63523,1,20941.280060249763,0.003130122714630564,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63524,1,15248.754472045599,0.0018307110387045683,7.355283715333636e-05,extinct,0.002198970556372159,289,-1,0
2000,63525,1,12966.889683011343,0.0018164633713512175,0.0005666723932299255,extinct,0.002199355840845485,984,-1,0
2000,63526,3,26296.76750604291,0.003458097927393125,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63527,1,13239.19629772905,0.0019788813738103607,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63528,2,41635.97026214967,0.0062233872947728,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63529,1,13232.565208718139,0.001631818847814443,0.0004460352752673819,extinct,0.002198970556372159,289,-1,0
2000,63530,5,100000.0,0.014947141271330821,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63531,1,20000.0,0.0029894282542661643,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63532,1,17092.116745753927,0.0018221723503530944,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63533,3,53460.23238892587,0.007990776459154506,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63534,1,20085.62260563805,0.002715021639873857,0.001476980126508852,extinct,0.002199355840845485,984,-1,0
2000,63535,1,21682.39347861411,0.0032408979842542722,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63536,1,14453.281942455973,0.0019006466980304724,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63537,1,13551.673675877784,0.0017820827080929993,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,63538,2,40000.0,0.0059788565085323285,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63539,2,16717.76120767437,0.0023419032340903294,0.0005666723932299255,extinct,0.002199355840845485,984,-1,0
2000,63540,2,12707.55426212768,0.001829636822479797,0.00011631532888305736,extinct,0.002199355840845485,984,-1,0
2000,63541,1,14548.450309412725,0.0019439308837046526,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63542,10,200000.0,0.029894282542661643,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63543,1,13739.615152577953,0.0020536796869930025,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63544,1,17346.381069558433,0.0018492791989318635,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63545,1,13641.526984841898,0.0016822513621295619,0.0004460352752673819,extinct,0.002198970556372159,289,-1,0
2000,63546,3,60000.0,0.008968284762798493,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,63547,1,13803.084844445726,0.0017021744198402764,0.0004460352752673819,extinct,0.002198970556372159,289,-1,0
2000,63548,1,17455.544658201517,0.001860917012776083,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63549,2,31252.465880982247,0.00417588350139677,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63550,1,17086.85157123193,0.0018216110357086607,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63551,1,12151.498300825675,0.0016236556009664215,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,63552,1,14000.100868584072,0.0017264701218783517,0.0004460352752673819,extinct,0.002198970556372159,289,-1,0
2000,63553,1,17091.94612583416,0.0018221541607452863,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63554,1,17473.435350042724,0.0018628243203662814,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,63555,2,29257.575236541998,0.0037290043819203545,-0.00014246122751213443,extinct,0.002198970556372159,289,-1,0
2000,63556,1,14847.536906043902,0.001782542289686541,7.355283715333636e-05,extinct,0.002198970556372159,289,-1,0
