step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,63251,63251,-1,20000.0,20000.0,0.0,-0.1556460091443663,-0.04776226099216975,0.8293327586286443,0.02854882385817354,0.5099096779260096,0.1577255424509883,0.4443356724097935,5,0.6088911407677076,2000
2000,63262,63262,-1,19939.429216094555,-6.1143227114625915,193.27596076710276,0.07907767399927833,0.16104022372014792,0.20810935385886054,0.09631878838105226,-0.790899990487913,0.5382408017853173,0.44056674060445633,10,0.5180361622917175,2000
2000,63265,63265,-1,23984.36306481668,23984.36306481668,0.0,-0.49311893065003354,0.08804546316236496,-0.7811806629546935,0.013865820877867797,0.19083787369248809,-0.31972978192947643,0.06895610072849184,5,0.399701749497096,2000
2000,63266,63266,-1,20035.542655940273,20035.542655940273,0.0,0.4514464105379264,-0.22769883080365327,0.44412904578510476,0.013406068149742894,0.17104135421475153,0.7194886406596229,0.09067422813932119,1,0.6623871360495925,2000
2000,63274,63274,-1,20000.0,20000.0,0.0,0.40467503931609256,-0.5347510999606914,-0.1758532218908462,0.001417891459312547,0.6756465346932139,0.250708531440037,0.38112956524994324,3,0.6250068358913676,2000
2000,63278,63278,-1,20446.5662549017,20446.5662549017,0.0,0.5016938145962688,-0.5563938762962819,-0.14326496757844281,-0.24586128062812138,0.5377656848672956,-0.26184846523838695,0.49442910858025674,20,0.38161495379178945,2000
2000,63280,63280,-1,20000.0,20000.0,0.0,-0.20765387222435155,-0.19864851739457332,-0.8611205747742112,-0.06294698185832565,-0.3226825700937332,-0.26039129789671045,0.4450898534040989,10,0.6932461481405263,2000
2000,63281,63281,-1,16109.290217032005,16109.290217032005,0.0,-0.0591872757766625,0.5049000571114075,-0.10001725112327314,-0.184487472154878,0.7497488245753186,-0.36798154961711094,0.18763081506348445,20,0.7533089477490409,2000
2000,63286,63286,-1,17462.469755776696,17462.469755776696,0.0,-0.47223201373384327,-0.4529856232866863,-0.16022661897545068,-0.24229553441189786,0.6357964610061496,0.2884165651419068,0.3440342370341022,10,0.4010566271280144,2000
2000,63307,63307,-1,19032.19489636246,19032.19489636246,0.0,-0.5032310186126685,0.2417743111439322,0.541573085128299,-0.19097406636026312,0.24815571926056978,-0.5449311541999083,0.28577870249427617,10,0.27227403576455633,2000
2000,63310,63310,-1,20288.6276778052,20288.6276778052,0.0,-0.45571777806665786,-0.608307913131288,-0.33237039023155907,-0.18214064490562357,0.5130426300180806,-0.12419645136098491,0.43802309671376427,20,0.28951002563219314,2000
2000,63312,63312,-1,20020.040851071477,20020.040851071477,0.0,-0.827466760638681,-0.35049622101270556,-0.08452288314780862,-0.16881221226587018,-0.03239002658866999,0.3946648761744708,0.3996400432080041,10,0.3595793788802474,2000
2000,63323,63323,-1,20000.0,20000.0,0.0,-0.5374522586652811,-0.33746718620930133,-0.7497574750057084,-0.09913892096738187,0.11962233785866969,-0.10481730389243221,0.24062026487730273,3,0.552096359825401,2000
2000,63329,63329,-1,18023.310044686685,18023.310044686685,0.0,0.4953884113721112,-0.3341496314819582,-0.7808353178145981,-0.10311621608323773,0.08487880879439705,0.124069278672773,0.15079109101488028,20,0.3103202787860432,2000
2000,63332,63332,-1,19922.98891954972,19922.98891954972,0.0,-0.7112115704796074,-0.5919281467266531,0.24642263047190263,-0.05724935861773016,-0.19036704218957987,0.20870543477791265,0.1600176132605091,5,0.5337736557431607,2000
2000,63337,63337,-1,17225.82701615071,17225.82701615071,0.0,-0.007350324335221493,0.4312600720379387,0.7543937468814024,-0.0555466464494867,0.45753593311427576,-0.180072867588935,0.13035895853231189,1,0.5927190685871226,2000
2000,63343,63343,-1,20000.0,20000.0,0.0,0.26517856950333035,-0.1536046261345023,-0.10531632900017213,0.03181660676691094,-0.4790891724804954,-0.8151415118235413,0.44060369223575413,5,0.4719143913723447,2000
2000,63353,63353,-1,20000.0,20000.0,0.0,0.2504295061418287,-0.038044821729670206,-0.6742174370367656,-0.04442976172153196,-0.6538401690805742,0.22756873941459216,0.26448763954601806,1,0.3605862437828463,2000
2000,63355,63355,-1,19922.996863519107,19922.996863519107,0.0,-0.30565686848661716,-0.7410603836557198,-0.538799345349716,-0.16361094298856727,-0.1983628909989408,-0.031341263258584606,0.40753554853028984,20,0.5862717213141868,2000
2000,63358,63358,-1,13347.827283370427,-4.051932834319814,129.38214887638821,-0.40623741674367775,0.0408204018164918,-0.5179456376798764,0.4655543149409636,0.45414458673555896,-0.3768939461174566,0.4251953044085893,3,0.6015316042739395,2000
2000,63359,63359,-1,12906.684864893701,-3.918017447786042,125.10610058393283,-0.496333195029327,0.0434133584496343,0.4685965896005167,0.5569521091698478,0.05429990381541698,0.46801895749185524,0.43340763150025485,1,0.7955891930610024,2000
