step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,125251,1,20000.0,0.0028513615417372286,0.0011162590045451274,extinct,0.0021478294625594087,732,-1,0
2000,125252,1,17146.256235613444,0.001969539773360653,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125253,1,16905.484646007022,0.0023133551296350085,0.0004261767592114318,extinct,0.0021478294625594087,732,-1,0
2000,125254,4,15407.62505603835,0.0019088369076135235,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125255,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125256,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125257,1,14645.722339479244,0.0017692813632959237,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125258,1,15471.838103799106,0.0017772043117573876,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125259,1,16598.81499668567,0.0019066568163565109,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125260,5,32347.96612819395,0.004207677460976396,-8.934420168580933e-05,extinct,0.0021478294625594087,732,-1,0
2000,125261,1,15398.459544850692,0.0018602160320034633,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125262,1,18359.31333606229,0.0022745189324673057,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125263,2,30582.437454131068,0.0036945215386133884,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125264,2,16709.2761273315,0.0019193451599358792,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125265,1,18110.801207556062,0.0022437309868133214,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125266,4,75764.34642962545,0.009855084290436694,-8.934420168580933e-05,extinct,0.0021478294625594087,732,-1,0
2000,125267,2,14572.435841046788,0.001805366061677286,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125268,13,142855.6102357655,0.022651488929110716,-0.00028510966015502534,extinct,0.0021478294625594087,732,-1,0
2000,125269,2,14874.018864433998,0.0018427289131003589,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125270,2,31098.10163154062,0.0037568165212480574,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125271,1,15984.693601358464,0.001836114506878106,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125272,1,15792.495983511588,0.0018140373346083745,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125273,1,16555.38948205811,0.001901668655847164,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125274,3,57396.8362381163,0.007893682335255546,0.00017290161544552567,extinct,0.0021478294625594087,732,-1,0
2000,125275,1,15505.769138015297,0.0018731796031328444,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125276,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125277,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125278,3,57634.0498131692,0.008215567360599156,-0.00042267494999508715,extinct,0.0021478294625594087,732,-1,0
2000,125279,7,140000.0,0.022198697305914786,-0.00028510966015502534,extinct,0.0021478294625594087,732,-1,0
2000,125280,7,140000.0,0.022198697305914786,-0.00028510966015502534,extinct,0.0021478294625594087,732,-1,0
2000,125281,1,16465.905596007506,0.002141810696113589,-8.934420168580933e-05,extinct,0.0021478294625594087,732,-1,0
2000,125282,1,17886.054811356906,0.0019068132413880775,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125283,2,17244.441604477845,0.0019808180364685414,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125284,2,15899.648352356719,0.0018263456104996422,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125285,1,18283.533712589346,0.002265130662594168,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125286,3,34923.99368814213,0.004542755501428553,-8.934420168580933e-05,extinct,0.0021478294625594087,732,-1,0
2000,125287,1,16175.547212677951,0.0023061166619392365,0.0011162590045451274,extinct,0.0021478294625594087,732,-1,0
2000,125288,2,31210.811601966925,0.0037704324867505134,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125289,2,34195.701064039014,0.004875215345337184,0.0011162590045451274,extinct,0.0021478294625594087,732,-1,0
2000,125290,1,16717.13068447534,0.0019202473896987122,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125291,2,30771.94553933028,0.003812308850384889,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125292,4,68969.83960565146,0.009437867980881743,0.0004261767592114318,extinct,0.0021478294625594087,732,-1,0
2000,125293,1,15995.004035928569,0.00183729883602188,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125294,1,15270.920070746266,0.0018448085833719097,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125295,1,15174.675269861113,0.0018331816981577056,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125296,1,16248.830421640447,0.0018664551226956771,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125297,2,30774.84230774631,0.003717765071012708,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125298,4,69665.1814744906,0.00906173243607914,-8.934420168580933e-05,extinct,0.0021478294625594087,732,-1,0
2000,125299,3,51800.37470062891,0.007088389658146784,0.0004261767592114318,extinct,0.0021478294625594087,732,-1,0
2000,125300,4,48080.58795878618,0.005956661101350011,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125301,1,17919.619599802154,0.0019103915477125752,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125302,1,15784.762695201873,0.0018131490346380748,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125303,1,17889.796420633735,0.0019072121303654627,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125304,1,15003.936445991232,0.001858824286249847,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125305,1,16166.591280305794,0.0018570085556107176,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125306,15,141021.7761423043,0.022360712300896347,-0.00028510966015502534,extinct,0.0021478294625594087,732,-1,0
2000,125307,8,141768.04111290735,0.019399610954325006,0.0004261767592114318,extinct,0.0021478294625594087,732,-1,0
2000,125308,1,14995.917174059496,0.0018115867668795456,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125309,1,17094.19149036547,0.0018223935366649734,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125310,3,51753.78994100602,0.007377353297312106,-0.00042267494999508715,extinct,0.0021478294625594087,732,-1,0
2000,125311,1,16369.96282549552,0.0018803692438867405,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125312,1,19440.410333095406,0.002771174351394252,-0.00042267494999508715,extinct,0.0021478294625594087,732,-1,0
2000,125313,1,14478.73308497626,0.0017491081708091054,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125314,1,17787.97091222973,0.001896356621434978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125315,1,16452.234796380297,0.001889819582005086,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125316,1,17229.878243237676,0.0018368589567806153,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125317,2,33025.3289455149,0.004708357642923124,0.0011162590045451274,extinct,0.0021478294625594087,732,-1,0
2000,125318,1,18427.82894765992,0.0022830072703967142,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125319,1,16679.34623005613,0.00191590720110181,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125320,4,64359.1749295675,0.008806942278200688,0.0004261767592114318,extinct,0.0021478294625594087,732,-1,0
2000,125321,1,15626.239302955937,0.0018877330415172458,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125322,1,17655.310298523953,0.0018822138147907633,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125323,11,216201.4460700025,0.029733791051119667,0.00017290161544552567,extinct,0.0021478294625594087,732,-1,0
2000,125324,2,38789.13800249524,0.004685934730657247,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125325,1,16580.717456437244,0.001904578005400377,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125326,3,43660.89017060699,0.005274468373303316,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125327,1,14789.713351508615,0.0018322843783974462,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125328,1,16978.55070873292,0.0018100651961792111,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125329,1,18254.97885467794,0.0024980206045037796,0.0004261767592114318,extinct,0.0021478294625594087,732,-1,0
2000,125330,1,18007.65388593631,0.0024765598366624612,0.00017290161544552567,extinct,0.0021478294625594087,732,-1,0
2000,125331,1,14672.839040672538,0.0018178049244086327,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125332,5,100000.0,0.015856212361367705,-0.00028510966015502534,extinct,0.0021478294625594087,732,-1,0
2000,125333,4,68896.9223122357,0.009427889941310882,0.0004261767592114318,extinct,0.0021478294625594087,732,-1,0
2000,125334,2,33705.8897402869,0.003871695927541278,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125335,3,15263.692576282941,0.0018439354634969811,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125336,2,32135.25018443046,0.0036912812042124866,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125337,2,37777.270005248065,0.0049138968091029306,-8.934420168580933e-05,extinct,0.0021478294625594087,732,-1,0
2000,125338,1,16502.054634242122,0.0018955422395241916,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125339,1,17926.356255609386,0.0019111097354085978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,125340,1,17361.783147163547,0.0020973959934402213,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125341,2,31029.33925226345,0.003748509659126069,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125342,3,15445.137390244952,0.0019134842771960428,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125343,4,80000.0,0.012684969889094165,-0.00028510966015502534,extinct,0.0021478294625594087,732,-1,0
2000,125344,2,33203.84253060939,0.004113594396702658,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125345,5,87957.22270314356,0.010896941765930566,0.0003500357488380141,extinct,0.0021478294625594087,732,-1,0
2000,125346,1,16704.717303136455,0.0019188215012754394,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125347,1,16792.973920450433,0.0019289592780398568,0.00016294231559100964,extinct,0.001831127155068824,1,-1,0
2000,125348,1,15326.4340226576,0.001851514964815102,-0.0007043175058169451,extinct,0.001831127155068824,1,-1,0
2000,125349,1,17567.29351905049,0.00187283043973492,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
