step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
17,97.67492908772542,97.67492908772542,-0.006769240411192244,0.0,5.298317366548021,200,0.00012264894895463123,0.0,49993.81504231636
18,97.15756156541461,97.15756156541461,-0.00531090822313326,0.0,5.298317366548021,200,0.00018219381280583325,0.0,49990.78989938511
19,96.93852164682146,96.93852164682146,-0.0022570266020171853,0.0,5.298317366548021,200,0.0002056465127757513,0.0,49989.60471934007
20,97.26765744699527,97.26765744699527,0.0033895534820944364,0.0,5.298317366548021,200,0.00023490514913201136,0.0,49986.72796494597
21,97.55198978994156,97.55198978994156,0.0029189309072113596,0.0,5.298317366548021,200,0.00047607191571196286,0.0,50009.117987484504
22,98.15896259909266,98.15896259909266,0.006202767375181422,0.0,5.298317366548021,200,0.000671942209268267,0.0,50029.546748644905
23,98.21619819665193,98.21619819665193,0.0005829209656460533,0.0,5.298317366548021,200,0.0005521821726600143,0.0,50018.11665479504
24,97.84826048545003,97.84826048545003,-0.003753236518200069,0.0,5.298317366548021,200,0.000363162328478399,0.0,49997.952196892824
25,97.51992599047841,97.51992599047841,-0.0033611900689671376,0.0,5.298317366548021,200,0.00128188122013296,0.0,49923.91471968734
26,96.61204075507008,96.61204075507008,-0.00935334730789938,0.0,5.298317366548021,200,0.0017542682263519992,0.0,49893.83183194218
27,96.3564578528274,96.3564578528274,-0.0026489613956526487,0.0,5.298317366548021,200,0.002521783303761146,0.0,49835.7354926452
28,96.643877057856,96.643877057856,0.002978434391193508,0.0,5.298317366548021,200,0.0024162947853427798,0.0,49841.09044847949
29,96.72314289111334,96.72314289111334,0.0008198485731242129,0.0,5.298317366548021,200,0.0024067017447754187,0.0,49842.637811123794
30,96.67109270591321,96.67109270591321,-0.0005382806400224305,0.0,5.298317366548021,200,0.0024561739366357393,0.0,49838.62282051673
31,96.53391352222263,96.53391352222263,-0.0014200378077211492,0.0,5.298317366548021,200,0.0026760569687259497,0.0,49817.684448471795
32,96.42690427516426,96.42690427516426,-0.001109129399945686,0.0,5.298317366548021,200,0.002743199887632902,0.0,49784.30887901466
33,97.28159771798938,97.28159771798938,0.008824589323775146,0.0,5.298317366548021,200,0.0028012152072143153,0.0,49916.15186000365
34,96.83934296166655,96.83934296166655,-0.004556494728857905,0.0,5.298317366548021,200,0.0028182903747871577,0.0,49820.92485986926
35,97.40199388116986,97.40199388116986,0.005793334233818205,0.0,5.298317366548021,200,0.003340710055842333,0.0,49880.67472383221
36,98.09577256775181,98.09577256775181,0.00709759105336951,0.0,5.298317366548021,200,0.003936253752645396,0.0,49975.877997537944
37,98.29632275638015,98.29632275638015,0.0020423455232062575,0.0,5.298317366548021,200,0.004063878950363995,0.0,49990.51456152587
38,98.915644795324,98.915644795324,0.006280796064962231,0.0,5.298317366548021,200,0.004396047496563051,0.0,50032.384827004185
39,99.5874729147128,99.5874729147128,0.006768968591942697,0.0,5.298317366548021,200,0.005355644002947889,0.0,50126.19691065656
40,99.1734351518479,99.1734351518479,-0.004166195111198379,0.0,5.298317366548021,200,0.0056271834622794075,0.0,50048.16829659501
41,99.54234042153347,99.54234042153347,0.0037128979057623763,0.0,5.298317366548021,200,0.005794131102732141,0.0,50095.31430256856
42,99.45274693206487,99.45274693206487,-0.000900459370267113,0.0,5.298317366548021,200,0.005672653389765066,0.0,50084.47459721408
43,98.40330730211242,98.40330730211242,-0.010608211868773377,0.0,5.298317366548021,200,0.005152275933739359,0.0,49917.3613032492
44,99.17155029457012,99.17155029457012,0.0077767674857283,0.0,5.298317366548021,200,0.0063937710965920255,0.0,50011.00338498052
45,99.15697989252367,99.15697989252367,-0.00014693198259400832,0.0,5.298317366548021,200,0.006529848796860391,0.0,50001.45891051446
46,99.676946312573,99.676946312573,0.0052301698735781514,0.0,5.298317366548021,200,0.0065494839895577465,0.0,50037.50051509293
47,99.00132360653159,99.00132360653159,-0.006801199855754846,0.0,5.298317366548021,200,0.005477295138185854,0.0,49878.81699439862
48,99.36146145638462,99.36146145638462,0.0036311069683591557,0.0,5.298317366548021,200,0.00529750223322116,0.0,49927.2310950449
49,98.52049367142146,98.52049367142146,-0.008499742661570059,0.0,5.298317366548021,200,0.005316382917483284,0.0,49848.74273924679
50,98.78746987377582,98.78746987377582,0.002706189456216978,0.0,5.298317366548021,200,0.005379601115251927,0.0,49877.40828269232
51,98.41821836863997,98.41821836863997,-0.003744840627604844,0.0,5.298317366548021,200,0.005480080008588791,0.0,49827.47040689058
52,98.59732780696626,98.59732780696626,0.0018182269485529352,0.0,5.298317366548021,200,0.005456485019831071,0.0,49832.712365764746
53,98.40804981618868,98.40804981618868,-0.0019215521048352889,0.0,5.298317366548021,200,0.00518165052416635,0.0,49780.94895824046
54,98.08024577990032,98.08024577990032,-0.003336629689994536,0.0,5.298317366548021,200,0.005882125940774558,0.0,49701.041646208454
55,98.12383096200121,98.12383096200121,0.0004442841712729294,0.0,5.298317366548021,200,0.005947152720525095,0.0,49697.920404565826
56,98.95573983218955,98.95573983218955,0.008442415497243796,0.0,5.298317366548021,200,0.005040231165327123,0.0,49815.240237291946
57,97.96871992848118,97.96871992848118,-0.010024434448666747,0.0,5.298317366548021,200,0.0049614468594503126,0.0,49776.84688377889
58,98.37014698896704,98.37014698896704,0.004089130452293296,0.0,5.298317366548021,200,0.00464220945809707,0.0,49822.76893756951
59,98.52610128352177,98.52610128352177,0.0015841269555558742,0.0,5.298317366548021,200,0.004671039582024749,0.0,49828.2127707445
60,99.3882808242554,99.3882808242554,0.008712706834532626,0.0,5.298317366548021,200,0.0045667891295510825,-0.08973652259554088,49876.77684992681
61,99.26692806134933,99.26692806134933,-0.0012217427238041313,0.0,5.298317366548021,200,0.004599752689121028,-0.1241745346435258,49820.05844513925
62,99.0648999001653,99.0648999001653,-0.0020372749360182377,0.0,5.298317366548021,200,0.0048220254805971564,-0.11577096544654131,49776.914509007
63,98.85323255771807,98.85323255771807,-0.002138939171644684,0.0,5.298317366548021,200,0.005040593214480215,-0.11513465734792487,49730.703329899115
64,98.21484674365148,98.21484674365148,-0.006478857959954902,0.0,5.298317366548021,200,0.00517622564863646,-0.10521244425174815,49564.9778321448
65,98.01727972249654,98.01727972249654,-0.002013605941774891,0.0,5.298317366548021,200,0.005331627263018407,-0.10430614661359461,49526.87178041087
66,98.18139100084073,98.18139100084073,0.0016729095667468146,0.0,5.298317366548021,200,0.005364847307115648,-0.10806112627656117,49532.62368637579
67,98.0723441975674,98.0723441975674,-0.0011112839649689266,0.0,5.298317366548021,200,0.005528967237763185,-0.10872080847940285,49499.19789355362
68,97.82460350966277,97.82460350966277,-0.0025292973972053812,0.0,5.298317366548021,200,0.005660280037731218,-0.11183240415452649,49460.22919509875
69,98.04957331408231,98.04957331408231,0.0022970858843226138,0.0,5.298317366548021,200,0.005673755240481782,-0.1143752773158251,49472.75947537303
70,98.4343064288102,98.4343064288102,0.003916184950503856,0.0,5.298317366548021,200,0.0056085653187511325,-0.10705758339385202,49527.334267712984
71,98.24994646458651,98.24994646458651,-0.0018746800062014906,0.0,5.298317366548021,200,0.005792711874701804,-0.11125139024788668,49494.9408260866
72,99.22011765013895,99.22011765013895,0.009826086762923751,0.0,5.298317366548021,200,0.005452059733304476,-0.11578070603223542,49635.906490501475
73,98.96804439738362,98.96804439738362,-0.0025437784585877867,0.0,5.298317366548021,200,0.005848778557475426,-0.12720636973848184,49559.77144879587
74,97.897000730838,97.897000730838,-0.01088110114532352,0.0,5.298317366548021,200,0.006647600321682822,-0.06840979048458432,49386.51594141441
75,96.20419414778269,96.20419414778269,-0.0174429580874442,0.0,5.298317366548021,200,0.009678698019479974,0.018799477490155935,49095.46793147005
76,95.5350307907964,95.5350307907964,-0.006979960141102585,0.0,5.298317366548021,200,0.009690656567751796,0.06502402249044337,48915.261792887046
77,95.26498953075289,95.26498953075289,-0.002830622762990374,0.0,5.298317366548021,200,0.010188670733400273,0.05759188405509419,48861.63223200002
78,95.81732035179763,95.81732035179763,0.005781093599640277,0.0,5.298317366548021,200,0.009840208045953383,0.043502966659482764,48922.43962845183
79,95.55221955932097,95.55221955932097,-0.002770565913224128,0.0,5.298317366548021,200,0.010001023138281068,0.0391419055850677,48841.05097629155
80,95.3661423330812,95.3661423330812,-0.0019492864208076454,0.0,5.298317366548021,200,0.010277985952686168,0.03514479309756521,48804.02411673012
81,94.99193312193069,94.99193312193069,-0.003931639803494068,0.0,5.298317366548021,200,0.01068547221879311,0.026123005355040696,48712.76606980324
82,95.67896458959655,95.67896458959655,0.007206495057634309,0.0,5.298317366548021,200,0.010757262956463967,0.007884081704599345,48807.83019940576
83,95.49471390238814,95.49471390238814,-0.001927574399478934,0.0,5.298317366548021,200,0.011060818452088287,0.0035564027263474034,48777.34479635521
84,95.28474731945425,95.28474731945425,-0.002201145410138828,0.0,5.298317366548021,200,0.011440366031797551,-0.000297977691494985,48732.95499463926
85,94.46898231097474,94.46898231097474,-0.008598197630018569,0.0,5.298317366548021,200,0.011803993234216836,-0.005885041524122822,48524.83980723719
86,94.36367457999552,94.36367457999552,-0.001115355189405312,0.0,5.298317366548021,200,0.012075695325916857,-0.014640244462057105,48498.93609401408
87,94.24584948641814,94.24584948641814,-0.0012494078386324737,0.0,5.298317366548021,200,0.012260947922860721,-0.010137694192311099,48474.2089533265
88,94.81107499600967,94.81107499600967,0.005979439210839559,0.0,5.298317366548021,200,0.012089647457339566,-0.015037248060445764,48585.90610043479
89,93.88830031749025,93.88830031749025,-0.009780446096397909,0.0,5.298317366548021,200,0.013564858485865689,-0.045156046028539766,48405.826162540354
90,93.5985656952728,93.5985656952728,-0.0030907215958260502,0.0,5.298317366548021,200,0.013732508199343943,-0.03258430232570743,48332.18037567853
91,93.94268838208151,93.94268838208151,0.003669838667911468,0.0,5.298317366548021,200,0.01358528244037398,-0.038122577480498514,48370.72553353445
92,93.8734344311964,93.8734344311964,-0.0007374654847139458,0.0,5.298317366548021,200,0.01364412021023862,-0.03559132979745692,48350.34294035718
93,93.62766776475598,93.62766776475598,-0.0026214971998512054,0.0,5.298317366548021,200,0.014075697667753014,-0.01704299502914925,48294.76889098388
94,94.34188929091238,94.34188929091238,0.0075993684781258735,0.0,5.298317366548021,200,0.013962346682815867,-0.011747394635369541,48417.842147453266
95,95.35338660275619,95.35338660275619,0.01066454495230264,0.0,5.298317366548021,200,0.012718996170941462,0.010356238476441827,48598.01823541984
96,95.16873694190375,95.16873694190375,-0.0019383546144786633,0.0,5.298317366548021,200,0.012959883504019774,-0.008211757262436184,48552.312114782464
97,95.90417093463864,95.90417093463864,0.007697979087188886,0.0,5.298317366548021,200,0.012925874466785104,-0.02196177457429674,48675.92629818242
98,96.20967574081955,96.20967574081955,0.0031804585561197524,0.0,5.298317366548021,200,0.012691657799954565,-0.03223305684067098,48712.67687069268
99,95.36381527334756,95.36381527334756,-0.00883072036516688,0.0,5.298317366548021,200,0.012571534108968807,-0.03436076765903553,48670.74824956436
100,94.60820624035605,94.60820624035605,-0.007954992652760146,0.0,5.291385894742422,199,0.013838323158123824,0.002614251293131712,48539.720027762596
101,94.3977292442859,94.3977292442859,-0.0022272007758384295,0.0,5.291385894742422,199,0.013855206092877959,0.007802452856050555,48525.81013821607
102,93.25078255635626,93.25078255635626,-0.012224567732542322,0.0,5.291385894742422,199,0.016102515269462398,0.015217801524804736,48303.39945746809
103,94.23676544897913,94.23676544897913,0.010517946314900595,0.0,5.291385894742422,199,0.01606980345759427,-0.0057994505106873755,48335.74735928343
104,94.10334077631944,94.10334077631944,-0.0014168484626473467,0.0,5.291385894742422,199,0.01654008738445452,-0.012704036083457552,48300.08953652721
105,93.570436317155,93.570436317155,-0.005679066086665302,0.0,5.291385894742422,199,0.01660704218034741,-0.013734234618512331,48276.57056237674
106,93.58984258993179,93.58984258993179,0.00020737597699325928,0.0,5.291385894742422,199,0.016672893093784637,0.0006547540308298827,48271.54667364154
107,92.57067624948702,92.57067624948702,-0.01094943792717749,0.0,5.291385894742422,199,0.017674501190317406,0.007384571578768715,48110.71295291165
108,93.09645844862966,93.09645844862966,0.0056637229360985124,0.0,5.291385894742422,199,0.017898816301903663,-0.00725338589744032,48184.30684340237
109,92.64432134822454,92.64432134822454,-0.004868483850993827,0.0,5.291385894742422,199,0.018713533881717075,-0.006289133715949925,48099.20615536271
110,92.5432504498723,92.5432504498723,-0.0010915517429840914,0.0,5.291385894742422,199,0.018989926648088934,-0.0014621772197905946,48059.41458658743
111,92.71214653206007,92.71214653206007,0.0018233868673620292,0.0,5.291385894742422,199,0.019027402954919167,0.002176353539477763,48068.77687441032
112,92.35757992827193,92.35757992827193,-0.0038317129914492132,0.0,5.291385894742422,199,0.019736692685343178,-0.00044909553658020697,48012.52074380685
113,92.66645639669021,92.66645639669021,0.003338774372070175,0.0,5.291385894742422,199,0.01939447484192874,-0.007117008814541822,48042.629162307756
114,91.5770862999987,91.5770862999987,-0.011825465095356707,0.0,5.291385894742422,199,0.0191572632863348,-0.02608067745514462,47837.41287421442
115,91.63969777085352,91.63969777085352,0.0006834687510715573,0.0,5.291385894742422,199,0.019145587646783913,-0.04146709413161698,47841.18421840495
116,91.81404681093817,91.81404681093817,0.0019007417152815105,0.0,5.291385894742422,199,0.019062246521216,-0.001310802875150968,47853.56365065617
117,92.16255698318494,92.16255698318494,0.003788640315449953,0.0,5.291385894742422,199,0.019054344728805104,0.027902720895504045,47887.19175842125
118,92.2767212389271,92.2767212389271,0.001237960497598934,0.0,5.291385894742422,199,0.019035517801394914,0.02684013807066924,47885.79216745515
119,92.22362274638097,92.22362274638097,-0.0005755923578803262,0.0,5.291385894742422,199,0.01910028236555321,0.01483914155570362,47864.13249081253
120,92.37641202469753,92.37641202469753,0.0016553551942227042,0.0,5.291385894742422,199,0.01893633988589046,0.016242403301374296,47884.201931098716
121,91.49080465808858,91.49080465808858,-0.009633193248430288,0.0,5.291385894742422,199,0.020303184481428364,0.004039740248122188,47687.60757437188
122,90.7684849208879,90.7684849208879,-0.007926328700299707,0.0,5.291385894742422,199,0.020259499002356587,0.029530548132601146,47589.04802122761
123,91.0723908457248,91.0723908457248,0.0033425510794362857,0.0,5.291385894742422,199,0.019842005817710996,0.012802433963527418,47621.26326308097
124,91.61044698318459,91.61044698318459,0.005890621141058557,0.0,5.291385894742422,199,0.019344470918157216,0.02640921575630381,47686.68933297988
125,92.24807636871495,92.24807636871495,0.006936115119929121,0.0,5.291385894742422,199,0.019323371352622076,0.052594766419781,47763.815064679824
126,92.48348702833569,92.48348702833569,0.0025486796378790862,0.0,5.291385894742422,199,0.019090524411153637,0.06532242875660295,47792.77007030885
127,92.10975183200193,92.10975183200193,-0.0040492892297792965,0.0,5.291385894742422,199,0.019242302452497567,0.0601648081773549,47757.97848302722
128,91.8846904907769,91.8846904907769,-0.002446394039191785,0.0,5.291385894742422,199,0.01949353822155553,0.06427792919638438,47705.97378780646
129,91.8805306060169,91.8805306060169,-4.527390695450971e-05,0.0,5.291385894742422,199,0.01950235434965803,0.05634254054244734,47704.54061232899
130,91.91063663067933,91.91063663067933,0.0003276112272896612,0.0,5.291385894742422,199,0.019526056160753057,0.05928585019678326,47691.30752375076
131,92.57797776246295,92.57797776246295,0.007234528207680871,0.0,5.291385894742422,199,0.019409290502979553,0.0671476678861556,47769.99848239045
132,92.68523267487375,92.68523267487375,0.0011578653326824598,0.0,5.291385894742422,199,0.01942288654270404,0.08606048236896134,47771.45370015992
133,93.12397037924734,93.12397037924734,0.004722462747196439,0.0,5.291385894742422,199,0.019455405999402105,0.08406490466239558,47781.705193033435
134,92.38808524954847,92.38808524954847,-0.007933597490888372,0.0,5.291385894742422,199,0.0210722864921288,-0.009053174913988278,47647.349418594626
135,93.44786552922729,93.44786552922729,0.011405670044499527,0.0,5.291385894742422,199,0.021164654727249807,-0.10764449380900118,47692.8248346195
136,93.02617146274794,93.02617146274794,-0.004522825720166015,0.0,5.291385894742422,199,0.022141501518078994,-0.14122542644911087,47605.327201659755
137,91.9524693908689,91.9524693908689,-0.011609060651456865,0.0,5.291385894742422,199,0.022254147128435178,-0.10474536532585739,47552.25921649856
138,91.81174447978417,91.81174447978417,-0.0015315815373332182,0.0,5.291385894742422,199,0.02258533284372127,-0.0952592564137688,47525.15864567636
139,91.73841269991186,91.73841269991186,-0.0007990380929190741,0.0,5.291385894742422,199,0.022653111746402693,-0.09671980303713701,47497.75167663824
140,91.86775027079942,91.86775027079942,0.001408858942295195,0.0,5.291385894742422,199,0.02265026752384232,-0.09885910178664793,47509.34475826402
141,91.91961065088775,91.91961065088775,0.0005643519903075556,0.0,5.291385894742422,199,0.02264971390869428,-0.08531494585775831,47499.23582063998
142,92.79329762523314,92.79329762523314,0.009460015525153272,0.0,5.291385894742422,199,0.022880583874374076,-0.07308586544112172,47603.15320602561
143,92.68503431986895,92.68503431986895,-0.0011673958518395252,0.0,5.291385894742422,199,0.023309734401832306,-0.07745841443838317,47570.9980115747
144,92.41337785718757,92.41337785718757,-0.0029352672940940747,0.0,5.291385894742422,199,0.02339910814201948,-0.08312431709243896,47552.605471617055
145,92.26970618366478,92.26970618366478,-0.0015558728970939042,0.0,5.291385894742422,199,0.02354997913968089,-0.08748663334504361,47526.41471068684
146,91.93242869003123,91.93242869003123,-0.0036620408421172783,0.0,5.291385894742422,199,0.023482355936691172,-0.08545209149178325,47426.03789131453
147,91.89430141200604,91.89430141200604,-0.0004148175681604712,0.0,5.291385894742422,199,0.023707916395588974,-0.08289969259613075,47411.09599143005
148,91.93104459860018,91.93104459860018,0.00039976192490180564,0.0,5.291385894742422,199,0.023747998283601503,-0.054332927677538626,47404.672423869895
149,91.69736222013292,91.69736222013292,-0.002545167261022538,0.0,5.291385894742422,199,0.023832639823615415,-0.07094972107236724,47342.79728104623
150,91.95472367784002,91.95472367784002,0.0028027084464297956,0.0,5.291385894742422,199,0.02374146769074143,-0.06865671751202698,47371.94128308
151,91.6147973376719,91.6147973376719,-0.0037035203537618038,0.0,5.291385894742422,199,0.023844697837563378,-0.0737006253791742,47317.21131464466
152,91.0682692475207,91.0682692475207,-0.005983364861030027,0.0,5.291385894742422,199,0.024803226644571477,-0.06333766038604073,47236.15067748006
153,90.89042919946723,90.89042919946723,-0.001954730454747465,0.0,5.291385894742422,199,0.025281716423242877,-0.050388851531077146,47185.98695969655
154,90.90714953400821,90.90714953400821,0.00018394452450469314,0.0,5.291385894742422,199,0.02529520824271062,-0.10241866789864168,47169.22538845446
155,91.1471783887036,91.1471783887036,0.0026368941240243076,0.0,5.291385894742422,199,0.024949629008184603,-0.10007586056313524,47204.15167208028
156,91.30402940726695,91.30402940726695,0.0017193753782071798,0.0,5.291385894742422,199,0.02489985794657411,-0.08906463267731501,47208.93221597178
157,91.7279936743954,91.7279936743954,0.004632686873505352,0.0,5.291385894742422,199,0.024854405140215214,-0.1031232865380823,47279.63683131428
158,92.78588765220321,92.78588765220321,0.011466948309030176,0.0,5.291385894742422,199,0.02312221612206979,-0.043175153010905194,47429.199992590824
159,92.74960715894466,92.74960715894466,-0.00039108951910162037,0.0,5.291385894742422,199,0.0233507904132717,-0.07875630818425317,47403.58894966534
160,92.82732641656709,92.82732641656709,0.000837596145908815,0.0,5.291385894742422,199,0.02341108383676561,-0.08975408749203541,47397.982734127
161,92.63604021658286,92.63604021658286,-0.0020627930063549884,0.0,5.291385894742422,199,0.023791992352908693,-0.10423301061097784,47362.431737928375
162,92.20940415895602,92.20940415895602,-0.00461614638824353,0.0,5.291385894742422,199,0.024578897945122666,-0.026725694233210806,47278.64372983249
163,92.54600885853807,92.54600885853807,0.003643791177919747,0.0,5.291385894742422,199,0.024634380674600796,-0.03181615498547112,47327.62416419541
164,92.64302858238064,92.64302858238064,0.0010477913170183408,0.0,5.291385894742422,199,0.024489752959610443,-0.032435957181266156,47341.38610524685
165,92.53611587188473,92.53611587188473,-0.001154695067741658,0.0,5.291385894742422,199,0.02484900870469565,-0.03240190786543052,47304.624221148595
166,91.55950837381565,91.55950837381565,-0.01060988454687191,0.0,5.291385894742422,199,0.02498457120781645,-0.019902476982715068,47065.608847258474
167,91.41353138202389,91.41353138202389,-0.0015956123695352964,0.0,5.291385894742422,199,0.025406812047472544,0.030478288290284778,47032.55735829552
168,91.31841945989778,91.31841945989778,-0.0010409994560571054,0.0,5.291385894742422,199,0.02548495490045305,0.05114764138511355,47020.37395171042
169,91.26375307081895,91.26375307081895,-0.0005988141115271907,0.0,5.291385894742422,199,0.025590417621624534,0.04928189688090451,46999.87221812461
170,90.93546826294144,90.93546826294144,-0.0036035846995206774,0.0,5.291385894742422,199,0.02590250188645763,0.0509423333691969,46951.17656801467
171,91.8782765555615,91.8782765555615,0.010314505096376598,0.0,5.291385894742422,199,0.025793966128769805,0.029031175523255157,47139.940272011496
172,92.14036456530219,92.14036456530219,0.002848496058420247,0.0,5.291385894742422,199,0.025391661458736656,0.058316494454827394,47178.54012804982
173,91.72015048947497,91.72015048947497,-0.004571017408186024,0.0,5.291385894742422,199,0.02612793290972756,0.07627838802322268,47103.18387371264
174,92.2398696422871,92.2398696422871,0.005650363977765445,0.0,5.291385894742422,199,0.02614953139431839,0.0687039491406839,47190.291811801966
175,91.61636219069923,91.61636219069923,-0.006782580450586671,0.0,5.291385894742422,199,0.027558691512498675,0.03951455269220235,47076.097789624044
176,91.3099210602917,91.3099210602917,-0.0033504361606466757,0.0,5.291385894742422,199,0.027805892540433204,0.049500283376741144,47044.69837540292
177,91.4256522357256,91.4256522357256,0.0012666520132864263,0.0,5.291385894742422,199,0.027747795584354758,0.04321591617940378,47049.935215007004
178,91.47053483221383,91.47053483221383,0.0004907986121386333,0.0,5.291385894742422,199,0.027758908853142042,0.044270725051953924,47055.66917478128
179,91.3135060073107,91.3135060073107,-0.0017181900872012908,0.0,5.291385894742422,199,0.02796350433102293,0.04402721304737517,47004.984751168704
180,90.97835107811237,90.97835107811237,-0.0036771286682838224,0.0,5.291385894742422,199,0.028158853793373236,0.05971801779649827,46944.29168618462
181,91.21174758632071,91.21174758632071,0.0025621220647695656,0.0,5.291385894742422,199,0.02793513382685507,0.0017226690461231051,46971.403633121656
182,90.8982504554042,90.8982504554042,-0.0034429459553815475,0.0,5.291385894742422,199,0.028358429236733824,0.014946064731378737,46898.395139708606
183,90.7935887518645,90.7935887518645,-0.0011520794282526062,0.0,5.291385894742422,199,0.028350436185477976,0.002886448751976297,46869.471156240645
184,90.47767329817258,90.47767329817258,-0.003485558272836436,0.0,5.291385894742422,199,0.029174296069826994,-0.027736051723195397,46806.05189573509
185,89.83584616605599,89.83584616605599,-0.007119042928257581,0.0,5.291385894742422,199,0.029392584687510152,-0.027414834575901017,46764.47372638303
186,89.37922424427542,89.37922424427542,-0.005095809284752727,0.0,5.291385894742422,199,0.030198242537403885,0.005038689493954601,46701.34997486192
187,89.44196833559221,89.44196833559221,0.0007017523257334911,0.0,5.291385894742422,199,0.030238968554072872,-0.004769193880515025,46692.87320166681
188,88.90498323226358,88.90498323226358,-0.006021821189554969,0.0,5.291385894742422,199,0.030245691140136817,-0.00895028097135359,46541.58044198604
189,89.26987489801941,89.26987489801941,0.004095888496418877,0.0,5.291385894742422,199,0.02980245187465212,-0.028063000456516992,46591.20094529729
190,89.45090387748877,89.45090387748877,0.002025830937190898,0.0,5.291385894742422,199,0.029869370886589558,-0.02387272414628743,46594.23973977423
191,88.6801129596616,88.6801129596616,-0.008654256201754584,0.0,5.291385894742422,199,0.03158162242575981,-0.049935342116445104,46455.34836556832
192,88.90985812351063,88.90985812351063,0.0025873678633572903,0.0,5.291385894742422,199,0.03166932420850607,-0.07640705965329399,46465.202668093036
193,88.51556690788873,88.51556690788873,-0.004444592590202046,0.0,5.291385894742422,199,0.032629251389408455,-0.05707176276585409,46380.09938824903
194,88.25470542878239,88.25470542878239,-0.002951420111754841,0.0,5.291385894742422,199,0.03264551622845838,0.014251516955923815,46362.57419875454
195,87.73472304211232,87.73472304211232,-0.0059092628950426305,0.0,5.291385894742422,199,0.03338107430656469,0.0625422577026094,46293.507612912974
196,87.4825310338737,87.4825310338737,-0.0028786226986260346,0.0,5.291385894742422,199,0.03359129985468821,0.03868457706906438,46238.007921998986
197,86.65460147992023,86.65460147992023,-0.00950900914156543,0.0,5.291385894742422,199,0.033176754081192326,0.04900174333729918,46099.87018610225
198,86.86621248154313,86.86621248154313,0.0024390285141650788,0.0,5.291385894742422,199,0.033025837290642825,0.02269874948749426,46131.01617101764
199,87.04422829054423,87.04422829054423,0.0020472131561970696,0.0,5.291385894742422,199,0.03297408680161638,0.031153598599791225,46146.76902043375
200,87.16279164654154,87.16279164654154,0.0013611779174727383,0.0,5.284454422936823,198,0.03771914824998431,0.034013837174890905,45940.3082245915
201,88.28032348995568,88.28032348995568,0.012739707193809882,0.0,5.284454422936823,198,0.03638051856616444,0.04294714616382699,46071.7698500606
202,87.96054272398749,87.96054272398749,-0.003628909954542924,0.0,5.284454422936823,198,0.0365654625216332,0.016221041102007793,45998.174201247326
203,88.32599069067517,88.32599069067517,0.004146073816426374,0.0,5.284454422936823,198,0.036592815335028867,0.004203835059836272,46020.517951541085
204,88.53935587011455,88.53935587011455,0.0024127426552917057,0.0,5.284454422936823,198,0.036543261842040486,0.015411135469050716,46055.568105148624
205,87.99626061315445,87.99626061315445,-0.006152831718868031,0.0,5.284454422936823,198,0.036708708977875905,5.970976455462381e-05,45952.50764080973
206,88.52603060960395,88.52603060960395,0.006002319404737371,0.0,5.284454422936823,198,0.0368798040215159,-0.02712875537578616,46012.5153207033
