step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,93024,93024,-1,20000.0,20000.0,0.0,-0.2511601956506297,-0.6880069904540477,0.4255727185905325,-0.05196820341856301,-0.33182587840086636,-0.41187824736869183,0.34358313965413295,1,0.7295130411524133,2000
2000,93038,93038,-1,20000.0,20000.0,0.0,0.27667452559615957,-0.14364166297142225,0.8112826562295108,-0.006224071711674485,0.032056735264651116,-0.4935305035168889,0.3737046422869065,3,0.6173406985711611,2000
2000,93050,93050,-1,20000.0,20000.0,0.0,-0.7245360248468407,-0.27123189591949354,0.6065325031700343,0.06001362227517109,0.08456366820106005,-0.15115052462741163,0.3925721801080991,5,0.7273654802431739,2000
2000,93056,93056,-1,20000.0,20000.0,0.0,0.6795467493180362,-0.08582901874789714,-0.20579051530928488,0.021489293760095937,-0.03345103369098482,0.6977958852268329,0.2991110811703989,5,0.3472842690280292,2000
2000,93069,93069,-1,20000.0,20000.0,0.0,-0.07209840820092396,-0.06228913609825624,0.698718395461385,0.012224561628679454,0.22598053556864778,0.6719358931773084,0.3521335737935595,10,0.30698481505233155,2000
2000,93097,93097,-1,20000.0,20000.0,0.0,0.3129252679722204,0.788899742648523,-0.5050759567461166,-0.08160662596093633,0.09496539775616449,0.0945260940634291,0.48088793108811745,60,0.6829839446325293,2000
2000,93100,93100,-1,20000.0,20000.0,0.0,-0.04073994327027687,0.08018778629056286,0.588504509620623,0.003608114264314913,-0.370862987989314,-0.7127553884464412,0.2999948048702509,10,0.44756322650647873,2000
2000,93111,93111,-1,20000.0,20000.0,0.0,0.8670950638366879,-0.17891201261162348,-0.2550879033307187,-0.046179786700106494,-0.3839723969103013,0.03872246504210504,0.3869775660232561,1,0.3644372499772145,2000
2000,93112,93112,-1,20000.0,20000.0,0.0,-0.3464839711637339,0.32123739491070696,0.650239905905583,-0.026799105955975733,-0.02769736218278307,-0.5936818362166439,0.2810119569198513,5,0.6870154776054852,2000
2000,93113,93113,-1,20000.0,20000.0,0.0,0.012813663811085476,-0.11247629738633301,0.876884501796414,-0.028585629931844624,-0.39290220791603825,0.25113577967178313,0.4279472404905557,3,0.42134905269611933,2000
2000,93126,93126,-1,20000.0,20000.0,0.0,0.22104746866628652,-0.39739168923714074,0.47328272045178577,-0.04704888658264784,-0.2654265061610599,-0.7046676525438794,0.34865567080830623,3,0.21985216134491506,2000
2000,93137,93137,-1,20000.0,20000.0,0.0,0.15717701310571383,-0.4186423064561885,0.006042851389598509,-0.03306827120983854,0.028854892360242367,0.8933484059253497,0.3895945911379626,1,0.7321458196199953,2000
2000,93139,93139,-1,20000.0,20000.0,0.0,-0.7199384064623072,-0.18319972546549884,-0.6014901819494902,-0.008836476111422418,0.25988167321668304,0.13681938870013372,0.20258723229237452,1,0.33361497388204153,2000
2000,93171,93171,-1,20000.0,20000.0,0.0,-0.6801920717800874,0.03456238334968398,-0.41462666294364003,0.004006730204764282,0.3520451251344543,0.49018067434677154,0.33070672121309747,5,0.24915366152115342,2000
2000,93218,93218,-1,20000.0,20000.0,0.0,0.584228169453055,0.292968092624496,-0.1558074668276717,-0.01074224827991934,-0.6543053411545867,0.3469009954449739,0.2488762060055155,20,0.6459049103896897,2000
2000,93221,93221,-1,20000.0,20000.0,0.0,-0.36567991810822364,-0.8179103584740655,0.37156779633374964,-0.08763640955080887,-0.18579721173098537,-0.13052766586016984,0.42189076746774307,20,0.4482677100893947,2000
