step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,19501,2,17110.921033632174,0.002624503129120387,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,19502,3,46927.803635226854,0.005532310527907682,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19503,4,11912.290556068103,0.0016171801670469444,0.0005005215528574166,extinct,0.010894760080169074,3,5,0
2000,19504,1,17345.128026469498,0.001785949181176666,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19505,2,29999.549224310536,0.0030889175502806544,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19506,1,13502.679128914762,0.0014090518438401028,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19507,4,59260.3337005073,0.007434174889717612,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,19508,1,14406.801316823457,0.0018073249660044137,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,19509,1,15263.526317374075,0.0015928024131849784,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19510,6,103329.09891762103,0.022296977253619746,0.001733398176886707,extinct,0.010894760080169074,3,5,0
2000,19511,6,124988.78552604173,0.03011052963883282,-0.005513071293391338,crowding,0.010894760080169074,3,5,0
2000,19512,2,23669.193182915013,0.0036304224331476015,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,19513,1,19104.458028356705,0.001993617085425433,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19514,2,20572.75769760005,0.003155485718498789,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,19515,3,52751.88309486883,0.006218910232432559,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19516,1,14138.002810222264,0.002716156067047787,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,19517,1,17207.595666897618,0.0017717880977538248,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19518,1,17034.846214219782,0.0032726900338798056,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,19519,5,70866.83047343782,0.011639342508529892,-0.002300421889486104,extinct,0.010894760080169074,3,5,0
2000,19520,18,114994.88438125254,0.02770294038703517,-0.005513071293391338,crowding,0.010894760080169074,3,5,0
2000,19521,1,13539.032329878752,0.001412845427643639,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19522,10,79590.38206793435,0.012207712628362257,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,19523,1,16535.833611561782,0.0017026198050296812,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19524,2,26908.17627241209,0.0031722001744593576,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19525,2,31446.097133991156,0.00370717486776634,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19526,1,15701.535450940606,0.0016385101998677779,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19527,1,14522.967641958787,0.0015155225224978651,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19528,1,16167.136317518853,0.0016646567165247617,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19529,5,80431.694146244,0.009482078295449834,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19530,1,13538.942875472343,0.0015961035975374446,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19531,3,31678.652392838365,0.006086019719170867,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,19532,1,16022.206676553766,0.0016719733650220996,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19533,3,22115.59993374097,0.0027743893331645237,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,19534,1,16928.24046142578,0.0017430241589862065,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19535,1,22438.012047357646,0.002310340355058608,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19536,5,55305.8798162158,0.010625220762979087,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,19537,2,28949.527576319255,0.002980801582523828,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19538,5,95378.72183271393,0.01462935591891539,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,19539,1,15819.597685328927,0.0016508304073958166,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19540,2,24627.86235031488,0.0033434116102384025,0.0005005215528574166,extinct,0.010894760080169074,3,5,0
2000,19541,1,14279.110446543778,0.001490075170342589,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19542,1,14148.402527800596,0.0016679526889016852,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19543,1,17814.55732986748,0.001859011431227164,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19544,1,15962.957610528458,0.001665790517534449,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19545,8,60299.97036277139,0.01158467235734468,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,19546,3,36422.704257699115,0.004569207368568692,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,19547,2,24426.67569417319,0.003316099056984646,0.0005005215528574166,extinct,0.010894760080169074,3,5,0
2000,19548,1,13292.946065932427,0.00136871437937203,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19549,2,15129.346087699145,0.0020539188763283606,0.0005005215528574166,extinct,0.010894760080169074,3,5,0
2000,19550,1,15658.119764665491,0.0016339796209942465,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19551,1,13757.763170048129,0.0014356707566544845,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19552,2,33549.78598923981,0.004554627697762974,0.0005005215528574166,extinct,0.010894760080169074,3,5,0
2000,19553,1,17025.80963743656,0.0032709539504184736,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,19554,2,30555.677861336604,0.004148155721643099,0.0005005215528574166,extinct,0.010894760080169074,3,5,0
2000,19555,1,18736.73496564199,0.0019292366374434708,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19556,2,34006.52312984912,0.006533244147579037,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,19557,1,14771.487135002293,0.0017414080238027964,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,19558,1,16026.0271889437,0.0016723720488666949,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19559,1,19269.776475648367,0.002417382411812337,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,19560,1,15240.726616920301,0.001590423184614361,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,19561,1,14203.466491270343,0.00146246653880235,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19562,8,90474.71414856127,0.011350001022215896,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,19563,1,16928.43228254424,0.001743043909936959,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,19564,4,11534.434671726673,0.0017691718539919765,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,19565,1,14790.309311263769,0.002268563626222892,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,19566,1,11800.52662518003,0.0019381475120857582,-0.002300421889486104,extinct,0.010894760080169074,3,5,0
2000,19567,1,15394.20262901673,0.0016064389438399955,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
