step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,5251,1,14161.838362628196,0.0017013587461984136,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5252,1,10628.853444002356,0.0020362469145968976,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5253,1,14907.59615550306,0.002855956838207106,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5254,3,42204.56847870444,0.008085436759422904,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5255,1,10305.846237483021,0.0019743660700511766,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5256,1,12152.01129163131,0.0016805893616576623,-0.0005107630236044558,extinct,0.002723310191432764,3,-1,0
2000,5257,2,14932.342484309047,0.0028606976727613,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5258,5,41737.74007752969,0.007996003040485452,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5259,1,9552.857848063128,0.0018301105967057673,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5260,1,20000.0,0.0038315457548168752,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5261,3,60280.42042007353,0.01154835944795546,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5262,1,9628.64204041638,0.0018446291267304338,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5263,1,11656.855380428906,0.002233188737369831,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5264,2,21393.603558962146,0.00409852854482883,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5265,1,8141.3766624811,0.0014439535272935463,-0.0007174504461620892,extinct,0.002723310191432764,3,-1,0
2000,5266,1,12966.222052399058,0.00217093270819737,-0.001173196784047421,extinct,0.002723310191432764,3,-1,0
2000,5267,2,17928.0267574426,0.003434602740736127,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5268,1,16146.406577352669,0.0030932847788501445,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5269,1,11480.047847808604,0.002199316429818283,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5270,1,19287.83330101056,0.0036951107902051285,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5271,2,23379.008533366778,0.0032332518530770286,-0.0005107630236044558,extinct,0.002723310191432764,3,-1,0
2000,5272,5,14711.518788126825,0.002818392867977802,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5273,3,6820.261538067931,0.0013066072071462496,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5274,1,9990.909878976374,0.0019140314166774953,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5275,1,7353.100666916741,0.0014086870822532986,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5276,1,16428.698155640042,0.0018488055690354503,-0.001098570438876406,extinct,0.002723310191432764,3,-1,0
2000,5277,1,6679.542057823299,0.0012796485507886818,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5278,1,12662.452017929061,0.0024258382137434236,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5279,1,14641.059526888412,0.0017589308705441538,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5280,2,9563.094303177017,0.0018320716690125671,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5281,1,15061.48176916799,0.0028854378266953682,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5282,1,8829.860648185897,0.0016916007541090627,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5283,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,5284,1,13719.225867671385,0.0026282920816325076,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5285,1,14044.204781990002,0.0016872266175763577,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5286,1,13168.042746794199,0.002522697914286323,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5287,3,33479.47622127539,0.006413907249456012,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5288,1,21046.837132018987,0.004032095973275476,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5289,1,13167.80142793671,0.0017253265821244631,8.766477275993392e-06,extinct,0.002723310191432764,3,-1,0
2000,5290,3,26750.878783801134,0.005124860802084703,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5291,2,14149.747902332405,0.0027107703253455356,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5292,1,11625.25489805408,0.0016077404175622349,-0.0005107630236044558,extinct,0.002723310191432764,3,-1,0
2000,5293,1,8811.952708132878,0.001376972182603665,-7.988136269850028e-05,extinct,0.002723310191432764,3,-1,0
2000,5294,1,9138.146092627241,0.001750661243405116,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5295,1,14322.027431899596,0.001720603357460853,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5296,1,17897.63539605848,0.003428780446151405,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5297,1,8901.171849357028,0.0017052623606149697,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5298,1,11461.24265976443,0.0015850579811954198,-0.0005107630236044558,extinct,0.002723310191432764,3,-1,0
2000,5299,3,14177.049844565085,0.0027160007573885296,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5300,1,16354.522491638494,0.0018404582015572862,-0.001098570438876406,extinct,0.002723310191432764,3,-1,0
2000,5301,1,7757.931191333424,0.0013759456873983598,-0.0007174504461620892,extinct,0.002723310191432764,3,-1,0
2000,5302,1,14756.252654840915,0.0026171670902767007,-0.0007174504461620892,extinct,0.002723310191432764,3,-1,0
2000,5303,1,9743.340671240878,0.0018666027793313794,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5304,2,14406.316437143701,0.002759923029364326,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5305,2,26285.780622036444,0.005035758557720571,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5306,3,31625.155975290756,0.005609033633362578,-0.0007174504461620892,extinct,0.002723310191432764,3,-1,0
2000,5307,2,14908.092355439927,0.0017910113552061682,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5308,1,9247.944483387864,0.0017716961213053454,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5309,1,10657.02160129495,0.001784303606148444,-0.001173196784047421,extinct,0.002723310191432764,3,-1,0
2000,5310,1,6718.607884331189,0.0012871326758744177,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5311,1,11701.489873777264,0.0017083623433845456,0.0003274364839894824,extinct,0.002723310191432764,3,-1,0
2000,5312,1,12516.830936491922,0.002397940521923808,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5313,1,15469.387129046097,0.0021393732129217644,-0.0005107630236044558,extinct,0.002723310191432764,3,-1,0
2000,5314,1,18772.564204733808,0.0035963969342837523,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5315,1,13147.615665035952,0.0025187845493666173,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5316,1,8468.678517017812,0.0016224064610394233,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5317,1,7185.591857894175,0.0013765961989480563,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5318,1,7906.664063227396,0.0015147372563111036,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5319,1,13864.282666149715,0.0016656113401257125,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5320,1,14695.650182819092,0.0028153528036127164,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5321,1,10712.683116687182,0.002052306775922059,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5322,1,13886.504248809288,0.0023250154250353894,-0.001173196784047421,extinct,0.002723310191432764,3,-1,0
2000,5323,1,10418.552996089498,0.0019959581251750677,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5324,2,11197.442352722337,0.0021451756355689976,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5325,1,14794.768367212344,0.0019385018281161373,8.766477275993392e-06,extinct,0.002723310191432764,3,-1,0
2000,5326,1,11374.241879362064,0.0015730260152523974,-0.0005107630236044558,extinct,0.002723310191432764,3,-1,0
2000,5327,1,16491.966694814168,0.0018559255018786808,-0.001098570438876406,extinct,0.002723310191432764,3,-1,0
2000,5328,2,24229.130817016383,0.0046417511662420925,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5329,1,14411.634870844482,0.001731368513514013,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5330,1,11576.026231622625,0.002217703708271123,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5331,2,6815.051918505702,0.0013056091623603562,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5332,1,12394.045317830642,0.002374417586127098,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5333,3,60000.0,0.011494637264450625,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5334,1,20000.0,0.0038315457548168752,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5335,1,18013.14375691648,0.003450909224635972,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
2000,5336,1,14247.578315807568,0.0017116592746683132,0.00043139506855465197,extinct,0.002723310191432764,3,-1,0
2000,5337,1,12117.846416750135,0.002321504149781093,-0.0015541243273890168,crowding,0.002723310191432764,3,-1,0
