step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,114751,1,20000.0,0.004180100106424234,-0.00047844703394758965,extinct,0.0054725003900849825,5,14,0
2000,114752,2,41849.35046626018,0.006401820730616995,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,114753,1,16595.785010780583,0.0018606525881769875,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,114754,1,15685.681868385456,0.0018769510610535593,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,114755,1,20000.0,0.004373211556825691,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,114756,2,18908.481533555325,0.0028924871644924357,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,114757,2,31902.475564714143,0.0038174550436415873,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,114758,2,33113.26712057142,0.0037125261704019402,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,114759,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114760,2,39247.43014406275,0.006642505713113274,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,114761,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114762,13,88861.38373247694,0.01943048151471953,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,114763,1,15846.86026127454,0.0020555563603760667,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,114764,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114765,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114766,7,30071.15978509159,0.004600075555798677,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,114767,3,18790.287043673616,0.0027051534830705858,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,114768,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114769,1,16440.861330194264,0.002366917183792014,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,114770,4,20015.141505569052,0.003061776261495107,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,114771,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114772,1,15632.358972317228,0.0018705704352577862,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,114773,3,16308.94986314368,0.0021154957555953795,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,114774,6,120000.0,0.026239269340954146,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,114775,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114776,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,114777,1,16466.760414964814,0.0021359659609346106,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,114778,9,175087.52063282675,0.03828473843437173,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,114779,2,39417.06242628227,0.006671215450276588,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,114780,1,15871.918076427846,0.002427974939736516,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,114781,1,17191.884980042632,0.00192748491637955,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,114782,1,14746.911421410856,0.0017646176476055874,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,114783,2,18065.107446838723,0.0026007526238569895,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,114784,2,33878.42569890981,0.005182484448230671,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,114785,2,16670.453559075013,0.0021623877713776492,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,114786,1,15726.83618524242,0.0020399875821563843,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,114787,2,29077.95560354719,0.003771811930068537,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
