step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,126976,2,31761.923734737604,0.00377369092112854,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,126977,1,17135.593855706516,0.0020038240752921353,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,126978,1,16687.83970375764,0.0019514640253841845,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,126979,1,16105.492651895705,0.0019135223643362022,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,126980,1,17329.130175473856,0.001853447500161691,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,126981,4,84261.61683629485,0.012966832817951383,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,126982,1,15716.732748441582,0.001837903473404953,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,126983,1,17622.78543621802,0.001884855574509584,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,126984,1,15527.950223147016,0.001815827380077512,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,126985,1,17346.64112625481,0.0018553203943936444,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,126986,2,36238.91297766618,0.00557672572315607,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,126987,3,54483.34722838872,0.006473263852201705,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,126988,1,16371.013396723065,0.0019450693585451968,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,126989,1,18463.284092007263,0.002841273726761387,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,126990,1,16584.428516039952,0.001970425590268557,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,126991,1,15903.316937637805,0.0018597224948832044,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,126992,11,171188.67238097006,0.031125704315594804,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,126993,1,17614.515227433392,0.0018839710293741695,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,126994,1,17750.794685676683,0.0018985468804784509,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,126995,9,179666.0714034421,0.038356569379521886,-0.0010022978923477875,extinct,0.0024631172760280606,10,-1,0
2000,126996,3,57438.544664445726,0.007982991273832616,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,126997,1,17685.19256801121,0.0018915303666799412,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,126998,1,18375.50800728316,0.00233824478120443,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,126999,5,52299.876416062616,0.006655049375452656,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127000,1,17691.125718655832,0.0018921649503618112,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127001,5,72099.37209268774,0.013109183603590546,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127002,1,20438.99933124594,0.003145312150957061,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127003,1,20402.052237301687,0.0028355419854408704,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127004,1,16960.31813117649,0.001814000987000866,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127005,5,100000.0,0.026277600117747844,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127006,8,120799.82029110074,0.01858961568701548,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127007,1,17792.04674463939,0.0024727951367123804,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127008,1,17274.995245366106,0.001847657466278649,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127009,1,17361.309366874088,0.0018568892448571285,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127010,1,17914.238624186553,0.0019160281248444518,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127011,3,50589.19968743265,0.0059158647863073585,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127012,1,19541.809273751507,0.0024866541665967056,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127013,1,20000.0,0.005255520023549569,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127014,3,55397.3274156659,0.007699296420834494,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127015,1,18414.366722107974,0.002343189471011505,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127016,1,17607.439144148804,0.001883214202647037,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127017,2,32803.33840527228,0.0038974232592623483,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127018,1,18371.199940804472,0.00233769658879762,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127019,1,17681.622870280567,0.0018911485675204797,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127020,1,15731.217739117235,0.0018690540930767518,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127021,1,16941.65234967948,0.0019811446944520035,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127022,9,179662.81113661084,0.03835587335132952,-0.0010022978923477875,extinct,0.0024631172760280606,10,-1,0
2000,127023,1,17314.077544907304,0.0018518375370411,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127024,1,17658.145839548728,0.003210622633606815,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127025,1,17310.856694826085,0.0018514930490909846,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127026,3,57396.22022873437,0.007303548416593727,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127027,3,59908.5179124969,0.012898807903317567,0.0001462401761038408,extinct,0.0024631172760280606,10,-1,0
2000,127028,1,15727.798967742423,0.0018391975491658641,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127029,9,180000.0,0.047299680211946124,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127030,2,32356.685368355036,0.0038443556137259523,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127031,1,19648.00892110534,0.0025001678485636163,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127032,1,20000.0,0.005255520023549569,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127033,2,33433.38417112666,0.003972280122667627,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127034,2,32258.91055372291,0.00383273881326469,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127035,1,16568.67446413245,0.001968553823207127,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127036,1,16209.144016994425,0.0019258373682604709,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127037,1,17635.813094688874,0.0018862489555264766,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127038,1,18597.328969320864,0.0023664710325081127,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127039,5,100018.83945863013,0.015391676763398365,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127040,1,19904.786948671303,0.004249435275216274,-0.0010022978923477875,extinct,0.0024631172760280606,10,-1,0
2000,127041,1,17996.146355789664,0.0019247886153506955,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127042,1,16422.693637190445,0.0019204580342215602,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127043,1,17946.606600785577,0.0021322684028858164,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127044,1,17230.19181659569,0.001842865488711839,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127045,1,17334.659311697356,0.0018540388722390966,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127046,1,17683.56625848362,0.0018913564237700619,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127047,2,18101.08963589591,0.0023033256200847194,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127048,1,20000.0,0.005255520023549569,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127049,1,18852.534749555423,0.0022046019139780296,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127050,1,18549.58298003131,0.0033727046713064343,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127051,2,36899.497686710856,0.0046953835431825545,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127052,1,17307.38184836578,0.0018511213948059699,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127053,18,361850.49283434066,0.09508562553110786,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127054,1,17456.24848118351,0.0022212709381616677,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127055,8,30143.33511993527,0.00418941640378307,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127056,1,19805.53352640357,0.0027526359213754068,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127057,1,18992.549027539342,0.002416761954434755,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127058,1,16185.886077032728,0.0019230740508490126,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127059,1,16621.733225188105,0.001974857829430247,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127060,3,57401.555138003896,0.007304227272587952,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127061,2,19372.712878502665,0.002692481133758264,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127062,2,40000.0,0.010511040047099138,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127063,1,16392.41337633162,0.0020859001565214502,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127064,1,17768.22367207455,0.0019004110081607044,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127065,2,40000.0,0.010511040047099138,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127066,1,16985.314670770167,0.001986250535015301,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127067,1,15660.658585748424,0.0018313462009723446,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127068,1,18723.78749154455,0.002382562613731944,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127069,1,17216.01475085777,0.0018413491721520636,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127070,3,31005.882986613065,0.005637522228909648,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127071,1,18935.510816435726,0.003442874476095553,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127072,1,17929.929948829827,0.0019177063998726735,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127073,1,16276.012000232138,0.001933782072849707,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127074,1,17668.617889262714,0.0018897576119841595,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127075,1,15714.928356996154,0.0018376924691613855,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127076,1,16475.057801652918,0.001926581462117671,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127077,1,15422.223283084297,0.0018034637474139094,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127078,1,17640.27851710845,0.0018867265574566902,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127079,1,16942.34566791378,0.00201295036672173,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127080,1,18174.69199805018,0.002796862931248238,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127081,2,14095.301487801922,0.0019590097457468105,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127082,2,15725.234770246618,0.001838897693746836,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127083,2,15764.48620954182,0.001843487728951446,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127084,4,80000.0,0.021022080094198276,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127085,1,15749.240014896543,0.0018417048498668893,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127086,2,18765.587494332347,0.002387881576251737,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127087,4,34353.14606037107,0.004371365649416541,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127088,2,15684.934039292026,0.0018341849551269376,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127089,1,18751.311367458886,0.0026061167791391,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127090,1,18059.348868002733,0.0022980141950807954,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127091,1,16630.942689679072,0.001944810529299781,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127092,2,15623.9340036304,0.0018270516546366404,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127093,1,16658.56734392717,0.0019480409365865135,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127094,3,17729.9097922899,0.002464159145823573,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127095,3,60000.0,0.015766560070648708,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127096,4,63853.35371927107,0.00982625059464394,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127097,2,33523.37809930314,0.00392019983002422,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127098,4,18823.277591034388,0.0023952225198320323,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127099,7,130658.25007367141,0.023756420337997918,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127100,3,48063.80352005991,0.006116018000757926,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127101,1,17828.62534568989,0.0019068713053501374,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127102,2,40000.0,0.010511040047099138,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127103,5,100000.0,0.026277600117747844,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127104,1,16247.983310847538,0.0019000275337629211,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127105,1,16296.003913862218,0.0019056430286935983,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127106,1,17390.169333258276,0.0018599759798523581,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127107,7,140000.0,0.03678864016484699,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127108,1,18202.889966939732,0.003309668583324186,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127109,1,16291.525017025106,0.0019051192697046465,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127110,3,53305.617104743156,0.006333335631472427,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127111,5,99652.1823035463,0.012680530797545584,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127112,2,16974.79851019812,0.0019850207827282573,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127113,1,19458.605557447605,0.002476066668534214,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127114,4,23849.03212279495,0.0036700745133700008,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127115,1,17426.96664543204,0.003168589389584803,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127116,1,15569.6249537767,0.0018498549654655824,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127117,1,18146.093547247165,0.0032993417986079574,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127118,1,19022.644166876587,0.002260114349115762,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127119,8,159756.0477666584,0.03439682107551351,0.0001462401761038408,extinct,0.0024631172760280606,10,-1,0
2000,127120,1,15919.389684533255,0.0018616020303960314,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127121,5,55515.784005219626,0.010093938189726743,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127122,1,17757.005928613362,0.0018992112076880287,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127123,1,16985.02425461113,0.0018166434452347728,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127124,3,14245.873170513318,0.001979936676193838,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127125,1,17285.568986223385,0.0018487883870669884,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127126,2,16455.306171736058,0.0020939031325791185,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127127,7,140000.0,0.03678864016484699,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127128,2,32468.670567132423,0.0037968630864510275,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127129,1,17705.366517316255,0.0018936880835144967,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127130,4,58399.620590951716,0.008116564656995595,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127131,1,17956.017514746934,0.0021333865303919492,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127132,2,32163.22754311269,0.003821370543777564,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127133,2,37267.29649443503,0.004742185168604469,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127134,1,17822.124256819163,0.0022678278617912135,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127135,1,17068.351871499002,0.001995960845808521,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127136,2,34646.24778526037,0.0044086622280097845,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127137,1,17631.897408784276,0.0018858301509945812,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127138,1,17448.423115814545,0.0024250372339588064,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127139,1,17147.93747285849,0.002182039010210717,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127140,10,191800.74527045572,0.03487341306972226,-0.0009720026268289602,extinct,0.0024631172760280606,10,-1,0
2000,127141,1,19904.592934597757,0.004249393855519085,-0.0010022978923477875,extinct,0.0024631172760280606,10,-1,0
2000,127142,2,40000.0,0.010511040047099138,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127143,2,38060.03685198098,0.005856974426013245,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127144,1,17935.536398145876,0.0019183060410182125,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127145,2,35218.01753846087,0.004481418727636445,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127146,1,16498.920082020486,0.0019293719000969174,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127147,1,16854.85169727414,0.001970994288314608,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127148,8,159756.0477666584,0.03439682107551351,0.0001462401761038408,extinct,0.0024631172760280606,10,-1,0
2000,127149,1,17526.528400482,0.001874560345582837,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127150,1,17547.70451995653,0.001876825250128291,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127151,1,19750.798997373025,0.0030394065321279595,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127152,3,60000.0,0.015766560070648708,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127153,1,15911.064129679777,0.0018904219641456357,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127154,1,18780.033245571736,0.002389719767741882,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127155,1,17471.12474796361,0.0022231639118497197,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127156,1,24700.02864612948,0.0034328883904943563,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127157,2,24480.827290169374,0.0034024230901970633,0.0007559342165629173,extinct,0.0024631172760280606,10,-1,0
2000,127158,1,18022.427501635513,0.0022933160287939712,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127159,10,199756.2030729613,0.042645573548234846,-0.0010022978923477875,extinct,0.0024631172760280606,10,-1,0
2000,127160,1,16285.212163465849,0.0019043810491298386,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127161,1,18702.601899682068,0.0023798667916850357,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127162,1,16620.154328423614,0.00211487971411978,9.836668040547832e-05,extinct,0.0024631172760280606,10,-1,0
2000,127163,2,40000.0,0.010511040047099138,0.0003545796738361219,extinct,0.0024631172760280606,10,-1,0
2000,127164,1,17199.10119588294,0.0018395401727464668,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127165,1,17200.933096726156,0.001839736104798683,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127166,1,17667.54543161142,0.0018896429066335334,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,127167,1,16353.251712546855,0.0019429590611060523,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127168,1,18381.870451822575,0.0021839828788939976,0.0013437181413573124,extinct,0.0024631172760280606,10,-1,0
2000,127169,2,39925.242629377746,0.006144006794897996,0.00038031816621626204,extinct,0.0024631172760280606,10,-1,0
2000,127170,1,17324.299245838833,0.0020258911484889366,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127171,1,15683.99501538572,0.001834075146343736,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
2000,127172,1,17437.013313284366,0.0020390718508254504,-0.00034348793082087276,extinct,0.0024631172760280606,10,-1,0
