step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,90751,4,20699.301888759925,0.002812915761865616,0.0002737982750341455,extinct,0.0024140490042751255,2,-1,0
2000,90752,1,17166.660716775168,0.0019753511825614883,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,90753,1,17801.530960420536,0.0019219478166235982,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90754,5,100000.0,0.02431882525932795,0.0006482866669599285,decay,0.0024140490042751255,2,-1,0
2000,90755,1,18227.108009416785,0.0019678953748387897,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90756,1,20000.0,0.00486376505186559,0.0006482866669599285,decay,0.0024140490042751255,2,-1,0
2000,90757,3,16154.268240671507,0.0018588561514146622,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,90758,1,19252.839525463107,0.00221540577703189,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,90759,2,39694.180553082704,0.005394210236275518,0.0002737982750341455,extinct,0.0024140490042751255,2,-1,0
2000,90760,5,19142.090238668694,0.0027633860462996694,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90761,3,45781.64211200123,0.005487203319668626,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,90762,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90763,2,16128.553560428008,0.0021917774217717696,0.0002737982750341455,extinct,0.0024140490042751255,2,-1,0
2000,90764,2,37540.48076998125,0.0054194102857997055,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90765,1,16607.308155073715,0.0019109870198128157,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,90766,2,36133.63717497009,0.0039011793552762197,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90767,1,19688.192444136712,0.003322998760072894,-0.0012444020907167272,extinct,0.0024140490042751255,2,-1,0
2000,90768,4,74807.67983966733,0.010165932303439797,0.0002737982750341455,extinct,0.0024140490042751255,2,-1,0
2000,90769,2,37255.68046378614,0.004022321107291363,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90770,1,15832.32816726523,0.001897599117676195,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,90771,1,18774.222191477103,0.002710279963535771,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90772,1,20870.76853024256,0.0025014862962541387,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,90773,1,17450.169898172306,0.002007974312125214,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,90774,1,17478.172007939727,0.0018870362669322844,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90775,1,17211.15596144744,0.0021671090169336866,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
2000,90776,4,79108.86993011007,0.011420296559975134,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90777,1,17175.791616785846,0.0020586212383338224,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,90778,6,121116.8528761799,0.017484643371582127,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90779,1,17902.606640382855,0.001932860483789655,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90780,1,17358.619827367977,0.0018741287786419043,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90781,1,17000.016256956354,0.0018354120328340053,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90782,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90783,2,35070.102147126454,0.0037863544658208403,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90784,1,20000.0,0.00486376505186559,0.0006482866669599285,decay,0.0024140490042751255,2,-1,0
2000,90785,2,36304.9398251328,0.004351363934073844,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,90786,5,98633.42959629247,0.014238896570160134,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90787,1,18573.44016919273,0.0021372279447800556,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,90788,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90789,2,35742.325294452734,0.004283931221352685,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,90790,9,140420.85330302446,0.02027140305937969,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90791,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90792,5,93026.13027982635,0.011713203121942158,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
2000,90793,3,52502.447946726345,0.008861431536835695,-0.0012444020907167272,extinct,0.0024140490042751255,2,-1,0
2000,90794,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90795,1,17277.074586761286,0.0018653247214240989,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90796,1,17772.13275912307,0.0019187738306938513,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,90797,1,17626.617709802613,0.0022194210698293954,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
2000,90798,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90799,2,36424.98466411018,0.005258375292482271,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,90800,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90801,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,90802,2,18056.428809868,0.0022735398932609134,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
