step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,113251,5,18333.830141475046,0.0027789171450584293,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113252,1,16665.434603913258,0.0020067988763210792,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,113253,1,17641.949783363616,0.0019283700064561158,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113254,4,80000.0,0.014841424080830789,0.0006187645825494239,decay,0.0024140490042751255,2,-1,0
2000,113255,1,17813.46555130596,0.0019471176996870643,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113256,1,20000.0,0.0031530610391473576,-0.0012626284402913856,extinct,0.0024140490042751255,2,-1,0
2000,113257,4,14867.115284506537,0.0018978991365258342,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113258,1,18947.09029307373,0.002281548631246982,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,113259,1,19247.590988556643,0.0026433799425999425,0.0002815488307261252,extinct,0.0024140490042751255,2,-1,0
2000,113260,3,38481.16044358921,0.005832712297062373,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113261,1,17858.126916580863,0.001951999452458219,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113262,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,113263,3,34157.10280344807,0.004360411194527167,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113264,1,18730.636859334947,0.0020473699769525317,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113265,1,17628.642193684962,0.0019269154077802516,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113266,2,36074.384462480586,0.003943144712066563,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113267,1,20056.459970888824,0.003720830349852102,0.0006187645825494239,decay,0.0024140490042751255,2,-1,0
2000,113268,2,38056.11283404725,0.005768286474388791,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113269,12,213772.08599442363,0.03965852731108836,0.0006187645825494239,decay,0.0024140490042751255,2,-1,0
2000,113270,3,15993.824946547873,0.0019259257675327394,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,113271,1,18730.071520170182,0.0020473081820204415,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113272,1,18710.615547344118,0.002836027711497501,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113273,1,15232.591125735466,0.001944554877751726,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113274,1,15421.38638226045,0.0018569945278214687,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,113275,2,38448.58504370768,0.005827774739741325,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113276,1,19952.061514390607,0.0031152198965935206,3.645407036714718e-06,extinct,0.0024140490042751255,2,-1,0
2000,113277,2,30655.23069645943,0.0039133708695621855,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113278,2,43916.38682764335,0.006656546906054054,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113279,1,17604.97322764527,0.0019243282490616722,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113280,1,16796.536832151927,0.0018359613442501099,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113281,1,17282.574045431997,0.0018890881015314754,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113282,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,113283,2,35620.855311261126,0.0038935712792541747,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113284,3,60000.0,0.011131068060623093,0.0006187645825494239,decay,0.0024140490042751255,2,-1,0
2000,113285,3,51291.32890235116,0.006547724085820586,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113286,1,19729.2853191957,0.0021565281913583493,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,113287,1,15767.259856834473,0.0020128093644938626,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113288,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,113289,3,49865.034579883235,0.0063656468831325445,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113290,4,79880.7680032972,0.012107782937435781,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113291,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,113292,3,53656.136516040584,0.006849609572156199,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113293,1,18219.212157943362,0.0027615441315031403,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,113294,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,113295,3,45744.36934680188,0.005508392141278013,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,113296,1,15595.264358109755,0.0018779323632181785,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,113297,1,15844.665227988506,0.0020226907425732266,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,113298,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,113299,1,16616.104104512735,0.0022819830460931497,0.0002815488307261252,extinct,0.0024140490042751255,2,-1,0
2000,113300,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,113301,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
