step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,33001,2,40000.0,0.008491009301034573,0.0003367284357510785,extinct,0.0054725003900849825,5,14,0
2000,33002,4,78727.49637217239,0.012398179523788097,0.0001931870750612389,extinct,0.0054725003900849825,5,14,0
2000,33003,1,16134.717877370013,0.0018465066924742992,-0.0005409401688262071,extinct,0.0054725003900849825,5,14,0
2000,33004,1,16460.088337098106,0.0019808754442912574,-0.0002384988541660282,extinct,0.0054725003900849825,5,14,0
2000,33005,1,20000.0,0.0042455046505172865,0.0003367284357510785,extinct,0.0054725003900849825,5,14,0
2000,33006,4,57503.4405975847,0.008296835091507403,-0.000180820293899629,extinct,0.0054725003900849825,5,14,0
2000,33007,7,42264.13294674157,0.0060980445291718465,-0.000180820293899629,extinct,0.0054725003900849825,5,14,0
2000,33008,2,33459.42737154542,0.0038291996821692873,-0.0005409401688262071,extinct,0.0054725003900849825,5,14,0
2000,33009,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,33010,3,57904.302388928554,0.010058174151228979,-0.0002018150748326504,extinct,0.0054725003900849825,5,14,0
2000,33011,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,33012,4,20113.48075525598,0.003167515248713854,0.0001931870750612389,extinct,0.0054725003900849825,5,14,0
2000,33013,1,14090.91680033622,0.001695759494463203,-0.0002384988541660282,extinct,0.0054725003900849825,5,14,0
2000,33014,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,33015,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,33016,4,31822.20319977262,0.0038296161971138848,-0.0002384988541660282,extinct,0.0054725003900849825,5,14,0
2000,33017,2,16152.376318577864,0.0023305318996310444,-0.000180820293899629,extinct,0.0054725003900849825,5,14,0
2000,33018,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,33019,1,19643.82753770447,0.002771352778016176,0.0005057727448022371,extinct,0.0054725003900849825,5,14,0
2000,33020,2,18131.471685624503,0.002557989492069683,0.0005057727448022371,extinct,0.0054725003900849825,5,14,0
2000,33021,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,33022,1,16460.79406914678,0.0022161457530773645,4.171896901614185e-05,extinct,0.0054725003900849825,5,14,0
2000,33023,2,16358.371715833495,0.0019686344433189097,-0.0002384988541660282,extinct,0.0054725003900849825,5,14,0
