step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,3001,3,17161.683986150274,0.0024445636291218526,0.0001760874374590006,extinct,0.0024140490042751255,2,-1,0
2000,3002,1,15774.955997568622,0.0019324554717164068,-0.0005440800631963012,extinct,0.0024140490042751255,2,-1,0
2000,3003,1,15294.430459671612,0.001868801917007501,0.001333668136724101,extinct,0.0024140490042751255,2,-1,0
2000,3004,3,60000.0,0.01125746055998704,0.0008147586114875376,crowding,0.0024140490042751255,2,-1,0
2000,3005,1,16650.617846808265,0.001910595799509672,-0.00046120022029600566,extinct,0.0024140490042751255,2,-1,0
2000,3006,3,60000.0,0.01125746055998704,0.0008147586114875376,crowding,0.0024140490042751255,2,-1,0
2000,3007,2,30550.074155366812,0.004001135931224606,-0.0005192225076978387,extinct,0.0024140490042751255,2,-1,0
2000,3008,2,39875.82346931196,0.006385072768128676,3.9984424372620624e-05,extinct,0.0024140490042751255,2,-1,0
2000,3009,1,17480.499226618864,0.002135914151958221,0.001333668136724101,extinct,0.0024140490042751255,2,-1,0
2000,3010,5,39990.59882682359,0.0064034510471443745,3.9984424372620624e-05,extinct,0.0024140490042751255,2,-1,0
2000,3011,1,16342.764004644196,0.001875270728505515,-0.00046120022029600566,extinct,0.0024140490042751255,2,-1,0
2000,3012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,3013,3,52093.66576468693,0.006365241432277905,0.001333668136724101,extinct,0.0024140490042751255,2,-1,0
2000,3014,4,34814.57765379605,0.005574646298708521,3.9984424372620624e-05,extinct,0.0024140490042751255,2,-1,0
2000,3015,2,32283.718933686163,0.0037044353761968795,-0.00046120022029600566,extinct,0.0024140490042751255,2,-1,0
2000,3016,1,14333.318091826886,0.0017558526932608734,-0.0005440800631963012,extinct,0.0024140490042751255,2,-1,0
2000,3017,4,79676.60955916168,0.014949271494429147,0.0008147586114875376,crowding,0.0024140490042751255,2,-1,0
2000,3018,1,17645.44153398639,0.002156068187835324,0.001333668136724101,extinct,0.0024140490042751255,2,-1,0
2000,3019,3,32611.19754994254,0.003984709901943708,0.001333668136724101,extinct,0.0024140490042751255,2,-1,0
2000,3020,1,16165.511215270242,0.0018549316373111203,-0.00046120022029600566,extinct,0.0024140490042751255,2,-1,0
2000,3021,7,119202.10121667272,0.017197300462829537,0.0006128874290743885,extinct,0.0024140490042751255,2,-1,0
2000,3022,2,16801.366388975654,0.0022004709517469494,-0.0005192225076978387,extinct,0.0024140490042751255,2,-1,0
2000,3023,2,27847.606257616666,0.003411373007634995,-0.0005440800631963012,extinct,0.0024140490042751255,2,-1,0
2000,3024,1,16509.891036580895,0.0018944479271020215,-0.00046120022029600566,extinct,0.0024140490042751255,2,-1,0
