step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,3001,1,13177.711630604887,0.002152433584649075,-0.0020442951593689076,extinct,0.0028243130306246575,1777,-1,0
2000,3002,1,6767.823125927933,0.0011473687503773839,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3003,1,15229.23606280099,0.0025818567101193817,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3004,1,5817.985426512186,0.0009503036322285096,-0.0020442951593689076,extinct,0.0028243130306246575,1777,-1,0
2000,3005,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,3006,2,25623.072785614007,0.003188906810200506,0.0003524754111299662,extinct,0.0021827107497403918,350,-1,0
2000,3007,1,13770.27561870666,0.002334514900139525,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3008,1,15286.379072053465,0.0018009863882195586,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,3009,1,13185.431211445342,0.0022353645257519534,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3010,1,8323.29552258789,0.0012479410841462343,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,3011,1,15405.552143995115,0.0018150269323796604,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,3012,1,20016.816952040113,0.0033935092311748543,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3013,1,7917.7986208957855,0.0013423274427183528,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3014,1,6940.992170825878,0.0011767266025185564,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3015,3,8812.738408529432,0.0013846419501911157,-0.000966627963955282,extinct,0.002349862434340705,1165,-1,0
2000,3016,1,10317.500880016938,0.0015469393341791082,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,3017,4,8758.854310171339,0.0014849140613764121,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3018,3,36765.61233709702,0.006232981255444756,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3019,1,13910.259253198004,0.0018369000946860093,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,3020,2,11303.63986293303,0.001916338962016124,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3021,1,15277.108432835043,0.0017998941547374648,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,3022,1,15375.582946196557,0.0018114960689196706,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,3023,2,10892.07011038148,0.0018465643441084706,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3024,1,16222.484851272062,0.0022598116112611537,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,3025,1,9626.768294914964,0.001632054045028661,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3026,1,11651.773042325218,0.0015386588139819496,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,3027,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,3028,1,8256.578523875996,0.0013997617855938665,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3029,3,60000.0,0.010171974613063507,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3030,2,40000.0,0.006781316408709004,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3031,1,9470.75295014196,0.0014199834275025888,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,3032,1,11570.771525213226,0.001527962270391756,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,3033,1,14795.837336059987,0.0025083813626903227,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3034,1,6294.878108669221,0.001067189005228542,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3035,2,21214.81044516344,0.00346520486820197,-0.0020442951593689076,extinct,0.0028243130306246575,1777,-1,0
2000,3036,1,10361.115050645569,0.0015256812494894825,-0.0003144033021134089,extinct,0.002349862434340705,1165,-1,0
2000,3037,1,11614.85512373357,0.0019691001908838076,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3038,1,8934.062304055004,0.001514617582472919,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3039,1,9970.840621991925,0.0016903856279634033,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3040,1,8462.19297555462,0.0013295648686479876,-0.000966627963955282,extinct,0.002349862434340705,1165,-1,0
2000,3041,2,30079.275433026698,0.005099427101401539,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3042,1,10198.583239972837,0.001728995496770311,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3043,1,8446.215072477817,0.0014319114215619782,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3044,1,7430.327513546584,0.0012596850472423855,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3045,1,15318.641998277946,0.0018047874905408171,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,3046,1,13141.541227581352,0.0017353880963587721,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,3047,3,27698.41641144132,0.004695793142654045,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3048,1,13241.67772044742,0.002080509100882536,-0.000966627963955282,extinct,0.002349862434340705,1165,-1,0
2000,3049,1,15834.560787384016,0.002684479172304685,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3050,1,10619.33226414277,0.0015637039100817472,-0.0003144033021134089,extinct,0.002349862434340705,1165,-1,0
2000,3051,1,5866.667353065235,0.0009945931896444674,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3052,2,15391.294667787082,0.0018133471676387758,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,3053,1,10481.258336997507,0.0014600518667593305,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,3054,1,9985.326617418024,0.0016928414809253907,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3055,2,27355.066482842696,0.0034044612264303143,0.0003524754111299662,extinct,0.0021827107497403918,350,-1,0
2000,3056,1,18136.568223972557,0.0030747451923723856,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,3057,2,9753.819862650813,0.0015931786974475737,-0.0020442951593689076,extinct,0.0028243130306246575,1777,-1,0
2000,3058,1,7341.999379767314,0.001153562022181862,-0.000966627963955282,extinct,0.002349862434340705,1165,-1,0
