step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,58501,1,20000.0,0.00325439293868587,0.0011833855671819474,extinct,0.0021184731333145804,732,-1,0
2000,58502,1,17759.15785466082,0.002055990093101606,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58503,1,16024.126987373827,0.0021554561904705916,-4.592628055005733e-05,extinct,0.0021184731333145804,732,-1,0
2000,58504,3,16878.25215796001,0.001954007026100582,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58505,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,58506,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,58507,1,16582.0626224019,0.0019197169569558888,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58508,1,16140.694184634576,0.0018686194250298919,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58509,1,17012.01139729347,0.001969492426544738,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58510,2,32286.406789888875,0.004125170003617648,0.0003738363801944122,extinct,0.0021184731333145804,732,-1,0
2000,58511,1,15837.917257423707,0.0020235791989885736,0.0003738363801944122,extinct,0.0021184731333145804,732,-1,0
2000,58512,15,300738.79308739916,0.06210616195743172,-7.070904190285065e-05,extinct,0.0021184731333145804,732,-1,0
2000,58513,1,15685.79751783929,0.0020041431623067743,0.0003738363801944122,extinct,0.0021184731333145804,732,-1,0
2000,58514,1,17114.03294843287,0.001981303532687387,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58515,4,68984.45954870335,0.011283055183454186,0.0003445370466008731,extinct,0.0021184731333145804,732,-1,0
2000,58516,9,140663.47197837592,0.02300682975573314,0.0003445370466008731,extinct,0.0021184731333145804,732,-1,0
2000,58517,4,16644.718920027943,0.0021266626433341404,0.0003738363801944122,extinct,0.0021184731333145804,732,-1,0
2000,58518,7,67590.94477476153,0.013958339461105756,-7.070904190285065e-05,extinct,0.0021184731333145804,732,-1,0
2000,58519,2,31857.845630914762,0.003748561583212322,-0.0006898106150235422,extinct,0.001831127155068824,1,-1,0
2000,58520,2,15987.14621026095,0.0020426458855951563,0.0003738363801944122,extinct,0.0021184731333145804,732,-1,0
2000,58521,1,16229.376326299176,0.0018788862184324628,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58522,1,16261.848711262885,0.0018826455690914945,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58523,1,17063.65577934896,0.0019754713326809075,0.00014591710543461166,extinct,0.001831127155068824,1,-1,0
2000,58524,12,192108.15226779965,0.036997570533473106,-0.00016084265258023281,extinct,0.0021184731333145804,732,-1,0
2000,58525,1,16227.96629418529,0.002073414988918989,0.0003738363801944122,extinct,0.0021184731333145804,732,-1,0
2000,58526,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,58527,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,58528,2,36824.73778504143,0.007091973024026041,-0.00016084265258023281,extinct,0.0021184731333145804,732,-1,0
2000,58529,5,100000.0,0.020651197446078313,-7.070904190285065e-05,extinct,0.0021184731333145804,732,-1,0
