step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,79872,1,18605.48495415877,0.001899542132985714,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79873,2,35876.64981766068,0.004574244356557404,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,79874,3,60000.0,0.010487654354497063,0.0003761310231593676,extinct,0.0054725003900849825,5,14,0
2000,79875,2,16059.469516428244,0.0024421862979930225,-0.00093402982407839,extinct,0.0054725003900849825,5,14,0
2000,79876,1,16760.369421699823,0.002336329502390767,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,79877,1,18029.20801921899,0.0018407066701701482,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79878,3,60000.0,0.010487654354497063,0.0003761310231593676,extinct,0.0054725003900849825,5,14,0
2000,79879,1,20850.718301683784,0.0026584500226856525,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,79880,1,14274.442894773629,0.0017758249249863896,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79881,1,15510.624142379304,0.001929613166494763,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79882,1,17468.821925164553,0.0026565085169267385,-0.00093402982407839,extinct,0.0054725003900849825,5,14,0
2000,79883,2,34683.843793435844,0.005274421299371681,-0.00093402982407839,extinct,0.0054725003900849825,5,14,0
2000,79884,4,14773.753395562928,0.00205940305077111,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,79885,1,15333.68355423932,0.0019076007132608943,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79886,3,37715.760135080396,0.006419876363109701,0.0006332700729525294,extinct,0.0054725003900849825,5,14,0
2000,79887,1,16944.746784380222,0.0019490506924846292,-0.0006405566026950407,extinct,0.0054725003900849825,5,14,0
2000,79888,2,32416.3977130463,0.004518718199621977,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,79889,1,18219.075039170628,0.00186009129814148,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79890,1,15469.83649762525,0.0019245389428126424,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79891,1,17936.632299422927,0.0018312550766923447,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79892,1,16209.513621871663,0.0018644813139769535,-0.0006405566026950407,extinct,0.0054725003900849825,5,14,0
2000,79893,2,30875.207886985263,0.003841058045769309,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79894,8,37773.42129634532,0.006429691292596693,0.0006332700729525294,extinct,0.0054725003900849825,5,14,0
2000,79895,2,30630.726774218754,0.003810643152737082,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79896,1,19554.38135227194,0.002951250373377002,8.889287702653889e-05,extinct,0.0054725003900849825,5,14,0
2000,79897,1,16692.739776621784,0.0019200638661110811,-0.0006405566026950407,extinct,0.0054725003900849825,5,14,0
2000,79898,1,14836.195007872391,0.001891603079787523,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,79899,2,39176.37800063705,0.004994957079062587,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,79900,2,36482.281491909904,0.005085486388725991,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,79901,1,17943.89375276798,0.0018319964406831046,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79902,1,19214.047728531907,0.003338520611824727,0.0007389404092123028,extinct,0.0054725003900849825,5,14,0
2000,79903,2,30789.89003425836,0.0038304440014569926,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79904,2,42301.68144430092,0.006432876671278371,-0.00093402982407839,extinct,0.0054725003900849825,5,14,0
2000,79905,1,15921.841379331732,0.0018313921335562757,-0.0006405566026950407,extinct,0.0054725003900849825,5,14,0
2000,79906,1,17775.676803355396,0.0024778593535577627,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,79907,7,72597.22149389228,0.011039962398719402,-0.00093402982407839,extinct,0.0054725003900849825,5,14,0
2000,79908,1,18424.080075839505,0.001881021454253308,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79909,1,17847.454014494706,0.0022755362114255354,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,79910,2,15717.050216663589,0.0021908949133427995,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,79911,4,43832.32065056268,0.006110052906207102,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,79912,2,32064.171170832993,0.0036881457020098846,-0.0006405566026950407,extinct,0.0054725003900849825,5,14,0
2000,79913,1,17809.514582036336,0.0018182768898501454,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79914,1,18144.229356018503,0.0018524498671887337,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,79915,2,29977.774576472828,0.0038221424485147784,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,79916,3,44030.62022963013,0.0054776689670330645,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79917,1,15510.320199658374,0.0019295753542268115,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,79918,1,17452.281295809997,0.0026339903453174423,8.889287702653889e-05,extinct,0.0054725003900849825,5,14,0
2000,79919,7,123538.00900732422,0.021593732301859354,0.0003761310231593676,extinct,0.0054725003900849825,5,14,0
