step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,63488,1,17872.03213995671,0.00196443820510031,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63489,1,16388.018805786207,0.0020561977676657435,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63490,1,18660.37426008872,0.0019223565989254217,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63491,1,17290.73605245319,0.0019005439465277641,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63492,3,35306.01485675764,0.004828528427482177,-0.00014670050258577336,extinct,0.0024140490042751255,2,-1,0
2000,63493,1,16342.874562345598,0.0019387636752905548,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63494,4,32594.96671819607,0.004457759507273339,-0.00014670050258577336,extinct,0.0024140490042751255,2,-1,0
2000,63495,4,79882.28094345288,0.01362738308615051,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63496,4,59638.896363196385,0.00815634694659512,-0.00014670050258577336,extinct,0.0024140490042751255,2,-1,0
2000,63497,2,33300.8586678993,0.003950498114331821,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63498,1,16902.4907174078,0.0021207483401748223,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63499,1,16474.460098964133,0.002633026836095696,-0.000835119446296727,extinct,0.0024140490042751255,2,-1,0
2000,63500,1,18499.796521462467,0.001905814182830964,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63001,2,17791.2001811457,0.0024331637592693535,-0.00014670050258577336,extinct,0.0024140490042751255,2,-1,0
2000,63002,1,16629.320376636824,0.0019727448906249976,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63003,3,44737.645922047726,0.005613213455860557,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63004,1,20000.0,0.0034241726414554934,0.0007083708792221273,extinct,0.0024140490042751255,2,-1,0
2000,63005,1,17689.147030837816,0.0019443360425323568,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63006,5,100000.0,0.017059331462752136,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63007,2,32927.79129677611,0.004131436005839167,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63008,2,40457.83369094261,0.006901835951986906,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63009,2,36646.132686952944,0.004597974722721849,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63010,4,38582.0032925321,0.005545679641509378,-3.248361242349843e-05,extinct,0.0024140490042751255,2,-1,0
2000,63011,1,17621.090974285664,0.0019368555323960408,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63013,4,15893.600513995252,0.001994163314329949,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63014,1,19734.163195428166,0.0028365387417893,-3.248361242349843e-05,extinct,0.0024140490042751255,2,-1,0
2000,63015,1,17484.609755605423,0.0019218539411861245,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63016,2,35298.01248934146,0.0038798477842452127,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63017,5,100000.0,0.017059331462752136,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63018,1,17516.58904289705,0.002197798996569751,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63019,2,35847.22607930975,0.00490254566743315,-0.00014670050258577336,extinct,0.0024140490042751255,2,-1,0
2000,63020,1,15886.220867341666,0.0018845906108958313,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63021,4,76539.11645328684,0.011001539154817986,-3.248361242349843e-05,extinct,0.0024140490042751255,2,-1,0
2000,63022,1,19310.919634665923,0.002422932894753151,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63023,1,17527.42980939064,0.001926560588362081,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63024,2,29807.59210663558,0.0037399459370595196,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63025,5,71672.10791719446,0.009802035487148876,-0.00014670050258577336,extinct,0.0024140490042751255,2,-1,0
2000,63026,5,99824.7874263246,0.017029441369044433,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63027,1,17113.57718472589,0.002030192526624015,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63028,2,40656.820650801776,0.005843908644714962,-3.248361242349843e-05,extinct,0.0024140490042751255,2,-1,0
2000,63029,1,17515.797990316143,0.001925282054975065,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63030,1,15819.304098118424,0.0018766522398985567,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63031,1,15994.994450067083,0.001897494477361596,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63032,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63033,2,35495.56788602608,0.0039015624592095314,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63034,8,160000.0,0.02729493034040342,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63035,2,35435.788494233224,0.004203765945569249,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63036,3,62728.54514261987,0.009016442539318919,-3.248361242349843e-05,extinct,0.0024140490042751255,2,-1,0
2000,63037,1,17044.060370869338,0.002021945710985012,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63038,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63039,3,35107.41051780441,0.004164810296118665,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63040,2,39566.33935605953,0.006749752978427544,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63041,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63042,2,33026.39525453388,0.0041438078025906435,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63043,2,18040.77073362509,0.0024672955782298984,-0.00014670050258577336,extinct,0.0024140490042751255,2,-1,0
2000,63044,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63045,1,14483.22935533392,0.0018172046433406492,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63046,3,44533.882355785805,0.0055876473276394055,0.000548592032967864,extinct,0.0024140490042751255,2,-1,0
2000,63047,1,16674.93031158472,0.0019781556208347912,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63048,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63049,4,70122.6666980305,0.010079254883866703,-3.248361242349843e-05,extinct,0.0024140490042751255,2,-1,0
2000,63050,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63051,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,63052,2,34958.97419803882,0.004147201218611675,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63053,2,40000.0,0.006823732585100855,-0.00033168608598224745,extinct,0.0024140490042751255,2,-1,0
2000,63054,1,15825.994346340985,0.0018774459075108912,0.0006486013604383146,extinct,0.0024140490042751255,2,-1,0
2000,63055,1,17473.27836270435,0.0019206084297100064,0.0003071067877764949,extinct,0.0024140490042751255,2,-1,0
2000,63056,1,18776.302909792616,0.0019342993500008623,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
