step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,36251,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36252,3,27461.678853999263,0.004841131585821786,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36253,1,15666.699260330368,0.0017728911638046384,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,36254,1,12751.83553949407,0.0018270387576961125,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,36255,3,60000.0,0.010577208214165905,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36256,1,16360.482948391576,0.0028841372438241438,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36257,2,25692.769971168917,0.00452929629306205,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36258,1,15986.239262811841,0.0018090512788019291,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,36259,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36260,1,16661.06566260391,0.0029371260097208595,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36261,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36262,5,17843.509790283115,0.003145575305388872,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36263,5,22302.296400816707,0.0031953956576462627,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,36264,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36265,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36266,2,18219.62158392644,0.0032118788512750197,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36267,2,29896.57639224499,0.004928417222484654,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,36268,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36269,1,20125.460532461908,0.0035478531076304637,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36270,1,15192.19494781311,0.0026781834865536435,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36271,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36272,2,13550.349270740075,0.0019414470349218137,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,36273,1,10727.190438296077,0.0016832543029752412,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,36274,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36275,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36276,2,31622.642649781144,0.0038407042879282454,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,36277,2,21177.79977234335,0.0033231089537744192,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,36278,3,20885.358514861015,0.0036818130939864626,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36279,2,33618.79565521957,0.005926550025912558,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36280,1,11216.063595617428,0.001977243999902864,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36281,2,13645.915776771766,0.001805484964569597,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,36282,1,14051.340955671023,0.0018591265872158797,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,36283,2,18008.347884521565,0.003174634086128645,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36284,1,14151.804036220328,0.0023329090871899243,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,36285,2,14786.77681994952,0.001795916861407886,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,36286,1,12136.04827320199,0.0020006140013432644,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,36287,1,12275.309456945266,0.001758763753742893,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,36288,3,60000.0,0.010577208214165905,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36289,5,57280.010513046735,0.009442545748811178,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,36290,1,16964.935172934485,0.0029906941943992453,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36291,4,52821.7905713004,0.008288517555592257,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,36292,1,13982.781287241787,0.002194104495925217,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,36293,1,13716.710042630115,0.0016659527054853054,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,36294,1,18129.456851161438,0.003195983998741185,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36295,1,21265.757761652414,0.0037488724612835377,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36296,1,14663.996008021426,0.0017810046102064258,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,36297,1,14219.264717379117,0.0018813445044240464,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,36298,4,24046.842095052,0.0034453481125746623,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,36299,1,17124.295685081335,0.003018787349700801,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36300,1,18132.438701847987,0.003196509659667438,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36301,1,16045.408148983106,0.001815747009263215,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,36302,2,27517.937237250924,0.003876396448763858,0.00043724401146584465,extinct,0.0054725003900849825,5,14,0
2000,36303,9,181181.0365974725,0.031939825809164664,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36304,1,19839.10367411742,0.0034973721723927298,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36305,2,14277.997944072178,0.0021187531470612518,-0.0008844093876202348,extinct,0.0054725003900849825,5,14,0
2000,36306,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36307,1,17978.70047551807,0.0018355500613781767,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36308,1,12617.891384816063,0.0016694675207241446,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,36309,1,15964.584124285822,0.0018066007177037814,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,36310,1,12872.671724931475,0.0018133473643176434,0.00043724401146584465,extinct,0.0054725003900849825,5,14,0
2000,36311,1,11223.66379583859,0.0017611582909954954,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,36312,1,17886.98511260908,0.001826186306737169,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,36313,1,14807.27664699906,0.0021215352288858932,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,36314,1,15964.367539004767,0.002814307324458746,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36315,7,12768.090245255094,0.001894693604457879,-0.0008844093876202348,extinct,0.0054725003900849825,5,14,0
2000,36316,1,12883.337832728288,0.0019117955251617843,-0.0008844093876202348,extinct,0.0054725003900849825,5,14,0
2000,36317,2,27728.425368175904,0.004888155476169274,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,36318,2,32416.733097083605,0.0036683757511549358,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,36319,1,19434.48919526284,0.003426043979237544,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
