step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,27001,1,20000.0,0.002992472248957046,-0.0009140502196382459,extinct,0.0054725003900849825,5,14,0
2000,27002,9,135398.96268827486,0.019850688416358904,0.0009989246931792434,extinct,0.0054725003900849825,5,14,0
2000,27003,1,17320.255441112964,0.001925051016922949,-0.0007680083063529706,extinct,0.0054725003900849825,5,14,0
2000,27004,1,17471.341493452655,0.00201071563733817,0.00024453521068557444,extinct,0.0054725003900849825,5,14,0
2000,27005,1,20000.0,0.003278695025230645,-0.0011303957202365518,decay,0.0054725003900849825,5,14,0
2000,27006,2,19311.91652843494,0.003165894232472455,-0.0011303957202365518,decay,0.0054725003900849825,5,14,0
2000,27007,3,44895.052415325954,0.006582012736571074,0.0009989246931792434,extinct,0.0054725003900849825,5,14,0
2000,27008,3,47656.985665234795,0.005484675938673551,0.00024453521068557444,extinct,0.0054725003900849825,5,14,0
2000,27009,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27010,3,58514.25216849167,0.008578708172138516,0.0009989246931792434,extinct,0.0054725003900849825,5,14,0
2000,27011,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27012,3,20339.380994943745,0.003043251659416675,-0.0009140502196382459,extinct,0.0054725003900849825,5,14,0
2000,27013,1,16071.368576480525,0.0017862441190133705,-0.0007680083063529706,extinct,0.0054725003900849825,5,14,0
2000,27014,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27015,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27016,3,13359.647318359792,0.0018878413323008974,-0.0008103808814429528,extinct,0.0054725003900849825,5,14,0
2000,27017,11,196560.1303234132,0.02777575855591886,-0.0008103808814429528,extinct,0.0054725003900849825,5,14,0
2000,27018,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27019,2,39236.171690815194,0.005052580236471795,-0.0008998818853296758,extinct,0.0054725003900849825,5,14,0
2000,27020,5,56598.84309716235,0.007997938329733896,-0.0008103808814429528,extinct,0.0054725003900849825,5,14,0
2000,27021,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27022,1,17616.849945304173,0.0020274616965696465,0.00024453521068557444,extinct,0.0054725003900849825,5,14,0
2000,27023,2,16428.62413107474,0.0018259511066505442,-0.0007680083063529706,extinct,0.0054725003900849825,5,14,0
2000,27024,1,20000.0,0.003278695025230645,-0.0011303957202365518,decay,0.0054725003900849825,5,14,0
2000,27025,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27026,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,27027,1,16448.73557903899,0.0018281863833464914,-0.0007680083063529706,extinct,0.0054725003900849825,5,14,0
2000,27028,4,17373.179386545136,0.0027416050779586324,2.7695347175717e-05,extinct,0.0054725003900849825,5,14,0
2000,27029,5,103962.39495330735,0.015241808860735532,0.0009989246931792434,extinct,0.0054725003900849825,5,14,0
2000,27030,1,16669.98814017594,0.001852777387172133,-0.0007680083063529706,extinct,0.0054725003900849825,5,14,0
2000,27031,1,16509.92351829936,0.0019000694023376594,0.00024453521068557444,extinct,0.0054725003900849825,5,14,0
2000,27032,1,17089.757015609925,0.001966800413263852,0.00024453521068557444,extinct,0.0054725003900849825,5,14,0
2000,27033,1,17648.337461537947,0.0028931758119368047,-0.0011303957202365518,decay,0.0054725003900849825,5,14,0
2000,27034,2,17521.599687466773,0.0022563182002027188,-0.0008998818853296758,extinct,0.0054725003900849825,5,14,0
2000,27035,1,16511.945461417312,0.0018352118137026244,-0.0007680083063529706,extinct,0.0054725003900849825,5,14,0
2000,27036,1,16327.56301378689,0.0018790821691481807,0.00024453521068557444,extinct,0.0054725003900849825,5,14,0
2000,27037,1,15768.248084228,0.0019452534258681082,-0.0002525351718358437,extinct,0.0054725003900849825,5,14,0
2000,27038,4,80000.0,0.01311478010092258,-0.0011303957202365518,decay,0.0054725003900849825,5,14,0
2000,27039,2,18515.076141692807,0.002130835410581374,0.00024453521068557444,extinct,0.0054725003900849825,5,14,0
2000,27040,1,18997.801063584644,0.0031143997918748213,-0.0011303957202365518,decay,0.0054725003900849825,5,14,0
