step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,105001,1,20000.0,0.0036559965687062816,0.00026910977479899776,extinct,0.001831127155068824,1,-1,0
2000,105002,1,16479.599839431434,0.001940102911770024,-0.0007061624800820999,extinct,0.001831127155068824,1,-1,0
2000,105003,5,90828.60421345,0.01303778330607941,-0.0002867583975431391,extinct,0.001831127155068824,1,-1,0
2000,105004,5,16320.879077309135,0.0019214171053334491,-0.0007061624800820999,extinct,0.001831127155068824,1,-1,0
2000,105005,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,105006,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,105007,1,15815.327838152825,0.0018618997966188741,-0.0007061624800820999,extinct,0.001831127155068824,1,-1,0
2000,105008,1,16452.865216713595,0.0018567375272265949,0.00041697904318755807,extinct,0.001831127155068824,1,-1,0
2000,105009,1,14988.651011526792,0.001981979860143962,4.657231087720327e-05,extinct,0.001831127155068824,1,-1,0
2000,105010,2,35699.11320973679,0.0056994969490423595,0.0003968869554388066,extinct,0.001831127155068824,1,-1,0
2000,105011,1,15037.765458222853,0.0019884743634931193,4.657231087720327e-05,extinct,0.001831127155068824,1,-1,0
2000,105012,2,37212.68979639194,0.005870760871865364,0.0004599069871706593,extinct,0.001831127155068824,1,-1,0
2000,105013,2,32896.494706767604,0.003872823720811231,-0.0007061624800820999,extinct,0.001831127155068824,1,-1,0
2000,105014,3,32357.725611722584,0.0038093957553112746,-0.0007061624800820999,extinct,0.001831127155068824,1,-1,0
2000,105015,2,41554.791715542815,0.0075962087962664375,0.00026910977479899776,extinct,0.001831127155068824,1,-1,0
2000,105016,3,57843.5768207165,0.009125537802986933,0.0004599069871706593,extinct,0.001831127155068824,1,-1,0
2000,105017,3,18130.34075536936,0.0021344405952570997,-0.0007061624800820999,extinct,0.001831127155068824,1,-1,0
2000,105018,4,19525.08254595718,0.002734344107013907,7.290836969502404e-05,extinct,0.001831127155068824,1,-1,0
2000,105019,1,17423.70979928455,0.001966299208175209,0.00041697904318755807,extinct,0.001831127155068824,1,-1,0
2000,105020,1,18156.22075440701,0.0020489644802458053,0.00041697904318755807,extinct,0.001831127155068824,1,-1,0
2000,105021,1,16329.203525122819,0.0018427820671634036,0.00041697904318755807,extinct,0.001831127155068824,1,-1,0
