step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,6144,1,16505.76565955398,0.0027982704876359753,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6145,1,15688.628696058318,0.0026597388801680804,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6146,2,19232.957789393782,0.0028836652657470738,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,6147,1,8905.510106371436,0.0013992180760974702,-0.000966627963955282,extinct,0.002349862434340705,1165,-1,0
2000,6148,1,12348.732106903622,0.002093516491582431,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6149,2,32530.208517780567,0.005514940920008769,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6150,1,16567.558434569408,0.0028087463966147697,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6151,2,40000.0,0.006781316408709004,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6152,1,15342.220125272395,0.00180756538094747,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6153,1,11359.875403585416,0.0015001126740085704,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6154,1,14668.789131302987,0.001937066711249455,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6155,1,6498.503156969759,0.0010614586839587479,-0.0020442951593689076,extinct,0.0028243130306246575,1777,-1,0
2000,6156,2,40000.0,0.006781316408709004,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6157,1,6748.199115678397,0.0011440418348096376,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6158,3,15788.915914845273,0.0026767408642266745,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6159,1,12407.07386682139,0.0016383990223259796,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6160,1,17194.598980400122,0.0018330978721683537,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,6161,1,16466.214441747416,0.002791565254578573,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6162,1,8116.450457663835,0.0013760054667257366,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6163,1,16979.6449860877,0.0018101818559217789,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,6164,1,13001.748267371828,0.002204224221685811,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6165,1,12267.309534904967,0.0020797126859940867,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6166,1,8317.373172976872,0.001247053125359452,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,6167,1,19094.997884910958,0.0032372305620302602,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6168,1,15094.000611438385,0.001778321047570784,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6169,2,29149.94419376095,0.0049418748718525725,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6170,1,9984.95298443067,0.0016927781378376912,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6171,1,13228.953098112665,0.0017469311503258457,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6172,1,7620.579604499657,0.00119733205684949,-0.000966627963955282,extinct,0.002349862434340705,1165,-1,0
2000,6173,2,25169.929856980598,0.0042671314586299304,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6174,1,20000.0,0.003390658204354502,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6175,1,8274.148324108999,0.0012183739773067553,-0.0003144033021134089,extinct,0.002349862434340705,1165,-1,0
2000,6176,1,12085.899293184426,0.0019740981035675136,-0.0020442951593689076,extinct,0.0028243130306246575,1777,-1,0
2000,6177,1,17441.01465042384,0.002956825970836333,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6178,1,15953.739974233577,0.002704683966688673,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6179,1,15294.162181303815,0.0018019033662528673,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6180,2,26704.17292855095,0.004527236151534633,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6181,4,45673.99814529361,0.007743245826850605,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6182,1,13137.374536670379,0.0018300520414495194,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,6183,1,15389.428837653913,0.001813127342220557,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6184,1,16317.485067643192,0.0027663507309518233,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6185,1,8818.798635709323,0.0013222336153327677,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,6186,1,11445.923526127748,0.0019404607255139631,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6187,1,10086.67670392107,0.0014852700159792077,-0.0003144033021134089,extinct,0.002349862434340705,1165,-1,0
2000,6188,2,11031.92775122926,0.0018702748169775799,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6189,1,8608.534879491755,0.0014594299708310307,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6190,1,11816.225438878664,0.002003239086441816,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6191,1,12828.647561137515,0.0015965829670648232,0.0003524754111299662,extinct,0.0021827107497403918,350,-1,0
2000,6192,1,15855.811227623924,0.0026880818212819645,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6193,1,15828.24591011975,0.002683408592784406,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6194,2,16394.692606887507,0.0027794399497706613,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6195,1,12729.066061252077,0.00215799561371774,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6196,1,15277.515583145214,0.0017999421237275782,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6197,1,11635.349751675796,0.0019725747048026827,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6198,1,16805.026639631415,0.002849005072503111,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6199,1,15306.268209131167,0.0018033296550574104,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6200,1,14883.643254005883,0.0017535374977443645,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6201,2,24059.291625566613,0.003542747081728354,-0.0003144033021134089,extinct,0.002349862434340705,1165,-1,0
2000,6202,3,33602.54486237493,0.005696737221240089,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6203,3,39482.310342094715,0.006693550974414703,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6204,2,29167.32750163657,0.004944821914625937,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6205,1,16996.630610522374,0.0028814882512975277,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6206,2,33600.85923045697,0.005696451451155481,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6207,2,14048.331555463057,0.0017483781334111873,0.0003524754111299662,extinct,0.0021827107497403918,350,-1,0
2000,6208,1,10118.397781838425,0.0014095049558924134,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,6209,1,20000.0,0.003390658204354502,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6210,1,12059.015368257387,0.002044399969740947,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6211,1,8075.084888038988,0.00126874312716595,-0.000966627963955282,extinct,0.002349862434340705,1165,-1,0
2000,6212,1,18486.244236911116,0.00313402678447919,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6213,3,25857.08828288998,0.003807473864228682,-0.0003144033021134089,extinct,0.002349862434340705,1165,-1,0
2000,6214,2,14044.751542981296,0.002381047602366504,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6215,1,9122.044138241597,0.0015464866898906382,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6216,1,15741.670088670966,0.0018546271438060688,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6217,1,10420.039756538248,0.001766539664510325,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6218,1,10068.378224183994,0.0017069214615186836,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6219,1,9187.03108814479,0.0012797644575626677,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,6220,1,12416.585094703052,0.001639655014401928,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6221,1,12118.846640865873,0.0016003375736490218,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6222,1,12280.64593526777,0.001841280603444088,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,6223,1,15426.40924268502,0.001817484240985002,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6224,1,20073.180724011352,0.0034030647454679867,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6225,2,40000.0,0.006781316408709004,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6226,1,13241.540420739357,0.002244876883293583,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6227,2,18254.437281701783,0.002687978325164809,-0.0003144033021134089,extinct,0.002349862434340705,1165,-1,0
2000,6228,1,17244.56090672573,0.0018384242598870378,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,6229,1,5930.6848641998795,0.0010054462646120193,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6230,1,15753.850077797979,0.0026707960508228264,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6231,3,18776.64805354406,0.0030669579825771884,-0.0020442951593689076,extinct,0.0028243130306246575,1777,-1,0
2000,6232,1,9194.748667690756,0.0012808395256566558,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,6233,1,19819.14706194521,0.0033599976794446472,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6234,2,23278.500633849082,0.003074010285511753,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6235,5,73613.67935958339,0.012479941293664655,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6236,1,15738.031934255232,0.002668114354913783,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6237,1,19680.994804293197,0.0033365763251517527,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6238,2,16258.299517874833,0.0027563168324567576,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6239,1,8828.939103159037,0.0013237540114197025,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,6240,1,15379.180918317066,0.0018119199690979724,-9.147393838731825e-05,extinct,0.0021827107497403918,350,-1,0
2000,6241,1,7467.399408030059,0.0012659699534014535,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6242,2,24699.508761069093,0.004187379601212241,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6243,2,10423.172123082342,0.001451960387441389,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,6244,1,9976.962291248794,0.0013898028222914809,-0.00021505888850063546,extinct,0.0021827107497403918,350,-1,0
2000,6245,2,33408.03316799533,0.005663761087620535,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6246,1,14909.327010257932,0.002527621597436762,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6247,1,13228.884934595682,0.001746922149086651,-0.0012912262270597557,extinct,0.0021827107497403918,350,-1,0
2000,6248,1,20000.0,0.003390658204354502,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6249,1,10354.658347420167,0.0017554553639484009,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6250,1,8309.229669469702,0.0012458321411269557,0.0003923658633893332,extinct,0.002349862434340705,1165,-1,0
2000,6251,4,19029.32940004761,0.003226097592681788,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
2000,6252,1,20000.0,0.003390658204354502,-0.0015006964991192884,crowding,0.0028243130306246575,1777,-1,0
