step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,49251,2,17943.28162227511,0.0028169395371698196,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49252,2,12919.033369563704,0.0017798673397114424,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49253,8,160000.0,0.027519890420006056,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49254,1,14307.406921941145,0.0019144777058802548,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49255,1,13621.750312102326,0.0018227298230816744,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49256,2,26313.392350475613,0.00362522073454526,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49257,2,13031.344735069986,0.001795340581836041,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49258,1,18614.473904125847,0.003201676762922535,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49259,2,30652.081330870715,0.0052721369960667215,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49260,2,19946.452839558413,0.0029169951484037484,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49261,1,15658.587553922518,0.002095279524872244,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49262,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49263,1,13752.318953476579,0.0017477650767232958,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49264,3,53175.174351606154,0.009146093570130737,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49265,8,20962.913404315233,0.0030980809068925745,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49266,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49267,1,18862.557006209463,0.002787672046771936,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49268,3,41395.11126956201,0.007119930787889402,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49269,2,30647.893732066077,0.003895002618921269,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49270,3,30393.13493120979,0.005227598392670948,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49271,2,33909.191828992436,0.005832357771030229,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49272,7,55717.5753313033,0.008418803546875062,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49273,1,15647.42282023385,0.0018425373622411845,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49274,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49275,2,40000.0,0.006879972605001514,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49276,2,36448.92143598056,0.006269189524034968,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49277,2,35148.32936282092,0.006045488578194457,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49278,3,45247.325825994616,0.007782509053310511,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49279,3,58301.64507132255,0.010027843022930517,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49280,1,13386.365863111123,0.0017012565545443496,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49281,1,12318.107052234667,0.0016482889917658152,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49282,6,29048.817982072596,0.004389212746711252,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49283,1,13212.192360476196,0.0016791210611613269,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49284,3,54420.80243904818,0.00822286400428202,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49285,2,31325.99046626515,0.00368874213385908,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49286,1,15403.48443926172,0.0026493887740921935,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49287,1,17451.569031922852,0.00186654302140887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49288,5,30204.824625552268,0.00456388281755459,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49289,1,17131.133284313248,0.0018322706240435347,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49290,1,12930.01325806555,0.001953696671667381,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49291,2,35268.99103799869,0.005536925596023133,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49292,3,25140.652317756943,0.0034636512407218547,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49293,3,24650.63407649295,0.004239892178554707,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49294,2,25352.81453792263,0.0038307547248060776,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49295,3,15113.284813770892,0.0025994746372582284,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49296,1,13620.688255128374,0.0018225877089718223,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49297,1,12398.658203087289,0.0017081747651423317,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49298,2,11013.069806516849,0.0015172809526726643,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49299,2,34081.152234003544,0.005861934842920764,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49300,2,40000.0,0.006879972605001514,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49301,1,16314.480878834762,0.0019210857219216625,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49302,2,11042.314808937226,0.001631928922170875,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49303,1,12866.847229813762,0.0017726776063103843,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49304,1,14867.844910037831,0.002557259141911787,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49305,8,117349.84095603488,0.020184092274470117,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49306,3,38950.754075965335,0.005212010164560472,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49307,6,113467.05064114546,0.019516254999535007,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49308,1,11029.779407281967,0.0016130092542167187,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49309,1,13584.297674271045,0.001726411461748596,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49310,1,17605.217202148968,0.0018829765535092326,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49311,1,11117.253595025153,0.00162580159295032,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49312,1,11576.128751298433,0.00199108621702259,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49313,1,11714.829458442056,0.001567564265749821,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49314,1,11069.876545395793,0.0016360022343024565,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49315,2,25867.374285713828,0.003461319835931554,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49316,2,27099.53002691686,0.003963070439058989,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49317,2,28650.51288344821,0.0038337323091915516,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49318,4,76398.6942206093,0.013140523082391987,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49319,1,19830.127216940095,0.003410768300156069,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49320,1,17603.185141322698,0.0018827592132261088,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49321,3,33979.087669228975,0.004681330765669731,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49322,1,17673.134802364926,0.002611888931663217,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49323,1,13180.812988300886,0.0017637278892781568,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49324,1,17594.65872378665,0.0030262692503500764,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49325,1,14986.570791482214,0.0019046246046069517,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49326,2,32220.55929638043,0.004311441114414323,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49327,2,13345.448453368606,0.0016960564119342285,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49328,1,9517.538552153106,0.0016370101126464787,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49329,4,43922.58641594452,0.007554654782062748,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49330,1,15784.363417905204,0.0018586625842995307,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49331,3,26231.955745232306,0.004511878422570259,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49332,1,13951.2660183454,0.0018668224023157432,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49333,2,10092.915018455262,0.0014916183981912017,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49334,1,10837.974813689107,0.001584959501538773,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49335,1,15597.617357786607,0.0018366725993050107,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49336,2,11684.21774595392,0.0017654596995148259,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49337,1,17078.518634181488,0.0018266431926161563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49338,1,13446.880536053692,0.0017089472889111246,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49339,1,16578.10736008178,0.0028514231120034153,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49340,1,20000.0,0.003439986302500757,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49341,1,9699.35526282394,0.0014334547288039248,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49342,2,12994.260800803031,0.0017387652943162335,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49343,1,17674.500066618373,0.0018903867437873693,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49344,1,17661.853699134306,0.003037826740089717,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49345,2,36573.79179958981,0.005741767995024017,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49346,1,14734.739901966,0.0025343651716837196,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49347,4,75585.88229850282,0.013000719988464207,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49348,1,17701.52286034988,0.0018932769828808428,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49349,3,60000.0,0.010319958907502272,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49350,5,54698.226976963066,0.007319183460000879,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49351,3,8867.682010425302,0.0013398873213347786,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49352,1,15712.443212255901,0.0018501937349860481,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49353,1,17221.67380042193,0.0029621160989793797,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49354,1,13330.742987958442,0.0018365889598407203,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49355,6,120000.0,0.020639917815004544,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49356,2,13519.00074337394,0.0017181129561783534,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49357,6,120000.0,0.020639917815004544,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49358,1,13502.552223927436,0.0018602592793618717,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49359,2,13095.447588539464,0.0018041720920588902,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49360,1,13327.766269403139,0.0018361788545344997,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49361,1,10295.619954106167,0.0015556456157956647,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49362,1,15333.309746250361,0.0018055494773075325,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49363,3,17461.096765728704,0.0030032966850373505,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49364,1,17182.535211248858,0.001837768347934901,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49365,2,27193.772049256364,0.004269186276117809,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49366,2,39753.30765994273,0.006837541691465071,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49367,1,16164.8631803474,0.001903467728039691,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49368,2,29195.728244928723,0.004583476029686114,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49369,3,57918.98296052769,0.0099620254019495,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49370,1,20000.0,0.003439986302500757,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49371,4,73303.57001754367,0.01260816383923777,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49372,1,14806.98261499907,0.002324567803840131,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49373,3,10124.845898691814,0.0017414665603215404,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49374,1,10781.518983589258,0.0015767033276804434,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49375,2,28134.813439358182,0.004839168642740318,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49376,1,9168.676715093578,0.0013853669616849613,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49377,1,11009.586470907441,0.001610056212996292,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49378,1,17560.421521260098,0.0018781854046217353,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49379,3,15436.81650500576,0.002655121866571871,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49380,1,20000.0,0.003439986302500757,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49381,2,26999.843288238808,0.00399027069220089,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49382,1,16323.600813035282,0.0019221596252537762,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49383,3,31352.39252021226,0.0049220536094921425,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49384,1,18968.427865688664,0.0032625566018971335,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49385,4,38496.720336118036,0.0066214095323724196,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49386,3,10887.861639686056,0.0016451320367951445,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49387,2,9242.873282614117,0.0015897678743971384,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49388,1,11579.424878600212,0.001749625726874797,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49389,1,17591.216359169008,0.0018814790849601135,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49390,2,40000.0,0.006879972605001514,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49391,1,15934.636965231884,0.0018763578066174121,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49392,6,17824.593296050152,0.0026932569906372907,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49393,1,15960.33018789251,0.0018793832711461375,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49394,1,13558.581160119084,0.00172314318201469,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49395,1,12988.050891457691,0.0019194866528567122,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49396,4,10826.400487227547,0.0018621334690725143,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49397,1,12480.64859673122,0.0021466630109540346,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49398,1,12104.22684247687,0.0018289221536956096,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49399,1,11526.584736753171,0.00198256468045226,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49400,1,12628.294252965012,0.001689795218833206,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49401,1,17084.510783598234,0.0018272840865470462,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49402,1,17439.345047736417,0.0018652355978565655,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49403,1,20000.0,0.003439986302500757,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49404,2,24268.89716338736,0.003343548715780398,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,49405,1,13968.60261847097,0.0018691422171233632,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49406,1,13033.9132193827,0.0017440711943838825,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,49407,1,15574.278037066073,0.0018339243147516397,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49408,1,16018.267849851054,0.0018862056282886487,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49409,2,21524.217002238278,0.0031477294270688245,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49410,1,17208.74431723037,0.0018405715585675764,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49411,1,15601.566309002348,0.0018371376017683723,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49412,1,13598.7777315599,0.0017282517141834054,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49413,2,16776.88395305195,0.00263382522287301,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49414,1,12018.153144106209,0.0017761467632739407,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49415,2,22714.518807342632,0.003432114020822797,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,49416,1,11450.84147505279,0.0016745859174331712,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49417,1,16790.72593665901,0.0028879933615575597,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49418,1,17581.22174511746,0.001880410105026248,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49419,3,40940.69684335876,0.006050570775108829,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49420,1,13675.819454434684,0.0017380428507289335,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49421,2,32405.57192476935,0.003815866529724743,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,49422,2,13974.04149242735,0.0017759435178728601,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,49423,1,12087.166185898433,0.001767642868926069,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49424,4,10592.046595080983,0.0018218247601264183,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,49425,2,37177.479747922756,0.005494409958766285,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,49426,2,34297.237415142634,0.005384368708256682,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,49427,1,10385.424465771723,0.0015187779513703439,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,49428,1,17520.27094706491,0.0018738910759036414,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,49429,3,50943.91272091838,0.00799775230320928,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
