step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,105751,5,18333.830141475046,0.0027789171450584293,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,105752,1,16665.434603913258,0.0020067988763210792,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,105753,1,17641.949783363616,0.0019283700064561158,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,105754,4,80000.0,0.014841424080830789,0.0006187645825494239,decay,0.0024140490042751255,2,-1,0
2000,105755,1,17813.46555130596,0.0019471176996870643,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,105756,1,20000.0,0.0031530610391473576,-0.0012626284402913856,extinct,0.0024140490042751255,2,-1,0
2000,105757,4,14867.115284506537,0.0018978991365258342,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,105758,1,18947.09029307373,0.002281548631246982,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,105759,1,19247.590988556643,0.0026433799425999425,0.0002815488307261252,extinct,0.0024140490042751255,2,-1,0
2000,105760,3,38481.16044358921,0.005832712297062373,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,105761,1,17858.126916580863,0.001951999452458219,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,105762,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,105763,3,34157.10280344807,0.004360411194527167,-0.0001831368728165659,extinct,0.0024140490042751255,2,-1,0
2000,105764,1,18730.636859334947,0.0020473699769525317,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,105765,1,17628.642193684962,0.0019269154077802516,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,105766,2,36074.384462480586,0.003943144712066563,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,105767,1,20056.459970888824,0.003720830349852102,0.0006187645825494239,decay,0.0024140490042751255,2,-1,0
2000,105768,2,38056.11283404725,0.005768286474388791,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
2000,105769,12,213772.08599442363,0.03965852731108836,0.0006187645825494239,decay,0.0024140490042751255,2,-1,0
2000,105770,3,15993.824946547873,0.0019259257675327394,-0.0011788795942681855,extinct,0.0024140490042751255,2,-1,0
2000,105771,1,18730.071520170182,0.0020473081820204415,0.00044157880494119533,extinct,0.0024140490042751255,2,-1,0
2000,105772,1,18710.615547344118,0.002836027711497501,0.0003013311389078241,extinct,0.0024140490042751255,2,-1,0
