step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,72251,1,11175.61413343611,0.001583056126883954,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72252,1,10444.982967064789,0.0018341021238189785,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72253,1,12248.738329449354,0.0021508351957091935,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72254,2,31440.48854953357,0.00552083876100476,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72255,1,13073.47348911902,0.0018518930646222573,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72256,3,32225.77099689129,0.005658731585630524,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72257,2,25620.053171427615,0.0041482708339502655,-0.0013156585448293801,extinct,0.002723310191432764,3,-1,0
2000,72258,1,9760.735411942747,0.001713950669477263,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72259,1,13592.583684404415,0.0018043847870138482,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,72260,2,40000.0,0.007023858744824325,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72261,3,33697.332882173374,0.005917132656042743,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72262,2,21535.733865785,0.0030733716772425403,-0.0013654940938579523,extinct,0.002723310191432764,3,-1,0
2000,72263,1,15908.970558746088,0.001971378582915656,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72264,3,35886.9978255141,0.005810643147440486,-0.0013156585448293801,extinct,0.002723310191432764,3,-1,0
2000,72265,1,8705.304432287541,0.00152862071657702,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72266,1,15226.578673593798,0.002465411441181588,-0.0013156585448293801,extinct,0.002723310191432764,3,-1,0
2000,72267,2,36981.46222879317,0.005277636662178578,-0.0013654940938579523,extinct,0.002723310191432764,3,-1,0
2000,72268,7,99053.22761318975,0.01739339697434943,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72269,3,38329.55828667525,0.006730535078927941,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72270,3,56823.132304928426,0.009977941368707027,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72271,1,13123.559720697014,0.0017421229150616027,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,72272,2,28970.395169722797,0.004349829407181442,-0.0005348559719384702,extinct,0.002723310191432764,3,-1,0
2000,72273,1,12817.37523862574,0.0017014776165446615,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,72274,1,11265.383454672123,0.0016076865854045969,-0.0013654940938579523,extinct,0.002723310191432764,3,-1,0
2000,72275,3,29664.22925631021,0.005208933901760201,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72276,2,16403.22037284401,0.001853702832080815,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,72277,1,12443.7920880669,0.0017626969821503277,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72278,2,25311.723142455903,0.004444649198517779,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72279,1,14003.923993634635,0.0017353125229496893,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72280,1,17620.46088425648,0.0018471354967721045,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,72281,1,12916.282770548452,0.0022680536422135127,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72282,1,10969.9584198728,0.0018334918452513728,-0.0007542182574569491,extinct,0.002723310191432764,3,-1,0
2000,72283,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,72284,4,12977.161722737226,0.002278743771231184,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72285,2,11324.82247128572,0.0016041918936162986,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72286,1,18901.941139038387,0.0033191141140897357,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72287,1,16652.39286710594,0.0018818614343425182,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,72288,7,47908.48203222023,0.008412560261831728,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72289,1,12855.16314010736,0.0017064938751272622,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,72290,1,9817.952995414542,0.0015896738303960104,-0.0013156585448293801,extinct,0.002723310191432764,3,-1,0
2000,72291,1,12321.898071047244,0.0017454303632272444,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72292,1,15829.540561334405,0.0017888721544985346,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,72293,3,43295.08222461668,0.005364960449704222,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72294,3,21942.59940636885,0.0036674320480844075,-0.0007542182574569491,extinct,0.002723310191432764,3,-1,0
2000,72295,2,11265.986431981344,0.0015958576086821299,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72296,2,40000.0,0.007023858744824325,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72297,1,14142.696724970701,0.0018774110507899268,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,72298,1,13997.551517441667,0.0017345228701534528,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72299,1,12527.154012306655,0.0016629514041778767,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,72300,1,16316.974716739118,0.0018439563424682641,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,72301,1,15112.209028153817,0.0018726469515193565,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72302,3,36220.48758982601,0.005864640141648868,-0.0013156585448293801,extinct,0.002723310191432764,3,-1,0
2000,72303,2,11654.382727908114,0.0020464684509736743,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72304,1,12990.146251111992,0.0018400895348038217,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72305,2,30764.395089111607,0.005402119136897177,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72306,1,14123.966706191883,0.002120676827662096,-0.0005348559719384702,extinct,0.002723310191432764,3,-1,0
2000,72307,3,22309.359831883565,0.00316018147611753,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72308,6,18580.96170237098,0.003262751258511107,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72309,3,15276.00361952138,0.0021638874459554576,0.0002748490639673242,extinct,0.002723310191432764,3,-1,0
2000,72310,1,14930.63150612346,0.001850146561770835,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72311,1,16887.23795413086,0.0019084009182379527,-0.0003971189439397401,extinct,0.002723310191432764,3,-1,0
2000,72312,1,13351.70486415788,0.001772408667619757,3.648884760221686e-05,extinct,0.002723310191432764,3,-1,0
2000,72313,1,15326.389021721945,0.0026912597889200305,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72314,5,79257.27049915343,0.013917296812159644,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72315,1,14905.493309223737,0.00261735198814779,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
2000,72316,1,10462.77647741887,0.0014931462791758692,-0.0013654940938579523,extinct,0.002723310191432764,3,-1,0
2000,72317,1,14514.404463503934,0.001798569303869672,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72318,1,15310.408778770667,0.0018972071040485518,-0.0011012432819671263,extinct,0.002723310191432764,3,-1,0
2000,72319,1,17809.796981003856,0.0018669834126364862,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,72320,1,12512.401826430614,0.002197133574683263,-0.0003001055068185269,extinct,0.002723310191432764,3,-1,0
