step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,8821,8821,-1,50000.0,50000.0,0.0,0.232788134082429,-0.5517946114100035,0.42611937488242735,-0.00917274192778064,-0.6761895543694196,-0.04937830663688007,0.1591110146256236,20,0.44065446686419013,1000
1000,8822,8822,-1,35087.96283980552,18009.90821466077,395.43822196062104,0.6477231370920166,0.3350237617764322,0.17863099219414963,-0.12669902428364704,0.19564479101261756,0.618041469760549,0.27827167147409504,20,0.4029747654484207,1000
1000,8824,8824,-1,40962.04423610258,30291.557375437853,247.07254100375405,0.10180377065854573,-0.09304503640740093,-0.018745220328415628,0.6396354051916517,0.7546781923910693,0.044210909843007885,0.3716454639535968,60,0.4299219394942235,1000
1000,8825,8825,-1,50000.0,50000.0,0.0,-0.39469161290689414,-0.12006619974395114,0.6826565199434916,-0.06363143298039425,-0.09068818027464666,-0.5928822892058557,0.33054604366819734,60,0.43835554211932976,1000
1000,8826,8826,-1,23943.657946170013,23943.657946170013,0.0,-0.8729547648305551,0.2925717050211743,0.2066444359618993,0.2437909695592428,0.21851456415567697,-0.049670931940528185,0.44241482171738145,3,0.36590393459220066,1000
1000,8827,8827,-1,24974.034666422252,24974.034666422252,0.0,0.006119503604009018,-0.21873962431266342,-0.6684582445490224,0.49800510704171347,0.019922536636776688,0.5068265084029868,0.47227374892931234,3,0.7754598821350358,1000
1000,8828,8828,-1,19180.88088326057,19180.88088326057,0.0,-0.07455690242336722,-0.5207230669927354,0.3660545772950202,0.6453146139314326,-0.23236879743232264,0.3447703485952035,0.16950992609451238,1,0.6690253759833317,1000
1000,8829,8829,-1,27601.355538862015,-8.142729575258272,639.2912509145426,-0.1094323703701497,0.0731339056747169,0.8272158821972,-0.4350143691316495,-0.059801346493691586,-0.32492486824368266,0.20481507042936914,5,0.2342936256180027,1000
1000,8830,8830,-1,50000.0,50000.0,0.0,-0.8446198269108938,0.19583675884755083,-0.1250132617354719,-0.22018633707127078,-0.36431537246579515,-0.22678025182013153,0.4915787897993028,1,0.46630150620429217,1000
1000,8831,8831,-1,47783.357866463426,37855.53723070538,229.8762842910657,0.4091195043684422,-0.3950567885710988,-0.22454561459864217,-0.2900875161459971,0.6216118858019187,0.39443444109225106,0.06888477703479787,60,0.32086042205655213,1000
1000,8832,8832,-1,50000.0,50000.0,0.0,-0.015609986041725777,0.8518683973496589,0.08194417541918367,0.09225187340346376,-0.23580076561012278,-0.45083179217841557,0.4078515815391706,1,0.4527770202943376,1000
1000,8833,8833,-1,18047.344307409396,18047.344307409396,0.0,-0.2333658089300829,0.11349090696275534,0.7007724329945113,-0.6413088746521464,-0.16361187013045195,-0.05943310238365673,0.05985056029246679,3,0.5077611577700634,1000
1000,8834,8834,-1,34438.20578643901,34438.20578643901,0.0,-0.2203898393352622,0.5917376051203255,-0.28446665120674974,-0.6349124641755223,0.3019300799708362,-0.1614869635568979,0.15185529952701032,5,0.3351206049667351,1000
1000,8835,8835,-1,32475.09131491252,-9.745451029782998,752.1785339936722,0.07206346349085013,0.11335138288387205,0.6843149532318953,-0.6310858957973129,0.08630902410931506,0.32856157793364493,0.12184841435552053,10,0.24719579388217053,1000
1000,8836,8836,-1,15729.946453872562,15729.946453872562,0.0,0.060802450011567664,-0.3462490350349447,0.6918129127442202,-0.3278528931627166,0.22565346282710308,-0.48928780562087587,0.27104433337283235,3,0.20970635320323172,1000
1000,8837,8837,-1,17606.126973546,-5.283423118999053,407.7879457782197,0.13703703682168591,-0.6266671877367295,0.26326469898573013,0.2182620928011205,0.6410042507124231,-0.2463249764760034,0.4234518809221177,5,0.29336121846585433,1000
1000,8838,8838,-1,29724.059443599122,29724.059443599122,0.0,0.4277634770969696,-0.2305522911655682,-0.4646907715650033,-0.5591107491530846,0.18549290790725192,-0.4482344105712185,0.1070508838341185,10,0.3013801133909477,1000
1000,8839,8839,-1,48343.56027882874,48343.56027882874,0.0,-0.07022867048808622,-0.5989771188610128,-0.3900869377378712,0.06607622456314609,-0.18858609995360792,0.6664801132670762,0.26826637814371423,60,0.5078880796732832,1000
1000,8840,8840,-1,28539.661142842233,14672.969509401408,321.07988903669303,0.6062589621137484,-0.27981990782569316,-0.5941983359393844,-0.212539550136543,0.2681300129098814,-0.2898490355560122,0.37955802626955215,20,0.37240603957151447,1000
1000,8841,8841,-1,21827.885348457385,21827.885348457385,0.0,0.6535004020342433,-0.19012554468466303,0.43436888694065,-0.4914339991370362,0.3084303846228555,0.10712840048726847,0.1539504087661609,5,0.7192250705477987,1000
1000,8842,8842,-1,30486.797676170536,30486.797676170536,0.0,0.346117322072682,0.5204062001582698,0.6694897228672875,0.3528179756199045,-0.1606054567378583,0.10435066132346964,0.30832180721513486,10,0.35748975705211566,1000
1000,8843,8843,-1,36285.46203996712,36285.46203996712,0.0,0.4410445811185123,0.42875662332437087,0.3142480361130621,-0.5846022278585994,0.2764482624938276,0.3235926460342837,0.39076921364754913,5,0.3857117459478571,1000
1000,8844,8844,-1,50000.0,50000.0,0.0,-0.25116019565062964,-0.6880069904540477,0.4255727185905324,-0.05196820341856301,-0.3318258784008663,-0.4118782473686918,0.34358313965413295,1,0.7295130411524133,1000
1000,8845,8845,-1,28206.440713945918,28206.440713945918,0.0,-0.00132558526912183,-0.1701117154744317,-0.2120089760592877,-0.7241970903706613,-0.6151534164758548,0.1524378222393796,0.21688708246911054,1,0.4243547503935917,1000
1000,8846,8846,-1,49845.334527830964,42651.569147153765,166.56989650030175,0.6243857830754437,-0.49156198293254916,0.1044653170920096,-0.38275323802745176,0.45770881670423363,-0.039985075268934536,0.0841773222404366,60,0.20685809369592792,1000
1000,8847,8847,-1,27931.55178334984,27931.55178334984,0.0,-0.27280350140163906,0.16246894488712177,-0.1668952705457161,-0.7254426040638076,0.35662345229069714,0.46677703641581425,0.47807142290742516,3,0.6084796576785987,1000
1000,8848,8848,-1,50590.64653082753,50590.64653082753,0.0,-0.055673225605727863,-0.5870405191812401,-0.6226597990977444,0.1336032142200813,-0.4932194926634203,0.05885073138485056,0.4603077146299071,5,0.3303109658473209,1000
1000,8849,8849,-1,43859.679599140945,43859.679599140945,0.0,-0.8148939632098293,-0.04525499887132004,-0.4165477954457081,-0.09930644976775099,-0.09865068369232878,-0.3752252917278046,0.2061841895562653,60,0.7668217421536916,1000
1000,8850,8850,-1,32661.801657112806,32661.801657112806,0.0,0.6950603121658478,0.1527385601690512,-0.4897937523417254,-0.390413097326014,-0.3006624996983657,-0.10413380607588618,0.27760299890828116,3,0.3709410670649957,1000
1000,8851,8851,-1,20757.155784204646,20757.155784204646,0.0,-0.0937488583072017,0.22075699680221272,-0.34053751342251454,0.6838173283839079,0.3819320061784269,0.4615555285546818,0.2772770307224269,1,0.7340800266631704,1000
1000,8852,8852,-1,16530.476378665466,16530.476378665466,0.0,0.6359615768608848,-0.48427210318736014,0.19584543472903898,0.46738461540397697,0.06337227531710331,0.3165652295052495,0.22225091870427943,1,0.395274337335105,1000
1000,8853,8853,-1,50000.0,50000.0,0.0,0.03338845875587121,0.6395186484446962,0.3702581332681386,0.10176214055274023,-0.42645387387367817,-0.5104817176652138,0.45558902189472705,10,0.33929211744332655,1000
1000,8854,8854,-1,37854.655999426366,23241.739761976598,338.35853915636744,0.41351936874116474,-0.24934354598736294,0.45380224460664,0.046036886814906766,0.17907084801751286,0.7257460209901339,0.13924295981255913,60,0.7598260760102014,1000
1000,8855,8855,-1,41113.73015322257,41113.73015322257,0.0,0.36085965480220034,-0.4444301738032217,0.6044659893556589,-0.18684497316518422,-0.3961597943575614,-0.33915980186194766,0.1144794819459518,20,0.46479562429435006,1000
1000,8856,8856,-1,18016.706667326995,-5.406633990394766,417.29767214545376,0.5225092808003243,-0.06786156177811406,-0.7630917526081479,0.1473902494198101,0.34205335958959254,0.03668038415048616,0.16140601437687158,10,0.4880531874817961,1000
1000,8857,8857,-1,12509.948464735808,12509.948464735808,0.0,0.34100112340758365,0.6017513255864844,-0.2439324817691708,0.420531557322556,0.41637845602031043,0.33450367858308544,0.25642833406419074,20,0.6773559691270683,1000
1000,8858,8858,-1,50000.0,50000.0,0.0,0.27667452559615957,-0.14364166297142225,0.8112826562295108,-0.006224071711674486,0.032056735264651116,-0.4935305035168889,0.3737046422869065,3,0.6173406985711611,1000
1000,8859,8859,-1,18772.424681834178,-5.63341742978082,434.8013910034697,0.029961223866726196,0.543873492251647,-0.6163693925885461,0.19338260439539937,0.5316708226448948,0.057637019664323545,0.25516296147701495,1,0.27411768435355804,1000
1000,8860,8860,-1,50000.0,50000.0,0.0,-0.5190297600986103,0.012277845621903418,-0.2929759901132952,-0.11264867924766779,-0.5293811313359003,0.5930331564974057,0.24906672751935016,20,0.7313130372895158,1000
1000,8861,8861,-1,17977.735225120723,-5.394939049252571,416.3950270387141,0.6338315408174218,-0.13740462675924717,0.022050651586117007,0.10983537640570964,0.5955602059635889,0.46058174772478355,0.27427002770968983,3,0.31322332469861996,1000
1000,8862,8862,-1,19288.210579172293,19288.210579172293,0.0,0.17981804767704046,0.09096301217872378,0.6010728855937589,-0.3124364796946825,0.6545689971718623,-0.26837559584731235,0.4326272604691424,5,0.7788621317670656,1000
1000,8863,8863,-1,20404.889867103047,-6.123303951317212,472.6120705160903,0.48871723752245705,0.20351979903035544,0.18338190444949892,-0.5951592366171817,0.41533793978905237,0.39923189891662697,0.23288503977857236,1,0.5105745095101264,1000
