step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,177001,1,19142.47160688495,0.0028352302001905328,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,177002,14,287334.7347542171,0.064986316966573,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177003,1,15652.842278304648,0.0019686961476917666,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177004,1,17782.749380840054,0.00223657975842198,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177005,2,42854.07249613664,0.009692278731719054,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177006,2,46777.41188506635,0.006928297117891021,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,177007,2,18783.919548160295,0.0032270604789138156,0.00042060785477489716,extinct,0.0054725003900849825,5,14,0
2000,177008,1,16390.206241669646,0.0020614362116567267,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177009,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177010,2,41264.29536084244,0.009332719832900876,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177011,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177012,5,18318.04887544056,0.0024207710071553947,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177013,2,16373.497497640134,0.0018268207881725056,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177014,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177015,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177016,1,16377.286225806653,0.0018272435034400486,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177017,2,21471.95324012105,0.0028375665019853952,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177018,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177019,1,22589.673718283397,0.004253230228585588,-0.0006110052186088569,extinct,0.0054725003900849825,5,14,0
2000,177020,6,127708.72999290108,0.028883803462941237,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177021,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177022,2,38005.67276207506,0.005629097088739466,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,177023,2,15917.207265274108,0.0017759116600496682,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177024,8,100929.12816754742,0.022827077693431716,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177025,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177026,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177027,1,16227.344493094768,0.0018105142325941493,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177028,5,121550.9748692563,0.02288586754617605,-0.0006110052186088569,extinct,0.0054725003900849825,5,14,0
2000,177029,1,16983.42275725074,0.0021360464995652893,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177030,1,16378.371758121055,0.0021644383507257465,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177031,2,16440.91775366854,0.002067814322196703,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177032,1,16190.180299432679,0.00203627846107579,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177033,3,46697.886913266426,0.008792374193073079,-0.0006110052186088569,extinct,0.0054725003900849825,5,14,0
2000,177034,1,20021.924279624378,0.0028200311665954434,0.0013790208838401264,extinct,0.0054725003900849825,5,14,0
2000,177035,1,16310.290126400954,0.0020513849669389524,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177036,2,38304.67703640739,0.005673383216778865,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,177037,1,17243.663114611918,0.0022787885330393014,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177038,2,40000.0,0.009046774943121522,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177039,1,19601.517477030848,0.002590384244921653,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177040,1,18746.522749212083,0.0023577958854247897,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177041,2,21971.560929111696,0.0030946319511307298,0.0013790208838401264,extinct,0.0054725003900849825,5,14,0
2000,177042,3,18050.78434308725,0.00227029116931086,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177043,1,18098.38932776652,0.0018477697921863117,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177044,1,17412.89306715553,0.0023011526486416524,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177045,2,24336.27174751755,0.004582083297814036,-0.0006110052186088569,extinct,0.0054725003900849825,5,14,0
2000,177046,3,16086.862367025231,0.0017948403872042142,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177047,1,17341.66402582477,0.0021811033775971747,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177048,1,16121.599538025452,0.0021305053292518415,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177049,5,22816.596597855874,0.003919870767944783,0.00042060785477489716,extinct,0.0054725003900849825,5,14,0
2000,177050,1,20000.0,0.004523387471560761,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177051,1,17611.64989205846,0.0019649636946208657,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177052,1,17337.00498761306,0.0022911238697037703,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177053,1,20000.0,0.004523387471560761,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177054,2,40537.10013501291,0.006004031918720405,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,177055,1,16517.476268498423,0.0020774432733187305,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177056,3,60000.0,0.013570162414682283,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177057,1,17978.70047551807,0.0018355500613781767,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177058,1,15892.11814915474,0.0019987904575175974,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,177059,2,34818.84690345123,0.0038848018483887267,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177060,1,18058.011206278698,0.002014765035352805,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177061,1,18607.78056683453,0.0020761037992124173,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,177062,1,17886.98511260908,0.001826186306737169,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,177063,8,146120.3595836865,0.03304795019404005,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,177064,1,17104.74132431865,0.0022604297086639092,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,177065,1,15297.459542619172,0.001923998794312701,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
