step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,107251,1,20000.0,0.004180100106424234,-0.00047844703394758965,extinct,0.0054725003900849825,5,14,0
2000,107252,2,41849.35046626018,0.006401820730616995,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,107253,1,16595.785010780583,0.0018606525881769875,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,107254,1,15685.681868385456,0.0018769510610535593,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,107255,1,20000.0,0.004373211556825691,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,107256,2,18908.481533555325,0.0028924871644924357,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,107257,2,31902.475564714143,0.0038174550436415873,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,107258,2,33113.26712057142,0.0037125261704019402,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,107259,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107260,2,39247.43014406275,0.006642505713113274,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,107261,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107262,13,88861.38373247694,0.01943048151471953,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,107263,1,15846.86026127454,0.0020555563603760667,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107264,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107265,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107266,7,30071.15978509159,0.004600075555798677,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,107267,3,18790.287043673616,0.0027051534830705858,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,107268,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107269,1,16440.861330194264,0.002366917183792014,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,107270,4,20015.141505569052,0.003061776261495107,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,107271,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107272,1,15632.358972317228,0.0018705704352577862,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,107273,3,16308.94986314368,0.0021154957555953795,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107274,6,120000.0,0.026239269340954146,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,107275,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107276,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107277,1,16466.760414964814,0.0021359659609346106,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107278,9,175087.52063282675,0.03828473843437173,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,107279,2,39417.06242628227,0.006671215450276588,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,107280,1,15871.918076427846,0.002427974939736516,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,107281,1,17191.884980042632,0.00192748491637955,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,107282,1,14746.911421410856,0.0017646176476055874,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,107283,2,18065.107446838723,0.0026007526238569895,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,107284,2,33878.42569890981,0.005182484448230671,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,107285,2,16670.453559075013,0.0021623877713776492,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107286,1,15726.83618524242,0.0020399875821563843,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107287,2,29077.95560354719,0.003771811930068537,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107288,1,20000.0,0.004373211556825691,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,107289,1,19712.19652703869,0.0025569437907618973,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107290,2,39441.98365731973,0.008624406937716034,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,107291,1,19467.013071299592,0.002802578698899488,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,107292,8,32606.54169243282,0.004694217795883451,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,107293,1,18098.38932776652,0.0018477697921863117,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,107294,2,37429.052260801625,0.006334750901299486,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,107295,2,37956.05980983524,0.005464363964188665,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,107296,5,16340.89974568166,0.002119640096062917,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107297,1,17902.306447791496,0.0020071345106472964,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,107298,2,33085.22843571655,0.004291610490926512,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,107299,4,32020.960185015247,0.004609914248485237,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,107300,7,129818.88569214278,0.027132796894880077,-0.00047844703394758965,extinct,0.0054725003900849825,5,14,0
2000,107301,1,15916.47803411463,0.001784491425358891,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
