step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,130501,1,20000.0,0.003634367484306421,0.000987497477123738,extinct,0.0054725003900849825,5,14,0
2000,130502,3,60406.95801702151,0.009709217644095413,-0.0009357381963735307,extinct,0.0054725003900849825,5,14,0
2000,130503,1,16745.61573526948,0.0019069076598352047,-0.0007464005940965385,extinct,0.0054725003900849825,5,14,0
2000,130504,1,17111.915103397492,0.0019486200149924373,-0.0007464005940965385,extinct,0.0054725003900849825,5,14,0
2000,130505,3,60000.0,0.011240474388960987,-0.001123069063657373,decay,0.0054725003900849825,5,14,0
2000,130506,2,32399.330780297903,0.004966726670736748,-0.0008460921386248808,extinct,0.0054725003900849825,5,14,0
2000,130507,1,17606.979649234087,0.002152265416968792,0.00023739279600989684,extinct,0.0054725003900849825,5,14,0
2000,130508,2,34046.68741767532,0.00387706788780766,-0.0007464005940965385,extinct,0.0054725003900849825,5,14,0
2000,130509,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,130510,1,20098.569211623115,0.003230445452253645,-0.0009357381963735307,extinct,0.0054725003900849825,5,14,0
2000,130511,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,130512,2,18170.163307992407,0.002496506826275506,-0.0009129072561096447,extinct,0.0054725003900849825,5,14,0
2000,130513,1,14937.263483777533,0.0018259210983800768,0.00023739279600989684,extinct,0.0054725003900849825,5,14,0
2000,130514,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,130515,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,130516,2,15798.561850912989,0.0021706583940713006,-0.0009129072561096447,extinct,0.0054725003900849825,5,14,0
2000,130517,2,31993.87180253766,0.004904570944978484,-0.0008460921386248808,extinct,0.0054725003900849825,5,14,0
2000,130518,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,130519,6,80862.93959068353,0.0129971100283854,-0.0009357381963735307,extinct,0.0054725003900849825,5,14,0
