step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,109501,3,28486.05797108998,0.003925558401522353,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,109502,3,55159.87169452797,0.006173482601578131,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109503,6,27375.30349318098,0.005591739761707189,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,109504,6,81546.93957484522,0.0166569574134504,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,109505,4,42743.790122854734,0.006358464181468976,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,109506,1,13502.679128914762,0.0014090518438401028,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,109507,2,37522.641518822114,0.004199527074039251,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109508,1,22320.438615262552,0.0024980993468225513,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109509,1,15263.526317374075,0.0015928024131849784,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,109510,1,19840.784247198404,0.00529824467214278,-0.0002901009423179272,extinct,0.010894760080169074,3,5,0
2000,109511,3,46732.03494636056,0.008188043064961254,-0.002876075218276077,extinct,0.010894760080169074,3,5,0
2000,109512,1,15966.363377910353,0.0022002655461673395,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,109513,1,19104.458028356705,0.001993617085425433,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,109514,3,18820.57893056622,0.0038443328882403166,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,109515,6,49301.73768769961,0.010070481484095273,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,109516,1,16075.662293797932,0.0023913771472935256,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,109517,5,51477.3270376858,0.010514872154558333,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,109518,2,38934.08350976069,0.006821743432286499,-0.002876075218276077,extinct,0.010894760080169074,3,5,0
2000,109519,1,14302.000088875993,0.001491027174668555,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,109520,3,37690.954857065204,0.0042183646716140175,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109521,1,13539.032329878752,0.001412845427643639,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,109522,5,53121.63645097903,0.005945363691446203,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109523,1,13881.143224474772,0.001447151561637613,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,109524,2,29716.33884930046,0.004095098863828259,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,109525,1,18868.390867595488,0.001967087354987136,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,109526,1,15701.535450940606,0.0016385101998677779,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,109527,1,14522.967641958787,0.0015155225224978651,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,109528,1,15925.126957104063,0.0016602431062462003,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,109529,2,28274.53727084876,0.0038964095153279023,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,109530,5,15789.053867769833,0.0032251069046280094,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,109531,1,19027.730479249873,0.002129580063414472,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109532,1,16022.206676553766,0.0016719733650220996,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,109533,4,32264.39629308041,0.0036110252443809347,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109534,1,18037.463128437023,0.001880460601276317,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,109535,1,23533.40876493751,0.002633854740829293,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,109536,1,17722.80940628959,0.0018476569900738994,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,109537,2,29700.495070935725,0.0030963672896575246,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,109538,4,92941.35384545475,0.024818879470601067,-0.0002901009423179272,extinct,0.010894760080169074,3,5,0
2000,109539,1,15819.597685328927,0.0016508304073958166,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
