step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,42001,2,17110.921033632174,0.002624503129120387,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,42002,3,46927.803635226854,0.005532310527907682,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,42003,4,11912.290556068103,0.0016171801670469444,0.0005005215528574166,extinct,0.010894760080169074,3,5,0
2000,42004,1,17345.128026469498,0.001785949181176666,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,42005,2,29999.549224310536,0.0030889175502806544,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,42006,1,13502.679128914762,0.0014090518438401028,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,42007,4,59260.3337005073,0.007434174889717612,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,42008,1,14406.801316823457,0.0018073249660044137,0.002027248113050233,extinct,0.010894760080169074,3,5,0
2000,42009,1,15263.526317374075,0.0015928024131849784,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,42010,6,103329.09891762103,0.022296977253619746,0.001733398176886707,extinct,0.010894760080169074,3,5,0
2000,42011,6,124988.78552604173,0.03011052963883282,-0.005513071293391338,crowding,0.010894760080169074,3,5,0
2000,42012,2,23669.193182915013,0.0036304224331476015,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,42013,1,19104.458028356705,0.001993617085425433,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,42014,2,20572.75769760005,0.003155485718498789,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,42015,3,52751.88309486883,0.006218910232432559,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,42016,1,14138.002810222264,0.002716156067047787,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,42017,1,17207.595666897618,0.0017717880977538248,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,42018,1,17034.846214219782,0.0032726900338798056,-0.00020233602148089514,extinct,0.010894760080169074,3,5,0
2000,42019,5,70866.83047343782,0.011639342508529892,-0.002300421889486104,extinct,0.010894760080169074,3,5,0
2000,42020,18,114994.88438125254,0.02770294038703517,-0.005513071293391338,crowding,0.010894760080169074,3,5,0
2000,42021,1,13539.032329878752,0.001412845427643639,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,42022,10,79590.38206793435,0.012207712628362257,-0.002825951553112762,extinct,0.010894760080169074,3,5,0
2000,42023,1,16535.833611561782,0.0017026198050296812,0.0030947969883219624,extinct,0.010894760080169074,3,5,0
2000,42024,2,26908.17627241209,0.0031722001744593576,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
2000,42025,2,31446.097133991156,0.00370717486776634,-0.0007215185548600822,extinct,0.010894760080169074,3,5,0
