step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
28,106.55372722108878,106.55372722108878,0.024685638130966265,0.0,6.214608098422218,500,0.008396696441085214,0.0,20225.290424223054
29,105.65451518348323,105.65451518348323,-0.008474858558138969,0.0,6.214608098422218,500,0.008413222578009713,0.0,20218.778250150597
30,103.08669448977362,103.08669448977362,-0.02460415205350811,0.0,6.214608098422218,500,0.009842438638705315,0.0,20131.79078333976
31,105.08140898922929,105.08140898922929,0.01916504517701956,0.0,6.214608098422218,500,0.008496411215315178,0.0,20187.879333516266
32,109.23034350298255,109.23034350298255,0.03872352216195879,0.0,6.214608098422218,500,0.014862235405937079,0.0,20397.580405288758
33,109.14539154186761,109.14539154186761,-0.0007780348433206701,0.0,6.214608098422218,500,0.014788399727421415,0.0,20389.81868546079
34,106.28752569439851,106.28752569439851,-0.0265329323187543,0.0,6.214608098422218,500,0.013095823177839602,0.0,20250.43889695593
35,104.85163435940176,104.85163435940176,-0.013601583634119983,0.0,6.214608098422218,500,0.012544310121409954,0.0,20203.65788544703
36,106.10998789589681,106.10998789589681,0.011929832992142337,0.0,6.214608098422218,500,0.012991045298227604,0.0,20244.26760994135
37,104.59802277054216,104.59802277054216,-0.01435152912933593,0.0,6.214608098422218,500,0.012155808597090399,0.0,20198.151162481394
38,106.67628798412817,106.67628798412817,0.019674254224222518,0.0,6.214608098422218,500,0.012519800052106695,0.0,20267.93439157737
39,107.72017347567113,107.72017347567113,0.009737975464406046,0.0,6.214608098422218,500,0.01351412554898124,0.0,20305.690589954862
40,105.76205136077249,105.76205136077249,-0.0183451060817974,0.0,6.214608098422218,500,0.013541256908990407,0.0,20225.269590622018
41,104.63868816132235,104.63868816132235,-0.010678421346017554,0.0,6.214608098422218,500,0.012533735079585441,0.0,20169.543126097873
42,103.47304384976265,103.47304384976265,-0.01120221805820477,0.0,6.214608098422218,500,0.01371467836049596,0.0,20102.7838170661
43,103.1192210009964,103.1192210009964,-0.0034253285810909345,0.0,6.214608098422218,500,0.01363586989646469,0.0,20082.158156678037
44,104.32197814861692,104.32197814861692,0.011596256006358996,0.0,6.214608098422218,500,0.013535746644174408,0.0,20124.694338729438
45,101.72902390278418,101.72902390278418,-0.02516941053215274,0.0,6.214608098422218,500,0.014357356608171728,0.0,20023.67851863869
46,103.31485432791943,103.31485432791943,0.015468513954000668,0.0,6.214608098422218,500,0.015921277274984384,0.0,20092.35151991722
47,103.21844609352395,103.21844609352395,-0.0009335854431325539,0.0,6.214608098422218,500,0.016199275513279657,0.0,20077.31257462341
48,101.72861979762803,101.72861979762803,-0.014538900887120901,0.0,6.214608098422218,500,0.01632885930682501,0.0,20066.73667821018
49,102.70577007342705,102.70577007342705,0.009559621724327958,0.0,6.214608098422218,500,0.015409951437133373,0.0,20120.14074212843
50,103.58281544934616,103.58281544934616,0.008503142897023442,0.0,6.214608098422218,500,0.01533273504108584,0.0,20127.49292731139
51,106.75829151064926,106.75829151064926,0.03019587929760656,0.0,6.214608098422218,500,0.014850788960415254,0.0,20308.467147016814
52,108.4316313398499,108.4316313398499,0.015552527144441173,0.0,6.214608098422218,500,0.015048372235816997,0.0,20327.628391226455
53,110.81141030709429,110.81141030709429,0.02170990165420222,0.0,6.214608098422218,500,0.016232934130087855,0.0,20442.522925429203
54,110.28213156691906,110.28213156691906,-0.004787835472348681,0.0,6.214608098422218,500,0.01578202373812108,0.0,20413.633693961798
55,108.47305478082222,108.47305478082222,-0.016540115545223427,0.0,6.214608098422218,500,0.01570390053763777,0.0,20293.416891850495
56,109.07408193234053,109.07408193234053,0.005525503022202726,0.0,6.214608098422218,500,0.015861659452988383,0.0,20330.751792052986
57,110.36795162538431,110.36795162538431,0.01179249632484059,0.0,6.214608098422218,500,0.016503528005048732,0.0,20404.39686665025
58,110.73004585951129,110.73004585951129,0.00327542141466511,0.0,6.214608098422218,500,0.016482599890536683,0.0,20416.08598887908
59,108.68113927274845,108.68113927274845,-0.018676952544074074,0.0,6.214608098422218,500,0.016181299073244785,0.0,20303.09036333933
60,108.67349235950421,108.67349235950421,-7.03634718061781e-05,0.0,6.214608098422218,500,0.016153063597353395,-0.07501685618755785,20297.385716323675
61,106.05632812055251,106.05632812055251,-0.02437755351601785,0.0,6.214608098422218,500,0.017461235855707483,-0.07637776120946667,20201.40581447909
62,105.61445935359956,105.61445935359956,-0.004175062738531288,0.0,6.214608098422218,500,0.017719105399465196,-0.07497055229337185,20176.213758334055
63,104.3069080370856,104.3069080370856,-0.012457695403622085,0.0,6.214608098422218,500,0.018018615534374758,-0.07286698178849653,20117.790956017743
64,104.92885549695058,104.92885549695058,0.005944961617721902,0.0,6.214608098422218,500,0.018248044214249762,-0.07599389795681567,20155.54255529731
65,105.9341665253864,105.9341665253864,0.009535276842901248,0.0,6.214608098422218,500,0.018791569493218772,-0.08256907535102907,20206.187431865936
66,101.99899212423419,101.99899212423419,-0.037854898552166484,0.0,6.214608098422218,500,0.02325857756679874,-0.08176584456141889,19959.327291940826
67,102.46536346503622,102.46536346503622,0.004561891956733917,0.0,6.214608098422218,500,0.023693469747900132,-0.08780958740071068,19986.654673597022
68,104.21147559488222,104.21147559488222,0.016897429667243512,0.0,6.214608098422218,500,0.025184130090565866,-0.08205009144880397,20065.198842405367
69,100.53439466922856,100.53439466922856,-0.03592234925984398,0.0,6.214608098422218,500,0.03186868560369263,-0.11443097701279871,19810.429114720293
70,101.67967187695012,101.67967187695012,0.011327495394745497,0.0,6.214608098422218,500,0.03341132760692377,-0.11868604286487106,19882.12235463778
71,101.75476555437074,101.75476555437074,0.0007382592817564019,0.0,6.214608098422218,500,0.033434211507146115,-0.08984969041240581,19882.56672382845
72,99.38482183687151,99.38482183687151,-0.02356625495629308,0.0,6.214608098422218,500,0.03526681215910919,-0.0768803965303005,19753.023119187375
73,99.29295333719105,99.29295333719105,-0.0009247990234191407,0.0,6.214608098422218,500,0.03541192007531291,-0.09071808073901505,19743.219739263575
74,101.0471266518026,101.0471266518026,0.017512403368571024,0.0,6.214608098422218,500,0.03325861797458182,-0.09588275170458344,19819.088231789392
75,103.57520672719684,103.57520672719684,0.024710975349389607,0.0,6.214608098422218,500,0.037564519406565286,-0.07257550487255869,19981.994027942743
76,104.2511669531348,104.2511669531348,0.006505070531941718,0.0,6.214608098422218,500,0.037568979551236094,-0.043501262456365125,19988.57098133138
77,102.12526878241356,102.12526878241356,-0.02060286933827695,0.0,6.214608098422218,500,0.03461320799090081,-0.026443572108121545,19874.18203125167
78,99.50417806859507,99.50417806859507,-0.026000551150930667,0.0,6.214608098422218,500,0.03208715258240281,-0.02335239117213347,19748.763046152857
79,96.23095815275343,96.23095815275343,-0.033448517700602705,0.0,6.214608098422218,500,0.039325081202291376,0.030607201287425008,19507.711862528275
80,94.61215762085237,94.61215762085237,-0.016965132344495894,0.0,6.214608098422218,500,0.0369167456922714,0.07424687033505696,19386.366593321574
81,95.71587375807161,95.71587375807161,0.011598170817289033,0.0,6.214608098422218,500,0.037249594278060356,0.009747281045700561,19418.47044899117
82,93.00861572083399,93.00861572083399,-0.02869202367256037,0.0,6.214608098422218,500,0.040042839750263286,-0.0032944600883830786,19274.28837981742
83,91.85291946554523,91.85291946554523,-0.012503534720994301,0.0,6.214608098422218,500,0.04033860750712571,0.006270158328174904,19242.08721608036
84,90.83368954083308,90.83368954083308,-0.011158349322791269,0.0,6.214608098422218,500,0.041905009312623975,0.041826869937630184,19181.71740992859
85,88.95938001504915,88.95938001504915,-0.020850385755261703,0.0,6.214608098422218,500,0.044393300202046015,0.05981957790288586,19070.501275673767
86,86.58528259292184,86.58528259292184,-0.027050007060877176,0.0,6.214608098422218,500,0.04747892234882851,0.07568840057988778,18951.11262017942
87,85.83791496813105,85.83791496813105,-0.008669045881216926,0.0,6.214608098422218,500,0.04621809140354932,0.10440038208784333,18881.98999195027
88,86.0012298746696,86.0012298746696,0.001900788738902634,0.0,6.214608098422218,500,0.04616465394385611,0.11468212733759885,18882.37037766818
89,85.79956137215783,85.79956137215783,-0.00234770275126605,0.0,6.214608098422218,500,0.04579554707275035,0.10945676392356092,18862.952334758527
90,84.42164384100197,84.42164384100197,-0.016190081928600757,0.0,6.214608098422218,500,0.04593107741456281,0.1367336442060099,18845.329550913968
91,86.3830813969435,86.3830813969435,0.022968027130684153,0.0,6.214608098422218,500,0.04641138916127325,0.06561325598783975,18892.384278350008
92,86.1147118959751,86.1147118959751,-0.003111572761276154,0.0,6.214608098422218,500,0.047252129362415345,0.06474894498622187,18862.926654796436
93,85.74821582111637,85.74821582111637,-0.004264987630287352,0.0,6.214608098422218,500,0.04661151596838815,0.06918424085340691,18827.81752688025
94,81.92477028373222,81.92477028373222,-0.045613888480327276,0.0,6.214608098422218,500,0.04724222158897613,0.0534475791893626,18742.36979117153
95,82.29754577606822,82.29754577606822,0.004539896179059661,0.0,6.214608098422218,500,0.04720462130081487,0.041446826448163054,18747.766568685696
96,83.2369259379131,83.2369259379131,0.011349783959249253,0.0,6.214608098422218,500,0.04513231891691363,0.058209927376376674,18813.18162946877
97,81.76154153369059,81.76154153369059,-0.01788409008420041,0.0,6.214608098422218,500,0.04325317980871,0.05964906337943405,18681.32499184205
98,82.14453449206943,82.14453449206943,0.004673330784469915,0.0,6.214608098422218,500,0.043203174872494095,0.03482407011393146,18689.289526760116
99,80.74355978813107,80.74355978813107,-0.017202107460581758,0.0,6.214608098422218,500,0.04325216935160853,0.03959763309251531,18640.42336593962
100,80.46987111389551,80.46987111389551,-0.003395361486182369,0.0,6.214608098422218,500,0.044091710766954915,0.0340670209043265,18607.339572653924
101,82.42403337808459,82.42403337808459,0.02399421910833521,0.0,6.214608098422218,500,0.04625207229360249,0.0317649552645338,18773.443326260465
102,82.22784160535949,82.22784160535949,-0.0023831112229503455,0.0,6.214608098422218,500,0.046248869865190986,0.03452755889904949,18762.724915972172
103,82.31936046213208,82.31936046213208,0.0011123721954501692,0.0,6.214608098422218,500,0.04615079682341931,0.034598859735120537,18769.019413582515
104,79.90121372479936,79.90121372479936,-0.029815279366047456,0.0,6.214608098422218,500,0.04952790826659499,0.04508050052146412,18592.500722701916
105,80.61389456657027,80.61389456657027,0.008879980613650112,0.0,6.214608098422218,500,0.048710529536231915,0.04986970442272048,18622.922982757445
106,77.94505426003904,77.94505426003904,-0.03366687792189027,0.0,6.214608098422218,500,0.04711609161385415,0.023878005525246496,18400.536311867403
107,80.0270588796072,80.0270588796072,0.02636066758328187,0.0,6.214608098422218,500,0.047525089378210934,-0.02193225234083492,18533.381239202852
108,81.28748978934237,81.28748978934237,0.015627314103531947,0.0,6.214608098422218,500,0.04519523696992809,0.016606315802420498,18611.84207070222
109,83.54082681861526,83.54082681861526,0.02734332871458025,0.0,6.214608098422218,500,0.047705277929214654,0.03781606393862936,18769.539142757254
110,86.91376429387945,86.91376429387945,0.03958095576505122,0.0,6.214608098422218,500,0.05275199269530456,0.07766233378502206,18996.01277261027
111,88.82117864458328,88.82117864458328,0.021708707748513602,0.0,6.214608098422218,500,0.049045000578210374,0.09918846361926625,19123.447137235205
112,89.29699974104645,89.29699974104645,0.005342769981618228,0.0,6.214608098422218,500,0.049470820986659315,0.08829136538172291,19157.410013653927
113,89.27306673743034,89.27306673743034,-0.0002680516867287933,0.0,6.214608098422218,500,0.04947935303622182,0.09361058933825618,19147.659751630883
114,88.27049062230715,88.27049062230715,-0.01129398089002217,0.0,6.214608098422218,500,0.05057598663735388,0.09145664886703347,19104.55841388722
115,90.31650649202538,90.31650649202538,0.022914382647603204,0.0,6.214608098422218,500,0.05035913242913587,0.08518969187113944,19210.840641808132
116,90.64766972084635,90.64766972084635,0.003659990672484947,0.0,6.214608098422218,500,0.04998235096250819,0.08747566881798707,19224.665016000545
117,92.65342930730107,92.65342930730107,0.02188573508011598,0.0,6.214608098422218,500,0.051313805378878856,0.08942578439717326,19352.43720524891
118,92.69177194041978,92.69177194041978,0.00041374293380743983,0.0,6.214608098422218,500,0.051362202014409164,0.09787559898704533,19350.463899156646
119,92.5762584896077,92.5762584896077,-0.0012469875726791055,0.0,6.214608098422218,500,0.05145733853187089,0.10122940062253574,19345.326483821034
120,92.09679675117373,92.09679675117373,-0.005192558439079887,0.0,6.214608098422218,500,0.05201780259453875,0.10377940950187273,19318.9345775859
121,90.40650175615609,90.40650175615609,-0.018523975645635155,0.0,6.214608098422218,500,0.053788746044415484,0.10511279343897986,19240.248821318037
122,90.5599790361261,90.5599790361261,0.0016961960700709758,0.0,6.214608098422218,500,0.05383494132930471,0.10102255166971269,19244.677426643244
123,91.86381417701621,91.86381417701621,0.014294816703261723,0.0,6.214608098422218,500,0.05371225810050114,0.10745449868202091,19262.83182718663
124,95.46975361154809,95.46975361154809,0.03850228154553381,0.0,6.214608098422218,500,0.058578672158236145,0.125521283634549,19447.47630218692
125,95.18693612115173,95.18693612115173,-0.002966774449232141,0.0,6.214608098422218,500,0.058320011726777546,0.14164309912420536,19426.71390002345
126,93.16371213472213,93.16371213472213,-0.02148441566723515,0.0,6.214608098422218,500,0.06180177652968692,0.15870998032141462,19288.696856537626
127,97.73141801188272,97.73141801188272,0.04786479263396576,0.0,6.214608098422218,500,0.06973118715776959,0.09870740829234874,19630.201022909092
128,96.62915911407009,96.62915911407009,-0.011342533877015087,0.0,6.214608098422218,500,0.0695935196883612,0.10440239610052886,19599.485259848552
129,96.68760947202702,96.68760947202702,0.0006047107052904765,0.0,6.214608098422218,500,0.0696526445581136,0.12764832590001357,19596.79745428066
130,94.5158758644194,94.5158758644194,-0.022717441603071795,0.0,6.214608098422218,500,0.07376218340928815,0.12360826438812537,19449.888767918506
131,94.00956078149991,94.00956078149991,-0.005371331415466907,0.0,6.214608098422218,500,0.0725963048207498,0.1293665820044435,19403.469321767603
132,92.18307343550516,92.18307343550516,-0.01961995912884016,0.0,6.214608098422218,500,0.0727323637735854,0.13380657601460627,19363.054955631225
133,93.33341687822144,93.33341687822144,0.01240168121404459,0.0,6.214608098422218,500,0.07277323459403011,0.12185661044065993,19387.781547361094
134,93.08960985485656,93.08960985485656,-0.002615633558135677,0.0,6.214608098422218,500,0.07347814252343098,0.10124301891412447,19360.84301323433
135,95.82898719126909,95.82898719126909,0.029002643426873958,0.0,6.214608098422218,500,0.07813596844701588,0.08975926259510661,19571.785854924037
136,99.6503235929468,99.6503235929468,0.03910207445525317,0.0,6.214608098422218,500,0.07820353870260639,0.13959326250938536,19657.772955845143
137,99.1881419288509,99.1881419288509,-0.004648823810373675,0.0,6.214608098422218,500,0.07820292965509237,0.1142512290684236,19641.850570317223
138,99.61230200689235,99.61230200689235,0.004267200950577973,0.0,6.214608098422218,500,0.07754039335915967,0.07967219066912071,19661.223872000664
139,100.76716036889665,100.76716036889665,0.011526841476339087,0.0,6.214608098422218,500,0.07944451550199716,0.05859448204537479,19746.73820652353
140,101.14931678290922,101.14931678290922,0.003785296531643316,0.0,6.214608098422218,500,0.0797375334132775,0.06937468809553612,19760.55340416159
141,98.62663884619148,98.62663884619148,-0.025256413123832852,0.0,6.214608098422218,500,0.08460926787101256,0.07875910049835107,19597.95812669067
142,102.7272509971914,102.7272509971914,0.040736031403342594,0.0,6.214608098422218,500,0.08502995969224124,0.014190171286183552,19893.491585426495
143,102.77747529790226,102.77747529790226,0.0004887897482093252,0.0,6.214608098422218,500,0.08500900906964785,0.004331481122703435,19894.91292054318
144,105.23060005457457,105.23060005457457,0.023587915926712687,0.0,6.214608098422218,500,0.08283064415401696,-0.010418646277617731,19996.462550000502
145,106.42469038740317,106.42469038740317,0.01128346944956164,0.0,6.214608098422218,500,0.08186181324520007,-0.03351281187973377,20037.562979606268
146,105.96888538293364,105.96888538293364,-0.004292085601485429,0.0,6.214608098422218,500,0.08120408929765653,-0.05394339179135888,20007.218866475723
147,104.15010521534768,104.15010521534768,-0.017312338963781312,0.0,6.214608098422218,500,0.07921151456770682,-0.04694780104564791,19884.75346351694
148,103.74014383555955,103.74014383555955,-0.003944022512674472,0.0,6.214608098422218,500,0.07990718962689566,-0.04063396937078172,19858.54589866347
149,101.59094672200008,101.59094672200008,-0.020934731315587936,0.0,6.214608098422218,500,0.07786868963490916,-0.03657322077449951,19709.26541615217
150,101.53493158929187,101.53493158929187,-0.0005515312435207122,0.0,6.214608098422218,500,0.07794519250082398,-0.01682635877683617,19698.794493612117
151,104.04287983135924,104.04287983135924,0.024400227373681003,0.0,6.214608098422218,500,0.07584501182538483,-0.014768403145597775,19791.675664958148
152,106.48389925185393,106.48389925185393,0.023190672749411938,0.0,6.214608098422218,500,0.07662254281735721,0.00165467217985747,19916.23499153936
153,100.58612076289236,100.58612076289236,-0.05697950942267946,0.0,6.214608098422218,500,0.08368916223602357,-0.055480127065662535,19646.471532908225
154,102.22861984483723,102.22861984483723,0.016197392623029452,0.0,6.214608098422218,500,0.08222772009895765,-0.09164300044411648,19706.38108965001
155,110.61443946336806,110.61443946336806,0.07883896010612752,0.0,6.214608098422218,500,0.07565509634065842,-0.043444220491188325,20029.934741467645
156,109.6131849393177,109.6131849393177,-0.009092968473627063,0.0,6.214608098422218,500,0.07375227706312276,-0.07245519247043268,19956.297236264985
157,107.65107134162,107.65107134162,-0.01806249197682277,0.0,6.214608098422218,500,0.07354619961931527,-0.06213328095938733,19924.226795328737
158,106.80316073888648,106.80316073888648,-0.007907654821215542,0.0,6.214608098422218,500,0.07359338728260977,-0.05230905300293553,19903.025386998946
159,105.37759117055927,105.37759117055927,-0.01343751500843145,0.0,6.214608098422218,500,0.07578588685775521,-0.05093799436553497,19815.270377863784
160,106.17664863013012,106.17664863013012,0.0075541975450946494,0.0,6.214608098422218,500,0.07680361206970776,-0.04773306555856561,19863.74514993644
161,107.03352787944566,107.03352787944566,0.00803792648920478,0.0,6.214608098422218,500,0.07696483937715733,-0.04355300984508182,19884.93015021324
162,109.42161626380494,109.42161626380494,0.02206632967093528,0.0,6.214608098422218,500,0.07608557203026146,-0.04187864382840427,19968.964043311596
163,110.62078590850676,110.62078590850676,0.010899549401723432,0.0,6.214608098422218,500,0.0753253140058999,-0.04271793300884014,20015.821541939782
164,110.51399208675103,110.51399208675103,-0.0009658709591162844,0.0,6.214608098422218,500,0.07516305555466359,-0.04145701858459476,20005.44690339205
165,107.43151381529728,107.43151381529728,-0.028288574403389756,0.0,6.214608098422218,500,0.07716157599412153,-0.02755571058276979,19825.640744341443
166,106.19220167111143,106.19220167111143,-0.011602888238078266,0.0,6.214608098422218,500,0.07764270365432438,0.01863724284731827,19782.575007076586
167,105.51241844068403,105.51241844068403,-0.006422019192469269,0.0,6.214608098422218,500,0.07764110693849563,0.017250798656220468,19750.048025609845
168,107.57625376234716,107.57625376234716,0.01937127710402392,0.0,6.214608098422218,500,0.07506578979919204,0.0028091107884080186,19845.126652895506
169,109.97281547981812,109.97281547981812,0.02203326981755352,0.0,6.214608098422218,500,0.07878360738914235,-0.01624604421132579,19993.845266786106
170,108.38005626241109,108.38005626241109,-0.014589113989072774,0.0,6.214608098422218,500,0.07856970937360795,-0.052520570454979765,19968.58926822523
171,110.34034170198528,110.34034170198528,0.017925515389671777,0.0,6.214608098422218,500,0.08125399124541155,-0.06341325922787207,20074.398782222463
172,107.79825082466111,107.79825082466111,-0.023308172422280896,0.0,6.214608098422218,500,0.07903261824629766,-0.07527564175812312,19965.620619695517
173,100.10696830778302,100.10696830778302,-0.07402213486429972,0.0,6.214608098422218,500,0.09205961884205727,-0.00295888034712073,19527.292746535422
174,101.0185523030771,101.0185523030771,0.009064888779464954,0.0,6.214608098422218,500,0.0932767852339819,-0.010770175662169656,19586.330592096587
175,103.70842447754094,103.70842447754094,0.02627916472849831,0.0,6.214608098422218,500,0.09373543349882463,-0.006718251592143537,19659.998810013334
176,104.59475201019619,104.59475201019619,0.008510027514915048,0.0,6.214608098422218,500,0.09304918224188548,-0.003062886210872955,19696.251473711698
177,100.09631721544558,100.09631721544558,-0.043960483795636385,0.0,6.214608098422218,500,0.09450222611467801,-0.010371931638781967,19564.07266579773
178,101.56626463042822,101.56626463042822,0.014578544377579989,0.0,6.214608098422218,500,0.09263925242498419,-0.02718961555011399,19630.068019975453
179,100.2577876960057,100.2577876960057,-0.012966693044753879,0.0,6.214608098422218,500,0.09063544190004758,-0.032754308290548886,19535.03395416508
180,98.08443910406018,98.08443910406018,-0.02191601472576696,0.0,6.214608098422218,500,0.08994156425606674,-0.026560505879245844,19441.970737014075
181,100.48718759751034,100.48718759751034,0.024201501583150306,0.0,6.214608098422218,500,0.0861898006587797,-0.04101514782553868,19562.114094104112
182,99.51407733572208,99.51407733572208,-0.009731117861973271,0.0,6.214608098422218,500,0.08457449548506636,-0.04792517651619396,19491.12210290039
183,100.20891230962293,100.20891230962293,0.0069580149830777704,0.0,6.214608098422218,500,0.08449562794169412,-0.06274932961611983,19503.467373544187
184,103.2667683109985,103.2667683109985,0.030058493702832225,0.0,6.214608098422218,500,0.08368600001635984,-0.05494278592007637,19571.740245198336
185,98.27809759659688,98.27809759659688,-0.04951443311237805,0.0,6.214608098422218,500,0.09144435145504731,-0.09117462742219658,19306.595207459995
186,97.68565154768653,97.68565154768653,-0.006046504585594717,0.0,6.214608098422218,500,0.09017121827144277,-0.0561458031911229,19253.337712072658
187,97.0160574248598,97.0160574248598,-0.006878180640506767,0.0,6.214608098422218,500,0.09009720285367674,-0.04316411839914862,19242.360850412468
188,95.20639948109836,95.20639948109836,-0.018829344287375836,0.0,6.214608098422218,500,0.08855589201476224,-0.03914478740642969,19169.435908240022
189,99.21209600078183,99.21209600078183,0.04121278137088288,0.0,6.214608098422218,500,0.081678253963931,-0.05762821247738258,19402.230274513262
190,96.56036216158643,96.56036216158643,-0.02709161492900441,0.0,6.214608098422218,500,0.07807662222377867,-0.09021951910871852,19207.107507451332
191,98.08409211291988,98.08409211291988,0.015656866092856953,0.0,6.214608098422218,500,0.07881954294123471,-0.10395511119919702,19281.518934513428
192,98.53702859030277,98.53702859030277,0.004607208797771899,0.0,6.214608098422218,500,0.07824536686414432,-0.09735731328484015,19299.53462231295
193,97.13051594497,97.13051594497,-0.0143768030092785,0.0,6.214608098422218,500,0.07673308572664783,-0.09751184458328853,19205.777718803933
194,97.8239251256001,97.8239251256001,0.007113581007650562,0.0,6.214608098422218,500,0.0771945974399296,-0.09743704629304184,19241.602042514038
195,97.80284663962455,97.80284663962455,-0.00021549694724217814,0.0,6.214608098422218,500,0.0773511915206779,-0.1295836066905907,19233.649940538842
196,94.81528475747714,94.81528475747714,-0.0310230554782931,0.0,6.214608098422218,500,0.0732420715600895,-0.1270682700594094,19012.374314298024
197,97.79593194122178,97.79593194122178,0.030952352599105195,0.0,6.214608098422218,500,0.07338713824444441,-0.14877715555196297,19091.040699484303
198,98.13717792284066,98.13717792284066,0.0034832941394469996,0.0,6.214608098422218,500,0.07322319213600494,-0.14713133651462748,19103.19730657836
199,100.06728218776054,100.06728218776054,0.01947650700046751,0.0,6.214608098422218,500,0.07258388129918021,-0.14541624809390793,19165.6242996933
200,95.66876732380243,95.66876732380243,-0.04495089668356926,0.0,5.924111674600693,400,0.08435050723839413,-0.15746697989030464,19310.879490206746
201,91.99477512369782,91.99477512369782,-0.03916010163637657,0.0,5.924111674600693,400,0.08805525456344394,-0.08787137042088783,19200.486467750397
202,90.74544795745523,90.74544795745523,-0.013673471664121075,0.0,5.924111674600693,400,0.08624986729113587,-0.08219743048125104,19078.71407092956
203,91.14091500586551,91.14091500586551,0.004348513710902767,0.0,5.924111674600693,400,0.08615698338567884,-0.08566582957366084,19085.302714158803
204,88.64256570581465,88.64256570581465,-0.02779465753222133,0.0,5.924111674600693,400,0.08711319333454692,-0.09952949595288092,19033.07113290683
205,89.18178490342814,89.18178490342814,0.006064645797594021,0.0,5.924111674600693,400,0.08644808753493181,-0.1050691166244306,19050.066094436817
206,90.62932052909733,90.62932052909733,0.016100973227523064,0.0,5.924111674600693,400,0.08837793419005789,-0.10037872698588714,19183.59107961919
207,89.26230310171606,89.26230310171606,-0.015198525803765607,0.0,5.924111674600693,400,0.08845453915952134,-0.10705617204627979,19164.932433219783
