step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,61501,5,47532.921431008326,0.011087009715748514,5.316652013654701e-05,extinct,0.0024631172760280606,10,-1,0
2000,61502,10,16845.843858078515,0.003121028448625628,-0.0004016080913261186,extinct,0.0024631172760280606,10,-1,0
2000,61503,1,20062.967317607105,0.004679668467251967,5.316652013654701e-05,extinct,0.0024631172760280606,10,-1,0
2000,61504,1,16332.71303012495,0.0023884283813693247,-0.0005914988237843424,extinct,0.0024631172760280606,10,-1,0
2000,61505,1,16288.270462525317,0.0019392031029997578,-0.0003111157135457652,extinct,0.0024631172760280606,10,-1,0
2000,61506,3,16848.91218899181,0.0022447470312825066,-0.00022425706913192786,extinct,0.0024631172760280606,10,-1,0
2000,61507,1,16522.525783106685,0.0019670924142443577,-0.0003111157135457652,extinct,0.0024631172760280606,10,-1,0
2000,61508,1,19987.682545163574,0.003102227021800115,-0.00041653366560062975,extinct,0.0024631172760280606,10,-1,0
2000,61509,1,16349.999269124462,0.0019465522376778037,-0.0003111157135457652,extinct,0.0024631172760280606,10,-1,0
2000,61510,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,61511,2,37362.28160547766,0.005798885355054034,-0.00041653366560062975,extinct,0.0024631172760280606,10,-1,0
2000,61512,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,61513,1,15434.785739753224,0.0020563457794283754,-0.00022425706913192786,extinct,0.0024631172760280606,10,-1,0
2000,61514,5,88738.92864652228,0.02401463010451301,0.0011128898820413657,extinct,0.0024631172760280606,10,-1,0
2000,61515,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,61516,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,61517,2,34191.359216559984,0.005306736197856636,-0.00041653366560062975,extinct,0.0024631172760280606,10,-1,0
2000,61518,2,17803.359178895582,0.003298427252831678,-0.0004016080913261186,extinct,0.0024631172760280606,10,-1,0
2000,61519,10,161291.8499228381,0.029882531049296564,-0.0004016080913261186,extinct,0.0024631172760280606,10,-1,0
2000,61520,7,141328.87977885702,0.04116591819562314,-0.0005814783806199883,decay,0.0024631172760280606,10,-1,0
2000,61521,2,32922.61894597043,0.008632101955308348,0.0005200294971194621,extinct,0.0024631172760280606,10,-1,0
2000,61522,2,17498.427937637483,0.0025588977066157105,-0.0005914988237843424,extinct,0.0024631172760280606,10,-1,0
2000,61523,1,15516.749535752866,0.0020672656528112426,-0.00022425706913192786,extinct,0.0024631172760280606,10,-1,0
2000,61524,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,61525,9,180062.92759251827,0.05244827355128397,-0.0005814783806199883,decay,0.0024631172760280606,10,-1,0
2000,61526,4,79642.35184913549,0.014755333596268766,-0.0004016080913261186,extinct,0.0024631172760280606,10,-1,0
2000,61527,1,14927.485114539373,0.002316849268803716,-0.00041653366560062975,extinct,0.0024631172760280606,10,-1,0
2000,61528,1,20083.45852320278,0.004684448021899294,5.316652013654701e-05,extinct,0.0024631172760280606,10,-1,0
2000,61529,1,19868.45567137127,0.003083722183694572,-0.00041653366560062975,extinct,0.0024631172760280606,10,-1,0
2000,61530,1,17288.448031072534,0.0018490963170337252,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,61531,1,17255.946596483358,0.0018456201066249513,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,61532,1,14708.047993891756,0.0021508440880801103,-0.0005914988237843424,extinct,0.0024631172760280606,10,-1,0
2000,61533,3,14892.52650775407,0.001984101661377187,-0.00022425706913192786,extinct,0.0024631172760280606,10,-1,0
