step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,110592,1,20000.0,0.0038929862298877614,-0.00011341517604938587,extinct,0.0021492232128986514,732,-1,0
2000,110593,1,17084.481919247766,0.0018213584096360839,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,110594,2,35434.4653076095,0.00525363075900154,-6.604453274436505e-05,extinct,0.0021492232128986514,732,-1,0
2000,110595,1,16460.235621262585,0.0019357191763140155,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,110596,3,16358.920936576369,0.0019238045972945037,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,110597,1,15374.117637311001,0.002147885257436304,0.0003524174712544548,extinct,0.0021492232128986514,732,-1,0
2000,110598,1,16267.996114871108,0.001913111863300438,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,110599,1,20000.0,0.0038929862298877614,-0.00011341517604938587,extinct,0.0021492232128986514,732,-1,0
2000,110600,2,36765.2392073907,0.005136393329528695,0.0003524174712544548,extinct,0.0021492232128986514,732,-1,0
2000,110601,2,16761.322759354698,0.0019711269408416113,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,110602,1,16453.07558031316,0.0019348771574700635,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,110603,2,15617.63611032153,0.0018366297058586526,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,110604,1,18334.519241288523,0.00256147666549491,0.0003524174712544548,extinct,0.0021492232128986514,732,-1,0
2000,110605,11,220000.0,0.042822848528765375,-0.00011341517604938587,extinct,0.0021492232128986514,732,-1,0
2000,110606,1,17210.49193523243,0.0018347922031451203,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,110607,1,17107.675621621893,0.001823831065527517,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,110608,1,15492.23805139981,0.001992243728385676,-0.0006984826999949502,extinct,0.001831127155068824,1,-1,0
2000,110609,7,137928.82991517935,0.026847751778216217,-0.00011341517604938587,extinct,0.0021492232128986514,732,-1,0
2000,110610,2,38666.09920131841,0.004972315386543178,-0.0006984826999949502,extinct,0.001831127155068824,1,-1,0
2000,110611,5,93050.49209878409,0.01379597302193301,-6.604453274436505e-05,extinct,0.0021492232128986514,732,-1,0
2000,110612,3,30221.970228188286,0.004222247145180433,0.0003524174712544548,extinct,0.0021492232128986514,732,-1,0
2000,110613,4,16960.171201060435,0.002181014427712528,-0.0006984826999949502,extinct,0.001831127155068824,1,-1,0
2000,110614,2,28087.723591590075,0.004164378588193964,-6.604453274436505e-05,extinct,0.0021492232128986514,732,-1,0
2000,110615,1,16540.79332853205,0.0019451927405052815,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,110616,1,16337.795559335125,0.002100979253658691,-0.0006984826999949502,extinct,0.001831127155068824,1,-1,0
2000,110617,2,35567.08139371892,0.005273292857556566,-6.604453274436505e-05,extinct,0.0021492232128986514,732,-1,0
