step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,27752,27752,-1,9700.245034249514,9700.245034249514,0.0,0.4055934314778569,-0.5909985335185186,0.1086388586974256,0.5758849252477256,-0.08869288093087259,-0.3672906558115818,0.42484888553450884,5,0.49575466438489546,2000
2000,27753,27753,-1,13400.896064599305,13400.896064599305,0.0,0.10340679729855852,-0.7267978452655252,-0.22152755117936257,0.17591911736898994,-0.16112429880068221,0.5958933586963556,0.21797979000619322,5,0.7352497709472072,2000
2000,27754,27754,-1,16167.18760000506,16167.18760000506,0.0,0.33952380076699124,0.31020903369674097,-0.03617110239299015,-0.19381246251071854,-0.7059920744920095,-0.501196084988048,0.27107802856483076,5,0.23402211161431719,2000
2000,27756,27756,-1,12306.272195514191,12306.272195514191,0.0,0.1877881795323211,0.25688030477547835,0.026542939723053677,-0.767833198509621,-0.5543376342290073,0.0344317809752105,0.43432197488938484,20,0.3937405752715194,2000
2000,27757,27757,-1,11633.45110896687,11633.45110896687,0.0,-0.045069741804774466,-0.5258401524850882,0.45729602187079665,0.3762568873985869,-0.34284204206895097,-0.5032209153685612,0.2791748776775974,60,0.23361326824228384,2000
2000,27758,27758,-1,7695.096394244104,7695.096394244104,0.0,0.0024260274295350155,-0.5154849227975264,0.4561585910433164,0.7046632642247765,0.03460713099502424,0.16864394182149445,0.41803027495017586,20,0.41037340593773985,2000
2000,27760,27760,-1,20000.0,20000.0,0.0,-0.963174259336667,0.20324739541208317,0.03726765525953931,-0.15928981154863253,0.005248719093654591,0.06477786014990473,0.4706693795408919,60,0.7597046606423827,2000
2000,27761,27761,-1,20093.473473357844,20093.473473357844,0.0,-0.4524355404028749,-0.621733465663998,-0.5376999388429788,0.0651825470639126,-0.22617194904545057,0.25342817571314447,0.2609661917132425,10,0.4303973264389733,2000
2000,27762,27762,-1,8851.793053082607,8851.793053082607,0.0,-0.26994873367660754,0.20684965031588712,0.15248032927151683,0.856091952325626,-0.2612793711954217,0.24480668268424471,0.4016915542735732,10,0.6448949575448835,2000
2000,27763,27763,-1,13055.412655758595,13055.412655758595,0.0,0.09720491068792139,-0.20133932553782974,0.4797908667725222,-0.45153858568679256,-0.45833929527947137,-0.5530392404978923,0.17603063641536573,60,0.21847784103358253,2000
2000,27765,27765,-1,7867.97060271451,7867.97060271451,0.0,-0.2576234890620262,-0.19020725688998721,-0.7078482385350694,0.5326647465123285,0.3110966719951626,0.12605291352914041,0.3356295291500781,5,0.269285029346056,2000
2000,27767,27767,-1,16814.165100394668,16814.165100394668,0.0,-0.5649457973615284,-0.32574403217962644,0.17525659860454162,0.15731446654581474,-0.5160835358126575,0.5029136495134957,0.41919575342096105,5,0.46726934259983555,2000
2000,27768,27768,-1,16658.65626548336,9637.088948489263,122.61156055746085,0.1417032385146024,0.7245032033712084,0.10234584583495378,0.02342465609936296,0.6522714487167159,-0.1361391604766324,0.27525980294099867,60,0.25047666902098364,2000
2000,27769,27769,-1,13575.585097757617,13575.585097757617,0.0,-0.587158654361122,-0.04096498897245764,0.4739172525677083,-0.52812839760508,-0.38705093199047785,0.015523971604937445,0.3947375817802382,5,0.3761499587196604,2000
2000,27770,27770,-1,18565.760060746823,18565.760060746823,0.0,-0.055189185966419925,0.47947357780453564,-0.2609165811679071,-0.2255810686090828,-0.7974392263085676,-0.11038859289306255,0.4657467247489049,1,0.593599136696981,2000
2000,27771,27771,-1,11803.822769941062,11803.822769941062,0.0,-0.13819855696216565,0.15649726980426262,0.12231933460086838,-0.8475676565391164,-0.4029940832415486,0.2463180469256807,0.4885549596403826,20,0.5341884501894246,2000
2000,27772,27772,-1,11580.227742681765,11580.227742681765,0.0,0.4296522702389223,0.04762042951960528,0.2772116053916535,0.38777769447173244,-0.743818904549766,0.18068437705475396,0.44671459827508747,20,0.21325173424994767,2000
2000,27774,27774,-1,9160.243139182672,9160.243139182672,0.0,0.3546612564185545,0.5773818462601729,-0.2100572027062336,0.6278973208176372,-0.24823912237285525,-0.20209864183023735,0.3212981470713792,3,0.6953057607592964,2000
2000,27775,27775,-1,8849.75059787107,-2.778016112430123,154.58405498912987,-0.16385830445511052,-0.02073918177434811,0.6728351690991563,0.6157629424258892,0.33730403171282763,-0.16454533280837666,0.44911503821628135,3,0.5191243177305034,2000
2000,27778,27778,-1,13555.681467864997,13555.681467864997,0.0,-0.2691584267758267,-0.4948748194115353,-0.27237084256482313,-0.4243098101076956,-0.5606505736911479,-0.33778528356731097,0.3942916161348889,1,0.5805161915730157,2000
2000,27780,27780,-1,8607.87012449843,8607.87012449843,0.0,0.3555211442974135,0.3203907938966422,-0.4033866477362877,0.7054473209568253,-0.21942573285687475,0.24986014625561742,0.4426262463617626,5,0.5794885996590393,2000
2000,27781,27781,-1,12411.640473321342,12411.640473321342,0.0,-0.49728365177955747,0.1486675362088489,0.014285705851551374,0.27754897506092313,0.2886326214924108,0.7550235944735444,0.4457912756277881,5,0.45483565146356497,2000
2000,27782,27782,-1,10778.46528230425,10778.46528230425,0.0,-0.7336087100868729,-0.09151572739170406,0.49224771647442345,-0.33145933360943747,0.26365120822787796,0.17820793560760761,0.31750352147623123,10,0.7185478123884224,2000
2000,27784,27784,-1,13880.541026108322,13880.541026108322,0.0,-0.349144789588037,-0.05495742513641788,0.5632727294649083,0.243330148573417,0.08339180356166641,0.7011687924180766,0.43323751905128666,1,0.7052545540199413,2000
2000,27786,27786,-1,13545.236797870277,13545.236797870277,0.0,-0.11451752265283849,-0.6015036417641023,0.020087593230281586,-0.39434060235988944,-0.11870983646282292,-0.6745954777535967,0.4805367331519105,60,0.7789242577672055,2000
2000,27787,27787,-1,12269.204461851452,12269.204461851452,0.0,-0.1258982346157241,0.007254596711173123,0.07549252765478005,-0.4911386115965011,-0.8584356816430018,-0.016399033406600653,0.2933395106319296,5,0.29423157692073887,2000
2000,27788,27788,-1,17687.830064190966,17687.830064190966,0.0,0.2022124619283095,0.34867001931029923,-0.8851658451790512,-0.20384503560085365,-0.06586975508736648,-0.09016175036633167,0.4830749804851183,20,0.6489801286698846,2000
2000,27790,27790,-1,9827.939591141305,9827.939591141305,0.0,0.1862643844415552,-0.007774186967141363,-0.5752291693271905,0.4414743357149343,-0.3461428200567167,-0.5653689971063144,0.27494595575978553,3,0.24447487922382477,2000
2000,27796,27796,-1,17231.306610823172,17231.306610823172,0.0,-0.3608740709966186,0.19684572171570755,0.01798493615606121,-0.08260946640728106,-0.9075845600510674,-0.01281215098361819,0.4026202039834848,10,0.6796228300555461,2000
2000,27797,27797,-1,9599.980835246337,-2.880858508126039,167.68647296722708,-0.768559759638072,0.260714357187443,0.4560872723872497,-0.29544946435234964,0.21109924331061275,-0.03840629213244438,0.23477754285531727,5,0.703636353972799,2000
2000,27798,27798,-1,12120.607415484505,12120.607415484505,0.0,0.1753300578097467,0.16510436455843416,-0.38889854734768853,-0.5661113707199233,-0.6495506299730043,-0.21990846856437143,0.3095868896313996,10,0.2455753380064075,2000
2000,27802,27802,-1,12966.63110050737,12966.63110050737,0.0,0.05075127021466218,0.792202261807584,0.4461405329537147,0.2929407486944427,-0.15002782004406381,-0.24995175690818305,0.3653710456698832,1,0.7403321726080352,2000
2000,27803,27803,-1,9881.69832382125,-2.965399116881599,172.6073382109232,0.13203644784908614,-0.3452651717011172,0.01633814899558359,0.32897995369296934,0.48313378231119275,-0.7221117233467715,0.34711172900189474,60,0.5583632145100591,2000
2000,27804,27804,-1,6245.735622011836,6245.735622011836,0.0,0.4689842104726433,0.5233788218776062,-0.13422927673907914,0.2708653553230426,0.49489162107708584,-0.41209848710821523,0.1890009915496308,20,0.4458675099381981,2000
2000,27805,27805,-1,13699.403250674159,13699.403250674159,0.0,0.16878640098196712,-0.05797556283361788,-0.3059894513231682,-0.1292771873415436,-0.8657607374781073,0.32903828791046413,0.14753039204924226,60,0.5060358138981426,2000
2000,27808,27808,-1,11042.249133864585,11042.249133864585,0.0,0.12728184733515582,-0.2916249774580293,-0.4933271091561015,-0.4677213414035973,0.20388383317654174,0.6285305852526969,0.43962672421378923,3,0.4188300543777616,2000
2000,27810,27810,-1,7041.895124621594,-2.113202498136161,123.00342851909525,0.0861571629516718,0.11617655642382596,-0.05734776085826194,-0.30636489884295603,0.2659596698252515,0.9006648589334174,0.04705190035592386,1,0.5328266888875491,2000
2000,27813,27813,-1,12941.929008989602,12941.929008989602,0.0,-0.6872556709102707,0.3066657420931971,-0.47907705527425776,-0.419985991619377,-0.16552224402434332,0.01830557604891235,0.39299949999242384,60,0.78757960717922,2000
2000,27814,27814,-1,12033.74612510856,-3.7511067467457906,210.20040885056068,-0.8263159804773238,-0.03785228901994405,0.4994330304652564,0.14783110413464817,-0.05383472173347202,0.20392042587796425,0.2386885562781363,3,0.26721588288298537,2000
