step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,40960,1,18889.161147180657,0.0019459257929843785,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,40961,2,40000.0,0.006585475417353898,-0.00034948165017944816,extinct,0.0024140490042751255,2,-1,0
2000,40962,1,16117.28771566283,0.00202414887012512,0.0005138254489534962,extinct,0.0024140490042751255,2,-1,0
2000,40963,1,18568.79434548833,0.0019129222086657568,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,40964,1,14838.467149178705,0.0018635434847521161,0.0005138254489534962,extinct,0.0024140490042751255,2,-1,0
2000,40965,2,35908.78141130197,0.003885385150258179,0.00030161658517977545,extinct,0.0024140490042751255,2,-1,0
2000,40966,3,62074.35868976798,0.008075113279802629,-0.0001435067375685867,extinct,0.0024140490042751255,2,-1,0
2000,40967,2,32398.28228742178,0.004068857468018621,0.0005138254489534962,extinct,0.0024140490042751255,2,-1,0
2000,40968,1,18684.43118269043,0.0019248348977670558,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,40969,2,40236.72015686131,0.006624448286698956,-0.00034948165017944816,extinct,0.0024140490042751255,2,-1,0
2000,40970,1,18730.0028958182,0.0019295296097934314,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,40971,4,35102.1382902616,0.004912845160597766,-2.415140050833178e-05,extinct,0.0024140490042751255,2,-1,0
2000,40972,1,18718.308641513067,0.001928324889747646,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,40973,11,81485.70703285554,0.013415553013264296,-0.00034948165017944816,extinct,0.0024140490042751255,2,-1,0
2000,40974,2,18199.841258718876,0.002367576289802341,-0.0001435067375685867,extinct,0.0024140490042751255,2,-1,0
2000,40975,1,15410.424100766968,0.001935374802635243,0.0005138254489534962,extinct,0.0024140490042751255,2,-1,0
2000,40976,1,17629.900771986864,0.0022934340176911116,-0.0001435067375685867,extinct,0.0024140490042751255,2,-1,0
2000,40977,1,18461.442963567308,0.001901863071557182,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,40978,1,17694.834222319947,0.0024656335426500977,-0.0008380507335173326,extinct,0.0024140490042751255,2,-1,0
2000,40979,3,60000.0,0.009878213126030847,-0.00034948165017944816,extinct,0.0024140490042751255,2,-1,0
2000,40980,1,17961.81597744002,0.0019434960009099673,0.00030161658517977545,extinct,0.0024140490042751255,2,-1,0
2000,40981,3,50167.56284908467,0.006526185071079159,-0.0001435067375685867,extinct,0.0024140490042751255,2,-1,0
2000,40982,1,17581.20079659196,0.002287098747761013,-0.0001435067375685867,extinct,0.0024140490042751255,2,-1,0
2000,40983,1,18639.59584438472,0.0019202160456874711,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,40984,1,17574.29076706002,0.002039957581107252,0.0006669182198305792,extinct,0.0024140490042751255,2,-1,0
2000,40985,4,35864.90608828807,0.0049974876477641775,-0.0008380507335173326,extinct,0.0024140490042751255,2,-1,0
