step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,94501,1,20000.0,0.003018505490110132,8.889287702653889e-05,extinct,0.0054725003900849825,5,14,0
2000,94502,3,60078.706261352665,0.00765998733053335,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,94503,1,15433.851135476632,0.0017752615973603454,-0.0006405566026950407,extinct,0.0054725003900849825,5,14,0
2000,94504,1,15314.765709090434,0.0019052472216962795,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,94505,4,80000.0,0.013983539139329417,0.0003761310231593676,extinct,0.0054725003900849825,5,14,0
2000,94506,1,18141.450782229407,0.0027380034392361107,8.889287702653889e-05,extinct,0.0054725003900849825,5,14,0
2000,94507,1,15956.930684089499,0.0019851363337942468,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,94508,2,32260.260809840463,0.003710700695103607,-0.0006405566026950407,extinct,0.0054725003900849825,5,14,0
2000,94509,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94510,3,60806.38377352786,0.009246912989890759,-0.00093402982407839,extinct,0.0054725003900849825,5,14,0
2000,94511,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94512,6,19504.761723391613,0.0034093199870292618,0.0003761310231593676,extinct,0.0054725003900849825,5,14,0
2000,94513,2,14222.685310988614,0.001769385976158751,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,94514,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94515,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94516,2,30359.85898649987,0.0042320447988902,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,94517,2,33945.61003383158,0.004328038317856435,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,94518,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94519,2,39064.55058684832,0.005445444532715675,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
2000,94520,7,40750.05400533869,0.006196918486784967,-0.00093402982407839,extinct,0.0054725003900849825,5,14,0
2000,94521,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94522,1,15046.192820692893,0.001871835169617766,-0.0001582807533186678,extinct,0.0054725003900849825,5,14,0
2000,94523,5,29555.24095063399,0.0037682697468196047,-0.0005660531280396037,extinct,0.0054725003900849825,5,14,0
2000,94524,7,139764.83310601104,0.024430087675496866,0.0003761310231593676,extinct,0.0054725003900849825,5,14,0
2000,94525,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94526,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,94527,1,13799.006312819933,0.001923527145563835,-0.0006199017695912933,extinct,0.0054725003900849825,5,14,0
