step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,9001,1,9279.9481986078,0.001444451463084623,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,9002,1,8882.366953708559,0.0016769031306671706,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9003,1,14295.498918152432,0.002698848968437419,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9004,2,30905.77287099143,0.0036526746873318744,0.00038617514202477556,extinct,0.002723310191432764,3,-1,0
2000,9005,1,9385.758144285177,0.0017719384143733636,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9006,1,10078.818271265125,0.0019027813195055393,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9007,4,45536.75723624186,0.00859688990196502,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9008,2,14915.426353050576,0.0028158851437930354,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9009,1,8723.715446815544,0.0016469512935070449,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9010,1,20000.0,0.0037758024170956627,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9011,5,100467.36736678923,0.018967246427138033,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9012,1,8103.862099847104,0.0015299291052206314,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9013,2,27407.98827990995,0.0038919833015388454,0.0003667416510912281,extinct,0.002723310191432764,3,-1,0
2000,9014,1,11834.366572484163,0.0022342114954590907,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9015,1,6971.813846433167,0.001316209578645168,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9016,1,11995.081983769176,0.0021184472542746147,-0.0007202823418473042,extinct,0.002723310191432764,3,-1,0
2000,9017,2,19522.941386620056,0.0036857384638208476,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9018,1,16397.00529001822,0.003095592610359058,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9019,1,11083.095688922022,0.001957381672157772,-0.0007202823418473042,extinct,0.002723310191432764,3,-1,0
2000,9020,2,18131.931835490956,0.003423129602553027,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9021,1,9873.540517886635,0.0018640269076364159,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9022,3,46438.069905516386,0.008767048829725305,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9023,1,8014.508644774979,0.0015130600556387723,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9024,3,17518.291325125945,0.003307280336439826,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,9025,1,7842.583419461599,0.0014806022715738735,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
