step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,139501,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139502,3,15054.22429452905,0.002073676498786373,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,139503,8,65686.82815959725,0.011435074607242768,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,139504,5,84641.97878287728,0.018616577636292094,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,139505,5,75733.756608463,0.013184091565517437,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,139506,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139507,5,30556.83845330587,0.004845018089394558,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,139508,1,16101.202113314792,0.0018702439486766391,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139509,1,18026.52400941315,0.0020938807678464893,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139510,1,20037.29938089348,0.0044888353223405675,-0.001163838566940349,extinct,0.002723310191432764,3,-1,0
2000,139511,3,57775.818761909526,0.011533397766999557,-0.0007395551465516476,extinct,0.002723310191432764,3,-1,0
2000,139512,1,16155.666934649604,0.0018765703398243507,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139513,2,30697.18370529981,0.0037685658371728733,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,139514,2,14643.393266761452,0.002321820870833647,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,139515,1,16777.108321063122,0.0019487542043717058,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139516,1,14489.503617704686,0.002297420501842923,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,139517,1,17088.580837841608,0.0029748612056261607,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,139518,1,17440.52407625195,0.003097791959276698,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,139519,2,35626.47535728187,0.004138212754595161,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139520,6,58485.84180949248,0.012863666827347091,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,139521,2,16315.808928623237,0.002003024144642755,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,139522,4,16696.028064981067,0.002299830289762005,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,139523,1,18119.790813208056,0.0018994797596393277,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139524,1,16261.756415614569,0.0018888932215816634,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139525,1,15106.858589245485,0.002080926722899437,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,139526,2,17095.179300433298,0.0019856999131597965,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139527,1,16844.30847957871,0.001956559875583668,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139528,3,50943.34946899341,0.009048575471338997,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,139529,2,16085.9286709841,0.001868469853618804,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139530,1,17620.46088425648,0.0018471354967721045,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139531,1,15990.134770351751,0.0025353569327074667,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,139532,1,16769.726614678973,0.0020587497350089776,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,139533,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139534,1,15381.398201766991,0.0027320493044556897,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,139535,1,17863.462809162815,0.0018726091483540267,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139536,9,156277.5506998931,0.03119663542462165,-0.0007395551465516476,extinct,0.002723310191432764,3,-1,0
2000,139537,2,32431.97734277761,0.003981539251916942,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,139538,3,58325.22755141721,0.012828340528884435,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,139539,1,18302.746348212353,0.0019186588075233314,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139540,1,17721.990653834855,0.0018577787621554106,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139541,1,16819.65976705658,0.00195369679088274,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,139542,1,17997.641240995214,0.001886674940728407,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,139543,1,15788.88789600108,0.0019383362364134124,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,139544,1,17559.508141262995,0.002155707935099526,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
