step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,99751,1,20000.0,0.004180100106424234,-0.00047844703394758965,extinct,0.0054725003900849825,5,14,0
2000,99752,2,41849.35046626018,0.006401820730616995,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99753,1,16595.785010780583,0.0018606525881769875,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99754,1,15685.681868385456,0.0018769510610535593,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99755,1,20000.0,0.004373211556825691,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99756,2,18908.481533555325,0.0028924871644924357,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99757,2,31902.475564714143,0.0038174550436415873,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99758,2,33113.26712057142,0.0037125261704019402,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99759,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99760,2,39247.43014406275,0.006642505713113274,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,99761,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99762,13,88861.38373247694,0.01943048151471953,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99763,1,15846.86026127454,0.0020555563603760667,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99764,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99765,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99766,7,30071.15978509159,0.004600075555798677,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99767,3,18790.287043673616,0.0027051534830705858,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99768,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99769,1,16440.861330194264,0.002366917183792014,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99770,4,20015.141505569052,0.003061776261495107,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99771,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99772,1,15632.358972317228,0.0018705704352577862,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99773,3,16308.94986314368,0.0021154957555953795,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99774,6,120000.0,0.026239269340954146,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99775,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99776,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99777,1,16466.760414964814,0.0021359659609346106,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99778,9,175087.52063282675,0.03828473843437173,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99779,2,39417.06242628227,0.006671215450276588,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,99780,1,15871.918076427846,0.002427974939736516,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99781,1,17191.884980042632,0.00192748491637955,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99782,1,14746.911421410856,0.0017646176476055874,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99783,2,18065.107446838723,0.0026007526238569895,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99784,2,33878.42569890981,0.005182484448230671,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99785,2,16670.453559075013,0.0021623877713776492,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99786,1,15726.83618524242,0.0020399875821563843,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99787,2,29077.95560354719,0.003771811930068537,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99788,1,20000.0,0.004373211556825691,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99789,1,19712.19652703869,0.0025569437907618973,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99790,2,39441.98365731973,0.008624406937716034,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99791,1,19467.013071299592,0.002802578698899488,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99792,8,32606.54169243282,0.004694217795883451,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99793,1,18098.38932776652,0.0018477697921863117,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99794,2,37429.052260801625,0.006334750901299486,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,99795,2,37956.05980983524,0.005464363964188665,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99796,5,16340.89974568166,0.002119640096062917,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99797,1,17902.306447791496,0.0020071345106472964,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99798,2,33085.22843571655,0.004291610490926512,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99799,4,32020.960185015247,0.004609914248485237,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99800,7,129818.88569214278,0.027132796894880077,-0.00047844703394758965,extinct,0.0054725003900849825,5,14,0
2000,99801,1,15916.47803411463,0.001784491425358891,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99802,1,14861.52377228256,0.0019277446264638512,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99803,3,57612.11259235618,0.009750671206612575,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,99804,1,19392.523883238355,0.00424038047810981,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99805,2,30288.36910959407,0.004633302718012446,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99806,2,40000.0,0.008746423113651381,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99807,1,17978.70047551807,0.0018355500613781767,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99808,1,15824.695450089168,0.0017742011316243303,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99809,1,16078.56519612518,0.0018026639852775257,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99810,3,45513.982583741614,0.005446210029001448,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99811,1,17330.373125698297,0.001943011649612034,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99812,1,17886.98511260908,0.001826186306737169,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99813,4,49386.265780076574,0.0064060798836939135,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99814,4,75710.2152698562,0.014978822250733048,0.0002850167176227424,extinct,0.0054725003900849825,5,14,0
2000,99815,1,17783.455709093047,0.002560204484405755,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99816,1,17412.930988594086,0.0022586973353871985,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99817,1,17068.149919873133,0.0024572251130597334,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99818,2,32817.67679071121,0.0036793857728891245,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99819,3,59726.76944212222,0.011816591194402004,0.0002850167176227424,extinct,0.0054725003900849825,5,14,0
2000,99820,1,17904.715371348288,0.0018279964919372237,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99821,1,18978.02990491762,0.0027321819820943327,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99822,2,33303.382780805514,0.004319908118607822,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99823,1,16872.932070814397,0.0018917252005434756,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99824,3,48106.49339928407,0.005756430264682289,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99825,3,52481.41759300548,0.008028239945801341,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99826,2,35774.80851656334,0.005150338983104976,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99827,1,16941.560204864334,0.0018994195105841772,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99828,2,29009.320000517204,0.003762908945626798,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99829,1,18338.562901940648,0.0018722905087651908,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99830,1,17864.816230279463,0.0018239229566481996,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99831,5,76529.20349194098,0.01101756673017633,-0.000706389907625162,extinct,0.0054725003900849825,5,14,0
2000,99832,1,15194.548460922802,0.0018181819633509063,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99833,1,15654.707075094888,0.0020306314416536284,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99834,2,16204.966537548142,0.0021020076839662447,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99835,1,16285.561934820122,0.0019487328003905513,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99836,1,18507.283825571765,0.0018895162088177946,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99837,1,18024.85046701534,0.001840261782330465,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99838,2,31978.98083698066,0.003585354559783592,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99839,2,32214.733694321058,0.003611786220828585,-7.212579420597085e-05,extinct,0.0054725003900849825,5,14,0
2000,99840,1,17990.233339239625,0.0018367275184886496,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99841,1,17875.1915167341,0.0018249822299652315,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99842,1,18424.070140345288,0.0018810204398809376,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99843,1,18290.850029382047,0.0018674192241986158,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99844,9,180000.0,0.03935890401143122,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99845,1,17861.746895226057,0.0018236095903871987,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,99846,3,52456.59435542057,0.006804343850652447,-0.00039833558368007925,extinct,0.0054725003900849825,5,14,0
2000,99847,8,157998.1464784719,0.026740695805871094,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,99848,3,57565.0333474606,0.008805895903678152,-0.0010301601322506514,extinct,0.0054725003900849825,5,14,0
2000,99849,4,76567.22324390778,0.012958764840602342,0.000604770815944489,extinct,0.0054725003900849825,5,14,0
2000,99850,8,160000.0,0.034985692454605526,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99851,1,15326.623276944263,0.001833986055780549,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99852,2,30768.88626728767,0.003681809577129102,-0.0005406098625853985,extinct,0.0054725003900849825,5,14,0
2000,99853,9,185434.62413876737,0.04054724206596429,-0.000818512449070237,decay,0.0054725003900849825,5,14,0
2000,99854,1,17975.62778327653,0.00183523635236232,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
