step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,28672,1,17969.65138055316,0.001915725382537104,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28673,3,15611.489321941215,0.001920943016307028,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,28674,1,19748.059551822185,0.00366775200167793,-0.00020626198251619827,extinct,0.0018820258438705208,1485,-1,0
2000,28675,2,29923.852554616693,0.0038752512994802398,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,28676,1,19175.173679711676,0.002708935419602178,0.0003961515351847015,extinct,0.0018783886769252504,637,-1,0
2000,28677,1,16733.224097305316,0.002167015370404639,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,28678,3,19249.592071520896,0.00249289447451568,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,28679,2,16120.91012927918,0.001894392253554732,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,28680,5,88610.04552769336,0.013982314403149083,-0.0003354986134473053,extinct,0.0018783886769252504,637,-1,0
2000,28681,1,17487.110280386612,0.0018642821901161957,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28682,5,98239.73499465815,0.015501841279926433,-0.0003354986134473053,extinct,0.0018783886769252504,637,-1,0
2000,28683,1,16005.820139827745,0.001880867856809755,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,28684,2,37136.71027017194,0.004809343465058002,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,28685,1,16537.713439117935,0.0020349118832571626,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,28686,2,35841.79223428035,0.0046416467157123,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,28687,4,15326.651263943382,0.0019848589054123505,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,28688,1,17213.1899308561,0.0018350798335831729,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28689,1,16131.971656680687,0.0019849866757818335,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,28690,14,272383.54161557945,0.04758964893386727,-0.0003012323978153335,extinct,0.0018820258438705208,1485,-1,0
2000,28691,1,17284.068700591168,0.0018426361436856282,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28692,1,17407.160403708436,0.00204554144652653,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,28693,4,80000.0,0.014858176792724937,-0.00020626198251619827,extinct,0.0018820258438705208,1485,-1,0
2000,28694,1,20334.941765990272,0.003208773310616818,-0.0003354986134473053,extinct,0.0018783886769252504,637,-1,0
2000,28695,2,40569.07634339066,0.0052538477634686215,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,28696,1,17993.73332245831,0.0019182927326982986,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28697,1,16521.455047346964,0.001941460885778554,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,28698,1,15072.265282545377,0.0018545932509937016,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,28699,1,17907.861739219486,0.001909138054726789,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28700,1,17399.687318811255,0.0018549621213536083,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28701,1,17322.28274357936,0.0020355673457742194,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,28702,1,17504.941465336367,0.001866183153740116,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,28703,1,14841.980688385907,0.0017441033426779842,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
