step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,44251,2,17943.28162227511,0.0028169395371698196,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,44252,2,12919.033369563704,0.0017798673397114424,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,44253,8,160000.0,0.027519890420006056,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44254,1,14307.406921941145,0.0019144777058802548,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,44255,1,13621.750312102326,0.0018227298230816744,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,44256,2,26313.392350475613,0.00362522073454526,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,44257,2,13031.344735069986,0.001795340581836041,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,44258,1,18614.473904125847,0.003201676762922535,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44259,2,30652.081330870715,0.0052721369960667215,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44260,2,19946.452839558413,0.0029169951484037484,-0.0007460845070148676,extinct,0.0024631172760280606,10,-1,0
2000,44261,1,15658.587553922518,0.002095279524872244,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,44262,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,44263,1,13752.318953476579,0.0017477650767232958,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,44264,3,53175.174351606154,0.009146093570130737,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44265,8,20962.913404315233,0.0030980809068925745,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,44266,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,44267,1,18862.557006209463,0.002787672046771936,0.0008969434752027246,extinct,0.0024631172760280606,10,-1,0
2000,44268,3,41395.11126956201,0.007119930787889402,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44269,2,30647.893732066077,0.003895002618921269,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,44270,3,30393.13493120979,0.005227598392670948,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44271,2,33909.191828992436,0.005832357771030229,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44272,7,55717.5753313033,0.008418803546875062,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,44273,1,15647.42282023385,0.0018425373622411845,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,44274,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,44275,2,40000.0,0.006879972605001514,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44276,2,36448.92143598056,0.006269189524034968,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44277,2,35148.32936282092,0.006045488578194457,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44278,3,45247.325825994616,0.007782509053310511,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44279,3,58301.64507132255,0.010027843022930517,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44280,1,13386.365863111123,0.0017012565545443496,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,44281,1,12318.107052234667,0.0016482889917658152,0.0007211340203967076,extinct,0.0024631172760280606,10,-1,0
2000,44282,6,29048.817982072596,0.004389212746711252,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,44283,1,13212.192360476196,0.0016791210611613269,0.0014180791387026661,extinct,0.0024631172760280606,10,-1,0
2000,44284,3,54420.80243904818,0.00822286400428202,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,44285,2,31325.99046626515,0.00368874213385908,-0.000603541823603665,extinct,0.0024631172760280606,10,-1,0
2000,44286,1,15403.48443926172,0.0026493887740921935,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
2000,44287,1,17451.569031922852,0.00186654302140887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,44288,5,30204.824625552268,0.00456388281755459,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,44289,1,17131.133284313248,0.0018322706240435347,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,44290,1,12930.01325806555,0.001953696671667381,-0.00025424239743748154,extinct,0.0024631172760280606,10,-1,0
2000,44291,2,35268.99103799869,0.005536925596023133,-0.0008343338980292831,extinct,0.0024631172760280606,10,-1,0
2000,44292,3,25140.652317756943,0.0034636512407218547,0.00041561429818586296,extinct,0.0024631172760280606,10,-1,0
2000,44293,3,24650.63407649295,0.004239892178554707,-0.000575306556024566,decay,0.0024631172760280606,10,-1,0
