step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,24001,3,22934.397059551844,0.0035564923034557064,-0.0006186387337137289,extinct,0.0024140490042751255,2,-1,0
2000,24002,1,17301.062540167837,0.002059923406991619,-0.000554180761401356,extinct,0.0024140490042751255,2,-1,0
2000,24003,1,18075.784128127896,0.0019293688250409799,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24004,1,20000.0,0.0041145780119961756,-0.0003121172466777512,extinct,0.0024140490042751255,2,-1,0
2000,24005,1,18856.65716148335,0.002012717468518458,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24006,3,60000.0,0.012187726076621148,9.905821873211719e-05,extinct,0.0024140490042751255,2,-1,0
2000,24007,1,18696.15621124683,0.0019955859555738044,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24008,1,21015.54833949668,0.00325893180135697,-0.0006186387337137289,extinct,0.0024140490042751255,2,-1,0
2000,24009,1,18896.25061567287,0.002299263144584364,-1.1874932487952133e-05,extinct,0.0024140490042751255,2,-1,0
2000,24010,3,38893.71253166119,0.005254231867151627,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24011,1,16655.2899222053,0.0019830355205830894,-0.000554180761401356,extinct,0.0024140490042751255,2,-1,0
2000,24012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,24013,2,17203.930874948528,0.002093344600856292,-1.1874932487952133e-05,extinct,0.0024140490042751255,2,-1,0
2000,24014,1,19013.78008610779,0.0020294884185541985,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24015,2,32988.22007660273,0.003927689789746613,-0.000554180761401356,extinct,0.0024140490042751255,2,-1,0
2000,24016,2,36955.217840823265,0.003944517411763712,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24017,1,19995.397110758153,0.002701219448006493,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24018,4,86154.43888477203,0.011638780893349762,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24019,4,76711.95399345046,0.01036317612868009,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24020,3,17158.117093131095,0.0020429038354138488,-0.000554180761401356,extinct,0.0024140490042751255,2,-1,0
2000,24021,1,19889.10279532427,0.0026868599296397356,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24022,6,20301.8352376847,0.002742616806782594,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24023,1,17063.297464896597,0.0023051160576600797,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24024,1,17584.829108191283,0.0018769653827754198,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24025,3,40178.88276866307,0.005151214505827442,0.0007324424778853716,extinct,0.0024140490042751255,2,-1,0
2000,24026,4,79991.36189949402,0.01080619810842287,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24027,5,17896.12414815653,0.0021307734679085187,-0.000554180761401356,extinct,0.0024140490042751255,2,-1,0
2000,24028,5,102266.13426052823,0.01381534306154662,0.0006427617666613478,extinct,0.0024140490042751255,2,-1,0
2000,24029,3,49864.341849124874,0.005937018302243975,-0.000554180761401356,extinct,0.0024140490042751255,2,-1,0
2000,24030,1,18528.93820705914,0.0019777374792931397,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24031,1,18262.34992008382,0.0019492824409741726,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24032,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,24033,2,36830.923903466915,0.0039312505545044596,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24034,1,20000.0,0.004062575358873716,9.905821873211719e-05,extinct,0.0024140490042751255,2,-1,0
2000,24035,1,19464.71101664442,0.002077619778912185,0.0007633936776095924,extinct,0.0024140490042751255,2,-1,0
2000,24036,4,84274.19734276773,0.015065909843183655,-0.0007304428997930446,extinct,0.0024140490042751255,2,-1,0
