step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,103501,1,19847.40100783252,0.0028453453676078504,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,103502,1,16965.537596790444,0.0019522853528990654,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,103503,1,17332.39033506353,0.0023574788527820495,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,103504,5,29175.971597145217,0.0036979644116654086,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,103505,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,103506,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,103507,1,14024.123218590383,0.0016743878866576003,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103508,1,15501.289890794133,0.0017837891096692928,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,103509,3,44838.07986994748,0.005353371232199731,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103510,1,15997.519223225583,0.0019099983639927962,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103511,1,15795.348717893012,0.0018858605380558727,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103512,3,51785.94421328932,0.006763678055019827,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,103513,2,30795.144071908668,0.003676737247539834,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103514,1,15491.640803542,0.0018495998146619654,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103515,1,18918.797700106337,0.002470953436796302,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,103516,12,216603.906993896,0.03105257575677661,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,103517,5,47144.44735783743,0.006157459690160754,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,103518,8,17286.061240207375,0.0025975181144561985,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,103519,1,14877.765976265906,0.001885710949578148,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,103520,1,15726.254652775917,0.0018776111620436428,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103521,3,24514.238911035907,0.0031071041720147643,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,103522,1,15866.394994143837,0.0018258030653999485,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,103523,1,16601.6805875841,0.0019104150198447451,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,103524,1,19026.108730860997,0.00273320380570323,0.0003107150824674407,extinct,0.0021443188082545363,732,-1,0
2000,103525,1,15722.51444167246,0.0018771646054876602,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,103526,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,103527,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,103528,3,59319.43090492631,0.008504099245430548,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,103529,9,180000.0,0.027047992836828953,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
