step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,76501,4,18397.625655368094,0.002711252844691911,0.00029806042879211315,extinct,0.0024140490042751255,2,-1,0
2000,76502,3,16514.49820381004,0.0020754759522371266,-0.00018613904059586176,extinct,0.0024140490042751255,2,-1,0
2000,76503,1,17577.431458644416,0.0019150914698864059,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76504,1,20000.0,0.004248552303143918,2.3842547156888455e-05,extinct,0.0024140490042751255,2,-1,0
2000,76505,1,15748.405631478301,0.0018893184920617168,-0.001173208076162733,extinct,0.0024140490042751255,2,-1,0
2000,76506,18,360000.0,0.08704286433896435,0.0006448257160321912,decay,0.0024140490042751255,2,-1,0
2000,76507,1,14787.283712163768,0.0018584065567564775,-0.00018613904059586176,extinct,0.0024140490042751255,2,-1,0
2000,76508,2,41168.831239527455,0.005558149157321348,0.00029822951990297376,extinct,0.0024140490042751255,2,-1,0
2000,76509,1,16818.84072804266,0.0024785877603189814,0.00029806042879211315,extinct,0.0024140490042751255,2,-1,0
2000,76510,5,57453.160151369346,0.007756674748011315,0.00029822951990297376,extinct,0.0024140490042751255,2,-1,0
2000,76511,1,15665.64777702851,0.001879390125442634,-0.001173208076162733,extinct,0.0024140490042751255,2,-1,0
2000,76512,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,76513,1,17597.52768007436,0.0019172809878673454,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76514,1,18835.086668119573,0.0030187856540465764,-0.00016789660220007874,extinct,0.0024140490042751255,2,-1,0
2000,76515,2,31746.561339970405,0.003808599219662557,-0.001173208076162733,extinct,0.0024140490042751255,2,-1,0
2000,76516,1,17969.04735795516,0.001957758697462086,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76517,9,179348.08293659176,0.028744939133523592,-0.00016789660220007874,extinct,0.0024140490042751255,2,-1,0
2000,76518,1,15726.496044973692,0.0023176092359793103,0.00029806042879211315,extinct,0.0024140490042751255,2,-1,0
2000,76519,2,38020.56082204093,0.004142405668422002,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76520,1,16674.85363892534,0.0020004634164028047,-0.001173208076162733,extinct,0.0024140490042751255,2,-1,0
2000,76521,1,18888.40824372504,0.0030273317473205404,-0.00016789660220007874,extinct,0.0024140490042751255,2,-1,0
2000,76522,2,36249.66366251045,0.005342102593300106,0.00029806042879211315,extinct,0.0024140490042751255,2,-1,0
2000,76523,1,18011.95978634064,0.0019624340805376225,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76524,1,17645.864635667338,0.0019225473825367932,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76525,1,18892.743487667685,0.0023743642886704507,-0.00018613904059586176,extinct,0.0024140490042751255,2,-1,0
2000,76526,4,79132.66196322416,0.012682954366514081,-0.00016789660220007874,extinct,0.0024140490042751255,2,-1,0
2000,76527,1,18410.332290218732,0.002005837451832751,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76528,3,60762.654596704975,0.008203485191948344,0.00029822951990297376,extinct,0.0024140490042751255,2,-1,0
2000,76529,1,15884.47201005795,0.00190564222229918,-0.001173208076162733,extinct,0.0024140490042751255,2,-1,0
2000,76530,2,31574.20873435576,0.003787922271623329,-0.001173208076162733,extinct,0.0024140490042751255,2,-1,0
2000,76531,2,18004.40121425894,0.0019616105610744832,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76532,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,76533,1,18032.03334034523,0.001964621128863479,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76534,4,80000.0,0.01934285874199208,0.0006448257160321912,decay,0.0024140490042751255,2,-1,0
2000,76535,1,18460.00420929756,0.0020112492930761407,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76536,6,128401.19897822887,0.020579448572112965,-0.00016789660220007874,extinct,0.0024140490042751255,2,-1,0
2000,76537,1,18850.36206696079,0.0020537794548448184,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76538,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,76539,2,36559.56866115933,0.003983228052997465,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76540,4,79934.93325032029,0.010791909036738191,0.00029822951990297376,extinct,0.0024140490042751255,2,-1,0
2000,76541,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,76542,1,18711.091639008737,0.002038605701546111,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76543,5,33915.667795957954,0.004998142288246111,0.00029806042879211315,extinct,0.0024140490042751255,2,-1,0
2000,76544,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,76545,1,14573.64203974216,0.0018315569275376817,-0.00018613904059586176,extinct,0.0024140490042751255,2,-1,0
2000,76546,1,17684.73207165634,0.0019267820567151009,0.0004485966595665367,extinct,0.0024140490042751255,2,-1,0
2000,76547,1,16083.636362076695,0.002021326962651246,-0.00018613904059586176,extinct,0.0024140490042751255,2,-1,0
2000,76548,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,76549,4,76402.83617996631,0.01125946417303158,0.00029806042879211315,extinct,0.0024140490042751255,2,-1,0
2000,76550,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,76551,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
