step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
29,95.3062274290104,95.99229049041521,-0.002434008196029535,62100.691517490384,5.298317366548021,200,0.0036614818463757077,0.0958991558030296,-0.26955667059526994
30,94.93910923286496,96.85240186025901,-0.0038594233979866626,5694.360468696587,5.298317366548021,200,0.004254730035905231,0.0992525048634968,-0.27804943850353925
31,94.63620435660972,96.25310407064032,-0.003195617913443436,97207.11428934385,5.298317366548021,200,0.004862988411882444,0.10635507827608345,-0.29376111124150767
32,95.16382874695624,95.70913637184569,0.00555980671714839,41024.55943761987,5.298317366548021,200,0.0055115402514726115,0.07304785811937743,-0.18069673924395743
33,95.97786183334568,96.31235023115144,0.008517639510594085,49729.05827711825,5.298317366548021,200,0.0059602836316154486,0.1799172141229666,-0.11508640332814055
34,95.4685046571079,98.52016898922133,-0.005321160045337953,44496.93912364311,5.298317366548021,200,0.005429954546093617,0.10950163388017796,-0.14951259376524242
35,94.90058166208247,98.58612192080695,-0.005966564118557401,69269.04757970615,5.298317366548021,200,0.004703926926948586,0.13560102783999622,-0.17114721071243752
36,94.59200519320372,97.81899515469787,-0.0032568740208936964,21292.293923063866,5.298317366548021,200,0.004639172084809324,0.1478863802841808,-0.18423089922555538
37,94.07035444664818,96.78766226879551,-0.00553000690686893,109334.39240439715,5.298317366548021,200,0.004460738715447883,0.15536149442375904,-0.20097055047368675
38,93.50613448863557,96.6464888037137,-0.006015910233343746,50160.57884586502,5.298317366548021,200,0.00458148682943785,0.17703456572983994,-0.20905626925077914
39,93.0788569902104,97.46232025049521,-0.004579985152383641,86056.50164189175,5.298317366548021,200,0.0052140769258892826,0.19323064018710012,-0.22382211042002859
40,92.8602704925787,100.23701900698757,-0.0023511629992652295,25087.304705859133,5.298317366548021,200,0.005399873688038665,0.19546535410178922,-0.22978170337943
41,92.23301782783312,100.3039808309076,-0.006777718107828656,123468.53124903535,5.298317366548021,200,0.005923660795379767,0.19271914800666426,-0.23901581268834107
42,92.75567907433039,102.02452957556008,0.005650752137909942,91730.708292286,5.298317366548021,200,0.00614460721366729,0.12951625256031332,-0.2144543571695752
43,92.1283418780845,102.3207600651225,-0.0067863041989677025,16507.81388816449,5.298317366548021,200,0.00686580726470376,0.07772718827433865,-0.23411970097316326
44,91.61014394676984,102.52909101700504,-0.00564061800039023,125779.98901457706,5.298317366548021,200,0.007680408903837868,0.09986016714655602,-0.24666196597825488
45,91.98968873227057,104.0316790166381,0.004134484445031136,110963.76764582896,5.298317366548021,200,0.007708762740312107,0.06831146966925436,-0.22998385415197933
46,90.83473001621891,104.12177157590439,-0.012634790128340664,94844.45716376169,5.298317366548021,200,0.010258765207828539,-0.007962229693229135,-0.236222424196892
47,91.14751428454389,103.09360365326992,0.0034375285075824717,86270.11187437439,5.298317366548021,200,0.010267743375037641,-0.0674115649298979,-0.23104408455515021
48,91.63458416006728,104.34327429109,0.00532952660633672,49378.114930324984,5.298317366548021,200,0.0096101254068844,-0.026146347471231762,-0.21399146304863953
49,91.7739522446556,102.6858598264765,0.001519755995491664,75588.24843357674,5.298317366548021,200,0.009601794401868168,-0.0032740221892671095,-0.21096846924303875
50,91.01956823692214,103.72606350392442,-0.008253993781142714,26570.203081400512,5.298317366548021,200,0.009836477295356435,-0.02266915423275993,-0.22460473525649727
51,91.1269522129526,103.70895350594353,0.001179094590511418,120163.8269234286,5.298317366548021,200,0.009836590080801141,-0.04035465058989367,-0.22280943979484671
52,90.29168754432298,103.38863499480739,-0.009208211148093367,134494.4260452959,5.298317366548021,200,0.010118062960720346,-0.05763773400019478,-0.23563203381620357
53,90.094263524543,103.04391805364183,-0.0021889076997062456,127384.82507650978,5.298317366548021,200,0.01068063321876572,-0.05595967030006071,-0.24404755649328125
54,89.83460870936017,102.8832676935651,-0.002886195997402034,145134.2003300126,5.298317366548021,200,0.010776459078444255,-0.05568995970222797,-0.24434378787607358
55,89.77129834729608,102.42049878165666,-0.0007049920097147855,129194.05678514276,5.298317366548021,200,0.01112582386753379,-0.05664970930966215,-0.2479363562761959
56,89.62934868984587,102.86709231152982,-0.0015824880168259215,130493.31373942168,5.298317366548021,200,0.011202720730398782,-0.05628007193267406,-0.24803896315470036
57,89.62727010136888,102.43858292200923,-2.3191204777803356e-05,99118.99316815803,5.298317366548021,200,0.011446559222945546,-0.05556938094619436,-0.2487123058788841
58,89.84449381158461,100.4821865380554,0.002420701859207203,26533.29798562712,5.298317366548021,200,0.011461156353112855,-0.04786005617946495,-0.24381033256406479
59,89.86482239139659,100.47611461335309,0.00022623846474063042,149002.75159430117,5.298317366548021,200,0.011505321390002082,-0.04032712160198596,-0.24057298076340955
60,89.00349664917503,101.44052216530778,-0.009630910655170811,114535.05606334691,5.298317366548021,200,0.011451150515580407,-0.05433841453958326,-0.2566815853998094
61,89.10658769555441,99.4515010646504,0.0011576105673187288,42281.731859785315,5.298317366548021,200,0.011419982213156037,-0.09359319107067268,-0.2520211003467296
62,89.18944379944129,99.4399998343691,0.000929421806605227,131091.78668641788,5.298317366548021,200,0.011467527949839608,-0.09075960796327455,-0.2504058145786936
63,89.4971891728544,98.97712930485771,0.0034445293704586017,85768.26325890963,5.298317366548021,200,0.011520831162665477,-0.08281932393430094,-0.2387063906311885
64,89.71563651953399,99.90058376869712,0.0024378551481921236,45951.97637491063,5.298317366548021,200,0.011350636378409305,-0.09516741443998912,-0.22948432564385837
65,88.7543941837055,99.63547139930836,-0.010772134987005464,114979.50500046561,5.298317366548021,200,0.012396276890103829,-0.11112856522235068,-0.2442256926971017
66,89.30237949181344,100.40020613958616,0.006155194513471029,61847.2873493517,5.298317366548021,200,0.012635708485496099,-0.16479806208646178,-0.231219869590235
67,88.90811984715909,101.04397907472311,-0.004424658360063768,86477.80707361297,5.298317366548021,200,0.013065543165554094,-0.18039025019543767,-0.23964180602508073
68,89.28159258797443,101.72096938654748,0.004191861388523776,30444.793758647796,5.298317366548021,200,0.01296011320272618,-0.1842714061245187,-0.22903871536800816
69,88.86429588900853,103.31212175549466,-0.004684895798353966,135569.43554388068,5.298317366548021,200,0.012999970665009991,-0.1957780803749425,-0.23544460661700226
70,89.20168122125597,103.06997321617617,0.003789446377771559,110056.2183351056,5.298317366548021,200,0.013048969566173808,-0.19943020827393895,-0.23033149215912108
71,88.69383350818515,103.1209348840844,-0.0057095210459628416,30486.028054072765,5.298317366548021,200,0.014143380095204341,-0.20425050099580824,-0.23777125288734913
72,88.95438888292225,103.54106762140911,0.0029333877712350662,138274.284006819,5.298317366548021,200,0.013960440081918758,-0.22133029696859746,-0.23277211655425495
73,89.0601178576251,103.6234599866858,0.0011878693379659743,102976.21031101703,5.298317366548021,200,0.01403112551409946,-0.20709347319727486,-0.23032168483302193
74,89.71360070992687,103.34694493948149,0.007310758741318423,24188.746582448635,5.298317366548021,200,0.012968359648598106,-0.2032189164082818,-0.20923126064548472
75,89.4509666746356,102.41184891747449,-0.002931765217221297,131503.56417296012,5.298317366548021,200,0.013432363169897467,-0.21053228184294698,-0.2142063016092544
76,89.85628157956448,102.41556701111939,0.004520905866480185,99922.67275855932,5.298317366548021,200,0.013480019261641493,-0.202321758730285,-0.2057894587361439
77,89.25631293979392,100.88602406266804,-0.006699371256838225,31300.36038371353,5.298317366548021,200,0.014742964290420562,-0.211632626874192,-0.21422587280649533
78,89.27716032769425,98.84523434752204,0.00023354038448411695,123683.20654020355,5.298317366548021,200,0.01486257709639768,-0.2151477339473001,-0.21437402408543854
79,89.11486815328716,97.74225489293175,-0.0018195007990266358,85030.70406153999,5.298317366548021,200,0.014945349287481828,-0.21747121318754126,-0.21866188969234923
80,88.82996281184774,98.38819651626991,-0.0032021788252519622,11082.307184158395,5.298317366548021,200,0.0155052107176853,-0.21707049976332074,-0.22296886491064133
81,88.69606245437468,98.61269886692303,-0.0015085155279563887,134511.9667526277,5.298317366548021,200,0.015982117489153923,-0.21634378997913056,-0.224824861542163
82,88.91386697220744,99.27415411929331,0.0024526176854695846,108636.23258191407,5.298317366548021,200,0.016117247763287133,-0.22220343082935548,-0.21779492795031083
83,88.81021519020652,98.58540525902286,-0.0011664349872217014,64635.244043889325,5.298317366548021,200,0.016493789832108096,-0.24110176492576038,-0.22042781846365253
84,88.98416247368777,99.61622110909508,0.0019567248556134577,69460.01537597299,5.298317366548021,200,0.016497260521602712,-0.24332063272185736,-0.21701359994826785
85,89.25615086496292,98.22976210500674,0.0030519313761878403,47325.68035761726,5.298317366548021,200,0.016462703507862952,-0.22850222013727184,-0.2107657426619251
86,89.8904932864844,97.16700130162323,0.007081852698788298,103629.90241773578,5.298317366548021,200,0.0165869275631796,-0.20411431513913908,-0.20250055000296585
87,90.0275268548071,98.16515402759309,0.0015232892704458646,53763.559718819684,5.298317366548021,200,0.016671308905823676,-0.18398811367000714,-0.1993274321791257
88,89.93133111505938,98.31654509716753,-0.001069086012159986,67841.15847672624,5.298317366548021,200,0.0169212967271351,-0.1871597705692166,-0.2018687467708047
89,89.74935052487568,98.98266042658831,-0.0020256006460554594,52270.1583089345,5.298317366548021,200,0.017004085335078058,-0.19019198456240097,-0.2048045829002143
90,90.12915823106918,99.21216762233311,0.0042229421764016055,83933.59708158384,5.298317366548021,200,0.017096986868855624,-0.19649915296585657,-0.19797324584736334
91,89.85242846103817,98.65220063307706,-0.0030750922156482646,17282.11978180562,5.298317366548021,200,0.017212800026138585,-0.1939249862773236,-0.20156224386019614
92,89.35680884323521,97.47739909957377,-0.0055311979320491,130937.08680679474,5.298317366548021,200,0.017560630995800998,-0.23506461864229158,-0.20896325115439413
93,89.69127733934313,95.70901290311366,0.003736078863387725,132134.05887502333,5.298317366548021,200,0.01768134765094069,-0.23296344589156934,-0.204904944237669
94,90.28171960217661,97.45555733103252,0.0065614774574474025,115215.2102309748,5.298317366548021,200,0.016929566953989967,-0.21496223965943043,-0.18905791662309698
95,90.60631589091072,95.88137168211489,0.0035889232392760134,111441.16359886434,5.298317366548021,200,0.017047607214340035,-0.20048240050891042,-0.1874143846741166
96,90.36428204945807,97.25396322846655,-0.00267484319017121,78158.65729556707,5.298317366548021,200,0.017673871254873682,-0.21583269003601113,-0.1907879927637416
97,89.46241985614266,97.35055615042641,-0.010030432022342611,12264.45460460268,5.298317366548021,200,0.017590971778263284,-0.2108847163960926,-0.19209546974361214
98,88.98402143764203,97.60834793433713,-0.005361828021478361,162982.29477758447,5.298317366548021,200,0.01768755966548433,-0.19610189768589892,-0.19339454181097915
99,88.30368253926454,97.80090930460779,-0.007675007603668243,141562.74029096751,5.298317366548021,200,0.017566077568357017,-0.17384130194760863,-0.20510055816119066
100,88.70841116028944,98.33056770244623,0.004572900278768799,112123.49084123678,5.298317366548021,200,0.017194952981514515,-0.20248492823101427,-0.19443176103199492
101,88.2069173880932,97.56024858383628,-0.005669323506665142,77409.40262831569,5.298317366548021,200,0.017100896130866093,-0.19563652085936103,-0.19619349840809605
102,88.08965839155785,95.47695395936468,-0.0013302472076745773,26612.195557719053,5.298317366548021,200,0.01737633414511583,-0.1719845888993073,-0.19750290535269371
103,87.40624807213707,94.92302807484499,-0.007788372820270952,132364.99126649523,5.298317366548021,200,0.018191968049743275,-0.18791028312563407,-0.20282607779359588
104,87.21814378967127,95.35435502541928,-0.0021543880922439067,105006.55828132795,5.298317366548021,200,0.01826313065906711,-0.16744110487585276,-0.2064973536489159
105,86.95779666315218,94.3339706835857,-0.0029894751219358474,43322.61874671595,5.298317366548021,200,0.01887207633500379,-0.12492668106684424,-0.2103602026751225
106,87.22486697583325,95.35096706057281,0.003066556870706565,116666.13436026589,5.298317366548021,200,0.01881035595045334,-0.10474808042472693,-0.20700988414090765
107,87.50384314526559,95.22694816111523,0.0031932520568104736,72245.1014931977,5.298317366548021,200,0.01879342266773459,-0.11308645198147087,-0.20152865322786923
108,87.52059721512701,94.12785089055004,0.0001914483471919659,47078.23035652113,5.298317366548021,200,0.01891644266886719,-0.12505897567664365,-0.20122896152361272
109,87.2939125642184,94.26779191370646,-0.0025934320697908555,97444.86432288602,5.298317366548021,200,0.019338531952233114,-0.11237235566307718,-0.20506192453021382
110,86.95769378282428,94.68020721230076,-0.0038590083120423886,20516.433122237926,5.298317366548021,200,0.01926290884656052,-0.09985274771507478,-0.20715281120839052
111,87.18376441265002,95.1647278373473,0.0025964036269067957,136590.98338741058,5.298317366548021,200,0.019240736872693412,-0.09427180649255618,-0.20457189637817352
112,87.70938605685618,92.42879625944715,0.006010792593500639,105860.90740523784,5.298317366548021,200,0.01915957760778904,-0.0901087527652829,-0.19643341839915507
113,87.42630180364208,89.65725890710104,-0.003232744887196694,30499.95188319011,5.298317366548021,200,0.01976927347722152,-0.10871895514878836,-0.20007491901495258
114,87.29429798550419,90.58720747016467,-0.001511027817134068,128614.49941601952,5.298317366548021,200,0.020023574162880614,-0.10723740227530894,-0.20170019922389665
115,86.82793943714788,89.27353237590414,-0.00535669275109177,92356.71159843041,5.298317366548021,200,0.02026781160456313,-0.10092825623603478,-0.20911122070294083
116,85.99441674872992,90.20133832610306,-0.00964608016994469,7711.503440306792,5.298317366548021,200,0.02184301829442718,-0.05911950212389825,-0.2162693156963249
117,85.97549240823469,91.23082252699807,-0.00022008897561664618,136055.61401719908,5.298317366548021,200,0.022069621865620264,-0.06415735705657502,-0.21744150668865092
118,85.73395277416094,90.15360824570398,-0.002813354770693837,98478.49696995292,5.298317366548021,200,0.02218931770499127,-0.067838758569983,-0.22175634006847336
119,86.09505340867247,89.24647716073106,0.004203029210458856,25619.358766770936,5.298317366548021,200,0.021658349423540443,-0.06795415458925982,-0.21424168847594058
120,85.36567829603304,89.90888051958743,-0.00850783155914908,127892.43892532664,5.298317366548021,200,0.02254033836032211,-0.08636747708856633,-0.21948858976364607
121,85.00797035724362,89.55231993813406,-0.004199105521581557,100746.12900353796,5.298317366548021,200,0.022728735703318768,-0.06670930307315669,-0.22524576159736445
122,84.41665659103276,90.72426032527473,-0.006980285898338756,45958.061541332456,5.298317366548021,200,0.023993641234864367,-0.05481134537327002,-0.23101094637700526
123,84.40937832047231,92.19623846654592,-8.622213474092592e-05,109427.37745424968,5.298317366548021,200,0.024069047930504253,-0.07138300853745587,-0.23087748301901667
124,84.13123063061212,91.13433539095519,-0.003300663787935663,72726.90444413314,5.298317366548021,200,0.02431078918810301,-0.04656545426920674,-0.2350490946130238
125,83.5966868922955,90.41098033846882,-0.006373960351606658,23483.507667634163,5.298317366548021,200,0.02544660240015722,0.01884241427728618,-0.24073395406120635
126,83.0721355114698,90.50182831560983,-0.006294555936926319,119175.95524368863,5.298317366548021,200,0.026633380106284306,0.06358858668914397,-0.24622898126975734
127,82.91802316248379,88.55477975879369,-0.0018568859081658526,107840.47591119737,5.298317366548021,200,0.026646863886203673,0.081949196201332,-0.24781698956592035
128,82.57889725131295,86.97946213812608,-0.004098280318246726,67495.19558182539,5.298317366548021,200,0.02754444144986889,0.10147156309453424,-0.25129560350449515
129,82.21768750228141,86.20090627242858,-0.004383711325286256,56423.49481244268,5.298317366548021,200,0.027647167011856027,0.12425744286580932,-0.25211388594120476
130,82.2255795532669,87.95280843422789,9.59850911851106e-05,73407.38573960368,5.298317366548021,200,0.02768172541936039,0.14310903798714952,-0.2515908930105871
131,81.49346698060326,88.17655279030068,-0.008943583146320008,38377.3960002273,5.298317366548021,200,0.027953926488686148,0.14496531874309423,-0.2545938013072161
132,81.56684652773458,87.60915865120761,0.0009000295719537376,116339.89818550914,5.298317366548021,200,0.027969683400861176,0.12140027338965646,-0.25372702500662603
133,81.93993705842581,86.72408891346561,0.0045636171175944444,111395.42176919495,5.298317366548021,200,0.02798579558527966,0.11130586990727145,-0.24905274013754047
134,81.78983057022337,85.69614170442063,-0.001833588753369771,82496.71022275006,5.298317366548021,200,0.02853969579487532,0.1279230867204461,-0.2507185312147426
135,81.85828440499644,85.20534792325597,0.0008365979501320286,7705.242561664115,5.298317366548021,200,0.028525192974474003,0.13481354371250287,-0.24941282688397373
136,81.74532918395933,84.6718278585144,-0.0013808403923001606,165199.8545288415,5.298317366548021,200,0.02862222025751237,0.16903827642801048,-0.24979062718606457
137,81.45623689670744,84.48319720131941,-0.003542767346732563,147982.43762802536,5.298317366548021,200,0.028651404958962692,0.18106971954140288,-0.25433743232714684
138,81.50158022461466,84.90536394713472,0.0005565038839920748,129218.18842162349,5.298317366548021,200,0.028763850001054206,0.17732960564012382,-0.25415821189894666
139,81.32163476507377,84.84099973089488,-0.002210317893706442,134271.22572018823,5.298317366548021,200,0.02879989489042885,0.17541377168458333,-0.25391127925968365
140,81.18325557969762,85.53049928017609,-0.0017030775939069214,104781.27496722793,5.298317366548021,200,0.02933206131556189,0.17599294365057275,-0.25561433494860686
141,81.22707559484365,85.27874377902336,0.0005396210437164346,49178.01322659424,5.298317366548021,200,0.029361291138384142,0.1750658204436125,-0.2546201384743178
142,80.69445308832944,86.74855154031158,-0.006578796925417988,113516.97491909101,5.298317366548021,200,0.029999610615283497,0.16202161175447635,-0.25641951548363395
143,79.94150680790717,87.42795193106805,-0.009374635607308958,62134.155189468205,5.298317366548021,200,0.030335001238276385,0.18610749749484753,-0.2617157977254619
144,80.57175710857582,87.62633478935173,0.007852977681839943,72830.6237332711,5.298317366548021,200,0.029387813789089706,0.09809859903739804,-0.24947787267019952
145,80.62516809160275,88.06361692432272,0.0006626799477122485,53368.4145223449,5.298317366548021,200,0.029405303848823797,0.082779870257566,-0.2483718659723641
146,80.62171124329863,87.57893674683027,-4.2876467673631085e-05,107274.87264163326,5.298317366548021,200,0.029445802457434406,0.06495501693936033,-0.24825833160322722
147,80.3108044668019,87.36648303792187,-0.0038638203339022986,56423.63944935783,5.298317366548021,200,0.029686703029691074,0.05944510895650198,-0.2498628088096058
148,80.39371238546553,87.12183727262804,0.0010318057966638382,90818.12536969008,5.298317366548021,200,0.029713955845099733,0.05389549783188901,-0.24903819875707373
149,80.06962219205255,86.46443856535528,-0.004039435363210226,8022.218542729337,5.298317366548021,200,0.03000260781494186,0.04864674990928222,-0.25121028984960975
150,80.20111634260121,85.3053630238515,0.0016409006566700849,152380.64586072392,5.298317366548021,200,0.02996718668494504,0.04921918078963889,-0.24921735519380978
151,80.29999255569147,85.78231075450897,0.0012320939871040774,147365.47229176233,5.298317366548021,200,0.03003378319199917,0.05527514189579212,-0.24852749679342034
152,80.29080637199905,86.62429018013131,-0.00011440485711231565,110748.60850318425,5.298317366548021,200,0.030241751737397633,0.08014089346123188,-0.24899485562341972
153,80.41384315394298,86.97361382586843,0.0015312165061365718,52387.19975724987,5.298317366548021,200,0.030337777448958127,0.04276596541398543,-0.2475298024781326
154,80.21129287174217,86.90270478993085,-0.0025220260611071503,107334.43981836854,5.298317366548021,200,0.030580564908373596,-0.0047064535227109095,-0.24903494723869773
155,80.03393987605365,88.85727185529048,-0.002213520677797248,35806.19278723871,5.298317366548021,200,0.030679820945173623,-0.001120432655974939,-0.2511411468161898
156,80.18072983829337,88.2742123080576,0.001832416514356808,120941.54163929107,5.298317366548021,200,0.03068739854610047,-0.007354316021507711,-0.24927270002549903
157,79.62301183464655,88.50414582871318,-0.0069800652000054164,92250.46604243267,5.298317366548021,200,0.0308318051412516,-0.05803244252480191,-0.25161547652431365
158,79.583308325107,89.51051187998682,-0.0004987680177872096,14185.646120980993,5.298317366548021,200,0.030937705823188315,-0.08875664896445945,-0.2514189216416512
159,80.05658579614204,88.52756264353648,0.00592933063784088,150087.3921083667,5.298317366548021,200,0.030433761331310104,-0.035437162428621174,-0.2451768300964411
160,79.56087079227224,89.09028495564411,-0.006211308063692947,137206.64317053012,5.298317366548021,200,0.03080886418167624,-0.04702394256187672,-0.24962563746524485
161,79.77954646879859,90.69430615665624,0.002744762660623091,118886.29566293051,5.298317366548021,200,0.030692148612986796,-0.06692679779364477,-0.24658032812004704
162,80.41673185586922,90.68982994933567,0.007955100505631887,101840.74016505684,5.298317366548021,200,0.030978296846501212,-0.017991985763966593,-0.24288601722622438
163,80.39355446600656,90.83919538411489,-0.0002882575555739479,33850.343972110095,5.298317366548021,200,0.031108450866755146,-0.011765357793730627,-0.2427314413701766
164,80.63592804291049,90.24594856132295,0.003010302910479569,131317.615016014,5.298317366548021,200,0.031080196257516155,-0.008095723658660535,-0.2408639464144921
165,80.65059022645426,90.68235697940992,0.00018181536487334922,92250.83830524159,5.298317366548021,200,0.03119507714348747,0.005866532079575462,-0.24111688172798668
166,80.70253247656238,89.97354695254405,0.0006438332401908117,11701.420075902177,5.298317366548021,200,0.031130727974031838,-0.011203405684633932,-0.23981063937536803
167,80.16733658285801,89.91629250955698,-0.006653798767842225,136867.2647332242,5.298317366548021,200,0.03231712178499128,-0.029399822609997368,-0.24402752611944017
168,80.40203137771778,88.60809120466274,0.0029232843720376064,97873.66663291576,5.298317366548021,200,0.03233229826518544,-0.04968442061019165,-0.24147783645242668
169,80.48142198754364,86.33912521817199,0.0009869332688893112,10112.957774864943,5.298317366548021,200,0.03222240443190667,-0.042238737246776126,-0.23994007765755473
170,81.01565035739993,85.93663747266623,0.0066159752712054215,151782.00196132975,5.298317366548021,200,0.031605964465300763,-0.013015144507624553,-0.23434314648981405
171,81.2956518218708,85.52333109994221,0.0034501816998209803,110484.15366281763,5.298317366548021,200,0.031595258872931124,-0.004442254529347253,-0.2300005015560812
172,81.3230992931928,85.19471064205209,0.00033756834798489844,46234.483889152805,5.298317366548021,200,0.03170660771271191,0.01615975443914149,-0.2294249555818164
173,81.14202650830545,85.83539901513014,-0.0022290674256320317,110706.84596084422,5.298317366548021,200,0.031741143666928345,0.014165221107139619,-0.2308345899060071
174,80.74786444573017,86.70504460473414,-0.004869517659478265,51224.784064990534,5.298317366548021,200,0.03206903455030873,0.016619226755148462,-0.23534611361813565
175,81.11059672156891,86.9698346656546,0.004482099736686117,76954.41224783631,5.298317366548021,200,0.03184430382159878,-0.03762909795104858,-0.2291688923295176
176,81.87970060434468,87.55450637567816,0.00943748927164236,33218.75917889256,5.298317366548021,200,0.03149006951511906,0.023360122850405153,-0.21912450090541907
177,81.30996846195262,86.89663266005017,-0.0069824819233562,122663.5950616395,5.298317366548021,200,0.03150657728282986,-0.0327825889418997,-0.22230994112580524
178,81.58386195687271,86.0455427908683,0.0033628499290872323,85937.16646162662,5.298317366548021,200,0.03159292165883959,-0.046497348711379095,-0.21934730431549304
179,81.62546864341329,86.48475261107689,0.000509856725578891,10661.786233737896,5.298317366548021,200,0.031573600590945515,-0.007431371903855546,-0.21835257991812043
180,81.93323368908719,85.52808749406204,0.003763363300417659,138847.0924723203,5.298317366548021,200,0.031375202323854136,-0.027339060018143218,-0.2153222438477028
181,82.41824864347082,84.49708100697178,0.005902184215057667,118227.33370985452,5.298317366548021,200,0.03145488103450054,-0.02162215930122123,-0.21000338412682273
182,82.53617947053031,86.95796548360543,0.0014298597315671126,80479.2002581098,5.298317366548021,200,0.03151331475698338,-0.008832475656869947,-0.20863023785325033
183,82.3333433045897,87.47525110138818,-0.0024605671789894143,7500.500380316356,5.298317366548021,200,0.031388007521767854,-0.011445090669089693,-0.20913867561537372
184,82.08260540887375,85.91401375950457,-0.0030500458387142703,155741.20882026083,5.298317366548021,200,0.03129258758084676,-0.022609248119043197,-0.2106425360266303
185,81.50141172654132,84.98986024414795,-0.00710578133467351,128033.4631298784,5.298317366548021,200,0.031505114421783595,-0.038534418407536485,-0.21574953273155703
186,81.57373583866307,86.47731874350937,0.0008870035433784375,95461.80935006755,5.298317366548021,200,0.03161380993732089,-0.05718720072578212,-0.215094386196576
