step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,135168,1,17854.27148370192,0.0019034248546998392,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,135169,1,16941.793840603335,0.0018061465856415231,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,135170,1,15815.48982197541,0.0020947279376847825,-0.000959119814527824,extinct,0.001831127155068824,1,-1,0
2000,135171,1,17504.91639448732,0.0018661804809636184,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,135172,1,17969.65138055316,0.001915725382537104,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,135173,2,35078.99641050292,0.003971266814438696,0.0007497580570891352,extinct,0.001831127155068824,1,-1,0
2000,135174,1,19890.011550348405,0.0027736091046822965,-0.00039759472300081636,extinct,0.001831127155068824,1,-1,0
2000,135175,1,17157.545059111122,0.0019423927786623857,0.0007497580570891352,extinct,0.001831127155068824,1,-1,0
2000,135176,2,38668.97236137418,0.005392285144667842,-0.00039759472300081636,extinct,0.001831127155068824,1,-1,0
2000,135177,2,16227.822026541959,0.0021493404598535598,-0.000959119814527824,extinct,0.001831127155068824,1,-1,0
2000,135178,1,19773.426681617868,0.0027573516554314165,-0.00039759472300081636,extinct,0.001831127155068824,1,-1,0
2000,135179,1,17069.510251998425,0.0019324264243257066,0.0007497580570891352,extinct,0.001831127155068824,1,-1,0
2000,135180,5,47143.62274830428,0.007409376364584811,-0.0006198755320456385,extinct,0.001831127155068824,1,-1,0
2000,135181,1,17487.110280386612,0.0018642821901161957,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,135182,2,39524.17139845818,0.006211857390617453,-0.0006198755320456385,extinct,0.001831127155068824,1,-1,0
2000,135183,1,16997.013863928714,0.001924219162728516,0.0007497580570891352,extinct,0.001831127155068824,1,-1,0
2000,135184,2,41275.827235642355,0.005755804109729931,-0.00039759472300081636,extinct,0.001831127155068824,1,-1,0
2000,135185,2,17742.012190735768,0.0024740763183089777,-0.00039759472300081636,extinct,0.001831127155068824,1,-1,0
2000,135186,1,17961.32788382259,0.0025046593072431725,-0.00039759472300081636,extinct,0.001831127155068824,1,-1,0
2000,135187,1,17000.18194260585,0.0019245778185340815,0.0007497580570891352,extinct,0.001831127155068824,1,-1,0
2000,135188,1,17213.1899308561,0.0018350798335831729,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,135189,2,16983.25822865794,0.0019226618975997454,0.0007497580570891352,extinct,0.001831127155068824,1,-1,0
2000,135190,1,20000.0,0.003860408330590852,0.0006135306939391732,crowding,0.001831127155068824,1,-1,0
2000,135191,1,17284.068700591168,0.0018426361436856282,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,135192,1,17991.847237746395,0.0020368435011532994,0.0007497580570891352,extinct,0.001831127155068824,1,-1,0
2000,135193,9,180000.0,0.03474367497531767,0.0006135306939391732,crowding,0.001831127155068824,1,-1,0
2000,135194,1,18352.70337298814,0.003150043289737752,-4.2730647751469785e-05,extinct,0.001831127155068824,1,-1,0
2000,135195,1,17641.679059969298,0.0030280036468281458,-4.2730647751469785e-05,extinct,0.001831127155068824,1,-1,0
2000,135196,1,17993.73332245831,0.0019182927326982986,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
