step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,20480,1,11145.373968724081,0.0016447852577511483,-9.293375532394831e-05,extinct,0.002723310191432764,3,-1,0
2000,20481,1,7660.216631326007,0.0013322477401832313,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20482,1,10990.262418630835,0.0016218945775805028,-9.293375532394831e-05,extinct,0.002723310191432764,3,-1,0
2000,20483,1,6389.73638224506,0.0011112886573991028,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20484,1,9754.466597718607,0.001696475009382847,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20485,1,14268.436454155244,0.0024815345488089454,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20486,1,13747.949590270126,0.002391012637800539,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20487,3,22559.453651333533,0.003923489712268734,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20488,4,34824.942746791654,0.0060566761371593746,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20489,1,8878.646050459405,0.0015441542590635268,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20490,2,11978.293069649162,0.0020832379345556667,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20491,1,17740.165668273185,0.001859684030953083,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,20492,2,8944.055013479312,0.0015555300395884066,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20493,1,18923.33432895822,0.0032911039739253857,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20494,2,26427.486227421905,0.004596209284894819,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20495,1,8128.650283755505,0.0014137166731012483,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20496,2,40000.0,0.006956710517742186,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20497,1,20000.0,0.003478355258871093,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20498,1,8176.689367358367,0.0014220715230553165,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20499,1,7518.065753361012,0.0013075251774870972,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20500,1,16038.10676486287,0.0019241412070269714,0.0004017440459220103,extinct,0.002723310191432764,3,-1,0
2000,20501,1,20000.0,0.003478355258871093,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
2000,20502,2,28419.45099904002,0.00494264734183701,-0.0016430121722965352,crowding,0.002723310191432764,3,-1,0
