step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,20252,20252,-1,9700.245034249514,9700.245034249514,0.0,0.405593431477857,-0.5909985335185186,0.10863885869742561,0.5758849252477256,-0.0886928809308726,-0.3672906558115818,0.42484888553450884,5,0.49575466438489546,2000
2000,20253,20253,-1,13400.896064599305,13400.896064599305,0.0,0.10340679729855853,-0.7267978452655252,-0.22152755117936257,0.17591911736898994,-0.1611242988006822,0.5958933586963557,0.21797979000619322,5,0.7352497709472072,2000
2000,20254,20254,-1,16167.18760000506,16167.18760000506,0.0,0.3395238007669912,0.3102090336967409,-0.03617110239299016,-0.19381246251071851,-0.7059920744920095,-0.5011960849880481,0.27107802856483076,5,0.23402211161431719,2000
2000,20256,20256,-1,12306.272195514191,12306.272195514191,0.0,0.1877881795323211,0.25688030477547835,0.026542939723053674,-0.7678331985096208,-0.5543376342290073,0.03443178097521049,0.43432197488938484,20,0.3937405752715194,2000
2000,20257,20257,-1,11633.45110896687,11633.45110896687,0.0,-0.045069741804774466,-0.5258401524850883,0.45729602187079665,0.3762568873985869,-0.34284204206895097,-0.5032209153685613,0.2791748776775974,60,0.23361326824228384,2000
2000,20258,20258,-1,7695.096394244104,7695.096394244104,0.0,0.002426027429535016,-0.5154849227975266,0.45615859104331646,0.7046632642247765,0.03460713099502425,0.16864394182149445,0.41803027495017586,20,0.41037340593773985,2000
2000,20260,20260,-1,20000.0,20000.0,0.0,-0.9631742593366669,0.20324739541208314,0.037267655259539303,-0.15928981154863253,0.00524871909365459,0.06477786014990472,0.4706693795408919,60,0.7597046606423827,2000
2000,20261,20261,-1,20093.473473357844,20093.473473357844,0.0,-0.452435540402875,-0.621733465663998,-0.5376999388429788,0.0651825470639126,-0.22617194904545063,0.25342817571314447,0.2609661917132425,10,0.4303973264389733,2000
2000,20262,20262,-1,8851.793053082607,8851.793053082607,0.0,-0.26994873367660754,0.20684965031588712,0.15248032927151683,0.8560919523256258,-0.2612793711954217,0.24480668268424474,0.4016915542735732,10,0.6448949575448835,2000
2000,20263,20263,-1,13055.412655758595,13055.412655758595,0.0,0.0972049106879214,-0.20133932553782974,0.4797908667725222,-0.4515385856867926,-0.4583392952794714,-0.5530392404978923,0.17603063641536573,60,0.21847784103358253,2000
2000,20265,20265,-1,7867.97060271451,7867.97060271451,0.0,-0.2576234890620262,-0.19020725688998721,-0.7078482385350694,0.5326647465123285,0.31109667199516267,0.12605291352914041,0.3356295291500781,5,0.269285029346056,2000
2000,20267,20267,-1,16814.165100394668,16814.165100394668,0.0,-0.5649457973615284,-0.32574403217962644,0.17525659860454162,0.15731446654581474,-0.5160835358126575,0.5029136495134957,0.41919575342096105,5,0.46726934259983555,2000
2000,20268,20268,-1,16658.65626548336,9637.088948489263,122.61156055746085,0.14170323851460237,0.7245032033712084,0.10234584583495378,0.02342465609936296,0.6522714487167159,-0.1361391604766324,0.27525980294099867,60,0.25047666902098364,2000
2000,20269,20269,-1,13575.585097757617,13575.585097757617,0.0,-0.5871586543611219,-0.04096498897245764,0.4739172525677082,-0.5281283976050799,-0.38705093199047785,0.015523971604937441,0.3947375817802382,5,0.3761499587196604,2000
2000,20270,20270,-1,18565.760060746823,18565.760060746823,0.0,-0.05518918596641993,0.47947357780453564,-0.2609165811679071,-0.2255810686090828,-0.7974392263085677,-0.11038859289306255,0.4657467247489049,1,0.593599136696981,2000
2000,20271,20271,-1,11803.822769941062,11803.822769941062,0.0,-0.13819855696216568,0.15649726980426265,0.1223193346008684,-0.8475676565391165,-0.4029940832415486,0.2463180469256807,0.4885549596403826,20,0.5341884501894246,2000
2000,20272,20272,-1,11580.227742681765,11580.227742681765,0.0,0.4296522702389224,0.047620429519605295,0.2772116053916535,0.38777769447173244,-0.743818904549766,0.18068437705475396,0.44671459827508747,20,0.21325173424994767,2000
2000,20274,20274,-1,9160.243139182672,9160.243139182672,0.0,0.35466125641855456,0.5773818462601727,-0.21005720270623357,0.6278973208176373,-0.24823912237285525,-0.20209864183023735,0.3212981470713792,3,0.6953057607592964,2000
2000,20275,20275,-1,8849.75059787107,-2.778016112430123,154.58405498912987,-0.1638583044551105,-0.020739181774348105,0.6728351690991563,0.6157629424258891,0.33730403171282763,-0.16454533280837663,0.44911503821628135,3,0.5191243177305034,2000
2000,20278,20278,-1,13555.681467864997,13555.681467864997,0.0,-0.2691584267758267,-0.4948748194115354,-0.27237084256482313,-0.4243098101076956,-0.5606505736911479,-0.33778528356731097,0.3942916161348889,1,0.5805161915730157,2000
2000,20280,20280,-1,8607.87012449843,8607.87012449843,0.0,0.3555211442974135,0.3203907938966422,-0.4033866477362877,0.7054473209568253,-0.21942573285687475,0.24986014625561745,0.4426262463617626,5,0.5794885996590393,2000
2000,20281,20281,-1,12411.640473321342,12411.640473321342,0.0,-0.49728365177955747,0.1486675362088489,0.014285705851551374,0.2775489750609231,0.2886326214924108,0.7550235944735444,0.4457912756277881,5,0.45483565146356497,2000
2000,20282,20282,-1,10778.46528230425,10778.46528230425,0.0,-0.733608710086873,-0.09151572739170405,0.49224771647442345,-0.3314593336094375,0.263651208227878,0.17820793560760761,0.31750352147623123,10,0.7185478123884224,2000
2000,20284,20284,-1,13880.541026108322,13880.541026108322,0.0,-0.349144789588037,-0.05495742513641788,0.5632727294649083,0.24333014857341703,0.08339180356166641,0.7011687924180766,0.43323751905128666,1,0.7052545540199413,2000
2000,20286,20286,-1,13545.236797870277,13545.236797870277,0.0,-0.11451752265283849,-0.6015036417641023,0.020087593230281586,-0.39434060235988944,-0.11870983646282292,-0.6745954777535967,0.4805367331519105,60,0.7789242577672055,2000
2000,20287,20287,-1,12269.204461851452,12269.204461851452,0.0,-0.1258982346157241,0.007254596711173123,0.07549252765478005,-0.491138611596501,-0.8584356816430018,-0.016399033406600653,0.2933395106319296,5,0.29423157692073887,2000
2000,20288,20288,-1,17687.830064190966,17687.830064190966,0.0,0.2022124619283095,0.3486700193102993,-0.8851658451790512,-0.20384503560085368,-0.06586975508736649,-0.09016175036633167,0.4830749804851183,20,0.6489801286698846,2000
2000,20290,20290,-1,9827.939591141305,9827.939591141305,0.0,0.18626438444155521,-0.007774186967141364,-0.5752291693271905,0.4414743357149343,-0.3461428200567167,-0.5653689971063144,0.27494595575978553,3,0.24447487922382477,2000
2000,20296,20296,-1,17231.306610823172,17231.306610823172,0.0,-0.36087407099661856,0.19684572171570752,0.01798493615606121,-0.08260946640728106,-0.9075845600510672,-0.012812150983618188,0.4026202039834848,10,0.6796228300555461,2000
2000,20297,20297,-1,9599.980835246337,-2.880858508126039,167.68647296722708,-0.7685597596380719,0.26071435718744296,0.4560872723872496,-0.2954494643523496,0.21109924331061275,-0.038406292132444377,0.23477754285531727,5,0.703636353972799,2000
2000,20298,20298,-1,12120.607415484505,12120.607415484505,0.0,0.17533005780974667,0.16510436455843416,-0.38889854734768853,-0.5661113707199233,-0.6495506299730042,-0.21990846856437143,0.3095868896313996,10,0.2455753380064075,2000
2000,20302,20302,-1,12966.63110050737,12966.63110050737,0.0,0.05075127021466217,0.7922022618075839,0.4461405329537147,0.2929407486944427,-0.1500278200440638,-0.24995175690818303,0.3653710456698832,1,0.7403321726080352,2000
2000,20303,20303,-1,9881.69832382125,-2.965399116881599,172.6073382109232,0.13203644784908614,-0.3452651717011172,0.01633814899558359,0.32897995369296934,0.4831337823111928,-0.7221117233467717,0.34711172900189474,60,0.5583632145100591,2000
2000,20304,20304,-1,6245.735622011836,6245.735622011836,0.0,0.4689842104726434,0.5233788218776062,-0.13422927673907917,0.2708653553230427,0.4948916210770859,-0.41209848710821523,0.1890009915496308,20,0.4458675099381981,2000
2000,20305,20305,-1,13699.403250674159,13699.403250674159,0.0,0.16878640098196712,-0.05797556283361788,-0.3059894513231681,-0.12927718734154356,-0.8657607374781073,0.3290382879104642,0.14753039204924226,60,0.5060358138981426,2000
2000,20308,20308,-1,11042.249133864585,11042.249133864585,0.0,0.12728184733515585,-0.2916249774580293,-0.4933271091561015,-0.4677213414035972,0.20388383317654174,0.6285305852526969,0.43962672421378923,3,0.4188300543777616,2000
2000,20310,20310,-1,7041.895124621594,-2.113202498136161,123.00342851909525,0.08615716295167182,0.11617655642382597,-0.05734776085826194,-0.3063648988429561,0.2659596698252515,0.9006648589334175,0.04705190035592386,1,0.5328266888875491,2000
2000,20313,20313,-1,12941.929008989602,12941.929008989602,0.0,-0.6872556709102707,0.3066657420931971,-0.4790770552742578,-0.419985991619377,-0.16552224402434332,0.01830557604891235,0.39299949999242384,60,0.78757960717922,2000
2000,20314,20314,-1,12033.74612510856,-3.7511067467457906,210.20040885056068,-0.8263159804773239,-0.03785228901994405,0.49943303046525644,0.1478311041346482,-0.05383472173347203,0.20392042587796425,0.2386885562781363,3,0.26721588288298537,2000
2000,20315,20315,-1,15723.024588432918,-4.941592272127309,274.64387803331135,-0.5080509319884985,0.19742239094422312,0.8057278008936314,0.19243021171445643,-0.04395862953820236,-0.12144798654259269,0.4799928585494904,60,0.626196481687877,2000
2000,20320,20320,-1,11298.127903170105,11298.127903170105,0.0,-0.1060922475069702,0.5564571465992061,-0.6469632435730438,0.21646097560020136,-0.3974866619488749,0.235981863917518,0.22399448064779162,20,0.7464571562346827,2000
2000,20323,20323,-1,9767.095625184576,-2.9310079899514676,170.60552980560288,-0.2523924455774513,0.45205902517062657,0.4930052791736587,0.33763052386970627,0.47213314164538633,0.38984921674365863,0.3960903782118617,10,0.7283731115291538,2000
2000,20324,20324,-1,11693.993354569182,11693.993354569182,0.0,-0.2676771140210962,-0.6262372727515588,0.2972109907956668,-0.3047906354822331,-0.5956404841701529,0.012511991694651788,0.1276975631746859,1,0.4844733455848005,2000
2000,20328,20328,-1,12231.213827994345,12231.213827994345,0.0,-0.415348897086356,-0.36210483870938176,0.542434082026131,0.30358595084228807,0.5454514284389317,0.11157488872493601,0.45749661782719203,3,0.2354175352779478,2000
2000,20330,20330,-1,9772.05743473619,9772.05743473619,0.0,0.15662762968318147,-0.311058400357222,-0.5954279223082343,0.2404045540563019,-0.5923772852771987,-0.33981001868594224,0.1405616779997756,60,0.6332631368944375,2000
2000,20331,20331,-1,7834.080412358624,7834.080412358624,0.0,0.4481122025529812,-0.2755283395560072,0.3374946583984187,-0.2846431255772758,-0.01552252472141766,0.7267147211010881,0.12333134656113358,5,0.49219336574805833,2000
2000,20333,20333,-1,20000.0,20000.0,0.0,-0.33513942720061674,-0.6058604060747493,0.42743730252182366,-0.07422899818518114,0.021126010698929287,-0.5761560835397145,0.48026651299330647,20,0.38944551471453015,2000
2000,20334,20334,-1,20000.0,20000.0,0.0,0.42298940124794404,0.6330545410609298,-0.5176821642141244,0.05182435083154907,-0.1287755004212629,-0.36477143320271627,0.41146582758230665,5,0.41469394656378594,2000
2000,20335,20335,-1,14635.333527543236,14635.333527543236,0.0,-0.14531499767144188,-0.11384840617275323,0.1981033927334939,-0.058752631042516566,0.5120940282161055,-0.8130098229801017,0.46669482540608065,3,0.5519216502980104,2000
2000,20337,20337,-1,14056.453331518349,14056.453331518349,0.0,-0.23194138723346858,0.2673800120766596,0.5345055687902345,-0.40404718371601667,-0.6067317480029374,-0.24007785874333168,0.3404823958506877,10,0.6178194688457139,2000
2000,20338,20338,-1,15767.578539631952,15767.578539631952,0.0,-0.3149475642204249,-0.5108465863752091,0.5202659116847689,0.19305248418409401,0.10436963325164283,0.5665729398096077,0.3496435569029729,3,0.776503252380307,2000
2000,20341,20341,-1,20006.513810447148,20006.513810447148,0.0,0.7055345744193617,-0.32406984637038966,-0.541789495224777,0.07278878514000997,-0.1091701775515474,0.2940195689535792,0.28572454756526844,10,0.4776859975005306,2000
2000,20342,20342,-1,6887.690720241014,-2.066927294260495,120.30988223703875,-0.4890566691135566,0.20188593827927392,0.06801395597555375,0.2953562897671376,0.2724417623481975,-0.744298254960204,0.14233784331902663,3,0.5654337216740719,2000
2000,20343,20343,-1,17194.26888932452,17194.26888932452,0.0,-0.20853614530464845,-0.297102664626647,-0.31863934822438406,0.14561965849636094,-0.6162920946966668,-0.6047235877739201,0.3715593131718681,3,0.42274202672100614,2000
2000,20344,20344,-1,10684.970442892758,-3.3414328918279352,186.64075122416017,0.011695742249581288,0.4954821859064873,0.7588888723423397,0.3061197110731219,0.09754991351906332,0.2742681705237853,0.4721188873645258,3,0.7323773693256019,2000
2000,20346,20346,-1,14851.639891213292,14851.639891213292,0.0,0.2029514968160943,0.47135071335557605,-0.7868342300230774,0.10956371915566411,0.025889048313612238,0.32381574706224747,0.33583113675463416,60,0.4213970287140829,2000
2000,20347,20347,-1,9797.682750985228,9797.682750985228,0.0,0.008214692415572792,-0.27912767222584084,0.2530938687400423,0.264422563203174,-0.6934789088999691,0.554194429791992,0.2416688056236623,1,0.4638204234614138,2000
2000,20348,20348,-1,14668.736720563698,-4.713646234378757,256.22977990699655,0.47035970194648136,-0.8423837484798928,-0.10241483480073338,0.06516507369678275,0.0019555816792534344,-0.23326435982573313,0.3357716083750526,3,0.7452806402943524,2000
2000,20350,20350,-1,8470.680857419273,8470.680857419273,0.0,-0.6146999416196132,-0.0756079285167322,0.6178581562271727,0.43273602200597816,-0.21294618221670364,-0.04552120867885409,0.19861501020760225,60,0.3518278529629152,2000
2000,20352,20352,-1,10797.752666890021,652.8404711530438,177.15183233053844,0.07715086404861712,-0.6533088812910401,0.3445672265125131,-0.4435457702991446,0.23039889125367063,-0.4457490064768443,0.41663893072238767,60,0.32731250314601956,2000
2000,20353,20353,-1,11654.480123472047,11654.480123472047,0.0,-0.4414108702070251,-0.6875728498605811,-0.008710392003994559,0.4079239004815424,-0.02504196573425407,0.4065650504370754,0.48017666402947023,20,0.6784266056306507,2000
2000,20355,20355,-1,8112.941592983599,-2.434612861752612,141.71179968627797,-0.1508899832512639,0.03952034644713134,0.7615955388249592,-0.1917044094505642,0.2332155538467549,0.5518174655211757,0.11248765290686091,1,0.3741327854755494,2000
2000,20356,20356,-1,8651.483968465875,8651.483968465875,0.0,-0.272610222917546,-0.4674827334444898,-0.2483127060091436,0.48378192293281524,-0.502754095062927,-0.3983437350673606,0.20401769623878405,1,0.2910069085109178,2000
2000,20357,20357,-1,16584.00560101599,16584.00560101599,0.0,0.2725246734777684,0.027808430929056188,0.6433949085222874,-0.09453869895331175,-0.685833925493677,0.17802877926011157,0.16664180940651374,5,0.7343644161425822,2000
2000,20360,20360,-1,13164.18073246883,13164.18073246883,0.0,-0.3787352521324649,0.2139725750807163,-0.23841014616215603,-0.5092533141377884,-0.641224028105525,-0.2888403640979366,0.36181183023876906,5,0.3712434534938208,2000
2000,20361,20361,-1,14997.01908523887,14997.01908523887,0.0,-0.23416699747252798,0.7112704270127292,-0.32648641210086765,-0.37742486365668837,-0.04545437350100579,-0.43376398177891007,0.49822171158137746,3,0.5362943676733039,2000
2000,20363,20363,-1,20093.473473357844,20093.473473357844,0.0,0.4873753161650267,0.36707594715532355,-0.21675532127389385,0.04397683342426786,-0.31172593150117706,-0.6939961546465593,0.21643765613312463,20,0.6962639109639415,2000
2000,20366,20366,-1,15461.000475144918,15461.000475144918,0.0,-0.49784885970462034,-0.04089349988906131,-0.28398738438434135,0.20558942567161878,-0.6393563650693731,0.46774119613891774,0.33547193353969745,1,0.2294611742648246,2000
2000,20367,20367,-1,11376.568573276467,-3.4286822793910687,198.71905511270595,-0.24172432963048476,-0.3607067171662144,-0.7663427337972892,-0.2137359900443324,0.17240164058596827,-0.38571158641528797,0.28829290934717333,5,0.25846827232714925,2000
2000,20368,20368,-1,18377.196445833684,18377.196445833684,0.0,0.09460975128907974,0.370735088121878,0.2866109448568035,-0.18004660688959365,-0.41322048966760355,-0.7538505833061232,0.42822256419323657,60,0.7393536287614773,2000
2000,20369,20369,-1,18641.64975023459,18641.64975023459,0.0,-0.2196497991369757,-0.9022191839522045,-0.24562062212841904,-0.2208995389528059,-0.1594618060985879,-0.0565715999346591,0.3553679518023782,5,0.21055230174685968,2000
2000,20371,20371,-1,20000.0,20000.0,0.0,-0.7216171038872069,-0.05483700559613606,-0.6262671266583946,-0.10000044102239287,-0.27159180783580356,-0.016998410912046562,0.38511979750261116,5,0.7559807267102456,2000
2000,20372,20372,-1,9467.082756670672,9467.082756670672,0.0,0.268742236960165,0.6730105149428998,0.23057921047729718,0.4384829564313181,-0.20759220463136852,-0.4316316230782267,0.24489660481139072,1,0.7351355984308181,2000
2000,20373,20373,-1,12698.390256731129,12698.390256731129,0.0,0.8944264712909247,0.009893350584890777,-0.10367205849582056,-0.26266481030021605,-0.25756558020604475,-0.2319971609278512,0.2776554885822415,5,0.26481905411923884,2000
2000,20374,20374,-1,6835.640975009978,-2.0513076848083074,119.40070977654902,0.5855375821230692,0.4108538206136727,0.056947427774631916,-0.6544692313457223,0.1540854049041183,0.18174042394509946,0.1952699630793198,5,0.5389607646864464,2000
2000,20375,20375,-1,9966.736544836742,9932.925429922952,0.5904142731401123,0.05481788910408852,-0.7555328835284711,0.2230829753017987,0.26371128492617346,-0.10516159704349608,0.543871716291324,0.2887679614446324,10,0.4829526647260031,2000
2000,20376,20376,-1,9155.587991081664,9155.587991081664,0.0,0.2523146205843481,0.4896039640056576,0.35413656055769926,-0.392077993078421,0.33244918825360464,-0.5540441965392319,0.3990619318887164,20,0.42438767088542423,2000
2000,20377,20377,-1,8554.697016298876,8554.697016298876,0.0,0.49867677152370904,0.11131189423748043,-0.8016631903059992,-0.04972561344391834,0.24759257977835977,-0.18025689129318884,0.08693259449097436,60,0.546591194844562,2000
2000,20381,20381,-1,12434.73699796423,12434.73699796423,0.0,-0.34292461321170215,-0.5022506202286485,0.5475767578897038,-0.42906753735166187,-0.20024853485483965,-0.32574267609880864,0.33649815657540233,5,0.21925341756103853,2000
2000,20384,20384,-1,20000.0,20000.0,0.0,-0.36243022179658385,-0.551135275087299,-0.6923111064657371,-0.02035485889570387,0.0028612691798525556,0.29185110519771795,0.22491636529225656,10,0.7219308030393863,2000
2000,20387,20387,-1,10284.930686598604,10284.930686598604,0.0,0.33602926273933226,-0.8238987187063626,-0.15258407559979142,0.2879281681716214,-0.0802210270086519,-0.309281898224328,0.24266885038125985,20,0.20114205017392284,2000
2000,20391,20391,-1,11829.505809942904,11829.505809942904,0.0,-0.432717132254111,0.7631688020008143,-0.30301451770665894,-0.30291518104832166,-0.12300557620754704,0.17782993695588156,0.29872284501935087,5,0.6840904849299687,2000
2000,20392,20392,-1,7811.235792179924,7811.235792179924,0.0,-0.6585772478317629,-0.21455522240474534,0.22927673945392724,0.6278185961540146,0.04961439758066982,-0.266564183262637,0.37345777309713213,20,0.4278356184932838,2000
2000,20393,20393,-1,10914.046391374084,10914.046391374084,0.0,0.041671792623274355,0.08634777700400452,-0.16386950805822223,-0.6058238134246379,-0.18663250394757522,-0.7497333679333431,0.4593001488487883,5,0.25004482624940055,2000
2000,20394,20394,-1,8826.783273669442,8826.783273669442,0.0,0.07981085549067463,-0.08666752702809724,-0.042583276139744615,0.49469777890936406,-0.7870739770692753,-0.34654623625193587,0.23157733040521106,3,0.2040622252792249,2000
2000,20396,20396,-1,18404.48548003559,18404.48548003559,0.0,-0.654068674175973,0.4980716383845128,-0.019512527278039125,0.1699405716971892,-0.5117789471921719,0.18149541338551894,0.41128057758183784,5,0.49994821246762317,2000
2000,20398,20398,-1,12209.942570673638,12209.942570673638,0.0,0.11783740673876303,0.2099523753664487,-0.3146242325620775,0.24637720612642988,-0.740393646989955,-0.4839023225135848,0.28196816207054903,10,0.756141489723571,2000
2000,20399,20399,-1,12407.373043950787,12407.373043950787,0.0,-0.09131709885839193,-0.17025910572889996,-0.6815720657942277,-0.5631080475150867,-0.314733198348043,0.286330026687438,0.4274646777646196,60,0.7609031557124455,2000
2000,20401,20401,-1,20000.0,20000.0,0.0,-0.3949673727360144,0.7115145787453585,0.5485317693047843,0.0003389777366939308,0.12424281743443362,0.14637036646888618,0.2987478003583935,20,0.22785666181383804,2000
2000,20403,20403,-1,11629.716998487767,11629.716998487767,0.0,0.6272420994504927,0.25838477602660376,-0.38090337554895415,-0.4133405695545803,-0.1946415639530504,0.43125573599923084,0.22482066570656214,20,0.44936321904532467,2000
2000,20405,20405,-1,18960.489248223184,18960.489248223184,0.0,0.3876646203922785,0.544827926289494,0.4951819138334922,-0.10332550800916127,-0.3360492677743056,0.42903178677855774,0.23345447602954328,5,0.2556784524634998,2000
2000,20407,20407,-1,14147.079050102493,14147.079050102493,0.0,0.3734888856316826,-0.7142343370415956,0.009740422259991739,-0.17661177612805584,-0.49373742912765173,0.2744305374513996,0.2365209200293551,20,0.31249343760322035,2000
2000,20408,20408,-1,10961.649737823282,6013.721431806416,86.40139497898817,-0.4012568654403545,0.35482043444090705,0.13267159904452266,-0.6629564868129685,0.4224908083240151,-0.278359205921851,0.46339346052876756,60,0.26709205892277615,2000
2000,20409,20409,-1,13300.092626289328,13300.092626289328,0.0,-0.2860271431284568,-0.7797627049805412,-0.12308032519283695,-0.39963756548008883,-0.3341562971914765,0.15375049973921304,0.44841250349408485,3,0.2751714655575881,2000
2000,20410,20410,-1,15293.085295634402,15293.085295634402,0.0,-0.25953890436541005,0.617436856482594,0.21209894034416985,0.053103754230352226,-0.5286622201389037,0.4734148003252781,0.08341539680809702,60,0.48389147756118245,2000
2000,20411,20411,-1,7811.008081408416,-2.3440056261097197,136.4378135715596,-0.23775747395418,0.011177566696535478,-0.10950310226337374,-0.5234520844531627,0.6701749369928364,-0.45631018538342505,0.32729025002707207,1,0.6959765085289298,2000
2000,20413,20413,-1,14648.699699352517,14648.699699352517,0.0,0.8465557689103089,-0.4137344348465295,-0.10254637177912494,-0.29679754445573836,0.09405349281289507,-0.06867712338599036,0.46418250332041483,5,0.44118307641989907,2000
2000,20415,20415,-1,12666.56080899749,12666.56080899749,0.0,-0.4855236662919464,-0.3942732579010658,-0.548485842513937,-0.39120907277191413,-0.34964454630500297,0.1807838509280926,0.22165956352407304,5,0.6195916714341895,2000
2000,20416,20416,-1,20000.0,20000.0,0.0,-0.497621488261713,-0.3533713688837697,0.46916706975417544,-0.04102583781069553,-0.6344292445629982,-0.0565703544875161,0.30986472837643964,10,0.2912696824788617,2000
2000,20417,20417,-1,7567.894361784047,-2.2808200138233587,132.1914254794827,0.10848008359700173,0.4354923698202811,0.5279239587571039,-0.4369095982754915,0.06666417555303854,0.5696846949795237,0.2278013501923737,20,0.27781456408807664,2000
2000,20419,20419,-1,20000.0,20000.0,0.0,-0.5286091301977265,-0.3846895632863442,-0.46530428131822643,0.028750712781059062,-0.30915081478682865,-0.5095855407959636,0.36491450585223856,10,0.7186251031719502,2000
